t,IZY,IXZ_1,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
193,3.1624884605407715,21.790756225585938,0.9865999817848206,0.9868999719619751,0.013400018215179443,0.013100028038024902,0.4429999887943268,0.45019999146461487
194,3.173207998275757,20.81470489501953,0.9868999719619751,0.9868999719619751,0.013100028038024902,0.013100028038024902,0.4634999930858612,0.4708999991416931
195,3.1645843982696533,20.610876083374023,0.9864000082015991,0.9869999885559082,0.013599991798400879,0.013000011444091797,0.4724000096321106,0.47839999198913574
196,3.1718900203704834,21.09374237060547,0.9864000082015991,0.9868000149726868,0.013599991798400879,0.013199985027313232,0.47870001196861267,0.4855000078678131
197,3.1777706146240234,20.791767120361328,0.986299991607666,0.9869999885559082,0.013700008392333984,0.013000011444091797,0.46939998865127563,0.476500004529953
198,3.17704176902771,22.176664352416992,0.9869999885559082,0.9865000247955322,0.013000011444091797,0.013499975204467773,0.4629000127315521,0.4677000045776367
199,3.171762466430664,20.89694595336914,0.9866999983787537,0.9865999817848206,0.013300001621246338,0.013400018215179443,0.46860000491142273,0.4749000072479248
200,3.1734156608581543,20.761003494262695,0.986299991607666,0.9868999719619751,0.013700008392333984,0.013100028038024902,0.47589999437332153,0.48089998960494995
201,3.1689305305480957,20.770694732666016,0.9868999719619751,0.9866999983787537,0.013100028038024902,0.013300001621246338,0.4609000086784363,0.46380001306533813
202,3.17665433883667,21.13149642944336,0.9872999787330627,0.9865999817848206,0.012700021266937256,0.013400018215179443,0.461899995803833,0.46630001068115234
203,3.1613352298736572,20.57758331298828,0.9865000247955322,0.9865999817848206,0.013499975204467773,0.013400018215179443,0.46650001406669617,0.4722999930381775
204,3.164313793182373,20.359722137451172,0.9861000180244446,0.9866999983787537,0.01389998197555542,0.013300001621246338,0.4772000014781952,0.4837000072002411
205,3.1685338020324707,20.62569808959961,0.9864000082015991,0.9868999719619751,0.013599991798400879,0.013100028038024902,0.4528999924659729,0.45969998836517334
206,3.17206072807312,21.289073944091797,0.986299991607666,0.9865000247955322,0.013700008392333984,0.013499975204467773,0.453000009059906,0.4587000012397766
207,3.16455078125,20.696266174316406,0.9861999750137329,0.9866999983787537,0.01380002498626709,0.013300001621246338,0.45500001311302185,0.45989999175071716
208,3.1678550243377686,21.08858871459961,0.9861999750137329,0.986299991607666,0.01380002498626709,0.013700008392333984,0.460999995470047,0.46720001101493835
209,3.1614859104156494,20.64068603515625,0.9864000082015991,0.9865999817848206,0.013599991798400879,0.013400018215179443,0.45680001378059387,0.46369999647140503
210,3.170163154602051,21.01136589050293,0.9868000149726868,0.9865999817848206,0.013199985027313232,0.013400018215179443,0.45660001039505005,0.4611999988555908
211,3.180896043777466,20.755218505859375,0.9876999855041504,0.9866999983787537,0.01230001449584961,0.013300001621246338,0.45680001378059387,0.4634999930858612
212,3.170935869216919,20.610820770263672,0.9871000051498413,0.9868999719619751,0.012899994850158691,0.013100028038024902,0.4625000059604645,0.4684000015258789
213,3.176581382751465,20.76020050048828,0.9865999817848206,0.9873999953269958,0.013400018215179443,0.01260000467300415,0.45159998536109924,0.45840001106262207
214,3.168133020401001,20.79275894165039,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.46070000529289246,0.46630001068115234
215,3.176454544067383,24.476078033447266,0.9865999817848206,0.9868999719619751,0.013400018215179443,0.013100028038024902,0.4250999987125397,0.42719998955726624
216,3.173844575881958,20.841899871826172,0.9865000247955322,0.9868999719619751,0.013499975204467773,0.013100028038024902,0.46380001306533813,0.4675000011920929
217,3.16070818901062,20.5928955078125,0.9861000180244446,0.9866999983787537,0.01389998197555542,0.013300001621246338,0.4675999879837036,0.4754999876022339
218,3.175443172454834,20.405792236328125,0.9865000247955322,0.9866999983787537,0.013499975204467773,0.013300001621246338,0.45899999141693115,0.4668000042438507
219,3.1706595420837402,20.61762809753418,0.986299991607666,0.9865000247955322,0.013700008392333984,0.013499975204467773,0.46720001101493835,0.47269999980926514
220,3.1750996112823486,20.748180389404297,0.9868999719619751,0.9865999817848206,0.013100028038024902,0.013400018215179443,0.4489000141620636,0.45500001311302185
221,3.167121648788452,20.840988159179688,0.9860000014305115,0.9864000082015991,0.013999998569488525,0.013599991798400879,0.45089998841285706,0.45669999718666077
222,3.1691677570343018,20.81853485107422,0.9861000180244446,0.9865000247955322,0.01389998197555542,0.013499975204467773,0.4465999901294708,0.45159998536109924
223,3.169677972793579,20.97972297668457,0.9861999750137329,0.9861999750137329,0.01380002498626709,0.01380002498626709,0.45509999990463257,0.460999995470047
224,3.166236639022827,20.364871978759766,0.9860000014305115,0.9869999885559082,0.013999998569488525,0.013000011444091797,0.4480000138282776,0.45669999718666077
225,3.1789157390594482,21.694290161132812,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.4361000061035156,0.439300000667572
226,3.1805684566497803,20.41019630432129,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.4553000032901764,0.461899995803833
227,3.167497396469116,20.399499893188477,0.9866999983787537,0.9869999885559082,0.013300001621246338,0.013000011444091797,0.45190000534057617,0.45879998803138733
228,3.1788206100463867,20.619903564453125,0.9865000247955322,0.9868000149726868,0.013499975204467773,0.013199985027313232,0.447299987077713,0.45249998569488525
229,3.1757009029388428,20.384185791015625,0.987500011920929,0.9865999817848206,0.012499988079071045,0.013400018215179443,0.44179999828338623,0.44600000977516174
230,3.1829187870025635,20.225183486938477,0.9871000051498413,0.9868999719619751,0.012899994850158691,0.013100028038024902,0.4625999927520752,0.46889999508857727
231,3.176990270614624,20.46575355529785,0.9865000247955322,0.9865000247955322,0.013499975204467773,0.013499975204467773,0.4562999904155731,0.46209999918937683
232,3.167996406555176,20.491437911987305,0.9861000180244446,0.9871000051498413,0.01389998197555542,0.012899994850158691,0.4471000134944916,0.453900009393692
233,3.1711549758911133,20.231840133666992,0.9865999817848206,0.9872000217437744,0.013400018215179443,0.012799978256225586,0.459199994802475,0.4650000035762787
234,3.174128532409668,20.496505737304688,0.986299991607666,0.9868999719619751,0.013700008392333984,0.013100028038024902,0.4526999890804291,0.45809999108314514
235,3.171982765197754,20.809467315673828,0.9868999719619751,0.9868999719619751,0.013100028038024902,0.013100028038024902,0.45170000195503235,0.45890000462532043
236,3.1699671745300293,20.326679229736328,0.9865999817848206,0.9865999817848206,0.013400018215179443,0.013400018215179443,0.4494999945163727,0.45579999685287476
237,3.1670570373535156,20.19870376586914,0.986299991607666,0.9865999817848206,0.013700008392333984,0.013400018215179443,0.4643000066280365,0.4717000126838684
238,3.1802361011505127,20.459457397460938,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.44620001316070557,0.4526999890804291
239,3.163738250732422,20.671428680419922,0.986299991607666,0.9865000247955322,0.013700008392333984,0.013499975204467773,0.45890000462532043,0.4648999869823456
240,3.1723389625549316,20.33571434020996,0.9861999750137329,0.9866999983787537,0.01380002498626709,0.013300001621246338,0.46720001101493835,0.4742000102996826
241,3.161362648010254,20.267173767089844,0.9865000247955322,0.9873999953269958,0.013499975204467773,0.01260000467300415,0.46230000257492065,0.46810001134872437
242,3.17370867729187,20.4058895111084,0.9871000051498413,0.9864000082015991,0.012899994850158691,0.013599991798400879,0.4812000095844269,0.487199991941452
243,3.1737289428710938,20.114486694335938,0.9871000051498413,0.9865000247955322,0.012899994850158691,0.013499975204467773,0.4830000102519989,0.4902999997138977
244,3.171004295349121,20.14451789855957,0.9865999817848206,0.9861999750137329,0.013400018215179443,0.01380002498626709,0.4812999963760376,0.4875999987125397
245,3.1627750396728516,20.521041870117188,0.9861999750137329,0.9865999817848206,0.01380002498626709,0.013400018215179443,0.47749999165534973,0.48260000348091125
246,3.170572280883789,20.185609817504883,0.9865999817848206,0.9868000149726868,0.013400018215179443,0.013199985027313232,0.47920000553131104,0.48579999804496765
247,3.166368246078491,20.25885772705078,0.9865999817848206,0.9866999983787537,0.013400018215179443,0.013300001621246338,0.4781000018119812,0.48429998755455017
248,3.166355848312378,20.429250717163086,0.9854999780654907,0.9869999885559082,0.014500021934509277,0.013000011444091797,0.47360000014305115,0.48089998960494995
249,3.172973871231079,20.208059310913086,0.9864000082015991,0.9872999787330627,0.013599991798400879,0.012700021266937256,0.4772000014781952,0.48159998655319214
250,3.170564889907837,20.296123504638672,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.4796000123023987,0.48660001158714294
251,3.172363758087158,19.963245391845703,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.49889999628067017,0.503000020980835
252,3.173462390899658,20.44397735595703,0.9868000149726868,0.9872000217437744,0.013199985027313232,0.012799978256225586,0.4794999957084656,0.4844000041484833
253,3.1736083030700684,21.13694190979004,0.9869999885559082,0.9868000149726868,0.013000011444091797,0.013199985027313232,0.46549999713897705,0.4726000130176544
254,3.175921678543091,20.430435180664062,0.9865999817848206,0.9868000149726868,0.013400018215179443,0.013199985027313232,0.4749999940395355,0.4799000024795532
255,3.17494797706604,20.259611129760742,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.48420000076293945,0.489300012588501
256,3.166353225708008,20.486003875732422,0.9860000014305115,0.9865000247955322,0.013999998569488525,0.013499975204467773,0.4650000035762787,0.4717999994754791
257,3.1702613830566406,20.299053192138672,0.986299991607666,0.9864000082015991,0.013700008392333984,0.013599991798400879,0.46309998631477356,0.47110000252723694
258,3.176433563232422,20.59978675842285,0.9868000149726868,0.9864000082015991,0.013199985027313232,0.013599991798400879,0.46860000491142273,0.47440001368522644
259,3.1724956035614014,20.20781898498535,0.9860000014305115,0.9865000247955322,0.013999998569488525,0.013499975204467773,0.4767000079154968,0.4821000099182129
260,3.1654820442199707,20.713294982910156,0.9868000149726868,0.9866999983787537,0.013199985027313232,0.013300001621246338,0.46230000257492065,0.46869999170303345
261,3.175940990447998,20.012292861938477,0.9865000247955322,0.9866999983787537,0.013499975204467773,0.013300001621246338,0.4677000045776367,0.47530001401901245
262,3.174879789352417,20.19046974182129,0.9861999750137329,0.9869999885559082,0.01380002498626709,0.013000011444091797,0.476500004529953,0.48579999804496765
263,3.171844244003296,20.47501564025879,0.9866999983787537,0.9866999983787537,0.013300001621246338,0.013300001621246338,0.46230000257492065,0.4684999883174896
264,3.171661138534546,20.41473388671875,0.9858999848365784,0.9868999719619751,0.01410001516342163,0.013100028038024902,0.4625000059604645,0.47040000557899475
265,3.176457643508911,20.348445892333984,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.4575999975204468,0.4634000062942505
266,3.169386863708496,20.382553100585938,0.9868999719619751,0.9868999719619751,0.013100028038024902,0.013100028038024902,0.4641000032424927,0.4722000062465668
267,3.169055461883545,20.131000518798828,0.9864000082015991,0.9861999750137329,0.013599991798400879,0.01380002498626709,0.4681999981403351,0.47429999709129333
268,3.173171043395996,20.348709106445312,0.9861999750137329,0.9866999983787537,0.01380002498626709,0.013300001621246338,0.46709999442100525,0.47369998693466187
269,3.1687724590301514,20.12226104736328,0.9869999885559082,0.9865999817848206,0.013000011444091797,0.013400018215179443,0.4722999930381775,0.47699999809265137
270,3.1747570037841797,20.223873138427734,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.4684999883174896,0.476500004529953
271,3.1640615463256836,20.243534088134766,0.9861999750137329,0.9871000051498413,0.01380002498626709,0.012899994850158691,0.4733999967575073,0.4797999858856201
272,3.168294668197632,20.436893463134766,0.9871000051498413,0.9868999719619751,0.012899994850158691,0.013100028038024902,0.4726000130176544,0.48339998722076416
273,3.167325496673584,20.342126846313477,0.9872000217437744,0.9869999885559082,0.012799978256225586,0.013000011444091797,0.47540000081062317,0.48030000925064087
274,3.1701552867889404,20.308269500732422,0.9865999817848206,0.9865000247955322,0.013400018215179443,0.013499975204467773,0.46810001134872437,0.475600004196167
275,3.1751186847686768,20.251060485839844,0.9861999750137329,0.9868999719619751,0.01380002498626709,0.013100028038024902,0.47839999198913574,0.48399999737739563
276,3.1724486351013184,20.02817726135254,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.4823000133037567,0.4894999861717224
277,3.170205593109131,20.414077758789062,0.9871000051498413,0.9866999983787537,0.012899994850158691,0.013300001621246338,0.48350000381469727,0.4918000102043152
278,3.1666436195373535,20.079837799072266,0.9865999817848206,0.9865000247955322,0.013400018215179443,0.013499975204467773,0.47360000014305115,0.483599990606308
279,3.1788182258605957,19.882070541381836,0.9868999719619751,0.9865000247955322,0.013100028038024902,0.013499975204467773,0.4871000051498413,0.4964999854564667
280,3.166027069091797,20.08797836303711,0.9868000149726868,0.9864000082015991,0.013199985027313232,0.013599991798400879,0.489300012588501,0.4968999922275543
281,3.170457601547241,20.215789794921875,0.9869999885559082,0.9866999983787537,0.013000011444091797,0.013300001621246338,0.48089998960494995,0.4900999963283539
282,3.164494752883911,20.587932586669922,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.47589999437332153,0.48339998722076416
283,3.1699748039245605,20.205636978149414,0.9865000247955322,0.9864000082015991,0.013499975204467773,0.013599991798400879,0.47769999504089355,0.48559999465942383
284,3.164447546005249,20.082727432250977,0.9866999983787537,0.9868999719619751,0.013300001621246338,0.013100028038024902,0.477400004863739,0.4853000044822693
285,3.168874740600586,20.17064094543457,0.9865000247955322,0.9866999983787537,0.013499975204467773,0.013300001621246338,0.4706999957561493,0.47769999504089355
286,3.170849084854126,19.99652671813965,0.9871000051498413,0.9865999817848206,0.012899994850158691,0.013400018215179443,0.47839999198913574,0.48750001192092896
287,3.1792869567871094,19.941543579101562,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.49149999022483826,0.49900001287460327
288,3.176368236541748,20.070941925048828,0.9869999885559082,0.9872999787330627,0.013000011444091797,0.012700021266937256,0.47839999198913574,0.48590001463890076
289,3.168271064758301,19.833703994750977,0.9868999719619751,0.9873999953269958,0.013100028038024902,0.01260000467300415,0.48919999599456787,0.4970000088214874
290,3.1641509532928467,19.84593963623047,0.9866999983787537,0.9871000051498413,0.013300001621246338,0.012899994850158691,0.4941999912261963,0.5029000043869019
291,3.1786015033721924,19.987619400024414,0.9868999719619751,0.9866999983787537,0.013100028038024902,0.013300001621246338,0.48489999771118164,0.49129998683929443
292,3.170539617538452,20.106338500976562,0.9871000051498413,0.9866999983787537,0.012899994850158691,0.013300001621246338,0.4821999967098236,0.49149999022483826
293,3.170473575592041,19.97886085510254,0.9865000247955322,0.9868999719619751,0.013499975204467773,0.013100028038024902,0.48649999499320984,0.49630001187324524
294,3.1766538619995117,20.79433822631836,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.4625999927520752,0.47099998593330383
295,3.1778035163879395,20.156993865966797,0.9866999983787537,0.9871000051498413,0.013300001621246338,0.012899994850158691,0.4781999886035919,0.48739999532699585
296,3.1686744689941406,20.205642700195312,0.9861999750137329,0.9865999817848206,0.01380002498626709,0.013400018215179443,0.48179998993873596,0.48809999227523804
297,3.1715309619903564,19.950439453125,0.9868000149726868,0.9865000247955322,0.013199985027313232,0.013499975204467773,0.4900999963283539,0.499099999666214
298,3.177948236465454,19.971731185913086,0.9869999885559082,0.9865000247955322,0.013000011444091797,0.013499975204467773,0.48820000886917114,0.4945000112056732
299,3.174039602279663,19.96581268310547,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.4869999885559082,0.4968000054359436
300,3.1699488162994385,20.448171615600586,0.9866999983787537,0.9868999719619751,0.013300001621246338,0.013100028038024902,0.4830999970436096,0.4902999997138977
