t,IZY,IXZ_1,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
194,3.1719918251037598,9.223451614379883,0.9842000007629395,0.9868000149726868,0.015799999237060547,0.013199985027313232,0.6704999804496765,0.6765000224113464
195,3.1648340225219727,9.531509399414062,0.9835000038146973,0.9873999953269958,0.016499996185302734,0.01260000467300415,0.6748999953269958,0.6807000041007996
196,3.151900053024292,9.098997116088867,0.9825999736785889,0.9866999983787537,0.017400026321411133,0.013300001621246338,0.6586999893188477,0.666100025177002
197,3.1642234325408936,9.374711990356445,0.9842000007629395,0.9872000217437744,0.015799999237060547,0.012799978256225586,0.6585000157356262,0.6650000214576721
198,3.173537492752075,9.113170623779297,0.9839000105857849,0.9876000285148621,0.016099989414215088,0.01239997148513794,0.6585999727249146,0.6686000227928162
199,3.156888961791992,9.148439407348633,0.9837999939918518,0.9876000285148621,0.016200006008148193,0.01239997148513794,0.6395999789237976,0.6455000042915344
200,3.1556389331817627,9.377477645874023,0.9836999773979187,0.987500011920929,0.0163000226020813,0.012499988079071045,0.6432999968528748,0.6517000198364258
201,3.1587204933166504,9.052854537963867,0.9835000038146973,0.9868000149726868,0.016499996185302734,0.013199985027313232,0.6348999738693237,0.6435999870300293
202,3.1570968627929688,9.201080322265625,0.9829999804496765,0.9873999953269958,0.017000019550323486,0.01260000467300415,0.6198999881744385,0.6265000104904175
203,3.150322198867798,9.246879577636719,0.982200026512146,0.9872999787330627,0.017799973487854004,0.012700021266937256,0.6222000122070312,0.6292999982833862
204,3.1660892963409424,9.201430320739746,0.9828000068664551,0.9861999750137329,0.017199993133544922,0.01380002498626709,0.6377000212669373,0.6431999802589417
205,3.1502652168273926,9.076631546020508,0.9822999835014343,0.9868999719619751,0.017700016498565674,0.013100028038024902,0.6425999999046326,0.6485999822616577
206,3.1600162982940674,9.276172637939453,0.9829999804496765,0.9871000051498413,0.017000019550323486,0.012899994850158691,0.6060000061988831,0.6144999861717224
207,3.158771276473999,9.3656644821167,0.9832000136375427,0.9868999719619751,0.016799986362457275,0.013100028038024902,0.6254000067710876,0.6326000094413757
208,3.1491050720214844,9.040642738342285,0.982200026512146,0.986299991607666,0.017799973487854004,0.013700008392333984,0.6193000078201294,0.6261000037193298
209,3.160822629928589,9.168562889099121,0.9821000099182129,0.9868000149726868,0.01789999008178711,0.013199985027313232,0.6330000162124634,0.6412000060081482
210,3.1491944789886475,9.326587677001953,0.9832000136375427,0.9872999787330627,0.016799986362457275,0.012700021266937256,0.6503000259399414,0.659500002861023
211,3.1560258865356445,9.214524269104004,0.9830999970436096,0.9872999787330627,0.01690000295639038,0.012700021266937256,0.6563000082969666,0.6632000207901001
212,3.1630337238311768,9.532386779785156,0.9836999773979187,0.9871000051498413,0.0163000226020813,0.012899994850158691,0.6610999703407288,0.6732000112533569
213,3.1615405082702637,9.175514221191406,0.9843999743461609,0.9873999953269958,0.015600025653839111,0.01260000467300415,0.6554999947547913,0.6622999906539917
214,3.1587469577789307,9.122562408447266,0.9842000007629395,0.9873999953269958,0.015799999237060547,0.01260000467300415,0.6672000288963318,0.6739000082015991
215,3.155205249786377,9.046130180358887,0.9829999804496765,0.9876000285148621,0.017000019550323486,0.01239997148513794,0.6525999903678894,0.6614999771118164
216,3.1559767723083496,9.118754386901855,0.9828000068664551,0.9878000020980835,0.017199993133544922,0.012199997901916504,0.652999997138977,0.6596999764442444
217,3.1647510528564453,9.269989013671875,0.9835000038146973,0.9872999787330627,0.016499996185302734,0.012700021266937256,0.6427000164985657,0.6543999910354614
218,3.159557580947876,9.221921920776367,0.9848999977111816,0.9872000217437744,0.01510000228881836,0.012799978256225586,0.649399995803833,0.6571000218391418
219,3.16286301612854,9.311147689819336,0.9836999773979187,0.9868999719619751,0.0163000226020813,0.013100028038024902,0.6485000252723694,0.6578999757766724
220,3.161893367767334,9.208784103393555,0.9836999773979187,0.9876000285148621,0.0163000226020813,0.01239997148513794,0.640500009059906,0.6498000025749207
221,3.1674768924713135,9.240022659301758,0.9855999946594238,0.987500011920929,0.014400005340576172,0.012499988079071045,0.6504999995231628,0.657800018787384
222,3.161590337753296,9.166665077209473,0.9843999743461609,0.987500011920929,0.015600025653839111,0.012499988079071045,0.6517999768257141,0.661899983882904
223,3.1500706672668457,9.095903396606445,0.983299970626831,0.9868999719619751,0.016700029373168945,0.013100028038024902,0.661300003528595,0.6690000295639038
224,3.156651735305786,9.203465461730957,0.9836000204086304,0.9869999885559082,0.01639997959136963,0.013000011444091797,0.6431999802589417,0.6549999713897705
225,3.143444776535034,9.054031372070312,0.982200026512146,0.9865999817848206,0.017799973487854004,0.013400018215179443,0.6360999941825867,0.6452999711036682
226,3.156676769256592,9.207795143127441,0.9835000038146973,0.9873999953269958,0.016499996185302734,0.01260000467300415,0.6347000002861023,0.6438999772071838
227,3.1622042655944824,9.031149864196777,0.9825999736785889,0.9872000217437744,0.017400026321411133,0.012799978256225586,0.6366999745368958,0.6460000276565552
228,3.1605730056762695,9.37951946258545,0.9837999939918518,0.9869999885559082,0.016200006008148193,0.013000011444091797,0.6277999877929688,0.6402000188827515
229,3.1523489952087402,9.575165748596191,0.9833999872207642,0.9865000247955322,0.01660001277923584,0.013499975204467773,0.6305000185966492,0.6414999961853027
230,3.151822566986084,9.16418743133545,0.9832000136375427,0.9868999719619751,0.016799986362457275,0.013100028038024902,0.6323000192642212,0.6450999975204468
231,3.170727491378784,9.145496368408203,0.9847999811172485,0.9868999719619751,0.015200018882751465,0.013100028038024902,0.6453999876976013,0.6553000211715698
232,3.1487460136413574,9.180079460144043,0.982699990272522,0.9868000149726868,0.017300009727478027,0.013199985027313232,0.6309999823570251,0.642799973487854
233,3.1615025997161865,9.257787704467773,0.9843000173568726,0.9868999719619751,0.01569998264312744,0.013100028038024902,0.6330999732017517,0.6456000208854675
234,3.1570308208465576,9.106562614440918,0.9814000129699707,0.9868999719619751,0.018599987030029297,0.013100028038024902,0.6281999945640564,0.637499988079071
235,3.167947292327881,9.132402420043945,0.984499990940094,0.9865999817848206,0.015500009059906006,0.013400018215179443,0.6207000017166138,0.6322000026702881
236,3.1608152389526367,9.178428649902344,0.9843999743461609,0.9872000217437744,0.015600025653839111,0.012799978256225586,0.6263999938964844,0.6366999745368958
237,3.1592493057250977,9.094772338867188,0.9836999773979187,0.9868999719619751,0.0163000226020813,0.013100028038024902,0.6302000284194946,0.6410999894142151
238,3.1566965579986572,9.613051414489746,0.9843000173568726,0.9869999885559082,0.01569998264312744,0.013000011444091797,0.6205999851226807,0.6291000247001648
239,3.166779041290283,9.139213562011719,0.983299970626831,0.987500011920929,0.016700029373168945,0.012499988079071045,0.6121000051498413,0.6240000128746033
240,3.1541740894317627,9.229164123535156,0.9825999736785889,0.9878000020980835,0.017400026321411133,0.012199997901916504,0.618399977684021,0.6302000284194946
241,3.161050319671631,9.141242027282715,0.9839000105857849,0.9873999953269958,0.016099989414215088,0.01260000467300415,0.6345000267028809,0.6481000185012817
242,3.157048225402832,8.980870246887207,0.9832000136375427,0.9879000186920166,0.016799986362457275,0.012099981307983398,0.6284000277519226,0.6402000188827515
243,3.1626932621002197,9.127272605895996,0.983299970626831,0.9871000051498413,0.016700029373168945,0.012899994850158691,0.6373000144958496,0.647599995136261
244,3.1618378162384033,9.236377716064453,0.9836999773979187,0.9866999983787537,0.0163000226020813,0.013300001621246338,0.6373000144958496,0.6434999704360962
245,3.1598734855651855,9.130377769470215,0.9836000204086304,0.9872000217437744,0.01639997959136963,0.012799978256225586,0.6287999749183655,0.644599974155426
246,3.16390323638916,9.246454238891602,0.9847000241279602,0.9873999953269958,0.015299975872039795,0.01260000467300415,0.6107000112533569,0.6229000091552734
247,3.1558985710144043,9.05894660949707,0.9829000234603882,0.9872999787330627,0.017099976539611816,0.012700021266937256,0.6168000102043152,0.6294999718666077
248,3.1662490367889404,9.098944664001465,0.9836000204086304,0.9871000051498413,0.01639997959136963,0.012899994850158691,0.6291000247001648,0.6446999907493591
249,3.1598520278930664,9.136041641235352,0.983299970626831,0.9876999855041504,0.016700029373168945,0.01230001449584961,0.6351000070571899,0.6473000049591064
250,3.1576616764068604,9.250652313232422,0.9840999841690063,0.9868999719619751,0.015900015830993652,0.013100028038024902,0.6270999908447266,0.6373000144958496
251,3.1687839031219482,9.15499210357666,0.9843000173568726,0.9873999953269958,0.01569998264312744,0.01260000467300415,0.6205999851226807,0.6331999897956848
252,3.155848264694214,9.21790885925293,0.9830999970436096,0.9871000051498413,0.01690000295639038,0.012899994850158691,0.6183000206947327,0.6315000057220459
253,3.1609134674072266,9.287555694580078,0.984499990940094,0.9871000051498413,0.015500009059906006,0.012899994850158691,0.626800000667572,0.6373000144958496
254,3.1620776653289795,9.157666206359863,0.9843000173568726,0.9872000217437744,0.01569998264312744,0.012799978256225586,0.6420999765396118,0.6550999879837036
255,3.162442684173584,9.189132690429688,0.9836999773979187,0.987500011920929,0.0163000226020813,0.012499988079071045,0.6330999732017517,0.6470000147819519
256,3.1537821292877197,9.223551750183105,0.9840999841690063,0.9872999787330627,0.015900015830993652,0.012700021266937256,0.6169999837875366,0.6261000037193298
257,3.167782783508301,9.155830383300781,0.9848999977111816,0.9873999953269958,0.01510000228881836,0.01260000467300415,0.616100013256073,0.6294000148773193
258,3.16540789604187,9.11064624786377,0.9854999780654907,0.9873999953269958,0.014500021934509277,0.01260000467300415,0.6053000092506409,0.6171000003814697
259,3.153250217437744,9.180092811584473,0.9833999872207642,0.9872999787330627,0.01660001277923584,0.012700021266937256,0.6158000230789185,0.631600022315979
260,3.1668100357055664,9.163786888122559,0.9839000105857849,0.986299991607666,0.016099989414215088,0.013700008392333984,0.6133999824523926,0.6281999945640564
261,3.1579487323760986,9.20286750793457,0.9836999773979187,0.9868000149726868,0.0163000226020813,0.013199985027313232,0.6035000085830688,0.6208000183105469
262,3.159597396850586,9.122004508972168,0.9825000166893005,0.9866999983787537,0.017499983310699463,0.013300001621246338,0.5992000102996826,0.6118000149726868
263,3.1656131744384766,9.23741626739502,0.9843000173568726,0.9865000247955322,0.01569998264312744,0.013499975204467773,0.6097999811172485,0.6230000257492065
264,3.1516177654266357,9.101570129394531,0.9829999804496765,0.9872000217437744,0.017000019550323486,0.012799978256225586,0.6028000116348267,0.6158999800682068
265,3.1568758487701416,9.19376277923584,0.9829999804496765,0.9871000051498413,0.017000019550323486,0.012899994850158691,0.5964999794960022,0.6129000186920166
266,3.1582088470458984,9.07522964477539,0.9832000136375427,0.9866999983787537,0.016799986362457275,0.013300001621246338,0.6037999987602234,0.6184999942779541
267,3.153963327407837,9.12012767791748,0.9835000038146973,0.9868000149726868,0.016499996185302734,0.013199985027313232,0.6158000230789185,0.6340000033378601
268,3.1614272594451904,9.193206787109375,0.9837999939918518,0.9866999983787537,0.016200006008148193,0.013300001621246338,0.6219000220298767,0.63919997215271
269,3.155621290206909,9.03586483001709,0.984000027179718,0.9872999787330627,0.015999972820281982,0.012700021266937256,0.6306999921798706,0.6460000276565552
270,3.1639227867126465,9.140169143676758,0.9846000075340271,0.988099992275238,0.0153999924659729,0.011900007724761963,0.6340000033378601,0.6510999798774719
271,3.1604464054107666,9.13755989074707,0.9829000234603882,0.9876000285148621,0.017099976539611816,0.01239997148513794,0.6319000124931335,0.6466000080108643
272,3.1664321422576904,9.13807487487793,0.9847999811172485,0.987500011920929,0.015200018882751465,0.012499988079071045,0.6371999979019165,0.6507999897003174
273,3.159088611602783,9.213916778564453,0.9848999977111816,0.9869999885559082,0.01510000228881836,0.013000011444091797,0.6406000256538391,0.6567999720573425
274,3.1565053462982178,9.178929328918457,0.9840999841690063,0.987500011920929,0.015900015830993652,0.012499988079071045,0.6432999968528748,0.659600019454956
275,3.1657934188842773,9.111909866333008,0.9829000234603882,0.9869999885559082,0.017099976539611816,0.013000011444091797,0.638700008392334,0.6536999940872192
276,3.1554155349731445,9.17319107055664,0.9836999773979187,0.9873999953269958,0.0163000226020813,0.01260000467300415,0.6452999711036682,0.6597999930381775
277,3.1574535369873047,9.060901641845703,0.9825999736785889,0.9872000217437744,0.017400026321411133,0.012799978256225586,0.6424000263214111,0.6575999855995178
278,3.1610403060913086,9.129398345947266,0.9835000038146973,0.9871000051498413,0.016499996185302734,0.012899994850158691,0.633400022983551,0.6506999731063843
279,3.1513724327087402,9.057882308959961,0.9830999970436096,0.9872999787330627,0.01690000295639038,0.012700021266937256,0.6353999972343445,0.6516000032424927
280,3.1605424880981445,9.125954627990723,0.9833999872207642,0.9869999885559082,0.01660001277923584,0.013000011444091797,0.6266999840736389,0.6462000012397766
281,3.1550822257995605,9.124494552612305,0.9836000204086304,0.9869999885559082,0.01639997959136963,0.013000011444091797,0.6254000067710876,0.6406999826431274
282,3.1537399291992188,9.236408233642578,0.9836999773979187,0.9873999953269958,0.0163000226020813,0.01260000467300415,0.6310999989509583,0.6502000093460083
283,3.1555137634277344,9.230016708374023,0.9832000136375427,0.9869999885559082,0.016799986362457275,0.013000011444091797,0.6169000267982483,0.6366999745368958
284,3.1567018032073975,9.132335662841797,0.9835000038146973,0.9872000217437744,0.016499996185302734,0.012799978256225586,0.6276000142097473,0.6406999826431274
285,3.157622814178467,9.208521842956543,0.983299970626831,0.9872000217437744,0.016700029373168945,0.012799978256225586,0.6230999827384949,0.6398000121116638
286,3.1501760482788086,9.058308601379395,0.9837999939918518,0.9872000217437744,0.016200006008148193,0.012799978256225586,0.6151000261306763,0.6334999799728394
287,3.146554946899414,9.198027610778809,0.983299970626831,0.9872000217437744,0.016700029373168945,0.012799978256225586,0.6220999956130981,0.6381000280380249
288,3.1612696647644043,9.169851303100586,0.9832000136375427,0.9868000149726868,0.016799986362457275,0.013199985027313232,0.6226999759674072,0.6381000280380249
289,3.1502420902252197,9.067132949829102,0.9829000234603882,0.9869999885559082,0.017099976539611816,0.013000011444091797,0.6067000031471252,0.625
290,3.1631014347076416,9.099654197692871,0.983299970626831,0.9866999983787537,0.016700029373168945,0.013300001621246338,0.6175000071525574,0.6344000101089478
291,3.159061908721924,9.126327514648438,0.9830999970436096,0.9868999719619751,0.01690000295639038,0.013100028038024902,0.6126000285148621,0.6287999749183655
292,3.161929130554199,9.127113342285156,0.983299970626831,0.9872000217437744,0.016700029373168945,0.012799978256225586,0.6043000221252441,0.6204000115394592
293,3.160902738571167,9.09892463684082,0.9836000204086304,0.9868999719619751,0.01639997959136963,0.013100028038024902,0.6123999953269958,0.6306999921798706
294,3.161768913269043,9.113001823425293,0.9840999841690063,0.9871000051498413,0.015900015830993652,0.012899994850158691,0.6126000285148621,0.6309999823570251
295,3.1546454429626465,9.066413879394531,0.9829999804496765,0.9872999787330627,0.017000019550323486,0.012700021266937256,0.6151000261306763,0.6385999917984009
296,3.164311408996582,9.15174674987793,0.9851999878883362,0.9871000051498413,0.014800012111663818,0.012899994850158691,0.607200026512146,0.6261000037193298
297,3.1673007011413574,9.122371673583984,0.984000027179718,0.9866999983787537,0.015999972820281982,0.013300001621246338,0.6025000214576721,0.6237000226974487
298,3.156177282333374,9.160581588745117,0.9829000234603882,0.9872999787330627,0.017099976539611816,0.012700021266937256,0.6100999712944031,0.6309000253677368
299,3.1598572731018066,9.109373092651367,0.982699990272522,0.987500011920929,0.017300009727478027,0.012499988079071045,0.605400025844574,0.6262000203132629
300,3.1584439277648926,9.034258842468262,0.9839000105857849,0.9868000149726868,0.016099989414215088,0.013199985027313232,0.6148999929428101,0.6348000168800354
