t,IZY,IXZ_1,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
193,3.1546008586883545,123.04309844970703,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.2944999933242798,0.2946000099182129
194,3.1494038105010986,122.83677673339844,0.9865999817848206,0.9869999885559082,0.013400018215179443,0.013000011444091797,0.2955000102519989,0.29580000042915344
195,3.152928113937378,122.53518676757812,0.9866999983787537,0.9871000051498413,0.013300001621246338,0.012899994850158691,0.29100000858306885,0.29179999232292175
196,3.1496849060058594,122.50103759765625,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.29600000381469727,0.2962999939918518
197,3.155210256576538,122.35549926757812,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.28040000796318054,0.28110000491142273
198,3.1469132900238037,122.65533447265625,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.27239999175071716,0.2727999985218048
199,3.1544065475463867,122.55738067626953,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.28029999136924744,0.2793999910354614
200,3.1522464752197266,122.14826965332031,0.9872000217437744,0.9868999719619751,0.012799978256225586,0.013100028038024902,0.28619998693466187,0.28679999709129333
201,3.1515140533447266,122.04698181152344,0.9868999719619751,0.9868999719619751,0.013100028038024902,0.013100028038024902,0.2872999906539917,0.28769999742507935
202,3.1536431312561035,121.84776306152344,0.9869999885559082,0.9868000149726868,0.013000011444091797,0.013199985027313232,0.28940001130104065,0.28780001401901245
203,3.152010440826416,121.58148193359375,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.2825999855995178,0.2833999991416931
204,3.153261661529541,121.3830795288086,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.28760001063346863,0.28790000081062317
205,3.1521668434143066,121.28082275390625,0.9866999983787537,0.9868999719619751,0.013300001621246338,0.013100028038024902,0.2870999872684479,0.2870999872684479
206,3.1517717838287354,121.30368041992188,0.9868999719619751,0.9866999983787537,0.013100028038024902,0.013300001621246338,0.2851000130176544,0.2863999903202057
207,3.1564340591430664,121.27558898925781,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.2741999924182892,0.27390000224113464
208,3.151548147201538,121.34565734863281,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.2728999853134155,0.27390000224113464
209,3.152883768081665,121.21511840820312,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.27950000762939453,0.28029999136924744
210,3.149073362350464,121.0630874633789,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.28529998660087585,0.28529998660087585
211,3.1504743099212646,121.06118774414062,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.2709999978542328,0.2721000015735626
212,3.1499545574188232,121.0894775390625,0.9866999983787537,0.9869999885559082,0.013300001621246338,0.013000011444091797,0.2784000039100647,0.27970001101493835
213,3.1527130603790283,121.0312271118164,0.9865000247955322,0.9869999885559082,0.013499975204467773,0.013000011444091797,0.26499998569488525,0.2653999924659729
214,3.1503140926361084,120.84184265136719,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.26820001006126404,0.2687999904155731
215,3.148883819580078,120.71443176269531,0.9865999817848206,0.9868999719619751,0.013400018215179443,0.013100028038024902,0.27799999713897705,0.27889999747276306
216,3.156728506088257,120.72467041015625,0.9866999983787537,0.9869999885559082,0.013300001621246338,0.013000011444091797,0.2689000070095062,0.26919999718666077
217,3.1524646282196045,121.15371704101562,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.23090000450611115,0.23119999468326569
218,3.1526405811309814,121.19976806640625,0.987500011920929,0.9869999885559082,0.012499988079071045,0.013000011444091797,0.2572999894618988,0.25769999623298645
219,3.14859938621521,121.0660171508789,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.25850000977516174,0.257999986410141
220,3.152843952178955,120.87165832519531,0.9872000217437744,0.9868999719619751,0.012799978256225586,0.013100028038024902,0.2572000026702881,0.257999986410141
221,3.1500282287597656,120.76478576660156,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.265500009059906,0.26589998602867126
222,3.1495471000671387,120.55289459228516,0.9866999983787537,0.9871000051498413,0.013300001621246338,0.012899994850158691,0.26100000739097595,0.26170000433921814
223,3.153799295425415,120.50286865234375,0.9866999983787537,0.9866999983787537,0.013300001621246338,0.013300001621246338,0.26159998774528503,0.26089999079704285
224,3.1530747413635254,120.41984558105469,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.26339998841285706,0.2644999921321869
225,3.1545143127441406,120.28216552734375,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.2628999948501587,0.26330000162124634
226,3.148979902267456,120.21124267578125,0.9866999983787537,0.9866999983787537,0.013300001621246338,0.013300001621246338,0.2720000147819519,0.27230000495910645
227,3.147613286972046,120.39253234863281,0.9866999983787537,0.9868000149726868,0.013300001621246338,0.013199985027313232,0.2522999942302704,0.25360000133514404
228,3.153587818145752,120.45606231689453,0.9872000217437744,0.9868000149726868,0.012799978256225586,0.013199985027313232,0.2603999972343445,0.26179999113082886
229,3.1475021839141846,120.25279235839844,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.2644999921321869,0.26579999923706055
230,3.1494150161743164,120.13951110839844,0.9869999885559082,0.9868000149726868,0.013000011444091797,0.013199985027313232,0.26829999685287476,0.26829999685287476
231,3.1510257720947266,120.05908203125,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.2630000114440918,0.2628999948501587
232,3.1495769023895264,119.9766616821289,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.26570001244544983,0.26579999923706055
233,3.1487979888916016,119.8840103149414,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.25360000133514404,0.25440001487731934
234,3.1492748260498047,119.88719177246094,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.26100000739097595,0.26159998774528503
235,3.1505026817321777,119.85360717773438,0.9871000051498413,0.9868000149726868,0.012899994850158691,0.013199985027313232,0.26100000739097595,0.26109999418258667
236,3.148526906967163,119.84088897705078,0.9871000051498413,0.9868000149726868,0.012899994850158691,0.013199985027313232,0.2581999897956848,0.25850000977516174
237,3.148074150085449,119.82227325439453,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.26109999418258667,0.26170000433921814
238,3.146352767944336,119.6827392578125,0.9866999983787537,0.9868999719619751,0.013300001621246338,0.013100028038024902,0.2597000002861023,0.25949999690055847
239,3.1499099731445312,119.65052795410156,0.9864000082015991,0.9868000149726868,0.013599991798400879,0.013199985027313232,0.25619998574256897,0.2556999921798706
240,3.1490237712860107,119.7730941772461,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.2565000057220459,0.2563000023365021
241,3.1499814987182617,119.73577880859375,0.9865999817848206,0.9868999719619751,0.013400018215179443,0.013100028038024902,0.2556999921798706,0.25609999895095825
242,3.1525113582611084,119.65029907226562,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.25450000166893005,0.25440001487731934
243,3.1508941650390625,119.68836975097656,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.25690001249313354,0.25760000944137573
244,3.1511528491973877,119.71819305419922,0.9868000149726868,0.9865999817848206,0.013199985027313232,0.013400018215179443,0.25619998574256897,0.2563999891281128
245,3.1510026454925537,119.72750854492188,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.25,0.25099998712539673
246,3.1520824432373047,119.67903900146484,0.9866999983787537,0.9866999983787537,0.013300001621246338,0.013300001621246338,0.25130000710487366,0.2513999938964844
247,3.1511764526367188,119.72530364990234,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.2596000134944916,0.25949999690055847
248,3.149329423904419,119.68811798095703,0.9872999787330627,0.9869999885559082,0.012700021266937256,0.013000011444091797,0.2572999894618988,0.25780001282691956
249,3.152397871017456,119.65026092529297,0.9872999787330627,0.9866999983787537,0.012700021266937256,0.013300001621246338,0.25450000166893005,0.2554999887943268
250,3.151972770690918,119.6240463256836,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.2549000084400177,0.25459998846054077
251,3.1502740383148193,119.63117980957031,0.9865999817848206,0.9868000149726868,0.013400018215179443,0.013199985027313232,0.249099999666214,0.24879999458789825
252,3.1496312618255615,119.58970642089844,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.24789999425411224,0.24770000576972961
253,3.1523869037628174,119.55137634277344,0.9868999719619751,0.9868999719619751,0.013100028038024902,0.013100028038024902,0.2468000054359436,0.2476000040769577
254,3.1478261947631836,119.47653198242188,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.24580000340938568,0.2467000037431717
255,3.1496455669403076,119.46804809570312,0.9865999817848206,0.9868000149726868,0.013400018215179443,0.013199985027313232,0.25279998779296875,0.25279998779296875
256,3.1492748260498047,119.45446014404297,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.24629999697208405,0.24639999866485596
257,3.149627447128296,119.45364379882812,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.2379000037908554,0.23800000548362732
258,3.147097110748291,119.48007202148438,0.9865999817848206,0.9868999719619751,0.013400018215179443,0.013100028038024902,0.24529999494552612,0.24690000712871552
259,3.15044903755188,119.48892211914062,0.9866999983787537,0.9871000051498413,0.013300001621246338,0.012899994850158691,0.2556999921798706,0.2556000053882599
260,3.148380756378174,119.48662567138672,0.9865000247955322,0.9866999983787537,0.013499975204467773,0.013300001621246338,0.25,0.24899999797344208
261,3.1481730937957764,119.43232727050781,0.9872000217437744,0.9869999885559082,0.012799978256225586,0.013000011444091797,0.24490000307559967,0.24500000476837158
262,3.1492273807525635,119.42607116699219,0.9869999885559082,0.9866999983787537,0.013000011444091797,0.013300001621246338,0.24300000071525574,0.24420000612735748
263,3.1483747959136963,119.35792541503906,0.9868000149726868,0.9866999983787537,0.013199985027313232,0.013300001621246338,0.24009999632835388,0.23960000276565552
264,3.150998830795288,119.30240631103516,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.24410000443458557,0.2442999929189682
265,3.1500325202941895,119.27703094482422,0.9872000217437744,0.9868999719619751,0.012799978256225586,0.013100028038024902,0.24719999730587006,0.2468000054359436
266,3.146148681640625,119.35861206054688,0.9865999817848206,0.9868000149726868,0.013400018215179443,0.013199985027313232,0.24660000205039978,0.2460000067949295
267,3.151577949523926,119.39201354980469,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.24160000681877136,0.24150000512599945
268,3.147830009460449,119.41743469238281,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.24210000038146973,0.24230000376701355
269,3.148646831512451,119.43587493896484,0.9872000217437744,0.9868999719619751,0.012799978256225586,0.013100028038024902,0.24560000002384186,0.24660000205039978
270,3.1477227210998535,119.44038391113281,0.9866999983787537,0.9868999719619751,0.013300001621246338,0.013100028038024902,0.24629999697208405,0.24660000205039978
271,3.1477675437927246,119.42303466796875,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.24369999766349792,0.243599995970726
272,3.149522542953491,119.54902648925781,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.24070000648498535,0.24089999496936798
273,3.14906907081604,119.53760528564453,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.2402999997138977,0.2401999980211258
274,3.1483819484710693,119.48697662353516,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.24650000035762787,0.24619999527931213
275,3.1506130695343018,119.4327163696289,0.9872000217437744,0.9866999983787537,0.012799978256225586,0.013300001621246338,0.24889999628067017,0.249099999666214
276,3.151221752166748,119.43289184570312,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.23929999768733978,0.23999999463558197
277,3.1499874591827393,119.39729309082031,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.23430000245571136,0.2345999926328659
278,3.1487550735473633,119.39105224609375,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.24469999969005585,0.2442999929189682
279,3.1505286693573,119.41165924072266,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.22179999947547913,0.22169999778270721
280,3.150899887084961,119.57392883300781,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.22509999573230743,0.22519999742507935
281,3.149980068206787,119.632080078125,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.23309999704360962,0.23340000212192535
282,3.15399169921875,119.64433288574219,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.22769999504089355,0.2273000031709671
283,3.14844012260437,119.62835693359375,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.22930000722408295,0.2303999960422516
284,3.1490957736968994,119.63067626953125,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.24089999496936798,0.24140000343322754
285,3.148301124572754,119.58392333984375,0.9864000082015991,0.9872000217437744,0.013599991798400879,0.012799978256225586,0.2361000031232834,0.23589999973773956
286,3.151946783065796,119.52976989746094,0.9865999817848206,0.9871000051498413,0.013400018215179443,0.012899994850158691,0.23180000483989716,0.23149999976158142
287,3.153717279434204,119.49014282226562,0.9868000149726868,0.9872999787330627,0.013199985027313232,0.012700021266937256,0.23989999294281006,0.24040000140666962
288,3.1482741832733154,119.46963500976562,0.9868000149726868,0.9872999787330627,0.013199985027313232,0.012700021266937256,0.2371000051498413,0.23770000040531158
289,3.148236036300659,119.4693603515625,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.2378000020980835,0.23890000581741333
290,3.1498851776123047,119.45792388916016,0.9872000217437744,0.9869999885559082,0.012799978256225586,0.013000011444091797,0.2386000007390976,0.23960000276565552
291,3.148909091949463,119.41770935058594,0.9869999885559082,0.9872000217437744,0.013000011444091797,0.012799978256225586,0.23559999465942383,0.2363000065088272
292,3.1484835147857666,119.39803314208984,0.9872999787330627,0.9869999885559082,0.012700021266937256,0.013000011444091797,0.2418999969959259,0.24210000038146973
293,3.150820732116699,119.37345886230469,0.9866999983787537,0.9868000149726868,0.013300001621246338,0.013199985027313232,0.2345000058412552,0.2353000044822693
294,3.147928237915039,119.36344909667969,0.9865999817848206,0.9871000051498413,0.013400018215179443,0.012899994850158691,0.23430000245571136,0.23479999601840973
295,3.1468398571014404,119.33171081542969,0.9865999817848206,0.9869999885559082,0.013400018215179443,0.013000011444091797,0.23919999599456787,0.23929999768733978
296,3.1518068313598633,119.2864761352539,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.24130000174045563,0.24160000681877136
297,3.148374557495117,119.26216125488281,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.2386000007390976,0.23839999735355377
298,3.1486434936523438,119.24664306640625,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.23919999599456787,0.23980000615119934
299,3.150099039077759,119.24303436279297,0.9868999719619751,0.9872999787330627,0.013100028038024902,0.012700021266937256,0.23659999668598175,0.23770000040531158
300,3.146852731704712,119.2320327758789,0.9868999719619751,0.9872000217437744,0.013100028038024902,0.012799978256225586,0.2321999967098236,0.23229999840259552
