t,IZY,IXZ_1,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
193,3.1693506240844727,18.63134765625,0.9857000112533569,0.9861000180244446,0.014299988746643066,0.01389998197555542,0.42750000953674316,0.4352000057697296
194,3.169957399368286,18.88935089111328,0.9855999946594238,0.9861999750137329,0.014400005340576172,0.01380002498626709,0.43059998750686646,0.43790000677108765
195,3.1726419925689697,18.45958137512207,0.9858999848365784,0.9861999750137329,0.01410001516342163,0.01380002498626709,0.4431999921798706,0.4494999945163727
196,3.180171251296997,19.249492645263672,0.9861000180244446,0.9864000082015991,0.01389998197555542,0.013599991798400879,0.43130001425743103,0.43779999017715454
197,3.1630172729492188,18.724063873291016,0.9861999750137329,0.9858999848365784,0.01380002498626709,0.01410001516342163,0.4636000096797943,0.47110000252723694
198,3.181251287460327,18.86201286315918,0.986299991607666,0.986299991607666,0.013700008392333984,0.013700008392333984,0.47110000252723694,0.475600004196167
199,3.1776678562164307,19.026992797851562,0.9865000247955322,0.9861999750137329,0.013499975204467773,0.01380002498626709,0.4645000100135803,0.4699000120162964
200,3.1700310707092285,18.70332145690918,0.9855999946594238,0.986299991607666,0.014400005340576172,0.013700008392333984,0.45750001072883606,0.46299999952316284
201,3.1699585914611816,18.948192596435547,0.9866999983787537,0.9861999750137329,0.013300001621246338,0.01380002498626709,0.4456999897956848,0.451200008392334
202,3.1687769889831543,18.567180633544922,0.9864000082015991,0.9865999817848206,0.013599991798400879,0.013400018215179443,0.4431999921798706,0.45010000467300415
203,3.1731555461883545,18.324459075927734,0.9861000180244446,0.9865000247955322,0.01389998197555542,0.013499975204467773,0.45080000162124634,0.45890000462532043
204,3.1842703819274902,18.544052124023438,0.9864000082015991,0.9861999750137329,0.013599991798400879,0.01380002498626709,0.43619999289512634,0.4438000023365021
205,3.170342206954956,19.455093383789062,0.9857000112533569,0.986299991607666,0.014299988746643066,0.013700008392333984,0.4478999972343445,0.4514999985694885
206,3.1732985973358154,18.515586853027344,0.9865000247955322,0.986299991607666,0.013499975204467773,0.013700008392333984,0.4487000107765198,0.45570001006126404
207,3.169099807739258,18.564903259277344,0.9857000112533569,0.9865000247955322,0.014299988746643066,0.013499975204467773,0.46549999713897705,0.4717999994754791
208,3.1733384132385254,18.450138092041016,0.9861999750137329,0.9864000082015991,0.01380002498626709,0.013599991798400879,0.450300008058548,0.4577000141143799
209,3.1684410572052,19.585792541503906,0.98580002784729,0.9861000180244446,0.014199972152709961,0.01389998197555542,0.43939998745918274,0.4456000030040741
210,3.169945240020752,18.690387725830078,0.9861999750137329,0.98580002784729,0.01380002498626709,0.014199972152709961,0.4523000121116638,0.4593000113964081
211,3.163971185684204,18.669570922851562,0.9860000014305115,0.9861000180244446,0.013999998569488525,0.01389998197555542,0.45100000500679016,0.45829999446868896
212,3.170809030532837,18.851085662841797,0.9868000149726868,0.9865999817848206,0.013199985027313232,0.013400018215179443,0.4544000029563904,0.45969998836517334
213,3.1759746074676514,18.731842041015625,0.9864000082015991,0.9864000082015991,0.013599991798400879,0.013599991798400879,0.4616999924182892,0.47119998931884766
214,3.167919874191284,18.701583862304688,0.9861999750137329,0.9861000180244446,0.01380002498626709,0.01389998197555542,0.44510000944137573,0.4542999863624573
215,3.1701500415802,18.303504943847656,0.9866999983787537,0.9865000247955322,0.013300001621246338,0.013499975204467773,0.4708000123500824,0.4781999886035919
216,3.1787045001983643,18.551929473876953,0.9861000180244446,0.9866999983787537,0.01389998197555542,0.013300001621246338,0.4496000111103058,0.454800009727478
217,3.1757760047912598,18.794536590576172,0.9860000014305115,0.9861000180244446,0.013999998569488525,0.01389998197555542,0.45669999718666077,0.4643000066280365
218,3.1665682792663574,18.50387191772461,0.9858999848365784,0.9865000247955322,0.01410001516342163,0.013499975204467773,0.4498000144958496,0.4560000002384186
219,3.1781179904937744,19.079612731933594,0.9865000247955322,0.986299991607666,0.013499975204467773,0.013700008392333984,0.45660001039505005,0.4634000062942505
220,3.172246217727661,18.645790100097656,0.9854999780654907,0.9860000014305115,0.014500021934509277,0.013999998569488525,0.4684000015258789,0.4747999906539917
221,3.17716646194458,18.8189754486084,0.986299991607666,0.986299991607666,0.013700008392333984,0.013700008392333984,0.4652000069618225,0.46860000491142273
222,3.17167329788208,18.318748474121094,0.9855999946594238,0.9861000180244446,0.014400005340576172,0.01389998197555542,0.4602999985218048,0.4668000042438507
223,3.1711175441741943,19.24687957763672,0.9858999848365784,0.9861999750137329,0.01410001516342163,0.01380002498626709,0.4375999867916107,0.4431999921798706
224,3.183722734451294,18.786588668823242,0.9868999719619751,0.9864000082015991,0.013100028038024902,0.013599991798400879,0.4553999900817871,0.45829999446868896
225,3.18222713470459,18.339609146118164,0.9864000082015991,0.9871000051498413,0.013599991798400879,0.012899994850158691,0.45809999108314514,0.4645000100135803
226,3.1697921752929688,19.45211410522461,0.98580002784729,0.9864000082015991,0.014199972152709961,0.013599991798400879,0.45489999651908875,0.45829999446868896
227,3.170208692550659,18.23809051513672,0.9865000247955322,0.9865999817848206,0.013499975204467773,0.013400018215179443,0.46950000524520874,0.4787999987602234
228,3.1729066371917725,18.748395919799805,0.9865000247955322,0.9861000180244446,0.013499975204467773,0.01389998197555542,0.45590001344680786,0.4632999897003174
229,3.1720616817474365,18.6053466796875,0.986299991607666,0.9864000082015991,0.013700008392333984,0.013599991798400879,0.4553000032901764,0.4634000062942505
230,3.169609546661377,18.39920425415039,0.9861999750137329,0.9860000014305115,0.01380002498626709,0.013999998569488525,0.46380001306533813,0.4722999930381775
231,3.1750757694244385,18.630373001098633,0.9858999848365784,0.9860000014305115,0.01410001516342163,0.013999998569488525,0.46720001101493835,0.47110000252723694
232,3.176337242126465,18.657119750976562,0.9860000014305115,0.9861000180244446,0.013999998569488525,0.01389998197555542,0.45170000195503235,0.4602000117301941
233,3.1706321239471436,18.41802978515625,0.9857000112533569,0.9861999750137329,0.014299988746643066,0.01380002498626709,0.4620000123977661,0.4699999988079071
234,3.1721351146698,18.700550079345703,0.9860000014305115,0.9861000180244446,0.013999998569488525,0.01389998197555542,0.4553999900817871,0.4634999930858612
235,3.1736745834350586,18.491783142089844,0.9864000082015991,0.986299991607666,0.013599991798400879,0.013700008392333984,0.4661000072956085,0.4708000123500824
236,3.1778452396392822,18.656538009643555,0.9861999750137329,0.9860000014305115,0.01380002498626709,0.013999998569488525,0.4595000147819519,0.4672999978065491
237,3.174304246902466,18.351823806762695,0.9860000014305115,0.986299991607666,0.013999998569488525,0.013700008392333984,0.4742000102996826,0.4794999957084656
238,3.1733973026275635,19.137897491455078,0.9864000082015991,0.9861999750137329,0.013599991798400879,0.01380002498626709,0.45590001344680786,0.4593000113964081
239,3.167809247970581,18.64737319946289,0.986299991607666,0.9860000014305115,0.013700008392333984,0.013999998569488525,0.47119998931884766,0.4767000079154968
240,3.177316427230835,18.401649475097656,0.9858999848365784,0.986299991607666,0.01410001516342163,0.013700008392333984,0.4781000018119812,0.48660001158714294
241,3.1791906356811523,18.430049896240234,0.986299991607666,0.9868000149726868,0.013700008392333984,0.013199985027313232,0.4641000032424927,0.4731000065803528
242,3.1788418292999268,18.863819122314453,0.9865000247955322,0.9866999983787537,0.013499975204467773,0.013300001621246338,0.4634999930858612,0.4706999957561493
243,3.1765949726104736,18.31723976135254,0.9855999946594238,0.9864000082015991,0.014400005340576172,0.013599991798400879,0.4876999855041504,0.4950000047683716
244,3.179903030395508,18.875288009643555,0.9861999750137329,0.9861000180244446,0.01380002498626709,0.01389998197555542,0.47859999537467957,0.48410001397132874
245,3.1759376525878906,18.373319625854492,0.98580002784729,0.9860000014305115,0.014199972152709961,0.013999998569488525,0.48890000581741333,0.49559998512268066
246,3.1681067943573,18.053604125976562,0.9851999878883362,0.986299991607666,0.014800012111663818,0.013700008392333984,0.4975000023841858,0.5041000247001648
247,3.1645524501800537,18.419832229614258,0.9858999848365784,0.9861000180244446,0.01410001516342163,0.01389998197555542,0.5001000165939331,0.5062000155448914
248,3.1677138805389404,18.31393814086914,0.986299991607666,0.986299991607666,0.013700008392333984,0.013700008392333984,0.4921000003814697,0.5005999803543091
249,3.1733558177948,18.177860260009766,0.986299991607666,0.9860000014305115,0.013700008392333984,0.013999998569488525,0.49079999327659607,0.499099999666214
250,3.171778917312622,18.184925079345703,0.9865999817848206,0.986299991607666,0.013400018215179443,0.013700008392333984,0.4977000057697296,0.5044999718666077
251,3.1702942848205566,18.429004669189453,0.98580002784729,0.9855999946594238,0.014199972152709961,0.014400005340576172,0.4860999882221222,0.4918999969959259
252,3.1656806468963623,18.48040008544922,0.9854000210762024,0.9858999848365784,0.014599978923797607,0.01410001516342163,0.48249998688697815,0.48669999837875366
253,3.170469045639038,18.362018585205078,0.9861000180244446,0.9861999750137329,0.01389998197555542,0.01380002498626709,0.4724999964237213,0.4803999960422516
254,3.173074722290039,18.339801788330078,0.986299991607666,0.9857000112533569,0.013700008392333984,0.014299988746643066,0.47839999198913574,0.4830000102519989
255,3.181360960006714,18.856670379638672,0.9860000014305115,0.9858999848365784,0.013999998569488525,0.01410001516342163,0.47279998660087585,0.4794999957084656
256,3.1740055084228516,18.4189453125,0.9860000014305115,0.98580002784729,0.013999998569488525,0.014199972152709961,0.4814999997615814,0.4894999861717224
257,3.1792960166931152,18.4339599609375,0.9860000014305115,0.9860000014305115,0.013999998569488525,0.013999998569488525,0.47940000891685486,0.4869000017642975
258,3.175398111343384,18.363422393798828,0.9857000112533569,0.9861000180244446,0.014299988746643066,0.01389998197555542,0.47760000824928284,0.48500001430511475
259,3.1707746982574463,18.548660278320312,0.9854000210762024,0.98580002784729,0.014599978923797607,0.014199972152709961,0.46950000524520874,0.47780001163482666
260,3.17236065864563,18.24998664855957,0.98580002784729,0.9858999848365784,0.014199972152709961,0.01410001516342163,0.47209998965263367,0.4839000105857849
261,3.1674554347991943,18.361225128173828,0.9861999750137329,0.9860000014305115,0.01380002498626709,0.013999998569488525,0.47130000591278076,0.4790000021457672
262,3.174391984939575,19.01089096069336,0.9865000247955322,0.9861999750137329,0.013499975204467773,0.01380002498626709,0.4767000079154968,0.4844000041484833
263,3.1703028678894043,18.512126922607422,0.9858999848365784,0.9858999848365784,0.01410001516342163,0.01410001516342163,0.47850000858306885,0.487199991941452
264,3.1722450256347656,18.297264099121094,0.9861000180244446,0.986299991607666,0.01389998197555542,0.013700008392333984,0.4837999939918518,0.4927000105381012
265,3.179607629776001,18.323543548583984,0.9861999750137329,0.986299991607666,0.01380002498626709,0.013700008392333984,0.47839999198913574,0.4853000044822693
266,3.177610397338867,18.402847290039062,0.9861999750137329,0.9855999946594238,0.01380002498626709,0.014400005340576172,0.47999998927116394,0.4885999858379364
267,3.174112558364868,18.147748947143555,0.98580002784729,0.9860000014305115,0.014199972152709961,0.013999998569488525,0.4869999885559082,0.49639999866485596
268,3.1763241291046143,18.25830841064453,0.9864000082015991,0.9861000180244446,0.013599991798400879,0.01389998197555542,0.4754999876022339,0.4832000136375427
269,3.174785614013672,18.504863739013672,0.9860000014305115,0.9861999750137329,0.013999998569488525,0.01380002498626709,0.4797999858856201,0.48890000581741333
270,3.169909954071045,18.47928237915039,0.9854999780654907,0.9861000180244446,0.014500021934509277,0.01389998197555542,0.48030000925064087,0.4887000024318695
271,3.165987491607666,18.22746467590332,0.9861000180244446,0.9865999817848206,0.01389998197555542,0.013400018215179443,0.48500001430511475,0.4932999908924103
272,3.170149326324463,18.592971801757812,0.9869999885559082,0.9860000014305115,0.013000011444091797,0.013999998569488525,0.46389999985694885,0.47189998626708984
273,3.1789119243621826,18.178794860839844,0.9866999983787537,0.9857000112533569,0.013300001621246338,0.014299988746643066,0.4758000075817108,0.48660001158714294
274,3.171937942504883,18.268896102905273,0.9861999750137329,0.9858999848365784,0.01380002498626709,0.01410001516342163,0.46939998865127563,0.4754999876022339
275,3.1738572120666504,18.30241584777832,0.9865000247955322,0.9860000014305115,0.013499975204467773,0.013999998569488525,0.4661000072956085,0.476500004529953
276,3.17378306388855,18.373306274414062,0.9864000082015991,0.9861000180244446,0.013599991798400879,0.01389998197555542,0.4596000015735626,0.46650001406669617
277,3.1705482006073,18.462966918945312,0.9857000112533569,0.98580002784729,0.014299988746643066,0.014199972152709961,0.47290000319480896,0.4787999987602234
278,3.1738150119781494,18.357833862304688,0.98580002784729,0.9855999946594238,0.014199972152709961,0.014400005340576172,0.4763000011444092,0.4828000068664551
279,3.172128438949585,18.243688583374023,0.986299991607666,0.9857000112533569,0.013700008392333984,0.014299988746643066,0.48330000042915344,0.49050000309944153
280,3.164720058441162,18.085866928100586,0.9857000112533569,0.9854999780654907,0.014299988746643066,0.014500021934509277,0.4925999939441681,0.5022000074386597
281,3.170837640762329,18.23288917541504,0.9861999750137329,0.9854999780654907,0.01380002498626709,0.014500021934509277,0.4839000105857849,0.48910000920295715
282,3.171104907989502,18.33028793334961,0.9857000112533569,0.9858999848365784,0.014299988746643066,0.01410001516342163,0.4851999878883362,0.4925000071525574
283,3.1718039512634277,18.22901153564453,0.9858999848365784,0.9864000082015991,0.01410001516342163,0.013599991798400879,0.49050000309944153,0.4997999966144562
284,3.1684131622314453,18.026344299316406,0.9858999848365784,0.9858999848365784,0.01410001516342163,0.01410001516342163,0.49900001287460327,0.5076000094413757
285,3.1687705516815186,18.465810775756836,0.9864000082015991,0.9857000112533569,0.013599991798400879,0.014299988746643066,0.4830000102519989,0.4909000098705292
286,3.1691126823425293,18.037639617919922,0.9861000180244446,0.9857000112533569,0.01389998197555542,0.014299988746643066,0.49709999561309814,0.5062999725341797
287,3.171619415283203,18.24249267578125,0.98580002784729,0.9860000014305115,0.014199972152709961,0.013999998569488525,0.48539999127388,0.492000013589859
288,3.1743392944335938,18.41109275817871,0.98580002784729,0.9858999848365784,0.014199972152709961,0.01410001516342163,0.4763999879360199,0.4830000102519989
289,3.167503833770752,18.284713745117188,0.9865000247955322,0.98580002784729,0.013499975204467773,0.014199972152709961,0.4788999855518341,0.4862000048160553
290,3.172750949859619,18.14100456237793,0.9861000180244446,0.9858999848365784,0.01389998197555542,0.01410001516342163,0.4894999861717224,0.49900001287460327
291,3.1758317947387695,18.559223175048828,0.986299991607666,0.986299991607666,0.013700008392333984,0.013700008392333984,0.48500001430511475,0.49230000376701355
292,3.168586492538452,18.20095443725586,0.9855999946594238,0.9860000014305115,0.014400005340576172,0.013999998569488525,0.47749999165534973,0.48399999737739563
293,3.1756434440612793,18.424789428710938,0.9864000082015991,0.98580002784729,0.013599991798400879,0.014199972152709961,0.46939998865127563,0.4779999852180481
294,3.179244041442871,18.20003318786621,0.9861000180244446,0.9857000112533569,0.01389998197555542,0.014299988746643066,0.47530001401901245,0.48429998755455017
295,3.1703414916992188,18.297340393066406,0.9861000180244446,0.9857000112533569,0.01389998197555542,0.014299988746643066,0.4722999930381775,0.4828000068664551
296,3.1745080947875977,18.304428100585938,0.9865000247955322,0.9858999848365784,0.013499975204467773,0.01410001516342163,0.48159998655319214,0.490200012922287
297,3.17175555229187,18.225814819335938,0.9860000014305115,0.9860000014305115,0.013999998569488525,0.013999998569488525,0.4749999940395355,0.4837000072002411
298,3.1685333251953125,18.14492416381836,0.9851999878883362,0.9860000014305115,0.014800012111663818,0.013999998569488525,0.48420000076293945,0.49480000138282776
299,3.1791927814483643,18.330472946166992,0.9869999885559082,0.9855999946594238,0.013000011444091797,0.014400005340576172,0.4796999990940094,0.4860999882221222
300,3.169928550720215,18.23992919921875,0.9861999750137329,0.986299991607666,0.01380002498626709,0.013700008392333984,0.492900013923645,0.49959999322891235
