t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
26,3.143420934677124,15.165389060974121,21.364919662475586,0.9776999950408936,0.982200026512146,0.022300004959106445,0.017799973487854004,0.5052000284194946,0.5235999822616577
27,3.123304843902588,15.15976333618164,19.87349510192871,0.9750999808311462,0.9797999858856201,0.02490001916885376,0.020200014114379883,0.5006999969482422,0.5202999711036682
28,3.0881595611572266,14.149959564208984,19.948427200317383,0.9686999917030334,0.9817000031471252,0.03130000829696655,0.018299996852874756,0.5473999977111816,0.5888000130653381
29,3.1427812576293945,13.280455589294434,18.744646072387695,0.9763000011444092,0.9821000099182129,0.02369999885559082,0.01789999008178711,0.5059999823570251,0.5299999713897705
30,3.1101722717285156,12.757623672485352,17.7315731048584,0.9714000225067139,0.9803000092506409,0.028599977493286133,0.01969999074935913,0.5540000200271606,0.5849000215530396
31,3.0869479179382324,12.017230033874512,16.797344207763672,0.9700000286102295,0.9799000024795532,0.029999971389770508,0.020099997520446777,0.5759000182151794,0.6190999746322632
32,3.112294912338257,15.382482528686523,21.826114654541016,0.9733999967575073,0.9771000146865845,0.026600003242492676,0.022899985313415527,0.4438000023365021,0.4542999863624573
33,3.1271004676818848,12.3582763671875,17.446609497070312,0.9779999852180481,0.9819999933242798,0.022000014781951904,0.018000006675720215,0.5151000022888184,0.5419999957084656
34,3.135066032409668,14.696187019348145,21.06168556213379,0.9771999716758728,0.9799000024795532,0.022800028324127197,0.020099997520446777,0.424699991941452,0.4392000138759613
35,3.072643756866455,11.964197158813477,16.260398864746094,0.9674999713897705,0.9797000288963318,0.03250002861022949,0.020299971103668213,0.4657000005245209,0.5001000165939331
36,3.149106740951538,13.746222496032715,19.24445915222168,0.9815999865531921,0.9836000204086304,0.01840001344680786,0.01639997959136963,0.4458000063896179,0.459199994802475
37,3.1473987102508545,13.36929988861084,18.713096618652344,0.9785000085830688,0.9812999963760376,0.021499991416931152,0.018700003623962402,0.5052000284194946,0.522599995136261
38,3.090669870376587,12.143841743469238,15.936843872070312,0.9695000052452087,0.9815000295639038,0.03049999475479126,0.01849997043609619,0.5486999750137329,0.5845000147819519
39,3.1390182971954346,11.899152755737305,16.256027221679688,0.9779000282287598,0.9829999804496765,0.022099971771240234,0.017000019550323486,0.4648999869823456,0.48420000076293945
40,3.1129302978515625,11.131478309631348,15.377174377441406,0.9758999943733215,0.982200026512146,0.024100005626678467,0.017799973487854004,0.5199999809265137,0.5504000186920166
41,3.0999233722686768,10.85335636138916,15.077601432800293,0.9710999727249146,0.9818999767303467,0.02890002727508545,0.01810002326965332,0.49799999594688416,0.5331000089645386
42,3.139484405517578,11.625805854797363,17.275827407836914,0.9793999791145325,0.982699990272522,0.02060002088546753,0.017300009727478027,0.5206999778747559,0.5396000146865845
43,3.0937697887420654,10.832169532775879,14.84710693359375,0.9711999893188477,0.982200026512146,0.028800010681152344,0.017799973487854004,0.46380001306533813,0.49779999256134033
44,3.1305410861968994,10.765954971313477,15.008604049682617,0.9751999974250793,0.9829000234603882,0.024800002574920654,0.017099976539611816,0.48989999294281006,0.5123999714851379
45,3.1324172019958496,11.673486709594727,16.10573959350586,0.9789999723434448,0.982699990272522,0.021000027656555176,0.017300009727478027,0.4198000133037567,0.4350000023841858
46,3.1459596157073975,14.632989883422852,20.97834014892578,0.9807999730110168,0.983299970626831,0.019200026988983154,0.016700029373168945,0.41130000352859497,0.4172999858856201
47,3.0534005165100098,10.847432136535645,14.738239288330078,0.9678999781608582,0.9767000079154968,0.032100021839141846,0.023299992084503174,0.4348999857902527,0.4578000009059906
48,3.1045591831207275,10.919889450073242,14.810405731201172,0.9746999740600586,0.9803000092506409,0.025300025939941406,0.01969999074935913,0.388700008392334,0.40470001101493835
49,3.1165859699249268,10.460068702697754,14.243789672851562,0.9751999974250793,0.9835000038146973,0.024800002574920654,0.016499996185302734,0.4129999876022339,0.43880000710487366
50,3.1324307918548584,10.21693229675293,14.528717041015625,0.9782999753952026,0.983299970626831,0.021700024604797363,0.016700029373168945,0.43140000104904175,0.4505000114440918
51,3.1064610481262207,11.471561431884766,15.33084774017334,0.9769999980926514,0.9815000295639038,0.023000001907348633,0.01849997043609619,0.4431000053882599,0.4537000060081482
52,3.127208709716797,9.67583179473877,13.953319549560547,0.9764000177383423,0.9829000234603882,0.023599982261657715,0.017099976539611816,0.492000013589859,0.5123000144958496
53,3.098963737487793,10.437980651855469,14.121065139770508,0.9735000133514404,0.9818999767303467,0.02649998664855957,0.01810002326965332,0.48339998722076416,0.5113000273704529
54,3.117708444595337,10.324893951416016,13.937612533569336,0.9781000018119812,0.9839000105857849,0.0218999981880188,0.016099989414215088,0.48969998955726624,0.5062999725341797
55,3.09765362739563,9.816561698913574,13.752349853515625,0.9736999869346619,0.9824000000953674,0.026300013065338135,0.01759999990463257,0.4763999879360199,0.5008999705314636
56,3.0971181392669678,9.942336082458496,13.357726097106934,0.9749000072479248,0.9819999933242798,0.025099992752075195,0.018000006675720215,0.39629998803138733,0.4171000123023987
57,3.136842727661133,10.696274757385254,14.81950569152832,0.9822999835014343,0.9854999780654907,0.017700016498565674,0.014500021934509277,0.3693000078201294,0.38089999556541443
58,3.147953748703003,9.967933654785156,14.18287181854248,0.9807999730110168,0.9847000241279602,0.019200026988983154,0.015299975872039795,0.38179999589920044,0.39480000734329224
59,3.1240203380584717,10.556686401367188,14.549356460571289,0.9787999987602234,0.9830999970436096,0.02120000123977661,0.01690000295639038,0.365200012922287,0.37599998712539673
60,3.1037847995758057,9.012683868408203,12.9137544631958,0.9753000140190125,0.9837999939918518,0.02469998598098755,0.016200006008148193,0.44999998807907104,0.47530001401901245
61,3.1091597080230713,9.105606079101562,13.31829833984375,0.9768999814987183,0.9821000099182129,0.02310001850128174,0.01789999008178711,0.4138000011444092,0.4284999966621399
62,3.1190054416656494,9.323643684387207,13.014599800109863,0.9779999852180481,0.9842000007629395,0.022000014781951904,0.015799999237060547,0.4602999985218048,0.4830000102519989
63,3.122976779937744,8.989280700683594,12.843976974487305,0.9782000184059143,0.9847000241279602,0.021799981594085693,0.015299975872039795,0.4034999907016754,0.42660000920295715
64,3.1457104682922363,11.722134590148926,16.7222843170166,0.982200026512146,0.9843999743461609,0.017799973487854004,0.015600025653839111,0.3889000117778778,0.39250001311302185
65,3.147144079208374,9.738367080688477,13.997001647949219,0.9811999797821045,0.9848999977111816,0.018800020217895508,0.01510000228881836,0.41780000925064087,0.42489999532699585
66,3.099277973175049,9.027572631835938,12.684863090515137,0.9745000004768372,0.9839000105857849,0.025499999523162842,0.016099989414215088,0.47209998965263367,0.4952999949455261
67,3.097609043121338,9.614559173583984,13.515188217163086,0.9764999747276306,0.9801999926567078,0.023500025272369385,0.019800007343292236,0.40849998593330383,0.4171000123023987
68,3.11194109916687,8.760612487792969,12.793959617614746,0.9794999957084656,0.9829000234603882,0.020500004291534424,0.017099976539611816,0.45489999651908875,0.4715000092983246
69,3.1256954669952393,9.118343353271484,13.712555885314941,0.9811999797821045,0.9846000075340271,0.018800020217895508,0.0153999924659729,0.43810001015663147,0.4456000030040741
70,3.116076707839966,8.771834373474121,12.680122375488281,0.978600025177002,0.9847000241279602,0.021399974822998047,0.015299975872039795,0.4198000133037567,0.4375
71,3.111407518386841,8.80488395690918,12.405912399291992,0.9781000018119812,0.9832000136375427,0.0218999981880188,0.016799986362457275,0.3682999908924103,0.3815000057220459
72,3.0958285331726074,9.059492111206055,12.882455825805664,0.9761000275611877,0.9818999767303467,0.023899972438812256,0.01810002326965332,0.35120001435279846,0.3619999885559082
73,3.139741897583008,8.643413543701172,12.346419334411621,0.9793000221252441,0.9857000112533569,0.02069997787475586,0.014299988746643066,0.35749998688697815,0.3716999888420105
74,3.120007038116455,8.227888107299805,12.501319885253906,0.9775999784469604,0.9848999977111816,0.02240002155303955,0.01510000228881836,0.39879998564720154,0.41449999809265137
75,3.1100711822509766,9.054128646850586,13.048822402954102,0.9779000282287598,0.9818000197410583,0.022099971771240234,0.01819998025894165,0.35190001130104065,0.3605000078678131
76,3.1353604793548584,9.43557357788086,12.836660385131836,0.98089998960495,0.9835000038146973,0.01910001039505005,0.016499996185302734,0.3962000012397766,0.40630000829696655
77,3.115834951400757,8.350799560546875,12.605770111083984,0.979200005531311,0.9829999804496765,0.020799994468688965,0.017000019550323486,0.3677000105381012,0.3817000091075897
78,3.1387014389038086,8.196337699890137,12.192429542541504,0.9796000123023987,0.9848999977111816,0.02039998769760132,0.01510000228881836,0.38909998536109924,0.4058000147342682
79,3.1215667724609375,8.181624412536621,12.140727996826172,0.9786999821662903,0.9850999712944031,0.021300017833709717,0.014900028705596924,0.40230000019073486,0.4147000014781952
80,3.127265453338623,8.210237503051758,12.40375804901123,0.9810000061988831,0.9850000143051147,0.018999993801116943,0.014999985694885254,0.3928000032901764,0.4020000100135803
81,3.103212356567383,8.40336799621582,12.944282531738281,0.977400004863739,0.9819999933242798,0.022599995136260986,0.018000006675720215,0.40139999985694885,0.41100001335144043
82,3.121682643890381,8.069192886352539,11.931665420532227,0.9771000146865845,0.9835000038146973,0.022899985313415527,0.016499996185302734,0.3939000070095062,0.4059000015258789
83,3.1365842819213867,8.800512313842773,13.34273910522461,0.9814000129699707,0.9851999878883362,0.018599987030029297,0.014800012111663818,0.3752000033855438,0.38449999690055847
84,3.116152763366699,8.091121673583984,12.179405212402344,0.9793999791145325,0.9848999977111816,0.02060002088546753,0.01510000228881836,0.38359999656677246,0.39719998836517334
85,3.123100519180298,8.193087577819824,12.411659240722656,0.979200005531311,0.984000027179718,0.020799994468688965,0.015999972820281982,0.33230000734329224,0.34389999508857727
86,3.1557717323303223,8.619781494140625,12.412970542907715,0.9805999994277954,0.9853000044822693,0.01940000057220459,0.014699995517730713,0.32420000433921814,0.3345000147819519
87,3.1232779026031494,8.177471160888672,12.227388381958008,0.9803000092506409,0.9847000241279602,0.01969999074935913,0.015299975872039795,0.3749000132083893,0.3855000138282776
88,3.1273865699768066,7.898567199707031,12.000558853149414,0.9786999821662903,0.9846000075340271,0.021300017833709717,0.0153999924659729,0.3522999882698059,0.36090001463890076
89,3.125671625137329,7.638998508453369,12.236982345581055,0.9797999858856201,0.9850000143051147,0.020200014114379883,0.014999985694885254,0.3749000132083893,0.3855000138282776
90,3.123601198196411,8.285181045532227,12.496644973754883,0.9799000024795532,0.983299970626831,0.020099997520446777,0.016700029373168945,0.42570000886917114,0.4350999891757965
91,3.1373002529144287,9.580885887145996,13.559232711791992,0.982200026512146,0.9846000075340271,0.017799973487854004,0.0153999924659729,0.35850000381469727,0.3659000098705292
92,3.139256715774536,8.258392333984375,12.541784286499023,0.9807000160217285,0.9846000075340271,0.019299983978271484,0.0153999924659729,0.3434999883174896,0.35670000314712524
93,3.119053602218628,7.695608615875244,12.11054801940918,0.9789999723434448,0.9835000038146973,0.021000027656555176,0.016499996185302734,0.4056999981403351,0.41609999537467957
94,3.1262753009796143,8.031585693359375,11.599248886108398,0.9797999858856201,0.9853000044822693,0.020200014114379883,0.014699995517730713,0.41100001335144043,0.4255000054836273
95,3.1108365058898926,7.931195259094238,11.981340408325195,0.9789000153541565,0.9824000000953674,0.021099984645843506,0.01759999990463257,0.3628000020980835,0.3763999938964844
96,3.11930513381958,7.838028430938721,11.932647705078125,0.9789000153541565,0.984499990940094,0.021099984645843506,0.015500009059906006,0.3982999920845032,0.41280001401901245
97,3.1401031017303467,7.784306526184082,11.809932708740234,0.9811999797821045,0.9857000112533569,0.018800020217895508,0.014299988746643066,0.4083999991416931,0.4221999943256378
98,3.11722469329834,7.830203533172607,11.62663459777832,0.9785000085830688,0.9843999743461609,0.021499991416931152,0.015600025653839111,0.39480000734329224,0.40619999170303345
99,3.13505482673645,7.979846954345703,12.333908081054688,0.9807000160217285,0.9854000210762024,0.019299983978271484,0.014599978923797607,0.3617999851703644,0.37540000677108765
100,3.1320536136627197,7.348019599914551,11.642306327819824,0.9794999957084656,0.9860000014305115,0.020500004291534424,0.013999998569488525,0.40630000829696655,0.4212000072002411
101,3.1242785453796387,7.499115943908691,11.641822814941406,0.9782000184059143,0.984499990940094,0.021799981594085693,0.015500009059906006,0.38830000162124634,0.4036000072956085
102,3.130620241165161,7.6624650955200195,11.778730392456055,0.9797999858856201,0.9840999841690063,0.020200014114379883,0.015900015830993652,0.3986000120639801,0.40799999237060547
103,3.1083319187164307,7.528791904449463,11.688243865966797,0.9776999950408936,0.982699990272522,0.022300004959106445,0.017300009727478027,0.37610000371932983,0.3887999951839447
104,3.1240956783294678,7.585149765014648,11.392135620117188,0.9797999858856201,0.9840999841690063,0.020200014114379883,0.015900015830993652,0.3935999870300293,0.40290001034736633
105,3.1204469203948975,7.472041130065918,11.648523330688477,0.9807000160217285,0.9850000143051147,0.019299983978271484,0.014999985694885254,0.38260000944137573,0.3944000005722046
106,3.1396312713623047,7.458425998687744,11.486150741577148,0.9803000092506409,0.9850999712944031,0.01969999074935913,0.014900028705596924,0.3734999895095825,0.38580000400543213
107,3.1306307315826416,7.255523681640625,11.251625061035156,0.9789000153541565,0.9854999780654907,0.021099984645843506,0.014500021934509277,0.4092999994754791,0.42329999804496765
108,3.1151647567749023,7.128906726837158,11.409233093261719,0.9785000085830688,0.9843000173568726,0.021499991416931152,0.01569998264312744,0.4088999927043915,0.41999998688697815
109,3.0788779258728027,7.155545234680176,11.112159729003906,0.9728999733924866,0.9815000295639038,0.027100026607513428,0.01849997043609619,0.38449999690055847,0.4007999897003174
110,3.1158547401428223,7.776828289031982,11.864873886108398,0.9804999828338623,0.983299970626831,0.019500017166137695,0.016700029373168945,0.39480000734329224,0.4058000147342682
111,3.116316318511963,7.124567985534668,11.344625473022461,0.9782000184059143,0.9840999841690063,0.021799981594085693,0.015900015830993652,0.4147000014781952,0.426800012588501
112,3.112422466278076,7.383396148681641,11.863356590270996,0.9789999723434448,0.9836000204086304,0.021000027656555176,0.01639997959136963,0.38530001044273376,0.3935000002384186
113,3.1153547763824463,7.373645305633545,11.47032642364502,0.9786999821662903,0.9846000075340271,0.021300017833709717,0.0153999924659729,0.38690000772476196,0.397599995136261
114,3.1339504718780518,7.463607311248779,11.736249923706055,0.9801999926567078,0.9846000075340271,0.019800007343292236,0.0153999924659729,0.37560001015663147,0.38359999656677246
115,3.14119553565979,7.148480415344238,11.25204086303711,0.979200005531311,0.9857000112533569,0.020799994468688965,0.014299988746643066,0.3785000145435333,0.3880000114440918
116,3.1180458068847656,7.1463704109191895,11.363801956176758,0.9800000190734863,0.9857000112533569,0.019999980926513672,0.014299988746643066,0.3702999949455261,0.3824000060558319
117,3.135112762451172,7.124663829803467,11.541857719421387,0.9800000190734863,0.9851999878883362,0.019999980926513672,0.014800012111663818,0.33059999346733093,0.33980000019073486
118,3.1159706115722656,7.244219779968262,11.279533386230469,0.9775000214576721,0.9842000007629395,0.02249997854232788,0.015799999237060547,0.3741999864578247,0.38339999318122864
119,3.0909664630889893,7.224949836730957,11.32656192779541,0.977400004863739,0.9830999970436096,0.022599995136260986,0.01690000295639038,0.3384000062942505,0.34860000014305115
120,3.1261484622955322,7.378454685211182,11.240943908691406,0.9803000092506409,0.9851999878883362,0.01969999074935913,0.014800012111663818,0.3564000129699707,0.3646000027656555
121,3.105851888656616,7.265921592712402,11.207679748535156,0.9797000288963318,0.9843000173568726,0.020299971103668213,0.01569998264312744,0.36880001425743103,0.3815999925136566
122,3.127469062805176,7.241850852966309,11.62310791015625,0.9807000160217285,0.9854000210762024,0.019299983978271484,0.014599978923797607,0.32510000467300415,0.33329999446868896
123,3.1194028854370117,7.1807169914245605,11.561983108520508,0.9824000000953674,0.9853000044822693,0.01759999990463257,0.014699995517730713,0.36160001158714294,0.3700999915599823
124,3.1213223934173584,7.0503363609313965,11.127392768859863,0.9785000085830688,0.9853000044822693,0.021499991416931152,0.014699995517730713,0.38190001249313354,0.3919000029563904
125,3.11751127243042,7.268132209777832,11.530942916870117,0.9818000197410583,0.9858999848365784,0.01819998025894165,0.01410001516342163,0.36489999294281006,0.37439998984336853
126,3.120671033859253,7.036899089813232,11.288032531738281,0.9800999760627747,0.984499990940094,0.019900023937225342,0.015500009059906006,0.3407999873161316,0.34950000047683716
127,3.122802495956421,6.974854946136475,11.43690013885498,0.9799000024795532,0.9854000210762024,0.020099997520446777,0.014599978923797607,0.3555000126361847,0.3619000017642975
128,3.105729103088379,7.092533111572266,11.137197494506836,0.9793000221252441,0.9840999841690063,0.02069997787475586,0.015900015830993652,0.35269999504089355,0.3637000024318695
129,3.1211609840393066,7.031373500823975,11.401388168334961,0.9812999963760376,0.9850000143051147,0.018700003623962402,0.014999985694885254,0.33739998936653137,0.34779998660087585
130,3.120028018951416,6.824753761291504,11.106284141540527,0.9793000221252441,0.9850999712944031,0.02069997787475586,0.014900028705596924,0.3174999952316284,0.3239000141620636
131,3.12902569770813,6.906189918518066,11.34212875366211,0.9822999835014343,0.98580002784729,0.017700016498565674,0.014199972152709961,0.3098999857902527,0.3151000142097473
132,3.1086363792419434,6.994910717010498,10.95113754272461,0.9765999913215637,0.9836000204086304,0.02340000867843628,0.01639997959136963,0.32499998807907104,0.3314000070095062
133,3.1172397136688232,7.1177778244018555,11.135873794555664,0.9810000061988831,0.9847999811172485,0.018999993801116943,0.015200018882751465,0.3366999924182892,0.3474000096321106
134,3.127833366394043,6.820754051208496,10.893383026123047,0.978600025177002,0.9848999977111816,0.021399974822998047,0.01510000228881836,0.3253999948501587,0.33559998869895935
135,3.122286558151245,7.16817569732666,11.272698402404785,0.9804999828338623,0.9847999811172485,0.019500017166137695,0.015200018882751465,0.3052999973297119,0.31310001015663147
136,3.1330275535583496,7.228547096252441,11.361359596252441,0.9805999994277954,0.984499990940094,0.01940000057220459,0.015500009059906006,0.3273000121116638,0.3361999988555908
137,3.110517740249634,6.90149450302124,11.180458068847656,0.979200005531311,0.9836000204086304,0.020799994468688965,0.01639997959136963,0.36410000920295715,0.3720000088214874
138,3.122241973876953,7.086648464202881,10.931768417358398,0.9793000221252441,0.9842000007629395,0.02069997787475586,0.015799999237060547,0.3278999924659729,0.3402000069618225
139,3.141613721847534,7.0204243659973145,11.09493350982666,0.9797999858856201,0.9854000210762024,0.020200014114379883,0.014599978923797607,0.33660000562667847,0.34529998898506165
140,3.1171326637268066,6.8507208824157715,10.761202812194824,0.9793000221252441,0.9842000007629395,0.02069997787475586,0.015799999237060547,0.37439998984336853,0.38280001282691956
141,3.119861602783203,7.133178234100342,11.702993392944336,0.9796000123023987,0.9850000143051147,0.02039998769760132,0.014999985694885254,0.35569998621940613,0.3659000098705292
142,3.136321544647217,6.725170135498047,11.079686164855957,0.9800999760627747,0.9848999977111816,0.019900023937225342,0.01510000228881836,0.3538999855518341,0.3644999861717224
143,3.131362199783325,6.9431471824646,11.409832000732422,0.9807000160217285,0.9842000007629395,0.019299983978271484,0.015799999237060547,0.361299991607666,0.36739999055862427
144,3.135383367538452,6.944769382476807,11.145379066467285,0.9819999933242798,0.9864000082015991,0.018000006675720215,0.013599991798400879,0.3375000059604645,0.34850001335144043
145,3.1332714557647705,6.865708351135254,10.935805320739746,0.9805999994277954,0.9857000112533569,0.01940000057220459,0.014299988746643066,0.35260000824928284,0.36079999804496765
146,3.1319172382354736,7.019198417663574,11.103719711303711,0.9810000061988831,0.98580002784729,0.018999993801116943,0.014199972152709961,0.3626999855041504,0.3702000081539154
147,3.13537335395813,7.047119140625,11.304399490356445,0.9815999865531921,0.9848999977111816,0.01840001344680786,0.01510000228881836,0.3109000027179718,0.3190000057220459
148,3.126727819442749,6.851902961730957,11.0177640914917,0.9793999791145325,0.9854999780654907,0.02060002088546753,0.014500021934509277,0.3172000050544739,0.3262999951839447
149,3.134587287902832,6.843598365783691,11.168642044067383,0.9818000197410583,0.9857000112533569,0.01819998025894165,0.014299988746643066,0.33219999074935913,0.33640000224113464
150,3.112783670425415,6.700839042663574,10.707914352416992,0.9764000177383423,0.9853000044822693,0.023599982261657715,0.014699995517730713,0.33730000257492065,0.3450999855995178
151,3.1175498962402344,6.958376884460449,10.832086563110352,0.9797000288963318,0.9851999878883362,0.020299971103668213,0.014800012111663818,0.3425999879837036,0.34950000047683716
152,3.1279239654541016,6.698920726776123,11.006002426147461,0.9803000092506409,0.9851999878883362,0.01969999074935913,0.014800012111663818,0.31299999356269836,0.31850001215934753
153,3.1360714435577393,7.0376973152160645,11.116606712341309,0.98089998960495,0.9851999878883362,0.01910001039505005,0.014800012111663818,0.3118000030517578,0.31520000100135803
154,3.1191444396972656,6.849698543548584,11.018928527832031,0.9818999767303467,0.9853000044822693,0.01810002326965332,0.014699995517730713,0.3222000002861023,0.32829999923706055
155,3.13698673248291,7.174019813537598,11.310824394226074,0.9819999933242798,0.9853000044822693,0.018000006675720215,0.014699995517730713,0.31220000982284546,0.3124000132083893
156,3.118537187576294,6.563767433166504,10.860767364501953,0.9779999852180481,0.9836000204086304,0.022000014781951904,0.01639997959136963,0.32409998774528503,0.33079999685287476
157,3.1304564476013184,7.0482611656188965,11.34477424621582,0.98089998960495,0.9854000210762024,0.01910001039505005,0.014599978923797607,0.323199987411499,0.32589998841285706
158,3.1378421783447266,6.866715908050537,10.994732856750488,0.9812999963760376,0.98580002784729,0.018700003623962402,0.014199972152709961,0.35760000348091125,0.3630000054836273
159,3.127899646759033,6.758002758026123,10.707080841064453,0.9794999957084656,0.9861999750137329,0.020500004291534424,0.01380002498626709,0.3734999895095825,0.37929999828338623
160,3.1140291690826416,6.859154224395752,10.865764617919922,0.9797999858856201,0.9843000173568726,0.020200014114379883,0.01569998264312744,0.3231000006198883,0.32850000262260437
161,3.127169609069824,6.787240028381348,10.876809120178223,0.979200005531311,0.9854999780654907,0.020799994468688965,0.014500021934509277,0.3328999876976013,0.3409999907016754
162,3.1188201904296875,6.963136672973633,11.070942878723145,0.9793999791145325,0.9839000105857849,0.02060002088546753,0.016099989414215088,0.3321000039577484,0.3409999907016754
163,3.121526002883911,6.701656341552734,10.930368423461914,0.978600025177002,0.9854000210762024,0.021399974822998047,0.014599978923797607,0.319599986076355,0.32429999113082886
164,3.113706350326538,6.781635761260986,10.887550354003906,0.9797999858856201,0.9850999712944031,0.020200014114379883,0.014900028705596924,0.30720001459121704,0.31220000982284546
165,3.1171281337738037,6.698115348815918,11.147331237792969,0.9812999963760376,0.9847999811172485,0.018700003623962402,0.015200018882751465,0.32679998874664307,0.3310999870300293
166,3.1163864135742188,6.674671649932861,10.856659889221191,0.980400025844574,0.9850999712944031,0.019599974155426025,0.014900028705596924,0.321399986743927,0.32820001244544983
167,3.1181957721710205,6.721338748931885,11.130915641784668,0.9799000024795532,0.984499990940094,0.020099997520446777,0.015500009059906006,0.3237000107765198,0.33489999175071716
168,3.1304590702056885,6.691664218902588,10.723791122436523,0.9794999957084656,0.9847000241279602,0.020500004291534424,0.015299975872039795,0.35989999771118164,0.3677999973297119
169,3.1211061477661133,6.747675895690918,10.845495223999023,0.9793999791145325,0.9847000241279602,0.02060002088546753,0.015299975872039795,0.3517000079154968,0.3596000075340271
170,3.111391305923462,6.755537986755371,10.884176254272461,0.9796000123023987,0.9847000241279602,0.02039998769760132,0.015299975872039795,0.3626999855041504,0.36959999799728394
171,3.1266024112701416,6.759591102600098,10.799430847167969,0.98089998960495,0.9860000014305115,0.01910001039505005,0.013999998569488525,0.34369999170303345,0.3517000079154968
172,3.1302101612091064,6.820644378662109,11.041924476623535,0.980400025844574,0.9847999811172485,0.019599974155426025,0.015200018882751465,0.34360000491142273,0.34450000524520874
173,3.1256792545318604,6.776403903961182,11.056442260742188,0.9817000031471252,0.9850999712944031,0.018299996852874756,0.014900028705596924,0.3382999897003174,0.34380000829696655
