t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
157,2.9291398525238037,6.781272888183594,6.236048221588135,5.922248363494873,0.9383000135421753,0.9750999808311462,0.06169998645782471,0.02490001916885376,0.2930999994277954,0.3003999888896942
158,2.9655797481536865,7.005303382873535,6.2730560302734375,5.983095169067383,0.9420999884605408,0.9764000177383423,0.05790001153945923,0.023599982261657715,0.29490000009536743,0.3109999895095825
159,2.943405866622925,6.863523006439209,6.333187103271484,5.994834899902344,0.9394000172615051,0.9753000140190125,0.06059998273849487,0.02469998598098755,0.3000999987125397,0.31189998984336853
160,2.9293110370635986,6.900045871734619,6.195725917816162,5.965219497680664,0.9362000226974487,0.9761999845504761,0.06379997730255127,0.023800015449523926,0.30469998717308044,0.319599986076355
161,2.930130958557129,6.773111343383789,6.175074100494385,5.998223304748535,0.9369999766349792,0.9754999876022339,0.06300002336502075,0.024500012397766113,0.29409998655319214,0.3091999888420105
162,2.9660286903381348,6.8138322830200195,6.2392802238464355,6.034690856933594,0.9395999908447266,0.9753000140190125,0.06040000915527344,0.02469998598098755,0.2897999882698059,0.30720001459121704
163,2.9280667304992676,6.800089359283447,6.247081279754639,5.953189849853516,0.9362999796867371,0.9750999808311462,0.06370002031326294,0.02490001916885376,0.30489999055862427,0.323199987411499
164,2.936199188232422,6.804470539093018,6.172274112701416,6.055420875549316,0.9370999932289124,0.9761000275611877,0.06290000677108765,0.023899972438812256,0.30979999899864197,0.3264000117778778
165,2.9283699989318848,6.723915100097656,6.192684173583984,6.038026332855225,0.9380000233650208,0.9747999906539917,0.06199997663497925,0.0252000093460083,0.3034999966621399,0.3197999894618988
166,2.936936378479004,6.829048156738281,6.136563777923584,5.947448253631592,0.9369000196456909,0.9776999950408936,0.06309998035430908,0.022300004959106445,0.305400013923645,0.32120001316070557
167,2.9421422481536865,6.715397357940674,6.185022830963135,5.9247050285339355,0.9398999810218811,0.9763000011444092,0.060100018978118896,0.02369999885559082,0.31349998712539673,0.33009999990463257
168,2.9376001358032227,6.840503692626953,6.169983863830566,5.949832916259766,0.9412000179290771,0.9768000245094299,0.05879998207092285,0.02319997549057007,0.3075999915599823,0.3212999999523163
169,2.941425085067749,6.691316604614258,6.154169082641602,6.0694780349731445,0.9420999884605408,0.9746999740600586,0.05790001153945923,0.025300025939941406,0.31060001254081726,0.3246999979019165
170,2.9481377601623535,6.772805213928223,6.172489166259766,5.950788974761963,0.9384999871253967,0.9753999710083008,0.06150001287460327,0.02460002899169922,0.2973000109195709,0.3172000050544739
171,2.9513628482818604,6.6653618812561035,6.20402717590332,6.032617568969727,0.9419000148773193,0.9772999882698059,0.058099985122680664,0.022700011730194092,0.3003000020980835,0.3149000108242035
172,2.941018581390381,6.721809387207031,6.165987491607666,5.993020534515381,0.9366999864578247,0.9758999943733215,0.06330001354217529,0.024100005626678467,0.30970001220703125,0.32589998841285706
173,2.940096139907837,6.70045280456543,6.1886444091796875,5.989836692810059,0.9406999945640564,0.9753000140190125,0.059300005435943604,0.02469998598098755,0.30219998955726624,0.31779998540878296
174,2.926807165145874,6.725386142730713,6.125730514526367,6.026090621948242,0.9405999779701233,0.9750999808311462,0.05940002202987671,0.02490001916885376,0.3077999949455261,0.3231000006198883
175,2.9341957569122314,6.779359817504883,6.167515277862549,5.965389251708984,0.9390000104904175,0.9763000011444092,0.06099998950958252,0.02369999885559082,0.3107999861240387,0.32670000195503235
176,2.934250831604004,6.684081077575684,6.184765815734863,6.044654846191406,0.9412000179290771,0.9753999710083008,0.05879998207092285,0.02460002899169922,0.3116999864578247,0.3314000070095062
177,2.9066553115844727,6.718100547790527,6.079412460327148,5.9338788986206055,0.934499979019165,0.9767000079154968,0.06550002098083496,0.023299992084503174,0.3138999938964844,0.32850000262260437
178,2.921579360961914,6.670827865600586,6.070133209228516,5.95819091796875,0.9362000226974487,0.9758999943733215,0.06379997730255127,0.024100005626678467,0.3181999921798706,0.3357999920845032
179,2.930738687515259,6.698423385620117,6.071532249450684,6.047226905822754,0.941100001335144,0.9750000238418579,0.05889999866485596,0.02499997615814209,0.3188000023365021,0.335999995470047
180,2.8948974609375,6.672227382659912,6.013676643371582,5.893457412719727,0.935699999332428,0.9749000072479248,0.06430000066757202,0.025099992752075195,0.31700000166893005,0.33219999074935913
181,2.948542833328247,6.68470573425293,6.137256622314453,5.979537010192871,0.9419999718666077,0.9769999980926514,0.058000028133392334,0.023000001907348633,0.3131999969482422,0.3273000121116638
182,2.9359872341156006,6.67651891708374,6.067849159240723,5.953644752502441,0.9398000240325928,0.9760000109672546,0.06019997596740723,0.02399998903274536,0.31459999084472656,0.3314000070095062
183,2.9444525241851807,6.563688278198242,6.045968055725098,5.956669807434082,0.9404000043869019,0.9769999980926514,0.059599995613098145,0.023000001907348633,0.3131999969482422,0.3310999870300293
184,2.938253164291382,6.644291877746582,6.011671543121338,6.055446147918701,0.9416000247001648,0.9754999876022339,0.058399975299835205,0.024500012397766113,0.3073999881744385,0.31869998574256897
185,2.9422225952148438,6.598716735839844,6.1923394203186035,5.956521987915039,0.9390000104904175,0.9754999876022339,0.06099998950958252,0.024500012397766113,0.31139999628067017,0.3292999863624573
186,2.9581298828125,6.766271591186523,6.04901123046875,5.970460414886475,0.9442999958992004,0.9781000018119812,0.05570000410079956,0.0218999981880188,0.3167000114917755,0.33309999108314514
187,2.9473679065704346,6.56726598739624,6.006560325622559,5.98488712310791,0.9383000135421753,0.9776999950408936,0.06169998645782471,0.022300004959106445,0.3118000030517578,0.32919999957084656
188,2.9413540363311768,6.636086463928223,6.046614646911621,5.991743564605713,0.9408000111579895,0.9771999716758728,0.0591999888420105,0.022800028324127197,0.3156000077724457,0.3287000060081482
189,2.9671003818511963,6.621629238128662,6.12210750579834,5.975641250610352,0.9452000260353088,0.9779000282287598,0.05479997396469116,0.022099971771240234,0.32600000500679016,0.3433000147342682
190,2.9372172355651855,6.616783142089844,6.066875457763672,5.9609375,0.9384999871253967,0.9772999882698059,0.06150001287460327,0.022700011730194092,0.3188000023365021,0.336899995803833
191,2.9454081058502197,6.551763534545898,6.037285804748535,5.910918235778809,0.9401999711990356,0.9765999913215637,0.059800028800964355,0.02340000867843628,0.3264000117778778,0.33899998664855957
192,2.9233126640319824,6.735020637512207,6.055739402770996,5.946012496948242,0.9383000135421753,0.9761000275611877,0.06169998645782471,0.023899972438812256,0.32899999618530273,0.3490999937057495
193,2.9608302116394043,6.556187629699707,6.095234394073486,6.056289196014404,0.944100022315979,0.9764999747276306,0.055899977684020996,0.023500025272369385,0.32659998536109924,0.33980000019073486
194,2.9427008628845215,6.465819358825684,6.051490783691406,5.971781253814697,0.9383000135421753,0.9765999913215637,0.06169998645782471,0.02340000867843628,0.3199000060558319,0.3379000127315521
195,2.953376054763794,6.709320545196533,6.0146002769470215,5.976105213165283,0.9426000118255615,0.9763000011444092,0.05739998817443848,0.02369999885559082,0.31859999895095825,0.33559998869895935
196,2.9374582767486572,6.527414321899414,5.958734512329102,5.973121166229248,0.9381999969482422,0.9760000109672546,0.06180000305175781,0.02399998903274536,0.313400000333786,0.3285999894142151
197,2.929860830307007,6.401686191558838,5.962898254394531,5.933506011962891,0.9375,0.9769999980926514,0.0625,0.023000001907348633,0.31769999861717224,0.33340001106262207
198,2.9460623264312744,6.550721168518066,6.023119926452637,5.971163749694824,0.9434000253677368,0.9760000109672546,0.056599974632263184,0.02399998903274536,0.32839998602867126,0.3465000092983246
199,2.9531736373901367,6.5744805335998535,6.038954734802246,5.97007942199707,0.9398999810218811,0.9782000184059143,0.060100018978118896,0.021799981594085693,0.3197000026702881,0.33820000290870667
200,2.9503774642944336,6.468908309936523,6.0309271812438965,5.9777631759643555,0.9398999810218811,0.9775000214576721,0.060100018978118896,0.02249997854232788,0.3149000108242035,0.328900009393692
201,2.9564971923828125,6.4243693351745605,6.006263732910156,5.91935920715332,0.942300021648407,0.9771999716758728,0.05769997835159302,0.022800028324127197,0.31790000200271606,0.34150001406669617
202,2.956587791442871,6.593083381652832,6.109366416931152,6.010002136230469,0.9419000148773193,0.9786999821662903,0.058099985122680664,0.021300017833709717,0.328900009393692,0.3504999876022339
203,2.944701910018921,6.561488151550293,5.9272871017456055,5.928321838378906,0.9416999816894531,0.9771000146865845,0.058300018310546875,0.022899985313415527,0.321399986743927,0.3345000147819519
204,2.947234630584717,6.627828598022461,6.039033889770508,5.951860427856445,0.9398999810218811,0.9749000072479248,0.060100018978118896,0.025099992752075195,0.3203999996185303,0.34380000829696655
205,2.9454104900360107,6.5536417961120605,5.974352836608887,5.9130144119262695,0.9409000277519226,0.9761999845504761,0.05909997224807739,0.023800015449523926,0.325300008058548,0.34310001134872437
206,2.9667768478393555,6.501044750213623,6.023279190063477,5.960546970367432,0.942300021648407,0.9767000079154968,0.05769997835159302,0.023299992084503174,0.3208000063896179,0.3402999937534332
207,2.948005199432373,6.522075653076172,5.939879417419434,5.97071647644043,0.9412000179290771,0.9757000207901001,0.05879998207092285,0.024299979209899902,0.31769999861717224,0.3361999988555908
208,2.952955722808838,6.463303565979004,5.988076210021973,5.952211380004883,0.9437999725341797,0.9768000245094299,0.05620002746582031,0.02319997549057007,0.31690001487731934,0.33250001072883606
209,2.9415853023529053,6.520501136779785,6.034052848815918,5.985321998596191,0.9394000172615051,0.9758999943733215,0.06059998273849487,0.024100005626678467,0.3271999955177307,0.3449999988079071
210,2.934011697769165,6.583146095275879,5.982924461364746,5.962308883666992,0.9412000179290771,0.9764000177383423,0.05879998207092285,0.023599982261657715,0.3305000066757202,0.3499000072479248
211,2.933577537536621,6.569074630737305,5.978344917297363,5.9724955558776855,0.9406999945640564,0.9746999740600586,0.059300005435943604,0.025300025939941406,0.33239999413490295,0.34940001368522644
212,2.9420061111450195,6.46607780456543,6.005038261413574,5.93187952041626,0.9416999816894531,0.9768000245094299,0.058300018310546875,0.02319997549057007,0.3262999951839447,0.3458000123500824
213,2.9277589321136475,6.469266414642334,5.969573020935059,5.945977687835693,0.9409000277519226,0.9768999814987183,0.05909997224807739,0.02310001850128174,0.3321000039577484,0.3483000099658966
214,2.9468555450439453,6.409337997436523,5.963057518005371,5.963149070739746,0.9451000094413757,0.9764999747276306,0.05489999055862427,0.023500025272369385,0.3294999897480011,0.34439998865127563
215,2.9349188804626465,6.394533157348633,5.915104866027832,5.95782995223999,0.942300021648407,0.9765999913215637,0.05769997835159302,0.02340000867843628,0.31630000472068787,0.33719998598098755
216,2.9318971633911133,6.453693389892578,5.915746212005615,5.952551364898682,0.9387999773025513,0.977400004863739,0.06120002269744873,0.022599995136260986,0.32519999146461487,0.33739998936653137
217,2.9243016242980957,6.417647838592529,5.9542622566223145,5.975851535797119,0.9394000172615051,0.9763000011444092,0.06059998273849487,0.02369999885559082,0.3212999999523163,0.33739998936653137
218,2.934919595718384,6.430572032928467,5.898243427276611,5.976358890533447,0.9391000270843506,0.9754999876022339,0.060899972915649414,0.024500012397766113,0.3264999985694885,0.34279999136924744
219,2.940897226333618,6.431049346923828,5.991376876831055,5.953126907348633,0.9366999864578247,0.975600004196167,0.06330001354217529,0.024399995803833008,0.32120001316070557,0.33480000495910645
220,2.951728343963623,6.455684661865234,5.924777030944824,5.916165828704834,0.9413999915122986,0.9778000116348267,0.058600008487701416,0.02219998836517334,0.3312000036239624,0.3504999876022339
221,2.930908203125,6.35610294342041,5.971841812133789,5.935988903045654,0.9394999742507935,0.9740999937057495,0.06050002574920654,0.02590000629425049,0.3249000012874603,0.3418999910354614
222,2.928758382797241,6.4351911544799805,5.945430755615234,5.938786029815674,0.9387000203132629,0.9763000011444092,0.06129997968673706,0.02369999885559082,0.32249999046325684,0.33980000019073486
223,2.967843770980835,6.530820846557617,6.011716842651367,5.959332466125488,0.9455999732017517,0.979200005531311,0.05440002679824829,0.020799994468688965,0.33570000529289246,0.3528999984264374
224,2.934573173522949,6.360577583312988,5.906412124633789,5.926651477813721,0.9395999908447266,0.9769999980926514,0.06040000915527344,0.023000001907348633,0.3262999951839447,0.3458999991416931
225,2.935508966445923,6.478878021240234,5.913914680480957,5.918466567993164,0.9397000074386597,0.9768000245094299,0.06029999256134033,0.02319997549057007,0.33559998869895935,0.3537999987602234
226,2.93086576461792,6.488666534423828,5.949873924255371,5.961338996887207,0.9409000277519226,0.9749000072479248,0.05909997224807739,0.025099992752075195,0.3382999897003174,0.3555999994277954
227,2.945183753967285,6.483254909515381,5.96602725982666,5.940121650695801,0.9435999989509583,0.9789999723434448,0.05640000104904175,0.021000027656555176,0.337799996137619,0.3564999997615814
228,2.919043779373169,6.40070915222168,5.928062438964844,5.92691707611084,0.9373000264167786,0.9754999876022339,0.06269997358322144,0.024500012397766113,0.3264999985694885,0.34290000796318054
229,2.937455892562866,6.428775787353516,5.887666702270508,5.90893030166626,0.9348000288009644,0.9772999882698059,0.06519997119903564,0.022700011730194092,0.3206999897956848,0.3398999869823456
230,2.9478816986083984,6.435400485992432,5.901822090148926,5.896053791046143,0.9405999779701233,0.9769999980926514,0.05940002202987671,0.023000001907348633,0.32659998536109924,0.34689998626708984
231,2.9433226585388184,6.292887210845947,5.886670112609863,5.901750564575195,0.9398000240325928,0.9764999747276306,0.06019997596740723,0.023500025272369385,0.32899999618530273,0.3479999899864197
232,2.938380479812622,6.336769104003906,5.923027515411377,5.937531471252441,0.9380000233650208,0.975600004196167,0.06199997663497925,0.024399995803833008,0.32910001277923584,0.3450999855995178
233,2.934713840484619,6.354501724243164,5.940743923187256,5.891786575317383,0.9412999749183655,0.978600025177002,0.05870002508163452,0.021399974822998047,0.3366999924182892,0.35899999737739563
234,2.945162773132324,6.434174537658691,5.931571960449219,5.923307418823242,0.9437999725341797,0.9760000109672546,0.05620002746582031,0.02399998903274536,0.33489999175071716,0.35249999165534973
235,2.9377388954162598,6.392304420471191,5.945041179656982,5.990151882171631,0.9423999786376953,0.9781000018119812,0.05760002136230469,0.0218999981880188,0.33180001378059387,0.35350000858306885
236,2.9208121299743652,6.4738593101501465,5.939370155334473,6.015571117401123,0.9369999766349792,0.9757000207901001,0.06300002336502075,0.024299979209899902,0.32820001244544983,0.3441999852657318
237,2.9288485050201416,6.443270683288574,5.885981559753418,5.937798976898193,0.9390000104904175,0.9753999710083008,0.06099998950958252,0.02460002899169922,0.33550000190734863,0.3531000018119812
238,2.9436557292938232,6.427077293395996,5.91109561920166,5.935511112213135,0.9401999711990356,0.9764999747276306,0.059800028800964355,0.023500025272369385,0.33809998631477356,0.358599990606308
239,2.952531099319458,6.2874836921691895,5.917864799499512,5.971059322357178,0.9434999823570251,0.9751999974250793,0.056500017642974854,0.024800002574920654,0.3237999975681305,0.34040001034736633
240,2.960217237472534,6.421133518218994,5.89263916015625,5.943730354309082,0.9434999823570251,0.977400004863739,0.056500017642974854,0.022599995136260986,0.3407999873161316,0.36149999499320984
241,2.9553122520446777,6.338769912719727,5.916058540344238,5.968953609466553,0.9430999755859375,0.978600025177002,0.0569000244140625,0.021399974822998047,0.3330000042915344,0.351500004529953
242,2.970820665359497,6.39803409576416,5.906540870666504,5.952575206756592,0.9394999742507935,0.9764000177383423,0.06050002574920654,0.023599982261657715,0.3287999927997589,0.35260000824928284
243,2.926945447921753,6.362918853759766,5.86632776260376,5.881162643432617,0.9387999773025513,0.9757999777793884,0.06120002269744873,0.024200022220611572,0.3391000032424927,0.35910001397132874
244,2.9184529781341553,6.40350341796875,5.859832763671875,5.944296836853027,0.9388999938964844,0.9768999814987183,0.061100006103515625,0.02310001850128174,0.32749998569488525,0.34380000829696655
245,2.9662117958068848,6.411778450012207,5.853847980499268,5.952376365661621,0.9447000026702881,0.9782999753952026,0.055299997329711914,0.021700024604797363,0.33250001072883606,0.35499998927116394
246,2.9328699111938477,6.402008056640625,5.892975807189941,5.903142929077148,0.9388999938964844,0.9779999852180481,0.061100006103515625,0.022000014781951904,0.3472999930381775,0.3686999976634979
247,2.958192825317383,6.422386169433594,5.876154899597168,5.879194259643555,0.942799985408783,0.9775000214576721,0.05720001459121704,0.02249997854232788,0.34769999980926514,0.3666999936103821
248,2.9501452445983887,6.411136627197266,5.865830421447754,5.880247116088867,0.9417999982833862,0.9776999950408936,0.05820000171661377,0.022300004959106445,0.33970001339912415,0.35839998722076416
249,2.933903455734253,6.316840171813965,5.886375427246094,5.968697547912598,0.9417999982833862,0.9764999747276306,0.05820000171661377,0.023500025272369385,0.34209999442100525,0.36070001125335693
250,2.9429876804351807,6.365237236022949,5.884664535522461,5.922036170959473,0.9398000240325928,0.9771000146865845,0.06019997596740723,0.022899985313415527,0.33000001311302185,0.3481999933719635
251,2.918726921081543,6.409209251403809,5.834681510925293,5.9213361740112305,0.9358999729156494,0.9750999808311462,0.06410002708435059,0.02490001916885376,0.334199994802475,0.35100001096725464
252,2.9483065605163574,6.381381988525391,5.882133483886719,5.9451446533203125,0.9408000111579895,0.9769999980926514,0.0591999888420105,0.023000001907348633,0.335999995470047,0.34950000047683716
253,2.9542109966278076,6.3824591636657715,5.885262489318848,5.943611145019531,0.9434000253677368,0.977400004863739,0.056599974632263184,0.022599995136260986,0.3278000056743622,0.3495999872684479
254,2.94120717048645,6.364429473876953,5.879791259765625,5.890200614929199,0.9424999952316284,0.9768000245094299,0.05750000476837158,0.02319997549057007,0.33739998936653137,0.35089999437332153
255,2.9476585388183594,6.366350173950195,5.855147361755371,5.9176225662231445,0.9412999749183655,0.9771000146865845,0.05870002508163452,0.022899985313415527,0.33489999175071716,0.3562999963760376
256,2.9401583671569824,6.3824872970581055,5.884653091430664,5.903414726257324,0.9419000148773193,0.9769999980926514,0.058099985122680664,0.023000001907348633,0.3409999907016754,0.358599990606308
257,2.944769859313965,6.387496471405029,5.879508972167969,5.89054012298584,0.9415000081062317,0.9751999974250793,0.05849999189376831,0.024800002574920654,0.33820000290870667,0.3555999994277954
258,2.930100440979004,6.379393577575684,5.866385459899902,5.914743423461914,0.9430000185966492,0.975600004196167,0.05699998140335083,0.024399995803833008,0.3425999879837036,0.3598000109195709
259,2.939099073410034,6.247957229614258,5.896866798400879,5.956984996795654,0.9417999982833862,0.9757999777793884,0.05820000171661377,0.024200022220611572,0.3305000066757202,0.35030001401901245
260,2.9463491439819336,6.341035842895508,5.837629318237305,5.914740562438965,0.942799985408783,0.9768000245094299,0.05720001459121704,0.02319997549057007,0.33250001072883606,0.3490999937057495
261,2.9264798164367676,6.356027603149414,5.857417106628418,5.880699157714844,0.940500020980835,0.9739000201225281,0.05949997901916504,0.026099979877471924,0.33980000019073486,0.3644999861717224
262,2.9201622009277344,6.335320472717285,5.8739800453186035,5.940407752990723,0.9398000240325928,0.9750999808311462,0.06019997596740723,0.02490001916885376,0.33320000767707825,0.35359999537467957
263,2.932929515838623,6.2952799797058105,5.871723175048828,5.9088006019592285,0.9398000240325928,0.9760000109672546,0.06019997596740723,0.02399998903274536,0.34779998660087585,0.3668999969959259
264,2.9028849601745605,6.34735107421875,5.8656182289123535,5.961094856262207,0.9394000172615051,0.9732999801635742,0.06059998273849487,0.02670001983642578,0.3352999985218048,0.3547999858856201
265,2.9275197982788086,6.259202480316162,5.865850448608398,5.953771591186523,0.9390000104904175,0.9749000072479248,0.06099998950958252,0.025099992752075195,0.3312999904155731,0.34940001368522644
266,2.928618907928467,6.347294807434082,5.831273078918457,5.896227836608887,0.9373999834060669,0.9757000207901001,0.0626000165939331,0.024299979209899902,0.34139999747276306,0.35670000314712524
267,2.956406831741333,6.378233432769775,5.838170051574707,5.886898994445801,0.9394000172615051,0.9779000282287598,0.06059998273849487,0.022099971771240234,0.34380000829696655,0.35920000076293945
268,2.912003517150879,6.36816930770874,5.835508346557617,5.907070159912109,0.9345999956130981,0.9767000079154968,0.06540000438690186,0.023299992084503174,0.3294000029563904,0.34689998626708984
269,2.942458391189575,6.37735652923584,5.851055145263672,5.876241683959961,0.944100022315979,0.9779999852180481,0.055899977684020996,0.022000014781951904,0.3411000072956085,0.35429999232292175
270,2.9285151958465576,6.31259822845459,5.843437671661377,5.861025810241699,0.941100001335144,0.9779999852180481,0.05889999866485596,0.022000014781951904,0.3422999978065491,0.361299991607666
271,2.9460818767547607,6.335774898529053,5.850032806396484,5.938786506652832,0.9399999976158142,0.9768999814987183,0.06000000238418579,0.02310001850128174,0.3393999934196472,0.3596000075340271
272,2.92671537399292,6.40277099609375,5.826352119445801,5.929647922515869,0.942300021648407,0.9758999943733215,0.05769997835159302,0.024100005626678467,0.3310999870300293,0.3531000018119812
273,2.955947160720825,6.324136734008789,5.865126609802246,5.919757843017578,0.941100001335144,0.9763000011444092,0.05889999866485596,0.02369999885559082,0.3343999981880188,0.35510000586509705
274,2.9440252780914307,6.272572040557861,5.8121538162231445,5.948403358459473,0.9402999877929688,0.9747999906539917,0.05970001220703125,0.0252000093460083,0.3312000036239624,0.34950000047683716
275,2.9309654235839844,6.270328521728516,5.795000076293945,5.935863971710205,0.9372000098228455,0.9753999710083008,0.06279999017715454,0.02460002899169922,0.3352999985218048,0.35359999537467957
276,2.9242677688598633,6.3775177001953125,5.823822975158691,5.929635047912598,0.9383999705314636,0.9772999882698059,0.06160002946853638,0.022700011730194092,0.3424000144004822,0.35899999737739563
277,2.944688558578491,6.395831108093262,5.857666969299316,5.922978401184082,0.9394000172615051,0.9764999747276306,0.06059998273849487,0.023500025272369385,0.3467000126838684,0.36419999599456787
278,2.9591238498687744,6.335662364959717,5.851943016052246,5.945757865905762,0.9430000185966492,0.9765999913215637,0.05699998140335083,0.02340000867843628,0.3402000069618225,0.3564000129699707
279,2.9249260425567627,6.31001615524292,5.840429782867432,5.951740264892578,0.9381999969482422,0.9768999814987183,0.06180000305175781,0.02310001850128174,0.34040001034736633,0.3546999990940094
280,2.9280166625976562,6.2934980392456055,5.831876754760742,5.919567584991455,0.939300000667572,0.9761999845504761,0.06069999933242798,0.023800015449523926,0.3343000113964081,0.3488999903202057
281,2.945915937423706,6.286018371582031,5.875729560852051,5.919000625610352,0.9444000124931335,0.9768999814987183,0.055599987506866455,0.02310001850128174,0.3386000096797943,0.36160001158714294
282,2.9503700733184814,6.295763969421387,5.791590213775635,5.931955337524414,0.9416999816894531,0.9768000245094299,0.058300018310546875,0.02319997549057007,0.3368000090122223,0.35600000619888306
283,2.950585126876831,6.33853816986084,5.8091864585876465,5.881287097930908,0.9440000057220459,0.9772999882698059,0.0559999942779541,0.022700011730194092,0.3441999852657318,0.36329999566078186
284,2.933220863342285,6.28277587890625,5.843399524688721,5.911966800689697,0.9376999735832214,0.9757000207901001,0.062300026416778564,0.024299979209899902,0.335999995470047,0.3546000123023987
285,2.965527296066284,6.291190147399902,5.795724391937256,5.908300876617432,0.9424999952316284,0.9779999852180481,0.05750000476837158,0.022000014781951904,0.3411000072956085,0.36059999465942383
286,2.936222791671753,6.359112739562988,5.832388401031494,5.929604530334473,0.9398000240325928,0.9769999980926514,0.06019997596740723,0.023000001907348633,0.33709999918937683,0.3546999990940094
287,2.9307587146759033,6.291234016418457,5.816761493682861,5.924813747406006,0.9394999742507935,0.9765999913215637,0.06050002574920654,0.02340000867843628,0.3325999975204468,0.3522999882698059
288,2.9381914138793945,6.277607440948486,5.801366806030273,5.882897853851318,0.9406999945640564,0.9776999950408936,0.059300005435943604,0.022300004959106445,0.3375000059604645,0.357699990272522
289,2.946869134902954,6.242412090301514,5.837644577026367,5.9257965087890625,0.9417999982833862,0.9768000245094299,0.05820000171661377,0.02319997549057007,0.33009999990463257,0.34779998660087585
290,2.9295480251312256,6.355844497680664,5.864294052124023,5.957316875457764,0.9395999908447266,0.9772999882698059,0.06040000915527344,0.022700011730194092,0.3425000011920929,0.36239999532699585
291,2.900067090988159,6.319210052490234,5.853052139282227,5.936616897583008,0.9359999895095825,0.9754999876022339,0.06400001049041748,0.024500012397766113,0.3407999873161316,0.3580999970436096
292,2.931103229522705,6.297272682189941,5.809147834777832,5.913412570953369,0.9404000043869019,0.9771000146865845,0.059599995613098145,0.022899985313415527,0.34119999408721924,0.35830000042915344
293,2.9333906173706055,6.3325419425964355,5.799251556396484,5.909982681274414,0.940500020980835,0.9764999747276306,0.05949997901916504,0.023500025272369385,0.3418999910354614,0.364300012588501
294,2.9306392669677734,6.301644325256348,5.8432416915893555,5.9147562980651855,0.9366999864578247,0.9775000214576721,0.06330001354217529,0.02249997854232788,0.3409000039100647,0.3594000041484833
295,2.9424595832824707,6.294517993927002,5.812170028686523,5.89888334274292,0.9383999705314636,0.9768999814987183,0.06160002946853638,0.02310001850128174,0.34599998593330383,0.3675999939441681
296,2.9426865577697754,6.282073020935059,5.859046936035156,5.916463851928711,0.9409000277519226,0.9772999882698059,0.05909997224807739,0.022700011730194092,0.3400000035762787,0.3596000075340271
297,2.9414331912994385,6.302450656890869,5.838309288024902,5.914429664611816,0.9430999755859375,0.9765999913215637,0.0569000244140625,0.02340000867843628,0.33550000190734863,0.3562000095844269
298,2.9341728687286377,6.277677536010742,5.819413185119629,5.917465686798096,0.9412000179290771,0.9785000085830688,0.05879998207092285,0.021499991416931152,0.33880001306533813,0.35740000009536743
299,2.953062057495117,6.280580520629883,5.824941635131836,5.916344165802002,0.9455000162124634,0.9778000116348267,0.05449998378753662,0.02219998836517334,0.33880001306533813,0.3596000075340271
300,2.9489309787750244,6.281789779663086,5.815237998962402,5.932924270629883,0.941100001335144,0.9757999777793884,0.05889999866485596,0.024200022220611572,0.33980000019073486,0.35910001397132874
