t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
158,3.1576120853424072,22.55956268310547,23.24553871154785,22.406545639038086,0.9847999811172485,0.9842000007629395,0.015200018882751465,0.015799999237060547,0.21819999814033508,0.22110000252723694
159,3.159543752670288,22.307533264160156,23.06147003173828,22.036720275878906,0.9830999970436096,0.9848999977111816,0.01690000295639038,0.01510000228881836,0.20579999685287476,0.20999999344348907
160,3.141045570373535,21.780189514160156,23.183950424194336,22.065933227539062,0.9825999736785889,0.9830999970436096,0.017400026321411133,0.01690000295639038,0.20250000059604645,0.2046000063419342
161,3.1403372287750244,22.85035514831543,23.056259155273438,22.043678283691406,0.9804999828338623,0.9821000099182129,0.019500017166137695,0.01789999008178711,0.20600000023841858,0.21060000360012054
162,3.1345932483673096,21.98691177368164,23.308107376098633,22.102968215942383,0.9833999872207642,0.9839000105857849,0.01660001277923584,0.016099989414215088,0.20399999618530273,0.2061000019311905
163,3.1639137268066406,21.80899429321289,22.51869773864746,22.132225036621094,0.9836999773979187,0.9846000075340271,0.0163000226020813,0.0153999924659729,0.21969999372959137,0.22269999980926514
164,3.1579079627990723,21.568931579589844,23.061214447021484,22.09813117980957,0.9839000105857849,0.9836000204086304,0.016099989414215088,0.01639997959136963,0.19900000095367432,0.19979999959468842
165,3.1385135650634766,22.976184844970703,24.407230377197266,21.841026306152344,0.9830999970436096,0.9828000068664551,0.01690000295639038,0.017199993133544922,0.19529999792575836,0.19689999520778656
166,3.1529016494750977,23.175207138061523,22.803112030029297,22.182109832763672,0.9837999939918518,0.984000027179718,0.016200006008148193,0.015999972820281982,0.21320000290870667,0.21559999883174896
167,3.1601402759552,22.282920837402344,22.446882247924805,22.04001235961914,0.9830999970436096,0.9847999811172485,0.01690000295639038,0.015200018882751465,0.22040000557899475,0.22179999947547913
168,3.1422696113586426,21.970420837402344,22.610044479370117,22.020994186401367,0.9815000295639038,0.9825000166893005,0.01849997043609619,0.017499983310699463,0.21819999814033508,0.21979999542236328
169,3.17282772064209,22.39749526977539,23.358436584472656,21.69117546081543,0.983299970626831,0.9843000173568726,0.016700029373168945,0.01569998264312744,0.20600000023841858,0.20759999752044678
170,3.14375376701355,23.078184127807617,23.922138214111328,21.32155990600586,0.9828000068664551,0.9837999939918518,0.017199993133544922,0.016200006008148193,0.19449999928474426,0.19609999656677246
171,3.135651111602783,21.565231323242188,22.187368392944336,22.157779693603516,0.9810000061988831,0.982200026512146,0.018999993801116943,0.017799973487854004,0.2125999927520752,0.2160000056028366
172,3.160365343093872,21.83566665649414,23.11305809020996,21.65859031677246,0.9821000099182129,0.9836999773979187,0.01789999008178711,0.0163000226020813,0.19920000433921814,0.1996999979019165
173,3.1525959968566895,24.06032943725586,27.141475677490234,21.033449172973633,0.9825999736785889,0.984000027179718,0.017400026321411133,0.015999972820281982,0.1808999925851822,0.18289999663829803
174,3.1481902599334717,22.296226501464844,23.172130584716797,21.680828094482422,0.9821000099182129,0.9836000204086304,0.01789999008178711,0.01639997959136963,0.19689999520778656,0.19949999451637268
175,3.162015438079834,22.224456787109375,22.551176071166992,21.787019729614258,0.9832000136375427,0.9843000173568726,0.016799986362457275,0.01569998264312744,0.19779999554157257,0.2012999951839447
176,3.1529057025909424,21.69376564025879,22.3319034576416,21.762287139892578,0.982200026512146,0.9825999736785889,0.017799973487854004,0.017400026321411133,0.20329999923706055,0.2053000032901764
177,3.1553220748901367,21.6732177734375,22.229177474975586,21.60410499572754,0.9833999872207642,0.9840999841690063,0.01660001277923584,0.015900015830993652,0.21060000360012054,0.21369999647140503
178,3.1495277881622314,21.384607315063477,22.19975471496582,21.413837432861328,0.9824000000953674,0.9830999970436096,0.01759999990463257,0.01690000295639038,0.2029999941587448,0.20600000023841858
179,3.148404359817505,22.305910110473633,22.409854888916016,21.444866180419922,0.9828000068664551,0.9835000038146973,0.017199993133544922,0.016499996185302734,0.20919999480247498,0.2102999985218048
180,3.1489205360412598,21.0755615234375,22.10501480102539,21.432903289794922,0.9829000234603882,0.9837999939918518,0.017099976539611816,0.016200006008148193,0.20419999957084656,0.2078000009059906
181,3.149986982345581,21.412790298461914,22.127607345581055,21.526813507080078,0.982699990272522,0.9835000038146973,0.017300009727478027,0.016499996185302734,0.20839999616146088,0.20990000665187836
182,3.1345996856689453,22.418819427490234,22.58839225769043,21.49138069152832,0.9815999865531921,0.9824000000953674,0.01840001344680786,0.01759999990463257,0.2029000073671341,0.2020999938249588
183,3.1528303623199463,21.102924346923828,22.20747947692871,21.64299964904785,0.9822999835014343,0.9830999970436096,0.017700016498565674,0.01690000295639038,0.20110000669956207,0.20440000295639038
184,3.1525373458862305,21.203004837036133,22.186735153198242,21.265247344970703,0.9839000105857849,0.9840999841690063,0.016099989414215088,0.015900015830993652,0.20659999549388885,0.21140000224113464
185,3.145535945892334,21.354507446289062,22.354087829589844,21.672149658203125,0.9825000166893005,0.9832000136375427,0.017499983310699463,0.016799986362457275,0.19750000536441803,0.19920000433921814
186,3.1577579975128174,21.22146224975586,22.153039932250977,21.38486671447754,0.9815000295639038,0.982699990272522,0.01849997043609619,0.017300009727478027,0.20270000398159027,0.20509999990463257
187,3.1362383365631104,21.762962341308594,22.075790405273438,21.404052734375,0.9824000000953674,0.983299970626831,0.01759999990463257,0.016700029373168945,0.20919999480247498,0.21040000021457672
188,3.135936975479126,21.17213249206543,22.167652130126953,21.487995147705078,0.9818000197410583,0.9829999804496765,0.01819998025894165,0.017000019550323486,0.19709999859333038,0.20069999992847443
189,3.1432857513427734,20.88273811340332,22.375173568725586,21.387163162231445,0.9825999736785889,0.9835000038146973,0.017400026321411133,0.016499996185302734,0.19110000133514404,0.19589999318122864
190,3.142702579498291,21.08081817626953,22.373720169067383,21.383602142333984,0.9833999872207642,0.9830999970436096,0.01660001277923584,0.01690000295639038,0.1972000002861023,0.19979999959468842
191,3.149578094482422,21.098861694335938,22.167856216430664,21.388423919677734,0.9819999933242798,0.9830999970436096,0.018000006675720215,0.01690000295639038,0.19619999825954437,0.1973000019788742
192,3.1558830738067627,21.104272842407227,21.91556739807129,21.20485496520996,0.9825000166893005,0.983299970626831,0.017499983310699463,0.016700029373168945,0.20170000195503235,0.20419999957084656
193,3.1433517932891846,20.42820167541504,21.803062438964844,21.31875991821289,0.9811999797821045,0.9829000234603882,0.018800020217895508,0.017099976539611816,0.19580000638961792,0.19709999859333038
194,3.162508249282837,21.17166519165039,21.930522918701172,21.097185134887695,0.982699990272522,0.9843999743461609,0.017300009727478027,0.015600025653839111,0.20229999721050262,0.20350000262260437
195,3.1487011909484863,20.5980167388916,21.953353881835938,21.314105987548828,0.9825000166893005,0.9836000204086304,0.017499983310699463,0.01639997959136963,0.19460000097751617,0.19470000267028809
196,3.1531615257263184,21.803508758544922,22.54594612121582,21.422035217285156,0.9825999736785889,0.9837999939918518,0.017400026321411133,0.016200006008148193,0.19859999418258667,0.19920000433921814
197,3.159571647644043,20.92196273803711,22.506229400634766,21.362585067749023,0.9839000105857849,0.9850999712944031,0.016099989414215088,0.014900028705596924,0.18490000069141388,0.18569999933242798
198,3.1502747535705566,21.420101165771484,22.09907341003418,21.270055770874023,0.9821000099182129,0.9828000068664551,0.01789999008178711,0.017199993133544922,0.19189999997615814,0.1956000030040741
199,3.1430482864379883,21.09695816040039,21.863876342773438,21.255823135375977,0.982699990272522,0.9836999773979187,0.017300009727478027,0.0163000226020813,0.20059999823570251,0.20229999721050262
200,3.151883125305176,20.853567123413086,21.830381393432617,21.195354461669922,0.9835000038146973,0.9843999743461609,0.016499996185302734,0.015600025653839111,0.18410000205039978,0.18639999628067017
201,3.1468353271484375,20.543251037597656,21.754201889038086,21.24580955505371,0.9830999970436096,0.9842000007629395,0.01690000295639038,0.015799999237060547,0.19769999384880066,0.19820000231266022
202,3.1460189819335938,20.230792999267578,21.579851150512695,21.353700637817383,0.9824000000953674,0.9830999970436096,0.01759999990463257,0.01690000295639038,0.1949000060558319,0.19840000569820404
203,3.158384084701538,20.898231506347656,22.00000762939453,21.24190902709961,0.9839000105857849,0.9850000143051147,0.016099989414215088,0.014999985694885254,0.19609999656677246,0.19609999656677246
204,3.1453001499176025,20.303611755371094,21.82709503173828,21.127273559570312,0.9815999865531921,0.9829999804496765,0.01840001344680786,0.017000019550323486,0.19300000369548798,0.19599999487400055
205,3.1672732830047607,21.322065353393555,21.977069854736328,21.004487991333008,0.9835000038146973,0.9840999841690063,0.016499996185302734,0.015900015830993652,0.19599999487400055,0.20080000162124634
206,3.143585205078125,20.66336441040039,21.833126068115234,21.01266098022461,0.9822999835014343,0.983299970626831,0.017700016498565674,0.016700029373168945,0.19349999725818634,0.19449999928474426
207,3.1489551067352295,20.873125076293945,21.951921463012695,21.16082763671875,0.9832000136375427,0.9829999804496765,0.016799986362457275,0.017000019550323486,0.18979999423027039,0.18970000743865967
208,3.1400599479675293,20.73360252380371,21.70165252685547,21.185718536376953,0.9817000031471252,0.983299970626831,0.018299996852874756,0.016700029373168945,0.18520000576972961,0.188400000333786
209,3.145364284515381,20.45061492919922,21.568317413330078,21.396068572998047,0.9825000166893005,0.9843000173568726,0.017499983310699463,0.01569998264312744,0.19179999828338623,0.19509999454021454
210,3.1669211387634277,20.737396240234375,21.627391815185547,21.208213806152344,0.9850999712944031,0.9854000210762024,0.014900028705596924,0.014599978923797607,0.20270000398159027,0.20499999821186066
211,3.147446632385254,20.435745239257812,21.688718795776367,20.921884536743164,0.9825000166893005,0.9839000105857849,0.017499983310699463,0.016099989414215088,0.1964000016450882,0.19910000264644623
212,3.1537468433380127,20.538883209228516,21.7056827545166,20.961395263671875,0.9837999939918518,0.9842000007629395,0.016200006008148193,0.015799999237060547,0.19259999692440033,0.19499999284744263
213,3.141085386276245,20.606721878051758,22.004165649414062,21.070499420166016,0.9818000197410583,0.9829000234603882,0.01819998025894165,0.017099976539611816,0.1899999976158142,0.19339999556541443
214,3.165806531906128,20.457611083984375,22.063045501708984,21.14922332763672,0.9837999939918518,0.9839000105857849,0.016200006008148193,0.016099989414215088,0.18299999833106995,0.18520000576972961
215,3.161284923553467,20.447086334228516,22.030685424804688,20.94171905517578,0.9830999970436096,0.9842000007629395,0.01690000295639038,0.015799999237060547,0.18870000541210175,0.19059999287128448
216,3.140381097793579,20.43155860900879,21.517745971679688,20.938762664794922,0.9807999730110168,0.9825000166893005,0.019200026988983154,0.017499983310699463,0.19200000166893005,0.19329999387264252
217,3.1309666633605957,19.93550682067871,21.566892623901367,21.29046630859375,0.9807999730110168,0.9811000227928162,0.019200026988983154,0.018899977207183838,0.18400000035762787,0.1843000054359436
218,3.1497275829315186,20.546478271484375,21.85248565673828,20.983396530151367,0.9832000136375427,0.9833999872207642,0.016799986362457275,0.01660001277923584,0.17260000109672546,0.17509999871253967
219,3.159954309463501,20.633989334106445,21.755916595458984,20.77002716064453,0.9829000234603882,0.9843999743461609,0.017099976539611816,0.015600025653839111,0.18559999763965607,0.18539999425411224
220,3.146247625350952,20.489490509033203,21.758886337280273,20.98644256591797,0.983299970626831,0.984000027179718,0.016700029373168945,0.015999972820281982,0.17630000412464142,0.17880000174045563
221,3.151301860809326,20.38697052001953,21.439905166625977,21.017547607421875,0.9824000000953674,0.9832000136375427,0.01759999990463257,0.016799986362457275,0.18299999833106995,0.18539999425411224
222,3.142942428588867,20.571041107177734,21.643274307250977,20.881563186645508,0.9817000031471252,0.9828000068664551,0.018299996852874756,0.017199993133544922,0.18140000104904175,0.18310000002384186
223,3.1453592777252197,20.478992462158203,21.747604370117188,21.02524757385254,0.983299970626831,0.9833999872207642,0.016700029373168945,0.01660001277923584,0.18970000743865967,0.1882999986410141
224,3.1376326084136963,20.345129013061523,21.70881462097168,21.021617889404297,0.9824000000953674,0.9829999804496765,0.01759999990463257,0.017000019550323486,0.18000000715255737,0.18019999563694
225,3.155442476272583,20.474422454833984,22.08888053894043,20.81195831298828,0.9842000007629395,0.9846000075340271,0.015799999237060547,0.0153999924659729,0.17080000042915344,0.17080000042915344
226,3.1464672088623047,20.10405921936035,21.681386947631836,21.032072067260742,0.9818999767303467,0.9840999841690063,0.01810002326965332,0.015900015830993652,0.17479999363422394,0.17430000007152557
227,3.141989231109619,20.32656478881836,21.248271942138672,20.867408752441406,0.9819999933242798,0.982200026512146,0.018000006675720215,0.017799973487854004,0.18790000677108765,0.19140000641345978
228,3.1397600173950195,20.46062469482422,22.14681625366211,20.853242874145508,0.9828000068664551,0.9832000136375427,0.017199993133544922,0.016799986362457275,0.17829999327659607,0.17990000545978546
229,3.1563374996185303,20.348594665527344,22.055706024169922,20.859468460083008,0.9833999872207642,0.9840999841690063,0.01660001277923584,0.015900015830993652,0.17270000278949738,0.17489999532699585
230,3.1434130668640137,20.29229164123535,21.397077560424805,20.95289421081543,0.982200026512146,0.9832000136375427,0.017799973487854004,0.016799986362457275,0.18440000712871552,0.1850000023841858
231,3.1604068279266357,20.467164993286133,21.364459991455078,20.984071731567383,0.9840999841690063,0.9840999841690063,0.015900015830993652,0.015900015830993652,0.18729999661445618,0.18950000405311584
232,3.1396119594573975,20.49142074584961,21.814197540283203,20.809612274169922,0.9819999933242798,0.9829999804496765,0.018000006675720215,0.017000019550323486,0.17419999837875366,0.17569999396800995
233,3.1509430408477783,20.226764678955078,21.339435577392578,21.073955535888672,0.9836999773979187,0.9836000204086304,0.0163000226020813,0.01639997959136963,0.17810000479221344,0.179299995303154
234,3.145655632019043,20.098493576049805,21.588294982910156,20.99936294555664,0.9824000000953674,0.9835000038146973,0.01759999990463257,0.016499996185302734,0.17509999871253967,0.179299995303154
235,3.152651071548462,20.5511531829834,21.910242080688477,20.738079071044922,0.9833999872207642,0.9846000075340271,0.01660001277923584,0.0153999924659729,0.17350000143051147,0.1761000007390976
236,3.1347451210021973,20.408992767333984,21.2636775970459,20.875438690185547,0.982699990272522,0.9822999835014343,0.017300009727478027,0.017700016498565674,0.18690000474452972,0.1882999986410141
237,3.1600704193115234,20.801021575927734,21.725189208984375,20.859638214111328,0.9835000038146973,0.984000027179718,0.016499996185302734,0.015999972820281982,0.18310000002384186,0.18359999358654022
238,3.1465399265289307,20.236726760864258,21.56884765625,20.818126678466797,0.9829000234603882,0.9830999970436096,0.017099976539611816,0.01690000295639038,0.1768999993801117,0.17790000140666962
239,3.1480112075805664,20.197654724121094,21.526960372924805,20.908252716064453,0.983299970626831,0.9840999841690063,0.016700029373168945,0.015900015830993652,0.18119999766349792,0.18140000104904175
240,3.1405234336853027,20.17665672302246,21.536569595336914,20.9793758392334,0.9825000166893005,0.9828000068664551,0.017499983310699463,0.017199993133544922,0.18019999563694,0.1826999932527542
241,3.1537253856658936,20.072006225585938,21.162574768066406,20.71038246154785,0.9836000204086304,0.9854000210762024,0.01639997959136963,0.014599978923797607,0.1889999955892563,0.19040000438690186
242,3.1577839851379395,19.843494415283203,21.383092880249023,20.930721282958984,0.9828000068664551,0.9837999939918518,0.017199993133544922,0.016200006008148193,0.17509999871253967,0.1753000020980835
243,3.1608378887176514,20.230195999145508,21.207178115844727,20.859081268310547,0.9832000136375427,0.9843999743461609,0.016799986362457275,0.015600025653839111,0.18250000476837158,0.18490000069141388
244,3.156109571456909,19.876041412353516,21.858261108398438,20.735374450683594,0.9822999835014343,0.9829999804496765,0.017700016498565674,0.017000019550323486,0.1623000055551529,0.1632000058889389
245,3.1392698287963867,20.374187469482422,21.85547637939453,20.706418991088867,0.983299970626831,0.9836999773979187,0.016700029373168945,0.0163000226020813,0.1729000061750412,0.17260000109672546
246,3.1590702533721924,20.35689353942871,21.35305404663086,20.906448364257812,0.9836999773979187,0.9847000241279602,0.0163000226020813,0.015299975872039795,0.17159999907016754,0.17389999330043793
247,3.1393911838531494,20.67662811279297,22.198348999023438,20.561832427978516,0.9829999804496765,0.9836999773979187,0.017000019550323486,0.0163000226020813,0.16529999673366547,0.1665000021457672
248,3.1354422569274902,19.973201751708984,21.303085327148438,20.663484573364258,0.9821000099182129,0.983299970626831,0.01789999008178711,0.016700029373168945,0.1793999969959259,0.17960000038146973
249,3.1489181518554688,19.529909133911133,21.171062469482422,20.70025062561035,0.9819999933242798,0.9822999835014343,0.018000006675720215,0.017700016498565674,0.17389999330043793,0.17509999871253967
250,3.14144229888916,19.80561065673828,21.470134735107422,20.511444091796875,0.9821000099182129,0.9835000038146973,0.01789999008178711,0.016499996185302734,0.17239999771118164,0.17149999737739563
251,3.1456339359283447,20.007301330566406,21.69655418395996,20.696231842041016,0.9829000234603882,0.983299970626831,0.017099976539611816,0.016700029373168945,0.17020000517368317,0.17069999873638153
252,3.1480154991149902,20.96939468383789,22.60939598083496,20.5236873626709,0.9822999835014343,0.9824000000953674,0.017700016498565674,0.01759999990463257,0.16189999878406525,0.1615999937057495
253,3.1413285732269287,20.84345245361328,21.985645294189453,20.655574798583984,0.9829000234603882,0.9842000007629395,0.017099976539611816,0.015799999237060547,0.17299999296665192,0.17470000684261322
254,3.1559340953826904,19.873050689697266,21.14801025390625,20.619190216064453,0.9821000099182129,0.983299970626831,0.01789999008178711,0.016700029373168945,0.17839999496936798,0.18060000240802765
255,3.1318211555480957,20.618452072143555,21.57085609436035,20.672245025634766,0.9825000166893005,0.9842000007629395,0.017499983310699463,0.015799999237060547,0.17299999296665192,0.1745000034570694
256,3.1392087936401367,20.401546478271484,21.606334686279297,20.65876579284668,0.9824000000953674,0.9832000136375427,0.01759999990463257,0.016799986362457275,0.17270000278949738,0.17299999296665192
257,3.1441266536712646,19.766021728515625,21.26807975769043,20.710025787353516,0.9828000068664551,0.984000027179718,0.017199993133544922,0.015999972820281982,0.17730000615119934,0.17730000615119934
258,3.136704444885254,19.893863677978516,21.43545913696289,20.681598663330078,0.9822999835014343,0.9833999872207642,0.017700016498565674,0.01660001277923584,0.16899999976158142,0.17080000042915344
259,3.155611276626587,19.880535125732422,21.274229049682617,20.787395477294922,0.9842000007629395,0.9843999743461609,0.015799999237060547,0.015600025653839111,0.18219999969005585,0.1826999932527542
260,3.1676316261291504,19.90520668029785,21.225961685180664,20.749094009399414,0.9829999804496765,0.9839000105857849,0.017000019550323486,0.016099989414215088,0.1761000007390976,0.1768999993801117
261,3.148759603500366,20.171159744262695,21.381622314453125,20.58626365661621,0.9828000068664551,0.9839000105857849,0.017199993133544922,0.016099989414215088,0.18050000071525574,0.18140000104904175
262,3.1598668098449707,19.908409118652344,21.187358856201172,20.566219329833984,0.9836000204086304,0.9843999743461609,0.01639997959136963,0.015600025653839111,0.17479999363422394,0.17820000648498535
263,3.156177043914795,20.012657165527344,21.192461013793945,20.66208267211914,0.9828000068664551,0.9836000204086304,0.017199993133544922,0.01639997959136963,0.17659999430179596,0.17710000276565552
264,3.142220973968506,20.188169479370117,21.237573623657227,20.563486099243164,0.9814000129699707,0.9819999933242798,0.018599987030029297,0.018000006675720215,0.1777999997138977,0.17829999327659607
265,3.1365694999694824,20.644147872924805,21.446666717529297,20.643802642822266,0.9829999804496765,0.983299970626831,0.017000019550323486,0.016700029373168945,0.17820000648498535,0.1808999925851822
266,3.138725519180298,20.20086097717285,21.229677200317383,20.6870174407959,0.9819999933242798,0.9819999933242798,0.018000006675720215,0.018000006675720215,0.1882999986410141,0.19169999659061432
267,3.15036678314209,19.92778968811035,21.052244186401367,20.777286529541016,0.9839000105857849,0.9843999743461609,0.016099989414215088,0.015600025653839111,0.17720000445842743,0.17880000174045563
268,3.12868595123291,19.373390197753906,21.073875427246094,20.834468841552734,0.9807000160217285,0.9821000099182129,0.019299983978271484,0.01789999008178711,0.17170000076293945,0.17499999701976776
269,3.1467339992523193,19.749492645263672,21.451826095581055,20.598159790039062,0.9836000204086304,0.9848999977111816,0.01639997959136963,0.01510000228881836,0.1670999974012375,0.16899999976158142
270,3.146467685699463,20.220050811767578,21.318279266357422,20.524307250976562,0.9829000234603882,0.9837999939918518,0.017099976539611816,0.016200006008148193,0.1704999953508377,0.17139999568462372
271,3.137920379638672,19.909271240234375,21.36770248413086,20.682756423950195,0.9825000166893005,0.982200026512146,0.017499983310699463,0.017799973487854004,0.17399999499320984,0.1737000048160553
272,3.1556060314178467,19.860435485839844,21.281042098999023,20.735315322875977,0.9833999872207642,0.9837999939918518,0.01660001277923584,0.016200006008148193,0.1712999939918518,0.17299999296665192
273,3.1617588996887207,19.92630386352539,21.41961097717285,20.578039169311523,0.9835000038146973,0.9842000007629395,0.016499996185302734,0.015799999237060547,0.17399999499320984,0.1753000020980835
274,3.154357671737671,19.635028839111328,21.141775131225586,20.519481658935547,0.9830999970436096,0.9839000105857849,0.01690000295639038,0.016099989414215088,0.17520000040531158,0.1770000010728836
275,3.152369499206543,19.83179473876953,21.179044723510742,20.656612396240234,0.9830999970436096,0.9836000204086304,0.01690000295639038,0.01639997959136963,0.17149999737739563,0.17149999737739563
276,3.162315845489502,19.679595947265625,21.255741119384766,20.61943244934082,0.9847999811172485,0.9851999878883362,0.015200018882751465,0.014800012111663818,0.1679999977350235,0.1712000072002411
277,3.1615235805511475,19.450164794921875,21.118682861328125,20.715700149536133,0.9836000204086304,0.9843000173568726,0.01639997959136963,0.01569998264312744,0.1736000031232834,0.1761000007390976
278,3.1526942253112793,19.532367706298828,21.018199920654297,20.77484893798828,0.9828000068664551,0.9829000234603882,0.017199993133544922,0.017099976539611816,0.16769999265670776,0.1673000007867813
279,3.1408562660217285,19.817575454711914,21.268430709838867,20.64384651184082,0.9822999835014343,0.9835000038146973,0.017700016498565674,0.016499996185302734,0.1738000065088272,0.17479999363422394
280,3.164452314376831,19.594051361083984,21.20505142211914,20.518129348754883,0.9832000136375427,0.9839000105857849,0.016799986362457275,0.016099989414215088,0.17239999771118164,0.17509999871253967
281,3.138758659362793,19.669113159179688,21.19502067565918,20.53227996826172,0.9830999970436096,0.984000027179718,0.01690000295639038,0.015999972820281982,0.1746000051498413,0.17440000176429749
282,3.144832134246826,19.73944854736328,21.17186164855957,20.551748275756836,0.9835000038146973,0.984000027179718,0.016499996185302734,0.015999972820281982,0.16769999265670776,0.16830000281333923
283,3.1412153244018555,19.498506546020508,20.945941925048828,20.755462646484375,0.9818000197410583,0.9829999804496765,0.01819998025894165,0.017000019550323486,0.17730000615119934,0.17949999868869781
284,3.134794235229492,19.695871353149414,21.014780044555664,20.77056884765625,0.9828000068664551,0.9829000234603882,0.017199993133544922,0.017099976539611816,0.17759999632835388,0.17970000207424164
285,3.147145986557007,19.860885620117188,21.148483276367188,20.554466247558594,0.984000027179718,0.9843999743461609,0.015999972820281982,0.015600025653839111,0.17550000548362732,0.1785999983549118
286,3.13926100730896,19.88064956665039,21.027223587036133,20.556062698364258,0.9829999804496765,0.9829000234603882,0.017000019550323486,0.017099976539611816,0.17640000581741333,0.17910000681877136
287,3.142664670944214,19.803905487060547,20.913179397583008,20.804065704345703,0.9828000068664551,0.9835000038146973,0.017199993133544922,0.016499996185302734,0.17790000140666962,0.17990000545978546
288,3.1513266563415527,19.788171768188477,20.856952667236328,20.629438400268555,0.9825000166893005,0.9850000143051147,0.017499983310699463,0.014999985694885254,0.18160000443458557,0.18209999799728394
289,3.1447982788085938,19.543964385986328,20.90997314453125,20.726280212402344,0.9815000295639038,0.9818999767303467,0.01849997043609619,0.01810002326965332,0.16410000622272491,0.16670000553131104
290,3.145329236984253,19.65393829345703,21.023212432861328,20.62978744506836,0.9818000197410583,0.9829999804496765,0.01819998025894165,0.017000019550323486,0.16660000383853912,0.16859999299049377
291,3.1477229595184326,19.684803009033203,20.988054275512695,20.647443771362305,0.9840999841690063,0.9842000007629395,0.015900015830993652,0.015799999237060547,0.16740000247955322,0.1679999977350235
292,3.1456947326660156,19.659364700317383,21.096309661865234,20.713529586791992,0.9828000068664551,0.9837999939918518,0.017199993133544922,0.016200006008148193,0.17159999907016754,0.1728000044822693
293,3.1480674743652344,19.74771499633789,20.987268447875977,20.617828369140625,0.9829999804496765,0.9843000173568726,0.017000019550323486,0.01569998264312744,0.17560000717639923,0.17790000140666962
294,3.147862434387207,19.558563232421875,20.713552474975586,20.54720687866211,0.9835000038146973,0.983299970626831,0.016499996185302734,0.016700029373168945,0.17479999363422394,0.17589999735355377
295,3.1600356101989746,19.841262817382812,20.850099563598633,20.496110916137695,0.9837999939918518,0.9847000241279602,0.016200006008148193,0.015299975872039795,0.17020000517368317,0.16949999332427979
296,3.1391446590423584,19.911041259765625,21.042465209960938,20.67721939086914,0.9815000295639038,0.9830999970436096,0.01849997043609619,0.01690000295639038,0.17329999804496765,0.17479999363422394
297,3.145663261413574,19.639461517333984,21.166637420654297,20.467748641967773,0.9825000166893005,0.9832000136375427,0.017499983310699463,0.016799986362457275,0.17000000178813934,0.17260000109672546
298,3.1622719764709473,19.413963317871094,21.12945556640625,20.475170135498047,0.9835000038146973,0.9847999811172485,0.016499996185302734,0.015200018882751465,0.16539999842643738,0.16779999434947968
299,3.153996467590332,19.77435874938965,21.255706787109375,20.555116653442383,0.9819999933242798,0.9836999773979187,0.018000006675720215,0.0163000226020813,0.16359999775886536,0.1648000031709671
300,3.159390687942505,19.87734603881836,21.307912826538086,20.39322853088379,0.9835000038146973,0.9836000204086304,0.016499996185302734,0.01639997959136963,0.164000004529953,0.16439999639987946
