t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
174,3.1239588260650635,6.794022560119629,10.779274940490723,0.9799000024795532,0.9860000014305115,0.020099997520446777,0.013999998569488525,0.36480000615119934,0.37779998779296875
175,3.1449408531188965,6.840073585510254,10.898296356201172,0.9825000166893005,0.9865000247955322,0.017499983310699463,0.013499975204467773,0.36480000615119934,0.3788999915122986
176,3.1182289123535156,6.851319313049316,10.775930404663086,0.9787999987602234,0.9857000112533569,0.02120000123977661,0.014299988746643066,0.3440999984741211,0.36160001158714294
177,3.1165010929107666,6.814921855926514,10.58692455291748,0.9800999760627747,0.9842000007629395,0.019900023937225342,0.015799999237060547,0.358599990606308,0.37220001220703125
178,3.130314826965332,6.905956268310547,10.705698013305664,0.9818000197410583,0.9851999878883362,0.01819998025894165,0.014800012111663818,0.38280001282691956,0.40149998664855957
179,3.134577989578247,6.881254196166992,10.910201072692871,0.9818999767303467,0.9865000247955322,0.01810002326965332,0.013499975204467773,0.37040001153945923,0.38109999895095825
180,3.119046211242676,6.670958518981934,10.797273635864258,0.980400025844574,0.9858999848365784,0.019599974155426025,0.01410001516342163,0.3817000091075897,0.39890000224113464
181,3.1390254497528076,6.918021202087402,10.800191879272461,0.9817000031471252,0.9855999946594238,0.018299996852874756,0.014400005340576172,0.37119999527931213,0.3873000144958496
182,3.1180951595306396,6.845947265625,10.614127159118652,0.9789000153541565,0.98580002784729,0.021099984645843506,0.014199972152709961,0.36070001125335693,0.37599998712539673
183,3.1206390857696533,6.710695266723633,10.528281211853027,0.9790999889373779,0.9857000112533569,0.02090001106262207,0.014299988746643066,0.3628000020980835,0.3797999918460846
184,3.119544267654419,6.715053081512451,10.69086742401123,0.9800999760627747,0.9857000112533569,0.019900023937225342,0.014299988746643066,0.33059999346733093,0.3416999876499176
185,3.127434492111206,6.614812850952148,10.497386932373047,0.9800000190734863,0.9858999848365784,0.019999980926513672,0.01410001516342163,0.3582000136375427,0.3702000081539154
186,3.133780002593994,6.824572563171387,10.652440071105957,0.9811000227928162,0.9854000210762024,0.018899977207183838,0.014599978923797607,0.34439998865127563,0.35929998755455017
187,3.121291399002075,6.8102850914001465,10.64909553527832,0.980400025844574,0.98580002784729,0.019599974155426025,0.014199972152709961,0.3828999996185303,0.3953999876976013
188,3.121370315551758,6.794610023498535,10.69224739074707,0.980400025844574,0.9857000112533569,0.019599974155426025,0.014299988746643066,0.37389999628067017,0.3822999894618988
189,3.122830390930176,6.792954444885254,10.775757789611816,0.9794999957084656,0.9851999878883362,0.020500004291534424,0.014800012111663818,0.36739999055862427,0.3824999928474426
190,3.1245360374450684,6.855746269226074,10.832280158996582,0.9807000160217285,0.9858999848365784,0.019299983978271484,0.01410001516342163,0.3506999909877777,0.36469998955726624
191,3.1313936710357666,6.669699192047119,10.800690650939941,0.9804999828338623,0.9854000210762024,0.019500017166137695,0.014599978923797607,0.3522000014781952,0.3637000024318695
192,3.137537717819214,6.79364013671875,10.90716552734375,0.9825999736785889,0.9864000082015991,0.017400026321411133,0.013599991798400879,0.3716000020503998,0.3855000138282776
193,3.1260275840759277,6.572447299957275,10.596711158752441,0.9807000160217285,0.9853000044822693,0.019299983978271484,0.014699995517730713,0.3871999979019165,0.4081000089645386
194,3.114480972290039,6.887296199798584,10.805191040039062,0.9797000288963318,0.9854000210762024,0.020299971103668213,0.014599978923797607,0.3781999945640564,0.39169999957084656
195,3.1400935649871826,6.810023307800293,10.79931640625,0.9812999963760376,0.9871000051498413,0.018700003623962402,0.012899994850158691,0.37470000982284546,0.3837999999523163
196,3.121821165084839,6.717558860778809,10.574459075927734,0.9785000085830688,0.9848999977111816,0.021499991416931152,0.01510000228881836,0.35839998722076416,0.37459999322891235
197,3.1274189949035645,6.614446640014648,10.589838027954102,0.9793999791145325,0.9864000082015991,0.02060002088546753,0.013599991798400879,0.36880001425743103,0.38420000672340393
198,3.118088960647583,6.77462100982666,10.724831581115723,0.9801999926567078,0.9850999712944031,0.019800007343292236,0.014900028705596924,0.3497999906539917,0.3653999865055084
199,3.135594367980957,6.625530242919922,10.529059410095215,0.979200005531311,0.9860000014305115,0.020799994468688965,0.013999998569488525,0.366100013256073,0.3758000135421753
200,3.1370747089385986,6.606966972351074,10.704607963562012,0.9801999926567078,0.9857000112533569,0.019800007343292236,0.014299988746643066,0.37689998745918274,0.3903000056743622
