t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
158,3.1977808475494385,136.88427734375,88.59105682373047,52.049110412597656,0.984499990940094,0.9843000173568726,0.015500009059906006,0.01569998264312744,0.18940000236034393,0.2143000066280365
159,3.1920218467712402,129.82505798339844,88.21688079833984,51.639312744140625,0.9842000007629395,0.9840999841690063,0.015799999237060547,0.015900015830993652,0.1868000030517578,0.20720000565052032
160,3.1968979835510254,133.81048583984375,88.41905975341797,51.77559280395508,0.9850999712944031,0.9853000044822693,0.014900028705596924,0.014699995517730713,0.1850000023841858,0.20829999446868896
161,3.201608896255493,134.644775390625,87.83211517333984,51.678524017333984,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.18479999899864197,0.2087000012397766
162,3.1901695728302,141.48260498046875,90.35699462890625,50.03642272949219,0.9850999712944031,0.9848999977111816,0.014900028705596924,0.01510000228881836,0.1941000074148178,0.21379999816417694
163,3.1961281299591064,129.8193359375,86.96550750732422,52.12813186645508,0.9846000075340271,0.9847999811172485,0.0153999924659729,0.015200018882751465,0.19599999487400055,0.2206999957561493
164,3.2046523094177246,127.76463317871094,86.55235290527344,51.10980987548828,0.9868999719619751,0.9866999983787537,0.013100028038024902,0.013300001621246338,0.18729999661445618,0.2102999985218048
165,3.203026533126831,126.31941986083984,85.0443115234375,51.910152435302734,0.9865000247955322,0.9865000247955322,0.013499975204467773,0.013499975204467773,0.1973000019788742,0.219200000166893
166,3.212317943572998,140.1307373046875,90.0530014038086,51.172733306884766,0.9861999750137329,0.9864000082015991,0.01380002498626709,0.013599991798400879,0.17839999496936798,0.20340000092983246
167,3.211452007293701,124.12321472167969,84.71968078613281,51.86791229248047,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.1817999929189682,0.2045000046491623
168,3.197580099105835,122.14227294921875,86.699951171875,52.80131530761719,0.9861999750137329,0.9860000014305115,0.01380002498626709,0.013999998569488525,0.18870000541210175,0.20909999310970306
169,3.190333127975464,130.5118865966797,87.57443237304688,51.10374450683594,0.9850999712944031,0.98580002784729,0.014900028705596924,0.014199972152709961,0.19329999387264252,0.21359999477863312
170,3.196497917175293,133.68707275390625,86.94518280029297,51.19213104248047,0.9853000044822693,0.9854999780654907,0.014699995517730713,0.014500021934509277,0.18799999356269836,0.2102999985218048
171,3.189199686050415,154.32420349121094,94.35853576660156,49.28662109375,0.9851999878883362,0.98580002784729,0.014800012111663818,0.014199972152709961,0.18330000340938568,0.2037999927997589
172,3.20131516456604,133.15467834472656,87.26412200927734,50.63938522338867,0.9865999817848206,0.9869999885559082,0.013400018215179443,0.013000011444091797,0.18889999389648438,0.21170000731945038
173,3.2078726291656494,134.81430053710938,89.84168243408203,50.88031768798828,0.9860000014305115,0.9861999750137329,0.013999998569488525,0.01380002498626709,0.17419999837875366,0.1940000057220459
174,3.194770336151123,127.44306945800781,84.61714172363281,51.352928161621094,0.9847000241279602,0.9848999977111816,0.015299975872039795,0.01510000228881836,0.18649999797344208,0.2092999964952469
175,3.196701765060425,124.52986145019531,89.23184204101562,51.45469665527344,0.9866999983787537,0.9868999719619751,0.013300001621246338,0.013100028038024902,0.17550000548362732,0.19439999759197235
176,3.1894500255584717,126.09353637695312,86.37073516845703,50.06230926513672,0.9853000044822693,0.9855999946594238,0.014699995517730713,0.014400005340576172,0.17489999532699585,0.20149999856948853
177,3.196934461593628,127.10367584228516,86.38495635986328,50.46245574951172,0.9860000014305115,0.9855999946594238,0.013999998569488525,0.014400005340576172,0.17829999327659607,0.19990000128746033
178,3.205718517303467,132.387939453125,88.02678680419922,49.218807220458984,0.9864000082015991,0.9866999983787537,0.013599991798400879,0.013300001621246338,0.17880000174045563,0.2054000049829483
179,3.195547103881836,136.55429077148438,91.21510314941406,49.89272689819336,0.9854999780654907,0.9861000180244446,0.014500021934509277,0.01389998197555542,0.1793999969959259,0.19859999418258667
180,3.195436954498291,123.55020904541016,85.57665252685547,51.05650329589844,0.9854999780654907,0.9860000014305115,0.014500021934509277,0.013999998569488525,0.17910000681877136,0.19750000536441803
181,3.190075159072876,125.71722412109375,84.96839141845703,49.847320556640625,0.9846000075340271,0.9853000044822693,0.0153999924659729,0.014699995517730713,0.17730000615119934,0.20319999754428864
182,3.200721502304077,123.4423828125,85.9010238647461,50.660301208496094,0.9854000210762024,0.9860000014305115,0.014599978923797607,0.013999998569488525,0.18170000612735748,0.20469999313354492
183,3.1971189975738525,124.56848907470703,84.70425415039062,50.732521057128906,0.9857000112533569,0.9858999848365784,0.014299988746643066,0.01410001516342163,0.18070000410079956,0.20430000126361847
184,3.195683479309082,125.44952392578125,85.47787475585938,50.02262878417969,0.9850999712944031,0.9850999712944031,0.014900028705596924,0.014900028705596924,0.18490000069141388,0.2061000019311905
185,3.2047250270843506,137.7391815185547,94.26806640625,49.772727966308594,0.986299991607666,0.9872999787330627,0.013700008392333984,0.012700021266937256,0.17219999432563782,0.18799999356269836
186,3.209585189819336,139.55157470703125,91.38329315185547,49.00360107421875,0.9866999983787537,0.9864000082015991,0.013300001621246338,0.013599991798400879,0.17800000309944153,0.19599999487400055
187,3.2073211669921875,126.12915802001953,85.98814392089844,50.71088790893555,0.9858999848365784,0.9866999983787537,0.01410001516342163,0.013300001621246338,0.1800999939441681,0.19760000705718994
188,3.198476791381836,129.9410400390625,86.37501525878906,50.71598815917969,0.9864000082015991,0.9868000149726868,0.013599991798400879,0.013199985027313232,0.1876000016927719,0.20999999344348907
189,3.2039430141448975,124.26996612548828,85.11030578613281,50.48060989379883,0.9861999750137329,0.9860000014305115,0.01380002498626709,0.013999998569488525,0.18129999935626984,0.20360000431537628
190,3.19171142578125,126.46456146240234,83.94841766357422,49.72714614868164,0.9854999780654907,0.9857000112533569,0.014500021934509277,0.014299988746643066,0.18129999935626984,0.2020999938249588
191,3.195077896118164,128.08787536621094,86.75633239746094,49.54372787475586,0.9860000014305115,0.9860000014305115,0.013999998569488525,0.013999998569488525,0.18140000104904175,0.2020999938249588
192,3.188732147216797,121.8421859741211,85.63996887207031,49.44825744628906,0.9861000180244446,0.9866999983787537,0.01389998197555542,0.013300001621246338,0.17890000343322754,0.20020000636577606
193,3.189277410507202,120.81783294677734,83.81881713867188,50.2037353515625,0.9854000210762024,0.9860000014305115,0.014599978923797607,0.013999998569488525,0.18490000069141388,0.21160000562667847
194,3.2056453227996826,127.72917175292969,84.52981567382812,49.608821868896484,0.9854999780654907,0.98580002784729,0.014500021934509277,0.014199972152709961,0.18400000035762787,0.2020999938249588
195,3.2018790245056152,125.07989501953125,87.27889251708984,49.473167419433594,0.9866999983787537,0.9866999983787537,0.013300001621246338,0.013300001621246338,0.1728000044822693,0.19990000128746033
196,3.1889522075653076,121.20755004882812,84.88216400146484,50.07826614379883,0.98580002784729,0.98580002784729,0.014199972152709961,0.014199972152709961,0.17910000681877136,0.19830000400543213
197,3.2033891677856445,124.89620971679688,85.75656127929688,49.61898422241211,0.98580002784729,0.9858999848365784,0.014199972152709961,0.01410001516342163,0.17489999532699585,0.19529999792575836
198,3.2080047130584717,123.5180435180664,84.39433288574219,49.88644790649414,0.986299991607666,0.9865999817848206,0.013700008392333984,0.013400018215179443,0.17309999465942383,0.1949000060558319
199,3.1981685161590576,118.06475830078125,83.94488525390625,50.32250213623047,0.9854999780654907,0.98580002784729,0.014500021934509277,0.014199972152709961,0.18160000443458557,0.20069999992847443
200,3.1967146396636963,129.88877868652344,89.74461364746094,48.803314208984375,0.98580002784729,0.9857000112533569,0.014199972152709961,0.014299988746643066,0.1679999977350235,0.1858000010251999
201,3.1991066932678223,119.37364196777344,84.67877960205078,50.34038543701172,0.9850999712944031,0.986299991607666,0.014900028705596924,0.013700008392333984,0.17679999768733978,0.20479999482631683
202,3.191795587539673,118.93878936767578,82.92630004882812,49.484092712402344,0.9857000112533569,0.9861999750137329,0.014299988746643066,0.01380002498626709,0.18060000240802765,0.20059999823570251
203,3.2046446800231934,121.41246795654297,84.07831573486328,49.34142303466797,0.9865000247955322,0.9861000180244446,0.013499975204467773,0.01389998197555542,0.17229999601840973,0.18979999423027039
204,3.2043404579162598,131.16778564453125,87.379638671875,48.45561599731445,0.9855999946594238,0.9861999750137329,0.014400005340576172,0.01380002498626709,0.1728000044822693,0.19259999692440033
205,3.20033597946167,123.94984436035156,84.72164154052734,49.14717483520508,0.9851999878883362,0.9850000143051147,0.014800012111663818,0.014999985694885254,0.18060000240802765,0.20440000295639038
206,3.1950902938842773,125.39552307128906,84.21284484863281,48.75228500366211,0.9854999780654907,0.9855999946594238,0.014500021934509277,0.014400005340576172,0.1738000065088272,0.2004999965429306
207,3.204723834991455,132.64462280273438,89.85673522949219,48.206787109375,0.9861999750137329,0.9864000082015991,0.01380002498626709,0.013599991798400879,0.1736000031232834,0.19449999928474426
208,3.194148063659668,115.6690673828125,82.79785919189453,50.373897552490234,0.9843000173568726,0.9850000143051147,0.01569998264312744,0.014999985694885254,0.17470000684261322,0.1965000033378601
209,3.2107744216918945,119.1326904296875,84.94967651367188,50.0942268371582,0.9857000112533569,0.9860000014305115,0.014299988746643066,0.013999998569488525,0.1753000020980835,0.19670000672340393
210,3.2009332180023193,117.25411224365234,82.77417755126953,49.92689514160156,0.9848999977111816,0.9854000210762024,0.01510000228881836,0.014599978923797607,0.17309999465942383,0.19480000436306
211,3.1915204524993896,116.00377655029297,84.29247283935547,49.772850036621094,0.9850999712944031,0.9854000210762024,0.014900028705596924,0.014599978923797607,0.16820000112056732,0.1875
212,3.1979830265045166,121.60232543945312,86.63894653320312,48.769081115722656,0.98580002784729,0.9861999750137329,0.014199972152709961,0.01380002498626709,0.17069999873638153,0.18610000610351562
213,3.201051712036133,116.27604675292969,83.0916519165039,50.2523078918457,0.9861000180244446,0.98580002784729,0.01389998197555542,0.014199972152709961,0.17159999907016754,0.18880000710487366
214,3.2005457878112793,117.19698333740234,82.7157974243164,49.61884307861328,0.9865000247955322,0.9866999983787537,0.013499975204467773,0.013300001621246338,0.17560000717639923,0.19429999589920044
215,3.204122304916382,120.35049438476562,84.94377136230469,49.27107620239258,0.9861999750137329,0.9869999885559082,0.01380002498626709,0.013000011444091797,0.17599999904632568,0.19900000095367432
216,3.2029216289520264,118.77479553222656,84.07860565185547,49.93717956542969,0.9853000044822693,0.9855999946594238,0.014699995517730713,0.014400005340576172,0.17839999496936798,0.1965000033378601
217,3.1974518299102783,118.67529296875,83.80081939697266,49.19451904296875,0.9851999878883362,0.9850999712944031,0.014800012111663818,0.014900028705596924,0.17180000245571136,0.19419999420642853
218,3.199826240539551,126.8199691772461,86.79613494873047,48.828147888183594,0.98580002784729,0.9857000112533569,0.014199972152709961,0.014299988746643066,0.17319999635219574,0.19140000641345978
219,3.1882526874542236,120.96578979492188,83.8397216796875,48.95574188232422,0.9842000007629395,0.9846000075340271,0.015799999237060547,0.0153999924659729,0.17720000445842743,0.19689999520778656
220,3.2011878490448,117.8414077758789,82.4733657836914,49.46348190307617,0.98580002784729,0.9855999946594238,0.014199972152709961,0.014400005340576172,0.17239999771118164,0.19329999387264252
221,3.1979196071624756,120.48721313476562,82.01444244384766,49.111961364746094,0.9846000075340271,0.9847999811172485,0.0153999924659729,0.015200018882751465,0.17579999566078186,0.20100000500679016
222,3.200981855392456,116.80929565429688,82.92838287353516,49.50886917114258,0.9847999811172485,0.9846000075340271,0.015200018882751465,0.0153999924659729,0.17499999701976776,0.19750000536441803
223,3.202104330062866,115.5140380859375,82.6089859008789,49.14775085449219,0.9853000044822693,0.9855999946594238,0.014699995517730713,0.014400005340576172,0.1729000061750412,0.19210000336170197
224,3.2067534923553467,118.84574127197266,84.06584167480469,48.98249053955078,0.9861999750137329,0.986299991607666,0.01380002498626709,0.013700008392333984,0.16949999332427979,0.18940000236034393
225,3.2036211490631104,116.26835632324219,83.47987365722656,49.025169372558594,0.9860000014305115,0.9858999848365784,0.013999998569488525,0.01410001516342163,0.17470000684261322,0.19900000095367432
226,3.2013068199157715,121.09909057617188,84.83036041259766,48.68838119506836,0.9857000112533569,0.9857000112533569,0.014299988746643066,0.014299988746643066,0.1768999993801117,0.19099999964237213
227,3.1913793087005615,127.10841369628906,88.40828704833984,48.395355224609375,0.9855999946594238,0.9854000210762024,0.014400005340576172,0.014599978923797607,0.16300000250339508,0.1851000040769577
228,3.200120210647583,121.00826263427734,85.01958465576172,48.895111083984375,0.9853000044822693,0.9855999946594238,0.014699995517730713,0.014400005340576172,0.17219999432563782,0.1940000057220459
229,3.196828842163086,112.31411743164062,80.99037170410156,49.47763442993164,0.9861000180244446,0.9855999946594238,0.01389998197555542,0.014400005340576172,0.1696999967098236,0.19280000030994415
230,3.1887869834899902,122.45487213134766,86.00737762451172,47.89585494995117,0.9855999946594238,0.98580002784729,0.014400005340576172,0.014199972152709961,0.1712000072002411,0.19300000369548798
231,3.192251443862915,116.92901611328125,81.4256591796875,49.28468322753906,0.9850000143051147,0.9855999946594238,0.014999985694885254,0.014400005340576172,0.1695999950170517,0.19529999792575836
232,3.1933693885803223,129.14137268066406,89.35446166992188,47.773475646972656,0.9853000044822693,0.98580002784729,0.014699995517730713,0.014199972152709961,0.15459999442100525,0.17149999737739563
233,3.1979308128356934,117.44408416748047,82.77758026123047,48.87298583984375,0.9854999780654907,0.98580002784729,0.014500021934509277,0.014199972152709961,0.16500000655651093,0.18369999527931213
234,3.20383358001709,120.56212615966797,83.58436584472656,48.963871002197266,0.9864000082015991,0.9861999750137329,0.013599991798400879,0.01380002498626709,0.1655000001192093,0.18379999697208405
235,3.202650785446167,119.75453186035156,83.24333190917969,48.62223815917969,0.9857000112533569,0.9858999848365784,0.014299988746643066,0.01410001516342163,0.17249999940395355,0.1915999948978424
236,3.203500509262085,118.98637390136719,84.84363555908203,48.434906005859375,0.9858999848365784,0.9861000180244446,0.01410001516342163,0.01389998197555542,0.15940000116825104,0.17829999327659607
237,3.2062392234802246,114.20508575439453,81.5504150390625,49.062435150146484,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.17139999568462372,0.19290000200271606
238,3.203263998031616,118.37555694580078,83.4859619140625,48.878623962402344,0.9872000217437744,0.9865000247955322,0.012799978256225586,0.013499975204467773,0.16410000622272491,0.18539999425411224
239,3.199946403503418,123.74823760986328,83.27967834472656,47.87194061279297,0.986299991607666,0.9864000082015991,0.013700008392333984,0.013599991798400879,0.17190000414848328,0.19030000269412994
240,3.196791410446167,119.21765899658203,82.80180358886719,48.64756393432617,0.9861000180244446,0.9861000180244446,0.01389998197555542,0.01389998197555542,0.1703999936580658,0.19529999792575836
241,3.1940722465515137,114.75228118896484,81.43405151367188,48.978248596191406,0.9843999743461609,0.9846000075340271,0.015600025653839111,0.0153999924659729,0.1704999953508377,0.19370000064373016
242,3.195291042327881,113.77395629882812,81.95037841796875,48.96731948852539,0.9848999977111816,0.9858999848365784,0.01510000228881836,0.01410001516342163,0.17470000684261322,0.1987999975681305
243,3.202484369277954,116.23511505126953,82.95854949951172,48.75407409667969,0.9851999878883362,0.9853000044822693,0.014800012111663818,0.014699995517730713,0.17409999668598175,0.19220000505447388
244,3.20525860786438,114.77745056152344,83.56961059570312,49.147701263427734,0.9868999719619751,0.9868999719619751,0.013100028038024902,0.013100028038024902,0.17419999837875366,0.19539999961853027
245,3.202118396759033,114.6424331665039,82.25833129882812,48.755950927734375,0.9846000075340271,0.9850000143051147,0.0153999924659729,0.014999985694885254,0.17180000245571136,0.19179999828338623
246,3.2053909301757812,116.67919158935547,82.31979370117188,48.528141021728516,0.9865999817848206,0.9868999719619751,0.013400018215179443,0.013100028038024902,0.1720999926328659,0.19509999454021454
247,3.197533130645752,114.16119384765625,81.61969757080078,48.854129791259766,0.9854000210762024,0.9854999780654907,0.014599978923797607,0.014500021934509277,0.1703999936580658,0.19329999387264252
248,3.209582567214966,112.7523193359375,82.15875244140625,49.740966796875,0.9861000180244446,0.9861999750137329,0.01389998197555542,0.01380002498626709,0.16410000622272491,0.18709999322891235
249,3.204251289367676,115.19422149658203,80.9604263305664,48.789485931396484,0.9858999848365784,0.9861000180244446,0.01410001516342163,0.01389998197555542,0.17149999737739563,0.19850000739097595
250,3.1984827518463135,111.65120697021484,81.27938079833984,49.1064453125,0.9861999750137329,0.9860000014305115,0.01380002498626709,0.013999998569488525,0.1703999936580658,0.19220000505447388
251,3.2094435691833496,112.44996643066406,81.15792846679688,48.644752502441406,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.16500000655651093,0.18490000069141388
252,3.2052001953125,112.15667724609375,82.6259765625,49.119171142578125,0.9865999817848206,0.9865000247955322,0.013400018215179443,0.013499975204467773,0.16500000655651093,0.1889999955892563
253,3.1984076499938965,115.6894760131836,84.0782699584961,48.51199722290039,0.9860000014305115,0.9864000082015991,0.013999998569488525,0.013599991798400879,0.1678999960422516,0.18690000474452972
254,3.196782112121582,110.92521667480469,81.25609588623047,49.130672454833984,0.9857000112533569,0.986299991607666,0.014299988746643066,0.013700008392333984,0.1703999936580658,0.1931000053882599
255,3.1877002716064453,111.72039031982422,82.25247955322266,48.508460998535156,0.9836999773979187,0.9843000173568726,0.0163000226020813,0.01569998264312744,0.16609999537467957,0.1914999932050705
256,3.197059392929077,110.57697296142578,80.78384399414062,48.67605972290039,0.9854999780654907,0.9854000210762024,0.014500021934509277,0.014599978923797607,0.164900004863739,0.186599999666214
257,3.2064859867095947,114.51433563232422,84.87164306640625,47.901695251464844,0.9865000247955322,0.9865000247955322,0.013499975204467773,0.013499975204467773,0.1623000055551529,0.1834000051021576
258,3.1968746185302734,116.87171173095703,84.00827026367188,47.80222702026367,0.986299991607666,0.9861999750137329,0.013700008392333984,0.01380002498626709,0.1695999950170517,0.18850000202655792
259,3.1950790882110596,113.04442596435547,80.80977630615234,48.71830749511719,0.9853000044822693,0.9854000210762024,0.014699995517730713,0.014599978923797607,0.1648000031709671,0.1881999969482422
260,3.198507070541382,113.8751220703125,81.73715209960938,48.27397155761719,0.9854999780654907,0.9854999780654907,0.014500021934509277,0.014500021934509277,0.16329999268054962,0.17960000038146973
261,3.184009552001953,116.12712097167969,81.98274230957031,48.101341247558594,0.9850999712944031,0.9850999712944031,0.014900028705596924,0.014900028705596924,0.1673000007867813,0.18940000236034393
262,3.200446367263794,114.21951293945312,81.8966064453125,48.43373489379883,0.9854999780654907,0.9855999946594238,0.014500021934509277,0.014400005340576172,0.1696999967098236,0.1882999986410141
263,3.1944546699523926,113.93248748779297,83.07354736328125,48.267948150634766,0.984499990940094,0.9854000210762024,0.015500009059906006,0.014599978923797607,0.16930000483989716,0.193900004029274
264,3.2032878398895264,111.15983581542969,81.50218200683594,48.878448486328125,0.9858999848365784,0.98580002784729,0.01410001516342163,0.014199972152709961,0.16249999403953552,0.18809999525547028
265,3.2000808715820312,114.37245178222656,82.99207305908203,48.08514404296875,0.98580002784729,0.9855999946594238,0.014199972152709961,0.014400005340576172,0.1678999960422516,0.18850000202655792
266,3.1958208084106445,111.80640411376953,81.38421630859375,48.34518814086914,0.984499990940094,0.9850999712944031,0.015500009059906006,0.014900028705596924,0.15049999952316284,0.17870000004768372
267,3.1954903602600098,113.35523223876953,82.30229187011719,48.07469940185547,0.9858999848365784,0.9857000112533569,0.01410001516342163,0.014299988746643066,0.16699999570846558,0.1906999945640564
268,3.1979191303253174,116.39042663574219,83.3455810546875,47.40883255004883,0.9865999817848206,0.9865000247955322,0.013400018215179443,0.013499975204467773,0.17339999973773956,0.18850000202655792
269,3.190622091293335,113.79389190673828,81.98750305175781,48.04841613769531,0.9854000210762024,0.9851999878883362,0.014599978923797607,0.014800012111663818,0.1728000044822693,0.19519999623298645
270,3.1950204372406006,109.29344177246094,80.82333374023438,48.63495635986328,0.986299991607666,0.9864000082015991,0.013700008392333984,0.013599991798400879,0.16580000519752502,0.1843000054359436
271,3.2028331756591797,110.14066314697266,80.46269989013672,48.718143463134766,0.986299991607666,0.9860000014305115,0.013700008392333984,0.013999998569488525,0.16529999673366547,0.19169999659061432
272,3.195665121078491,111.25552368164062,80.99755859375,48.54476547241211,0.9855999946594238,0.9858999848365784,0.014400005340576172,0.01410001516342163,0.16750000417232513,0.1906999945640564
273,3.1990137100219727,110.09374237060547,80.23382568359375,48.742000579833984,0.9857000112533569,0.9858999848365784,0.014299988746643066,0.01410001516342163,0.16899999976158142,0.19249999523162842
274,3.196868658065796,111.00315856933594,80.81717681884766,48.346351623535156,0.9857000112533569,0.9861000180244446,0.014299988746643066,0.01389998197555542,0.16380000114440918,0.1842000037431717
275,3.1920042037963867,113.09281921386719,82.03042602539062,47.710960388183594,0.9854000210762024,0.9858999848365784,0.014599978923797607,0.01410001516342163,0.1754000037908554,0.19329999387264252
276,3.19179630279541,113.44328308105469,81.15741729736328,47.81022644042969,0.9858999848365784,0.9854999780654907,0.01410001516342163,0.014500021934509277,0.1656000018119812,0.18889999389648438
277,3.196756362915039,112.84056091308594,81.6573257446289,47.84465789794922,0.9847000241279602,0.9851999878883362,0.015299975872039795,0.014800012111663818,0.16699999570846558,0.18809999525547028
278,3.1952719688415527,109.61659240722656,81.1392593383789,48.21171188354492,0.9855999946594238,0.98580002784729,0.014400005340576172,0.014199972152709961,0.16670000553131104,0.18799999356269836
279,3.2007858753204346,111.46985626220703,81.48920440673828,48.38311767578125,0.9864000082015991,0.986299991607666,0.013599991798400879,0.013700008392333984,0.16210000216960907,0.18369999527931213
280,3.191901683807373,111.44125366210938,80.77938842773438,48.36981964111328,0.986299991607666,0.98580002784729,0.013700008392333984,0.014199972152709961,0.17069999873638153,0.19009999930858612
281,3.2103426456451416,113.80237579345703,83.91786193847656,47.82732009887695,0.9878000020980835,0.9878000020980835,0.012199997901916504,0.012199997901916504,0.16830000281333923,0.18729999661445618
282,3.196793794631958,114.8688735961914,83.39765930175781,47.89109420776367,0.9858999848365784,0.9861999750137329,0.01410001516342163,0.01380002498626709,0.1662999987602234,0.18719999492168427
283,3.200953483581543,112.70640563964844,81.91739654541016,48.02961730957031,0.9861999750137329,0.9861999750137329,0.01380002498626709,0.01380002498626709,0.16140000522136688,0.18320000171661377
284,3.2021350860595703,111.19337463378906,81.33494567871094,48.30723571777344,0.9868000149726868,0.9864000082015991,0.013199985027313232,0.013599991798400879,0.16529999673366547,0.18520000576972961
285,3.198453903198242,111.74264526367188,81.85392761230469,48.50482177734375,0.9848999977111816,0.9854000210762024,0.01510000228881836,0.014599978923797607,0.1647000014781952,0.18330000340938568
286,3.1958374977111816,111.98827362060547,81.54225158691406,48.63665771484375,0.9861000180244446,0.9854000210762024,0.01389998197555542,0.014599978923797607,0.1673000007867813,0.18539999425411224
287,3.2068464756011963,110.27840423583984,81.18043518066406,48.656646728515625,0.9861999750137329,0.9858999848365784,0.01380002498626709,0.01410001516342163,0.16590000689029694,0.18389999866485596
288,3.200678825378418,113.80453491210938,81.40396118164062,48.37217330932617,0.9861000180244446,0.9861999750137329,0.01389998197555542,0.01380002498626709,0.1664000004529953,0.18729999661445618
289,3.1938586235046387,116.23656463623047,81.24736785888672,47.74586868286133,0.9854999780654907,0.9860000014305115,0.014500021934509277,0.013999998569488525,0.16519999504089355,0.188400000333786
290,3.203123092651367,110.63616180419922,80.53812408447266,48.60414123535156,0.98580002784729,0.9861999750137329,0.014199972152709961,0.01380002498626709,0.16539999842643738,0.18479999899864197
291,3.201899290084839,110.90400695800781,80.0463638305664,48.77089309692383,0.9850000143051147,0.9855999946594238,0.014999985694885254,0.014400005340576172,0.16619999706745148,0.18619999289512634
292,3.1931312084198,113.64344787597656,81.84919738769531,47.86260986328125,0.984499990940094,0.9843999743461609,0.015500009059906006,0.015600025653839111,0.17139999568462372,0.18860000371932983
293,3.2012991905212402,110.72164916992188,80.64962005615234,48.20569610595703,0.9855999946594238,0.9858999848365784,0.014400005340576172,0.01410001516342163,0.16369999945163727,0.18379999697208405
294,3.1956863403320312,113.00433349609375,81.9674301147461,48.10137939453125,0.9854999780654907,0.9854000210762024,0.014500021934509277,0.014599978923797607,0.1664000004529953,0.1859000027179718
295,3.200570821762085,111.32464599609375,81.38925170898438,48.723026275634766,0.9847999811172485,0.9851999878883362,0.015200018882751465,0.014800012111663818,0.1590999960899353,0.1768999993801117
296,3.1923232078552246,109.64710235595703,80.00047302246094,48.67510986328125,0.9850000143051147,0.9850000143051147,0.014999985694885254,0.014999985694885254,0.16599999368190765,0.1898999959230423
297,3.1972265243530273,111.55428314208984,81.61056518554688,48.25568771362305,0.9861999750137329,0.9869999885559082,0.01380002498626709,0.013000011444091797,0.1647000014781952,0.1817999929189682
298,3.1932365894317627,109.42735290527344,80.24451446533203,48.04292678833008,0.9850000143051147,0.9854000210762024,0.014999985694885254,0.014599978923797607,0.16030000150203705,0.18709999322891235
299,3.192002296447754,113.05038452148438,81.49612426757812,47.76263427734375,0.9857000112533569,0.9854000210762024,0.014299988746643066,0.014599978923797607,0.16689999401569366,0.18129999935626984
300,3.1932268142700195,110.44902801513672,80.58211517333984,48.36323928833008,0.9854999780654907,0.9853000044822693,0.014500021934509277,0.014699995517730713,0.16539999842643738,0.18240000307559967
