t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
158,3.182424306869507,1040.0924072265625,448.1673889160156,450.4261779785156,0.9861000180244446,0.9861000180244446,0.01389998197555542,0.01389998197555542,0.3393999934196472,0.3427000045776367
159,3.183804512023926,1012.2349853515625,441.81494140625,447.24041748046875,0.9861000180244446,0.98580002784729,0.01389998197555542,0.014199972152709961,0.3345000147819519,0.33570000529289246
160,3.1834640502929688,971.8748779296875,435.2813720703125,445.9049072265625,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.3474000096321106,0.34850001335144043
161,3.18377947807312,939.3275146484375,430.0144348144531,444.9369812011719,0.9865999817848206,0.9865000247955322,0.013400018215179443,0.013499975204467773,0.3555999994277954,0.35440000891685486
162,3.180450201034546,889.647705078125,419.69195556640625,435.774169921875,0.9865999817848206,0.9865999817848206,0.013400018215179443,0.013400018215179443,0.35019999742507935,0.35280001163482666
163,3.1792984008789062,852.2800903320312,414.3581848144531,433.4774475097656,0.986299991607666,0.9861999750137329,0.013700008392333984,0.01380002498626709,0.35530000925064087,0.3573000133037567
164,3.1810965538024902,814.9934692382812,408.58721923828125,426.9100341796875,0.9860000014305115,0.9861000180244446,0.013999998569488525,0.01389998197555542,0.34540000557899475,0.3499999940395355
165,3.1627984046936035,828.2037963867188,412.49761962890625,451.8376770019531,0.9861999750137329,0.9861999750137329,0.01380002498626709,0.01380002498626709,0.37700000405311584,0.3831999897956848
166,3.1636335849761963,886.02978515625,410.0279846191406,429.5047607421875,0.9851999878883362,0.9854000210762024,0.014800012111663818,0.014599978923797607,0.3659000098705292,0.36739999055862427
167,3.1617636680603027,903.4160766601562,413.5437316894531,422.20880126953125,0.9854000210762024,0.9854000210762024,0.014599978923797607,0.014599978923797607,0.35920000076293945,0.3603000044822693
168,3.1690099239349365,902.277587890625,412.75091552734375,420.51275634765625,0.9851999878883362,0.9851999878883362,0.014800012111663818,0.014800012111663818,0.36570000648498535,0.36970001459121704
169,3.1676347255706787,900.643798828125,412.0553894042969,419.02532958984375,0.9851999878883362,0.9851999878883362,0.014800012111663818,0.014800012111663818,0.3693999946117401,0.3718999922275543
170,3.1685032844543457,898.4990234375,411.26129150390625,418.42889404296875,0.9857000112533569,0.9853000044822693,0.014299988746643066,0.014699995517730713,0.3594000041484833,0.36169999837875366
171,3.1737594604492188,896.452392578125,410.0380859375,417.59613037109375,0.9857000112533569,0.9851999878883362,0.014299988746643066,0.014800012111663818,0.35589998960494995,0.3571000099182129
172,3.1711807250976562,892.4845581054688,409.4019775390625,419.00140380859375,0.984499990940094,0.9848999977111816,0.015500009059906006,0.01510000228881836,0.3635999858379364,0.36399999260902405
173,3.168765068054199,887.8214111328125,407.7919921875,417.87335205078125,0.9853000044822693,0.9854999780654907,0.014699995517730713,0.014500021934509277,0.3659000098705292,0.36649999022483826
174,3.1711337566375732,881.0408325195312,406.3875427246094,416.9031066894531,0.9848999977111816,0.9851999878883362,0.01510000228881836,0.014800012111663818,0.3637999892234802,0.3634999990463257
175,3.1743359565734863,872.8872680664062,404.9754638671875,415.893798828125,0.9860000014305115,0.9860000014305115,0.013999998569488525,0.013999998569488525,0.3603000044822693,0.362199991941452
176,3.174506187438965,862.2868041992188,402.9267578125,415.1835021972656,0.98580002784729,0.9858999848365784,0.014199972152709961,0.01410001516342163,0.36250001192092896,0.36550000309944153
177,3.180225133895874,850.24560546875,400.5777587890625,414.13677978515625,0.9858999848365784,0.9858999848365784,0.01410001516342163,0.01410001516342163,0.36039999127388,0.36309999227523804
178,3.177701950073242,831.6041870117188,396.26605224609375,410.530029296875,0.9858999848365784,0.98580002784729,0.01410001516342163,0.014199972152709961,0.3614000082015991,0.36340001225471497
179,3.1829276084899902,811.86962890625,391.8398742675781,407.0589599609375,0.9861000180244446,0.9861999750137329,0.01389998197555542,0.01380002498626709,0.3610999882221222,0.36309999227523804
180,3.1789374351501465,793.1238403320312,390.5231628417969,407.4844055175781,0.9865000247955322,0.986299991607666,0.013499975204467773,0.013700008392333984,0.3716999888420105,0.3743000030517578
181,3.178273916244507,780.52587890625,388.3173522949219,411.9111633300781,0.98580002784729,0.9858999848365784,0.014199972152709961,0.01410001516342163,0.38100001215934753,0.3871999979019165
182,3.179964542388916,818.4550170898438,389.65960693359375,399.1815185546875,0.9865999817848206,0.986299991607666,0.013400018215179443,0.013700008392333984,0.3711000084877014,0.37630000710487366
183,3.179675579071045,815.1342163085938,387.5273742675781,397.01068115234375,0.9865999817848206,0.9866999983787537,0.013400018215179443,0.013300001621246338,0.3718999922275543,0.37299999594688416
184,3.1769537925720215,804.435546875,385.0687561035156,394.61676025390625,0.9868000149726868,0.9866999983787537,0.013199985027313232,0.013300001621246338,0.36899998784065247,0.3693000078201294
185,3.1815712451934814,795.61328125,382.6220397949219,390.34619140625,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.35420000553131104,0.3555999994277954
186,3.181655168533325,778.8626098632812,379.688720703125,390.4796142578125,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.3668000102043152,0.3675000071525574
187,3.1808760166168213,759.8968505859375,375.7545166015625,391.09417724609375,0.9865000247955322,0.9861999750137329,0.013499975204467773,0.01380002498626709,0.3709999918937683,0.374099999666214
188,3.1851608753204346,735.3572998046875,372.0589599609375,388.19451904296875,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.37529999017715454,0.37709999084472656
189,3.1804401874542236,715.78466796875,369.709716796875,388.55303955078125,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.3695000112056732,0.37229999899864197
190,3.1805548667907715,739.0339965820312,371.1570129394531,381.5693359375,0.9865999817848206,0.9865000247955322,0.013400018215179443,0.013499975204467773,0.3562999963760376,0.3594000041484833
191,3.1790804862976074,734.8733520507812,369.82427978515625,381.407958984375,0.9864000082015991,0.9864000082015991,0.013599991798400879,0.013599991798400879,0.3711000084877014,0.3700999915599823
192,3.181272268295288,724.304931640625,369.0885925292969,383.0043640136719,0.9865999817848206,0.9865999817848206,0.013400018215179443,0.013400018215179443,0.36010000109672546,0.3614000082015991
193,3.179753303527832,708.45751953125,366.5705261230469,382.0421142578125,0.9865999817848206,0.9865999817848206,0.013400018215179443,0.013400018215179443,0.3650999963283539,0.3675999939441681
194,3.1790454387664795,688.1466064453125,363.52130126953125,381.6484375,0.9864000082015991,0.9861999750137329,0.013599991798400879,0.01380002498626709,0.36899998784065247,0.3718000054359436
195,3.1858174800872803,673.0028076171875,361.01129150390625,377.85479736328125,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.37130001187324524,0.37549999356269836
196,3.177854299545288,669.7736206054688,360.41162109375,377.7005310058594,0.9858999848365784,0.9861000180244446,0.01410001516342163,0.01389998197555542,0.3675000071525574,0.37040001153945923
197,3.178236722946167,683.1694946289062,361.5904541015625,374.61279296875,0.9865999817848206,0.9868000149726868,0.013400018215179443,0.013199985027313232,0.35499998927116394,0.35690000653266907
198,3.1735668182373047,678.5863037109375,360.364013671875,378.32269287109375,0.9860000014305115,0.986299991607666,0.013999998569488525,0.013700008392333984,0.3758000135421753,0.3767000138759613
199,3.1743226051330566,669.6072998046875,359.20166015625,377.15924072265625,0.9865000247955322,0.9865999817848206,0.013499975204467773,0.013400018215179443,0.3767000138759613,0.3783999979496002
200,3.1757142543792725,678.7116088867188,360.2837219238281,370.9771728515625,0.986299991607666,0.9861999750137329,0.013700008392333984,0.01380002498626709,0.3684999942779541,0.3727000057697296
201,3.177031993865967,669.9414672851562,359.3892517089844,370.80426025390625,0.986299991607666,0.9861999750137329,0.013700008392333984,0.01380002498626709,0.37049999833106995,0.37209999561309814
202,3.181211233139038,666.3692626953125,358.671875,369.1637268066406,0.9864000082015991,0.9864000082015991,0.013599991798400879,0.013599991798400879,0.3684999942779541,0.37049999833106995
203,3.1782264709472656,672.2168579101562,355.6656494140625,365.45623779296875,0.9866999983787537,0.9866999983787537,0.013300001621246338,0.013300001621246338,0.35850000381469727,0.362199991941452
204,3.180093765258789,669.086181640625,359.1776123046875,368.170654296875,0.9865000247955322,0.9866999983787537,0.013499975204467773,0.013300001621246338,0.37610000371932983,0.38029998540878296
205,3.1797189712524414,659.8986206054688,356.1113586425781,368.7132568359375,0.9865999817848206,0.9866999983787537,0.013400018215179443,0.013300001621246338,0.3718000054359436,0.37459999322891235
206,3.182657241821289,647.3325805664062,353.45794677734375,366.4341125488281,0.9864000082015991,0.9868000149726868,0.013599991798400879,0.013199985027313232,0.3668999969959259,0.37040001153945923
207,3.1737403869628906,631.4324951171875,350.49365234375,365.13250732421875,0.9861999750137329,0.986299991607666,0.01380002498626709,0.013700008392333984,0.3711000084877014,0.3734000027179718
208,3.1856906414031982,623.918701171875,349.63800048828125,364.86737060546875,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.3675000071525574,0.3725000023841858
209,3.177647352218628,611.1997680664062,346.9815673828125,364.088134765625,0.986299991607666,0.9864000082015991,0.013700008392333984,0.013599991798400879,0.3695000112056732,0.37540000677108765
210,3.179473876953125,630.2352294921875,350.05133056640625,353.72637939453125,0.9864000082015991,0.9865000247955322,0.013599991798400879,0.013499975204467773,0.3537999987602234,0.3547999858856201
211,3.1803762912750244,634.11767578125,348.6593017578125,354.00531005859375,0.98580002784729,0.9860000014305115,0.014199972152709961,0.013999998569488525,0.3686999976634979,0.37119999527931213
212,3.182176351547241,656.8807983398438,349.9478759765625,350.3673095703125,0.9865000247955322,0.9865999817848206,0.013499975204467773,0.013400018215179443,0.35499998927116394,0.35440000891685486
213,3.184089183807373,654.5712280273438,347.77490234375,351.9470520019531,0.9861000180244446,0.9864000082015991,0.01389998197555542,0.013599991798400879,0.3666999936103821,0.3693999946117401
214,3.1841375827789307,646.9487915039062,346.6011047363281,352.031494140625,0.9869999885559082,0.9872000217437744,0.013000011444091797,0.012799978256225586,0.3646000027656555,0.36880001425743103
215,3.1889984607696533,637.54638671875,344.72454833984375,350.806640625,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.364300012588501,0.3668000102043152
216,3.1828441619873047,631.9697875976562,343.05780029296875,351.6555480957031,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.37220001220703125,0.37389999628067017
217,3.183786153793335,619.7628784179688,339.73333740234375,350.1683654785156,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.367000013589859,0.37220001220703125
218,3.17995023727417,605.7357177734375,338.1100769042969,350.61444091796875,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.37389999628067017,0.376800000667572
219,3.1883933544158936,626.0224609375,339.47381591796875,345.10601806640625,0.9872000217437744,0.9868999719619751,0.012799978256225586,0.013100028038024902,0.35839998722076416,0.362199991941452
220,3.1849985122680664,618.7672119140625,338.4913635253906,345.62554931640625,0.9873999953269958,0.987500011920929,0.01260000467300415,0.012499988079071045,0.35899999737739563,0.3646000027656555
221,3.1961448192596436,616.663330078125,338.54864501953125,344.7819519042969,0.9876999855041504,0.9876999855041504,0.01230001449584961,0.01230001449584961,0.36419999599456787,0.36820000410079956
222,3.1946654319763184,607.6583251953125,337.83709716796875,345.3038635253906,0.9879000186920166,0.9876000285148621,0.012099981307983398,0.01239997148513794,0.3587000072002411,0.36559998989105225
223,3.185136318206787,600.8665771484375,336.5356140136719,343.5207214355469,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.36880001425743103,0.3714999854564667
224,3.1873769760131836,589.4911499023438,334.5116882324219,343.093994140625,0.9866999983787537,0.9868000149726868,0.013300001621246338,0.013199985027313232,0.3653999865055084,0.3716999888420105
225,3.1837942600250244,583.407958984375,333.3548889160156,344.4767761230469,0.9866999983787537,0.9868999719619751,0.013300001621246338,0.013100028038024902,0.37290000915527344,0.37790000438690186
226,3.1794064044952393,584.0601806640625,333.6425476074219,342.0153503417969,0.9873999953269958,0.9872999787330627,0.01260000467300415,0.012700021266937256,0.36910000443458557,0.37040001153945923
227,3.1846232414245605,571.510986328125,331.64569091796875,343.05792236328125,0.9865999817848206,0.9868999719619751,0.013400018215179443,0.013100028038024902,0.37540000677108765,0.3797999918460846
228,3.1765294075012207,560.2928466796875,329.9089050292969,343.7977294921875,0.9868000149726868,0.9866999983787537,0.013199985027313232,0.013300001621246338,0.37229999899864197,0.3765999972820282
229,3.1730599403381348,564.7623291015625,331.1956481933594,341.67694091796875,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.37459999322891235,0.38019999861717224
230,3.186492919921875,582.2080078125,335.50732421875,337.28765869140625,0.9868999719619751,0.9866999983787537,0.013100028038024902,0.013300001621246338,0.38350000977516174,0.384799987077713
231,3.1900830268859863,572.9716186523438,332.0518798828125,337.4710693359375,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.3750999867916107,0.37790000438690186
232,3.1833763122558594,570.2888793945312,330.85845947265625,336.9305419921875,0.9872999787330627,0.987500011920929,0.012700021266937256,0.012499988079071045,0.375900000333786,0.3797999918460846
233,3.179872989654541,572.0989379882812,331.2160339355469,335.0432434082031,0.9861000180244446,0.9861999750137329,0.01389998197555542,0.01380002498626709,0.3813000023365021,0.3862000107765198
234,3.1767661571502686,571.739501953125,329.52099609375,334.31536865234375,0.9865000247955322,0.986299991607666,0.013499975204467773,0.013700008392333984,0.3725000023841858,0.37610000371932983
235,3.1827340126037598,558.69482421875,327.95013427734375,337.1130676269531,0.9860000014305115,0.9855999946594238,0.013999998569488525,0.014400005340576172,0.3790999948978424,0.383899986743927
236,3.1794402599334717,569.20849609375,327.9720153808594,334.6863708496094,0.9866999983787537,0.9864000082015991,0.013300001621246338,0.013599991798400879,0.3935000002384186,0.39820000529289246
237,3.1799585819244385,561.0504150390625,327.1566162109375,334.94384765625,0.9865000247955322,0.9868000149726868,0.013499975204467773,0.013199985027313232,0.3797999918460846,0.38530001044273376
238,3.177110195159912,552.3515625,325.9788513183594,334.0132141113281,0.9860000014305115,0.9861999750137329,0.013999998569488525,0.01380002498626709,0.38350000977516174,0.38589999079704285
239,3.1756536960601807,557.656005859375,325.9488525390625,332.8515625,0.9864000082015991,0.9865999817848206,0.013599991798400879,0.013400018215179443,0.3971000015735626,0.4016999900341034
240,3.1746466159820557,555.560302734375,325.157958984375,331.8696594238281,0.9864000082015991,0.9864000082015991,0.013599991798400879,0.013599991798400879,0.39079999923706055,0.3928000032901764
241,3.1733756065368652,561.318115234375,324.9665222167969,328.8930969238281,0.9868999719619751,0.9866999983787537,0.013100028038024902,0.013300001621246338,0.3878999948501587,0.39430001378059387
242,3.186499834060669,573.2471923828125,327.1650695800781,324.2391662597656,0.9864000082015991,0.9865999817848206,0.013599991798400879,0.013400018215179443,0.37860000133514404,0.3824000060558319
243,3.183702230453491,569.0030517578125,325.36810302734375,326.640380859375,0.9866999983787537,0.9868000149726868,0.013300001621246338,0.013199985027313232,0.38530001044273376,0.39010000228881836
244,3.185397148132324,561.5361328125,324.709228515625,328.37811279296875,0.9868999719619751,0.9866999983787537,0.013100028038024902,0.013300001621246338,0.39169999957084656,0.39239999651908875
245,3.1803743839263916,564.5482177734375,325.0010681152344,328.02691650390625,0.9861000180244446,0.9861000180244446,0.01389998197555542,0.01389998197555542,0.38350000977516174,0.38999998569488525
246,3.1866583824157715,560.1375122070312,323.02947998046875,327.9720458984375,0.9873999953269958,0.9872999787330627,0.01260000467300415,0.012700021266937256,0.3833000063896179,0.3871999979019165
247,3.188791275024414,551.1219482421875,322.20098876953125,329.2690734863281,0.9861999750137329,0.9861000180244446,0.01380002498626709,0.01389998197555542,0.3840999901294708,0.3871999979019165
248,3.1862380504608154,544.1292114257812,321.5498962402344,329.1810302734375,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.3889999985694885,0.3944999873638153
249,3.1769328117370605,560.18798828125,323.0386962890625,324.8001708984375,0.9865999817848206,0.9865999817848206,0.013400018215179443,0.013400018215179443,0.38589999079704285,0.39309999346733093
250,3.181877851486206,560.3409423828125,322.42950439453125,323.4788818359375,0.9866999983787537,0.9868000149726868,0.013300001621246338,0.013199985027313232,0.38440001010894775,0.387800008058548
251,3.1817939281463623,556.3800048828125,321.34527587890625,324.5606689453125,0.986299991607666,0.9861000180244446,0.013700008392333984,0.01389998197555542,0.37790000438690186,0.38199999928474426
252,3.186735153198242,554.3585815429688,321.3804931640625,323.735595703125,0.9866999983787537,0.9868999719619751,0.013300001621246338,0.013100028038024902,0.3846000134944916,0.3894999921321869
253,3.1831445693969727,547.0769653320312,318.8994445800781,323.93115234375,0.9868000149726868,0.9871000051498413,0.013199985027313232,0.012899994850158691,0.3847000002861023,0.38920000195503235
254,3.1823530197143555,536.3521118164062,317.74774169921875,325.44256591796875,0.9872999787330627,0.987500011920929,0.012700021266937256,0.012499988079071045,0.3822000026702881,0.3880000114440918
255,3.1839733123779297,526.3683471679688,315.9781494140625,323.89202880859375,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.39309999346733093,0.39730000495910645
256,3.175611972808838,527.3043823242188,316.5753173828125,325.2191162109375,0.9861999750137329,0.9865000247955322,0.01380002498626709,0.013499975204467773,0.39809998869895935,0.4034999907016754
257,3.183793306350708,521.4197998046875,315.3537292480469,325.1230163574219,0.9866999983787537,0.9865999817848206,0.013300001621246338,0.013400018215179443,0.3919000029563904,0.3982999920845032
258,3.179860830307007,534.5313720703125,316.7626647949219,320.2575988769531,0.9858999848365784,0.9855999946594238,0.01410001516342163,0.014400005340576172,0.3901999890804291,0.3961000144481659
259,3.1833808422088623,535.594482421875,315.74481201171875,322.544189453125,0.9865000247955322,0.9865000247955322,0.013499975204467773,0.013499975204467773,0.4065000116825104,0.4124000072479248
260,3.1802921295166016,528.8756713867188,313.4813232421875,322.12567138671875,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.40560001134872437,0.4115999937057495
261,3.1826655864715576,535.6748046875,315.0966796875,320.7197570800781,0.9869999885559082,0.9868000149726868,0.013000011444091797,0.013199985027313232,0.4081999957561493,0.4101000130176544
262,3.188406467437744,538.42626953125,314.9621887207031,319.5458679199219,0.9868000149726868,0.9865000247955322,0.013199985027313232,0.013499975204467773,0.3901999890804291,0.3968999981880188
263,3.1849067211151123,532.5468139648438,313.9535827636719,319.47271728515625,0.9860000014305115,0.9858999848365784,0.013999998569488525,0.01410001516342163,0.4027000069618225,0.4097000062465668
264,3.1885695457458496,527.1202392578125,312.72430419921875,319.1353454589844,0.9868999719619751,0.9868999719619751,0.013100028038024902,0.013100028038024902,0.4072999954223633,0.41190001368522644
265,3.1852712631225586,520.2033081054688,311.1019592285156,320.20452880859375,0.9864000082015991,0.9861999750137329,0.013599991798400879,0.01380002498626709,0.3962000012397766,0.4018999934196472
266,3.1894681453704834,520.672607421875,310.234619140625,318.21337890625,0.9868999719619751,0.9872999787330627,0.013100028038024902,0.012700021266937256,0.4032999873161316,0.4072999954223633
267,3.1811251640319824,510.4158630371094,309.651611328125,318.7999267578125,0.9866999983787537,0.9865000247955322,0.013300001621246338,0.013499975204467773,0.40299999713897705,0.41040000319480896
268,3.1841840744018555,509.3252868652344,308.6358642578125,320.02105712890625,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.4025000035762787,0.4092999994754791
269,3.1815240383148193,515.7896728515625,308.8369445800781,318.39996337890625,0.9866999983787537,0.9868000149726868,0.013300001621246338,0.013199985027313232,0.40700000524520874,0.4146000146865845
270,3.1803126335144043,510.4962463378906,308.5412292480469,317.5687255859375,0.9865000247955322,0.9865000247955322,0.013499975204467773,0.013499975204467773,0.39969998598098755,0.4077000021934509
271,3.180063486099243,520.4187622070312,308.451171875,313.20166015625,0.986299991607666,0.986299991607666,0.013700008392333984,0.013700008392333984,0.4075999855995178,0.4097000062465668
272,3.187084674835205,512.7466430664062,308.0414123535156,314.30224609375,0.9864000082015991,0.9865000247955322,0.013599991798400879,0.013499975204467773,0.40130001306533813,0.4088999927043915
273,3.18032169342041,505.5284423828125,306.7805480957031,314.0369873046875,0.9858999848365784,0.98580002784729,0.01410001516342163,0.014199972152709961,0.39719998836517334,0.40369999408721924
274,3.1756203174591064,493.9791259765625,304.0892028808594,315.38995361328125,0.9861000180244446,0.9864000082015991,0.01389998197555542,0.013599991798400879,0.4032000005245209,0.40950000286102295
275,3.177581787109375,504.5482177734375,307.82183837890625,312.767333984375,0.9854000210762024,0.9854999780654907,0.014599978923797607,0.014500021934509277,0.40369999408721924,0.4090000092983246
276,3.1801583766937256,500.1475524902344,306.16650390625,312.0569152832031,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.4016000032424927,0.40939998626708984
277,3.1835837364196777,501.2235107421875,304.365234375,312.2659912109375,0.9851999878883362,0.9851999878883362,0.014800012111663818,0.014800012111663818,0.40610000491142273,0.4142000079154968
278,3.177217721939087,500.806884765625,305.19195556640625,313.0567626953125,0.98580002784729,0.9861000180244446,0.014199972152709961,0.01389998197555542,0.40470001101493835,0.41350001096725464
279,3.181122064590454,499.49578857421875,304.8870544433594,311.42919921875,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.4007999897003174,0.4090000092983246
280,3.185126543045044,497.9354553222656,304.367431640625,310.939208984375,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.39329999685287476,0.40070000290870667
281,3.1852056980133057,498.13580322265625,304.8498229980469,309.2216491699219,0.9854999780654907,0.9860000014305115,0.014500021934509277,0.013999998569488525,0.3977000117301941,0.40560001134872437
282,3.190485715866089,492.8094787597656,302.26593017578125,309.8628234863281,0.9865999817848206,0.9866999983787537,0.013400018215179443,0.013300001621246338,0.4009999930858612,0.40689998865127563
283,3.185243606567383,496.7743835449219,303.1528625488281,308.980712890625,0.9868000149726868,0.9866999983787537,0.013199985027313232,0.013300001621246338,0.398499995470047,0.4032000005245209
284,3.1803910732269287,495.8759460449219,303.32220458984375,310.39483642578125,0.9865000247955322,0.9866999983787537,0.013499975204467773,0.013300001621246338,0.4025000035762787,0.4124000072479248
285,3.1868669986724854,490.90948486328125,301.9956970214844,309.50006103515625,0.98580002784729,0.9857000112533569,0.014199972152709961,0.014299988746643066,0.4066999852657318,0.41620001196861267
286,3.190924644470215,493.6706848144531,302.95391845703125,307.7991943359375,0.9865999817848206,0.9864000082015991,0.013400018215179443,0.013599991798400879,0.40450000762939453,0.41510000824928284
287,3.1877317428588867,488.9955139160156,301.4031982421875,307.6121520996094,0.9868999719619751,0.9872999787330627,0.013100028038024902,0.012700021266937256,0.399399995803833,0.4090999960899353
288,3.188920021057129,490.1925964355469,302.35125732421875,307.7607421875,0.9861999750137329,0.9860000014305115,0.01380002498626709,0.013999998569488525,0.40959998965263367,0.4180999994277954
289,3.185842990875244,485.335205078125,300.95574951171875,307.8516845703125,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.4025999903678894,0.4108000099658966
290,3.185396432876587,489.567626953125,300.9082336425781,304.3536376953125,0.9861999750137329,0.9860000014305115,0.01380002498626709,0.013999998569488525,0.40130001306533813,0.4099000096321106
291,3.1917130947113037,490.97784423828125,301.28118896484375,304.81060791015625,0.9865000247955322,0.9866999983787537,0.013499975204467773,0.013300001621246338,0.40149998664855957,0.4065999984741211
292,3.1794302463531494,487.3500061035156,300.7127685546875,305.06134033203125,0.9858999848365784,0.9854999780654907,0.01410001516342163,0.014500021934509277,0.4066999852657318,0.41449999809265137
293,3.188276767730713,489.8243408203125,300.3191223144531,303.4358825683594,0.9865999817848206,0.986299991607666,0.013400018215179443,0.013700008392333984,0.3921000063419342,0.4020000100135803
294,3.1864676475524902,486.5866394042969,300.1957092285156,303.23779296875,0.986299991607666,0.9865999817848206,0.013700008392333984,0.013400018215179443,0.40299999713897705,0.4129999876022339
295,3.185364007949829,489.37347412109375,300.17376708984375,302.5274353027344,0.986299991607666,0.9865000247955322,0.013700008392333984,0.013499975204467773,0.39969998598098755,0.4034999907016754
296,3.191894769668579,491.8559875488281,300.2568054199219,301.6993408203125,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.39169999957084656,0.40119999647140503
297,3.1869425773620605,492.240478515625,300.7178955078125,300.79840087890625,0.9861999750137329,0.9865000247955322,0.01380002498626709,0.013499975204467773,0.38920000195503235,0.39809998869895935
298,3.1972715854644775,490.15582275390625,300.2156982421875,301.32489013671875,0.9873999953269958,0.9872999787330627,0.01260000467300415,0.012700021266937256,0.3937999904155731,0.40139999985694885
299,3.1867215633392334,486.3602600097656,299.03643798828125,301.2366638183594,0.9873999953269958,0.987500011920929,0.01260000467300415,0.012499988079071045,0.3950999975204468,0.4016000032424927
300,3.1949920654296875,494.35400390625,299.5479431152344,300.05615234375,0.9864000082015991,0.9865000247955322,0.013599991798400879,0.013499975204467773,0.38760000467300415,0.3937999904155731
