t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
15,-0.01515960693359375,3.1478512287139893,19.091825485229492,7.126134872436523,0.10329999774694443,0.10760000348091125,0.8967000022530556,0.8923999965190887,0.10809999704360962,0.11029999703168869
16,-0.007336616516113281,2.9021377563476562,18.57695960998535,5.747686386108398,0.10520000010728836,0.11299999803304672,0.8947999998927116,0.8870000019669533,0.11060000211000443,0.11289999634027481
17,-0.007021427154541016,2.8361761569976807,14.855483055114746,3.2358782291412354,0.10610000044107437,0.11169999837875366,0.8938999995589256,0.8883000016212463,0.10760000348091125,0.11400000005960464
18,-0.002750873565673828,2.2311325073242188,13.657047271728516,3.338571786880493,0.10440000146627426,0.11209999769926071,0.8955999985337257,0.8879000023007393,0.11029999703168869,0.11309999972581863
19,2.1219253540039062e-05,3.845374822616577,21.638507843017578,3.354255199432373,0.10639999806880951,0.1120000034570694,0.8936000019311905,0.8879999965429306,0.1088000014424324,0.11309999972581863
20,0.0013544559478759766,3.488651752471924,20.446590423583984,2.974477767944336,0.10930000245571136,0.11420000344514847,0.8906999975442886,0.8857999965548515,0.1111999973654747,0.11320000141859055
21,-0.0005917549133300781,2.7386586666107178,15.400115966796875,3.6707968711853027,0.10750000178813934,0.11249999701976776,0.8924999982118607,0.8875000029802322,0.11100000143051147,0.11389999836683273
22,0.00010752677917480469,2.5338237285614014,15.780524253845215,2.935826301574707,0.10930000245571136,0.11349999904632568,0.8906999975442886,0.8865000009536743,0.11259999871253967,0.11400000005960464
23,0.0007493495941162109,2.7229647636413574,13.827205657958984,2.855963706970215,0.11429999768733978,0.1137000024318695,0.8857000023126602,0.8862999975681305,0.11140000075101852,0.1137000024318695
24,0.0005054473876953125,1.540478229522705,10.57524299621582,2.266491174697876,0.1096000000834465,0.1137000024318695,0.8903999999165535,0.8862999975681305,0.11320000141859055,0.11330000311136246
25,0.0006406307220458984,1.4050238132476807,10.189498901367188,2.262291431427002,0.11150000244379044,0.11349999904632568,0.8884999975562096,0.8865000009536743,0.11389999836683273,0.11349999904632568
26,0.0015821456909179688,1.8507184982299805,11.849630355834961,2.829817056655884,0.11100000143051147,0.11349999904632568,0.8889999985694885,0.8865000009536743,0.11240000277757645,0.11349999904632568
27,0.0021483898162841797,1.380541443824768,9.315683364868164,2.0960748195648193,0.11089999973773956,0.11349999904632568,0.8891000002622604,0.8865000009536743,0.11540000140666962,0.11349999904632568
28,0.0015642642974853516,1.3568894863128662,9.578824043273926,2.223757028579712,0.11069999635219574,0.11349999904632568,0.8893000036478043,0.8865000009536743,0.11379999667406082,0.11349999904632568
29,0.0017418861389160156,1.1747848987579346,8.132823944091797,1.864250898361206,0.10869999974966049,0.11349999904632568,0.8913000002503395,0.8865000009536743,0.1120000034570694,0.11349999904632568
30,0.0009455680847167969,2.101353168487549,11.015018463134766,3.1225662231445312,0.11150000244379044,0.11349999904632568,0.8884999975562096,0.8865000009536743,0.1111999973654747,0.1136000007390976
31,0.0014157295227050781,1.1754753589630127,7.584323406219482,1.808068871498108,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11169999837875366,0.11349999904632568
32,0.0004591941833496094,1.744370460510254,9.164057731628418,1.2567408084869385,0.11140000075101852,0.11349999904632568,0.8885999992489815,0.8865000009536743,0.11079999804496765,0.11349999904632568
33,0.000888824462890625,0.9566254615783691,6.358567237854004,1.3554949760437012,0.11240000277757645,0.11349999904632568,0.8875999972224236,0.8865000009536743,0.1120000034570694,0.11349999904632568
34,0.0005209445953369141,0.9218205213546753,6.352121829986572,1.413560390472412,0.10769999772310257,0.11349999904632568,0.8923000022768974,0.8865000009536743,0.11180000007152557,0.11349999904632568
35,0.0014579296112060547,0.8334341645240784,5.967896461486816,1.2980327606201172,0.11159999668598175,0.11349999904632568,0.8884000033140182,0.8865000009536743,0.11339999735355377,0.11349999904632568
36,0.002237081527709961,0.8716531991958618,5.663736343383789,1.1578463315963745,0.11079999804496765,0.11349999904632568,0.8892000019550323,0.8865000009536743,0.11389999836683273,0.1136000007390976
37,0.0012431144714355469,1.0176550149917603,5.9460129737854,1.2722387313842773,0.11249999701976776,0.11349999904632568,0.8875000029802322,0.8865000009536743,0.11429999768733978,0.11349999904632568
38,0.0021212100982666016,0.8643679618835449,4.659789085388184,1.0762218236923218,0.10840000212192535,0.11349999904632568,0.8915999978780746,0.8865000009536743,0.1111999973654747,0.11349999904632568
39,0.0014965534210205078,0.9281668663024902,3.593687057495117,0.7002090811729431,0.11230000108480453,0.11349999904632568,0.8876999989151955,0.8865000009536743,0.11309999972581863,0.11349999904632568
40,0.001986265182495117,2.1934432983398438,9.00967025756836,0.48377490043640137,0.11259999871253967,0.11349999904632568,0.8874000012874603,0.8865000009536743,0.1143999993801117,0.11349999904632568
41,0.0010769367218017578,1.0219969749450684,4.416836261749268,0.45748066902160645,0.11140000075101852,0.11349999904632568,0.8885999992489815,0.8865000009536743,0.1128000020980835,0.11349999904632568
42,0.0011394023895263672,0.7095712423324585,3.533824920654297,0.4321891665458679,0.11219999939203262,0.11349999904632568,0.8878000006079674,0.8865000009536743,0.11389999836683273,0.11349999904632568
43,0.0008845329284667969,0.6275827884674072,3.1799864768981934,0.3637910485267639,0.11159999668598175,0.11349999904632568,0.8884000033140182,0.8865000009536743,0.11209999769926071,0.11349999904632568
44,0.0005443096160888672,0.8787871599197388,3.370181083679199,0.3730381429195404,0.10989999771118164,0.11349999904632568,0.8901000022888184,0.8865000009536743,0.11190000176429749,0.11349999904632568
45,0.0013794898986816406,0.674260675907135,3.4016785621643066,0.3187459707260132,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.10920000076293945,0.11349999904632568
46,0.0015511512756347656,0.6063178777694702,3.0692434310913086,0.2682332694530487,0.11069999635219574,0.11349999904632568,0.8893000036478043,0.8865000009536743,0.11060000211000443,0.11349999904632568
47,0.0008294582366943359,0.62059086561203,3.0931358337402344,0.2718944847583771,0.11289999634027481,0.11349999904632568,0.8871000036597252,0.8865000009536743,0.11270000040531158,0.11349999904632568
48,0.0024576187133789062,0.5427914261817932,2.8494033813476562,0.20006045699119568,0.11270000040531158,0.11349999904632568,0.8872999995946884,0.8865000009536743,0.11299999803304672,0.11349999904632568
49,0.0015666484832763672,0.5406625270843506,2.7811551094055176,0.1931469738483429,0.11079999804496765,0.11349999904632568,0.8892000019550323,0.8865000009536743,0.11249999701976776,0.11349999904632568
50,0.0019519329071044922,0.5812528133392334,2.7899391651153564,0.16482266783714294,0.11420000344514847,0.11349999904632568,0.8857999965548515,0.8865000009536743,0.11129999905824661,0.11349999904632568
51,0.0013196468353271484,0.541281521320343,2.9893484115600586,0.15803135931491852,0.11140000075101852,0.11349999904632568,0.8885999992489815,0.8865000009536743,0.11339999735355377,0.11349999904632568
52,0.0013265609741210938,0.6120856404304504,3.298837900161743,0.18844519555568695,0.11159999668598175,0.11349999904632568,0.8884000033140182,0.8865000009536743,0.11270000040531158,0.11349999904632568
53,0.001676321029663086,0.43169355392456055,2.463064670562744,0.11389562487602234,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.10970000177621841,0.11349999904632568
54,0.0011377334594726562,0.45080143213272095,2.4855337142944336,0.11200667172670364,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11309999972581863,0.11349999904632568
55,0.0008113384246826172,0.46793919801712036,2.513746976852417,0.10862641781568527,0.11259999871253967,0.11349999904632568,0.8874000012874603,0.8865000009536743,0.1128000020980835,0.11349999904632568
56,0.0018720626831054688,0.4998652935028076,2.7949628829956055,0.10714700073003769,0.11230000108480453,0.11349999904632568,0.8876999989151955,0.8865000009536743,0.11140000075101852,0.11349999904632568
57,0.0016727447509765625,0.5310884714126587,2.6840577125549316,0.08057431876659393,0.1120000034570694,0.11349999904632568,0.8879999965429306,0.8865000009536743,0.11259999871253967,0.11349999904632568
58,0.001733541488647461,0.43620988726615906,2.312572479248047,0.070749431848526,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11190000176429749,0.11349999904632568
59,0.0023038387298583984,0.5479975938796997,2.983855724334717,0.0792388916015625,0.1128000020980835,0.11349999904632568,0.8871999979019165,0.8865000009536743,0.11379999667406082,0.11349999904632568
60,0.0020101070404052734,0.41218435764312744,2.2857844829559326,0.06450718641281128,0.11259999871253967,0.11349999904632568,0.8874000012874603,0.8865000009536743,0.11050000041723251,0.11349999904632568
61,0.0022323131561279297,0.48091983795166016,2.2889771461486816,0.05691476911306381,0.11289999634027481,0.11349999904632568,0.8871000036597252,0.8865000009536743,0.11379999667406082,0.11349999904632568
62,0.0012238025665283203,0.6492364406585693,3.1587159633636475,0.07825051248073578,0.11230000108480453,0.11349999904632568,0.8876999989151955,0.8865000009536743,0.11209999769926071,0.11349999904632568
63,0.0013430118560791016,0.32306426763534546,1.895704746246338,0.04380711913108826,0.11289999634027481,0.11349999904632568,0.8871000036597252,0.8865000009536743,0.1120000034570694,0.11349999904632568
64,0.00185394287109375,0.5550028681755066,2.854067325592041,0.053133755922317505,0.11389999836683273,0.11349999904632568,0.8861000016331673,0.8865000009536743,0.11330000311136246,0.11349999904632568
65,0.00112152099609375,0.3737674355506897,1.8496453762054443,0.039333876222372055,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.1111999973654747,0.11349999904632568
66,0.0010869503021240234,0.43657386302948,2.3881847858428955,0.03913141414523125,0.1120000034570694,0.11349999904632568,0.8879999965429306,0.8865000009536743,0.11190000176429749,0.11349999904632568
67,0.002222299575805664,0.35560667514801025,2.090456008911133,0.042659349739551544,0.11389999836683273,0.11349999904632568,0.8861000016331673,0.8865000009536743,0.11180000007152557,0.11349999904632568
68,0.0016770362854003906,0.2915209233760834,1.7299985885620117,0.035374317318201065,0.11309999972581863,0.11349999904632568,0.8869000002741814,0.8865000009536743,0.11379999667406082,0.11349999904632568
69,0.0017631053924560547,0.3088109493255615,1.91153085231781,0.029794014990329742,0.1128000020980835,0.11349999904632568,0.8871999979019165,0.8865000009536743,0.11169999837875366,0.11349999904632568
70,0.0011129379272460938,0.42500707507133484,2.2861855030059814,0.029969945549964905,0.1120000034570694,0.11349999904632568,0.8879999965429306,0.8865000009536743,0.1143999993801117,0.11349999904632568
71,0.001947164535522461,0.30704233050346375,1.8284229040145874,0.023319866508245468,0.11249999701976776,0.11349999904632568,0.8875000029802322,0.8865000009536743,0.1120000034570694,0.11349999904632568
72,0.0017817020416259766,0.3895951807498932,1.9311707019805908,0.017809689044952393,0.1128000020980835,0.11349999904632568,0.8871999979019165,0.8865000009536743,0.11339999735355377,0.11349999904632568
73,0.0018270015716552734,0.3133802115917206,1.8354662656784058,0.019738508388400078,0.11270000040531158,0.11349999904632568,0.8872999995946884,0.8865000009536743,0.11299999803304672,0.11349999904632568
74,0.0016117095947265625,0.33903980255126953,1.7198623418807983,0.014659512788057327,0.11219999939203262,0.11349999904632568,0.8878000006079674,0.8865000009536743,0.1145000010728836,0.11349999904632568
75,0.00183868408203125,0.4619138836860657,2.0483145713806152,0.015901539474725723,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11330000311136246,0.11349999904632568
76,0.0018377304077148438,0.21081635355949402,1.4518842697143555,0.013608766719698906,0.1145000010728836,0.11349999904632568,0.8854999989271164,0.8865000009536743,0.1137000024318695,0.11349999904632568
77,0.0011577606201171875,0.22423243522644043,1.4755988121032715,0.01218785997480154,0.1128000020980835,0.11349999904632568,0.8871999979019165,0.8865000009536743,0.11479999870061874,0.11349999904632568
78,0.0015423297882080078,0.2086118459701538,1.412740707397461,0.011262676678597927,0.11400000005960464,0.11349999904632568,0.8859999999403954,0.8865000009536743,0.11330000311136246,0.11349999904632568
79,0.001810312271118164,0.3222236931324005,1.6159417629241943,0.009887037798762321,0.11289999634027481,0.11349999904632568,0.8871000036597252,0.8865000009536743,0.11270000040531158,0.11349999904632568
80,0.0021529197692871094,0.19512218236923218,1.392930507659912,0.011523295193910599,0.1128000020980835,0.11349999904632568,0.8871999979019165,0.8865000009536743,0.11379999667406082,0.11349999904632568
81,0.0020411014556884766,0.20758521556854248,1.3256419897079468,0.009617938660085201,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.1128000020980835,0.11349999904632568
82,0.0016753673553466797,0.2617090344429016,1.4972590208053589,0.010789928957819939,0.11219999939203262,0.11349999904632568,0.8878000006079674,0.8865000009536743,0.11180000007152557,0.11349999904632568
83,0.0017170906066894531,0.18333099782466888,1.2889764308929443,0.007725475821644068,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11240000277757645,0.11349999904632568
84,0.002103567123413086,0.18150565028190613,1.3142529726028442,0.007517044432461262,0.11460000276565552,0.11349999904632568,0.8853999972343445,0.8865000009536743,0.11270000040531158,0.11349999904632568
85,0.0020639896392822266,0.1667611002922058,1.243126630783081,0.011267567984759808,0.1128000020980835,0.11349999904632568,0.8871999979019165,0.8865000009536743,0.11339999735355377,0.11349999904632568
86,0.0022759437561035156,0.2119816243648529,1.258609652519226,0.005378373432904482,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.1128000020980835,0.11349999904632568
87,0.0018620491027832031,0.18179282546043396,1.1869772672653198,0.004991438239812851,0.11249999701976776,0.11349999904632568,0.8875000029802322,0.8865000009536743,0.1137000024318695,0.11349999904632568
88,0.0019176006317138672,0.2974708676338196,1.5243972539901733,0.005336089059710503,0.11270000040531158,0.11349999904632568,0.8872999995946884,0.8865000009536743,0.11460000276565552,0.11349999904632568
89,0.0021779537200927734,0.17918461561203003,1.1629812717437744,0.0042664166539907455,0.11320000141859055,0.11349999904632568,0.8867999985814095,0.8865000009536743,0.1128000020980835,0.11349999904632568
90,0.0020437240600585938,0.1460573822259903,1.10335111618042,0.00572575768455863,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11249999701976776,0.11349999904632568
91,0.0018985271453857422,0.13879930973052979,1.0857295989990234,0.0037540229968726635,0.11309999972581863,0.11349999904632568,0.8869000002741814,0.8865000009536743,0.11219999939203262,0.11349999904632568
92,0.0012404918670654297,0.1461820751428604,1.0813778638839722,0.0051517728716135025,0.11400000005960464,0.11349999904632568,0.8859999999403954,0.8865000009536743,0.11289999634027481,0.11349999904632568
93,0.002279043197631836,0.1434638798236847,1.0237728357315063,0.0035014464519917965,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11299999803304672,0.11349999904632568
94,0.0024063587188720703,0.1311485916376114,0.9704394936561584,0.005181368440389633,0.11389999836683273,0.11349999904632568,0.8861000016331673,0.8865000009536743,0.11309999972581863,0.11349999904632568
95,0.0008759498596191406,0.1306239515542984,0.9735499620437622,0.002995048649609089,0.11240000277757645,0.11349999904632568,0.8875999972224236,0.8865000009536743,0.11289999634027481,0.11349999904632568
96,0.0015387535095214844,0.12896119058132172,0.9523450136184692,0.0026474755723029375,0.1111999973654747,0.11349999904632568,0.8888000026345253,0.8865000009536743,0.11240000277757645,0.11349999904632568
97,0.0019040107727050781,0.14285129308700562,0.9699510931968689,0.002872481243684888,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11270000040531158,0.11349999904632568
98,0.0023305416107177734,0.12877365946769714,0.9445981979370117,0.0022198373917490244,0.11289999634027481,0.11349999904632568,0.8871000036597252,0.8865000009536743,0.1128000020980835,0.11349999904632568
99,0.0017237663269042969,0.16504420340061188,0.9628289341926575,0.0024151832330971956,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.1128000020980835,0.11349999904632568
100,0.001988649368286133,0.16310712695121765,1.000903844833374,0.003182805608958006,0.11259999871253967,0.11349999904632568,0.8874000012874603,0.8865000009536743,0.11349999904632568,0.11349999904632568
101,0.0011394023895263672,0.1367807686328888,0.9329480528831482,0.0036179362796247005,0.11240000277757645,0.11349999904632568,0.8875999972224236,0.8865000009536743,0.1137000024318695,0.11349999904632568
102,0.0017311573028564453,0.1523428112268448,0.8945884704589844,0.001640294911339879,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11420000344514847,0.11349999904632568
103,0.0018587112426757812,0.14128732681274414,0.8497821688652039,0.00286843697540462,0.1120000034570694,0.11349999904632568,0.8879999965429306,0.8865000009536743,0.11389999836683273,0.11349999904632568
104,0.001680135726928711,0.10201513767242432,0.8246729373931885,0.001605575904250145,0.11320000141859055,0.11349999904632568,0.8867999985814095,0.8865000009536743,0.1128000020980835,0.11349999904632568
105,0.0019767284393310547,0.2154296487569809,0.9261071681976318,0.0011618058197200298,0.11299999803304672,0.11349999904632568,0.8870000019669533,0.8865000009536743,0.11240000277757645,0.11349999904632568
106,0.002480030059814453,0.10942324995994568,0.7953522205352783,0.0031037486623972654,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11299999803304672,0.11349999904632568
107,0.0016605854034423828,0.1125267744064331,0.8083659410476685,0.0015711125452071428,0.11289999634027481,0.11349999904632568,0.8871000036597252,0.8865000009536743,0.11309999972581863,0.11349999904632568
108,0.001954317092895508,0.118083156645298,0.8118866086006165,0.0017183395102620125,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11320000141859055,0.11349999904632568
109,0.0022668838500976562,0.10310184210538864,0.7740293145179749,0.0014868306461721659,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11379999667406082,0.11349999904632568
110,0.001979827880859375,0.09258502721786499,0.7148193120956421,0.0025579365901649,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.11240000277757645,0.11349999904632568
111,0.0020737648010253906,0.09046798199415207,0.6910681128501892,0.0011200138833373785,0.1128000020980835,0.11349999904632568,0.8871999979019165,0.8865000009536743,0.1137000024318695,0.11349999904632568
112,0.0019154548645019531,0.0858847051858902,0.673541784286499,0.0009425003081560135,0.11299999803304672,0.11349999904632568,0.8870000019669533,0.8865000009536743,0.11320000141859055,0.11349999904632568
113,0.0015473365783691406,0.08719682693481445,0.6537455916404724,0.0018254171591252089,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11309999972581863,0.11349999904632568
114,0.001894235610961914,0.09050159901380539,0.6409978866577148,0.0007386490469798446,0.11389999836683273,0.11349999904632568,0.8861000016331673,0.8865000009536743,0.11289999634027481,0.11349999904632568
115,0.0018410682678222656,0.09439711272716522,0.6451857089996338,0.0008097303798422217,0.11410000175237656,0.11349999904632568,0.8858999982476234,0.8865000009536743,0.11180000007152557,0.11349999904632568
116,0.0017197132110595703,0.2046862691640854,0.823926568031311,0.0005964528536424041,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.1137000024318695,0.11349999904632568
117,0.002286195755004883,0.07525496929883957,0.614688515663147,0.0010826113866642118,0.11270000040531158,0.11349999904632568,0.8872999995946884,0.8865000009536743,0.11339999735355377,0.11349999904632568
118,0.00180816650390625,0.0933307632803917,0.6105005145072937,0.0008186333579942584,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11429999768733978,0.11349999904632568
119,0.0023200511932373047,0.08678747713565826,0.5770183801651001,0.000651626440230757,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.11389999836683273,0.11349999904632568
120,0.001819610595703125,0.08254338055849075,0.6053748726844788,0.0005998697597533464,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11289999634027481,0.11349999904632568
121,0.0015485286712646484,0.08765809237957001,0.601799726486206,0.0006013751844875515,0.11389999836683273,0.11349999904632568,0.8861000016331673,0.8865000009536743,0.1136000007390976,0.11349999904632568
122,0.0021212100982666016,0.09288103878498077,0.5830373167991638,0.0005486593581736088,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11299999803304672,0.11349999904632568
123,0.002033710479736328,0.06865584850311279,0.5413200855255127,0.001001102034933865,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11400000005960464,0.11349999904632568
124,0.0022547245025634766,0.0724097341299057,0.5124785900115967,0.00046295509673655033,0.11270000040531158,0.11349999904632568,0.8872999995946884,0.8865000009536743,0.11320000141859055,0.11349999904632568
125,0.001291513442993164,0.06684188544750214,0.5207290053367615,0.0015019833808764815,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11299999803304672,0.11349999904632568
126,0.0018379688262939453,0.06888777762651443,0.5044128894805908,0.001076080254279077,0.11309999972581863,0.11349999904632568,0.8869000002741814,0.8865000009536743,0.11349999904632568,0.11349999904632568
127,0.0019915103912353516,0.10291941463947296,0.48589932918548584,0.00036180223105475307,0.11299999803304672,0.11349999904632568,0.8870000019669533,0.8865000009536743,0.11320000141859055,0.11349999904632568
128,0.001634359359741211,0.06946980953216553,0.4902193546295166,0.00037079048343002796,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
129,0.0020093917846679688,0.07006034255027771,0.46436983346939087,0.00043863285100087523,0.11299999803304672,0.11349999904632568,0.8870000019669533,0.8865000009536743,0.11330000311136246,0.11349999904632568
130,0.0016674995422363281,0.08268801122903824,0.4833163022994995,0.0003046927449759096,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11309999972581863,0.11349999904632568
131,0.0015993118286132812,0.06641601026058197,0.44090500473976135,0.0006742365658283234,0.11289999634027481,0.11349999904632568,0.8871000036597252,0.8865000009536743,0.11379999667406082,0.11349999904632568
132,0.0021886825561523438,0.08783608675003052,0.49769076704978943,0.0005072824424132705,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11349999904632568,0.11349999904632568
133,0.0018305778503417969,0.07776740938425064,0.44770485162734985,0.00036141532473266125,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11339999735355377,0.11349999904632568
134,0.0021059513092041016,0.05524073913693428,0.4220539927482605,0.0003062878386117518,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.1137000024318695,0.11349999904632568
135,0.0021355152130126953,0.06722575426101685,0.40764033794403076,0.00029145137523300946,0.11320000141859055,0.11349999904632568,0.8867999985814095,0.8865000009536743,0.11309999972581863,0.11349999904632568
136,0.0018143653869628906,0.061614520847797394,0.40890899300575256,0.0002615691046230495,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11339999735355377,0.11349999904632568
137,0.0017266273498535156,0.05325126275420189,0.40271416306495667,0.0002632365212775767,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11309999972581863,0.11349999904632568
138,0.0019674301147460938,0.05214453488588333,0.3877112865447998,0.0002871036413125694,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11320000141859055,0.11349999904632568
139,0.0020856857299804688,0.052644968032836914,0.37326306104660034,0.0002598334103822708,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11339999735355377,0.11349999904632568
140,0.0022487640380859375,0.05179024860262871,0.3746080994606018,0.0002802847302518785,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.11349999904632568,0.11349999904632568
141,0.0016145706176757812,0.08950920403003693,0.3882180154323578,0.00020868133287876844,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11339999735355377,0.11349999904632568
142,0.0018813610076904297,0.05096745863556862,0.3540210723876953,0.00018060162256006151,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1137000024318695,0.11349999904632568
143,0.002132415771484375,0.04951499402523041,0.348550021648407,0.00022737530525773764,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.1137000024318695,0.11349999904632568
144,0.0019953250885009766,0.04942941665649414,0.3485841751098633,0.0004465273814275861,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
145,0.001691579818725586,0.07473084330558777,0.35128942131996155,0.00014984623703639954,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11389999836683273,0.11349999904632568
146,0.0022416114807128906,0.048600297421216965,0.32433104515075684,0.00027462252182886004,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
147,0.0017180442810058594,0.04659323766827583,0.3404143750667572,0.00016627316654194146,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
148,0.0019054412841796875,0.04473913833498955,0.3157512843608856,0.0001756149431457743,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.11339999735355377,0.11349999904632568
149,0.0016031265258789062,0.05013847351074219,0.319553017616272,0.0002591124502941966,0.11389999836683273,0.11349999904632568,0.8861000016331673,0.8865000009536743,0.11330000311136246,0.11349999904632568
150,0.0023360252380371094,0.04414739832282066,0.3016863167285919,0.0001560096861794591,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.1137000024318695,0.11349999904632568
