t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
159,3.1901137828826904,616.4620361328125,335.7291259765625,313.68902587890625,0.9860000014305115,0.9861000180244446,0.013999998569488525,0.01389998197555542,0.4072999954223633,0.420199990272522
160,3.184638023376465,576.2562255859375,333.87054443359375,314.4205322265625,0.9860000014305115,0.9861000180244446,0.013999998569488525,0.01389998197555542,0.41359999775886536,0.42750000953674316
161,3.1870970726013184,580.3347778320312,332.6660461425781,310.0414733886719,0.9866999983787537,0.9866999983787537,0.013300001621246338,0.013300001621246338,0.40290001034736633,0.4180999994277954
162,3.1944379806518555,609.6732177734375,332.9903259277344,306.8218994140625,0.9864000082015991,0.9864000082015991,0.013599991798400879,0.013599991798400879,0.40070000290870667,0.41679999232292175
163,3.198110342025757,595.1957397460938,331.61163330078125,306.4772644042969,0.9865000247955322,0.986299991607666,0.013499975204467773,0.013700008392333984,0.400299996137619,0.4163999855518341
164,3.1916093826293945,572.8746948242188,326.6346130371094,308.4128112792969,0.9865000247955322,0.9865999817848206,0.013499975204467773,0.013400018215179443,0.40619999170303345,0.4194999933242798
165,3.1906073093414307,537.4219970703125,324.1548156738281,307.5896911621094,0.9860000014305115,0.986299991607666,0.013999998569488525,0.013700008392333984,0.40880000591278076,0.42969998717308044
166,3.195983409881592,588.0126342773438,327.3782958984375,298.3343505859375,0.9865000247955322,0.9865000247955322,0.013499975204467773,0.013499975204467773,0.3984000086784363,0.4115000069141388
167,3.1977686882019043,559.8840942382812,322.67779541015625,301.70220947265625,0.9865999817848206,0.9865000247955322,0.013400018215179443,0.013499975204467773,0.40119999647140503,0.41760000586509705
168,3.199744939804077,534.5491333007812,321.6820983886719,301.94287109375,0.9865999817848206,0.9865999817848206,0.013400018215179443,0.013400018215179443,0.4072999954223633,0.4244000017642975
169,3.193871259689331,519.9591064453125,322.92608642578125,299.9638671875,0.9865999817848206,0.9864000082015991,0.013400018215179443,0.013599991798400879,0.4074999988079071,0.42419999837875366
170,3.2026093006134033,539.181640625,318.68389892578125,293.09100341796875,0.9866999983787537,0.9868000149726868,0.013300001621246338,0.013199985027313232,0.3921000063419342,0.40560001134872437
171,3.2013823986053467,517.2364501953125,315.0250244140625,292.9945068359375,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.3953000009059906,0.4083000123500824
172,3.193580389022827,523.1398315429688,315.35101318359375,292.56951904296875,0.9866999983787537,0.9865999817848206,0.013300001621246338,0.013400018215179443,0.3968000113964081,0.41510000824928284
173,3.1937637329101562,497.367431640625,311.8789978027344,296.03839111328125,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.41909998655319214,0.44359999895095825
174,3.1905298233032227,536.7700805664062,310.529296875,288.9043273925781,0.9864000082015991,0.9865000247955322,0.013599991798400879,0.013499975204467773,0.400299996137619,0.4198000133037567
175,3.1920971870422363,505.30401611328125,308.1591796875,290.838134765625,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.39590001106262207,0.41909998655319214
176,3.1908626556396484,475.76434326171875,304.0538330078125,291.025390625,0.9860000014305115,0.9861999750137329,0.013999998569488525,0.01380002498626709,0.39649999141693115,0.4156000018119812
177,3.193596363067627,522.7855834960938,310.2638854980469,274.8913879394531,0.9854999780654907,0.9855999946594238,0.014500021934509277,0.014400005340576172,0.39169999957084656,0.4099999964237213
178,3.1993215084075928,516.0016479492188,308.3086242675781,275.3382568359375,0.9861000180244446,0.9861000180244446,0.01389998197555542,0.01389998197555542,0.38679999113082886,0.40450000762939453
179,3.205902576446533,551.4478149414062,317.9384460449219,267.817626953125,0.9868999719619751,0.9866999983787537,0.013100028038024902,0.013300001621246338,0.3587000072002411,0.37389999628067017
180,3.198450803756714,523.53857421875,310.9353332519531,270.45648193359375,0.986299991607666,0.986299991607666,0.013700008392333984,0.013700008392333984,0.37290000915527344,0.3878999948501587
181,3.195002555847168,504.3682556152344,307.1710510253906,274.13848876953125,0.986299991607666,0.9865999817848206,0.013700008392333984,0.013400018215179443,0.38019999861717224,0.39579999446868896
182,3.199073553085327,473.1544189453125,301.6683044433594,276.81903076171875,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.3862000107765198,0.40549999475479126
183,3.1947503089904785,535.5152587890625,308.8004150390625,268.63262939453125,0.9858999848365784,0.9855999946594238,0.01410001516342163,0.014400005340576172,0.36149999499320984,0.37959998846054077
184,3.193354368209839,529.7420654296875,306.5821533203125,271.4121398925781,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.37369999289512634,0.3955000042915344
185,3.1906886100769043,499.7545166015625,300.54327392578125,273.5682373046875,0.98580002784729,0.9858999848365784,0.014199972152709961,0.01410001516342163,0.3804999887943268,0.4041000008583069
186,3.191962242126465,468.298095703125,296.10467529296875,276.50811767578125,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.388700008392334,0.41290000081062317
187,3.1894590854644775,462.3289794921875,295.9256591796875,275.7843322753906,0.98580002784729,0.9858999848365784,0.014199972152709961,0.01410001516342163,0.3953000009059906,0.4228000044822693
188,3.19610857963562,485.3818359375,297.336181640625,268.33990478515625,0.9868999719619751,0.9872999787330627,0.013100028038024902,0.012700021266937256,0.376800000667572,0.39899998903274536
189,3.190964937210083,505.54425048828125,300.43365478515625,269.92864990234375,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.375900000333786,0.39800000190734863
190,3.1923038959503174,477.41912841796875,293.05303955078125,272.84210205078125,0.9864000082015991,0.9861999750137329,0.013599991798400879,0.01380002498626709,0.3901999890804291,0.4230000078678131
191,3.1914422512054443,494.90521240234375,294.62054443359375,272.79071044921875,0.9858999848365784,0.986299991607666,0.01410001516342163,0.013700008392333984,0.3458999991416931,0.3684999942779541
192,3.19413161277771,501.6189880371094,294.02288818359375,271.2489929199219,0.9865999817848206,0.9865000247955322,0.013400018215179443,0.013499975204467773,0.38600000739097595,0.41530001163482666
193,3.2026495933532715,507.3072204589844,293.89715576171875,269.4581604003906,0.9865999817848206,0.9864000082015991,0.013400018215179443,0.013599991798400879,0.382099986076355,0.41359999775886536
194,3.197486639022827,488.59765625,291.9147033691406,273.7725830078125,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.3833000063896179,0.4099999964237213
195,3.1847989559173584,510.659423828125,293.21490478515625,271.3990478515625,0.9850000143051147,0.9850000143051147,0.014999985694885254,0.014999985694885254,0.38909998536109924,0.41370001435279846
196,3.195232391357422,503.8203125,288.431884765625,270.9139404296875,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.392300009727478,0.42419999837875366
197,3.1925196647644043,489.7790832519531,288.1427917480469,271.00537109375,0.9865999817848206,0.9865000247955322,0.013400018215179443,0.013499975204467773,0.39739999175071716,0.42820000648498535
198,3.1965830326080322,463.7214050292969,285.06878662109375,272.1874084472656,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.391400009393692,0.4268999993801117
199,3.2026476860046387,450.75091552734375,284.3130798339844,271.2224426269531,0.9865000247955322,0.9864000082015991,0.013499975204467773,0.013599991798400879,0.3813000023365021,0.4138000011444092
200,3.201183557510376,508.5807800292969,294.6419677734375,261.1294860839844,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.3578000068664551,0.3831999897956848
