t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
151,0.0021524429321289062,0.03942184895277023,0.30269211530685425,0.00021349462622310966,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1136000007390976,0.11349999904632568
152,0.001764535903930664,0.042676281183958054,0.29093074798583984,0.0001285115140490234,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.1137000024318695,0.11349999904632568
153,0.0023086071014404297,0.037708669900894165,0.2834154963493347,0.00010876025771722198,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11330000311136246,0.11349999904632568
154,0.0019016265869140625,0.040537212044000626,0.29096460342407227,9.222394146490842e-05,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.1136000007390976,0.11349999904632568
155,0.0019130706787109375,0.04398137331008911,0.2858209013938904,0.00010384596680523828,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
156,0.0023832321166992188,0.036605581641197205,0.26913630962371826,8.70274961926043e-05,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
157,0.0016529560089111328,0.034637629985809326,0.27250444889068604,7.1674570790492e-05,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.1136000007390976,0.11349999904632568
158,0.0020084381103515625,0.036335866898298264,0.2585758566856384,0.00022995122708380222,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
159,0.002174854278564453,0.032607339322566986,0.2596227526664734,0.00010827505320776254,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
160,0.002132892608642578,0.0435640811920166,0.27411824464797974,8.14428785815835e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
161,0.0018794536590576172,0.043980881571769714,0.2830561101436615,0.0001322896860074252,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
162,0.0022399425506591797,0.03289809077978134,0.2439919263124466,6.201569340191782e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
163,0.0019404888153076172,0.030807945877313614,0.23904016613960266,0.0001639232796151191,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
164,0.001998424530029297,0.042770639061927795,0.24706214666366577,7.761036249576136e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
165,0.002023935317993164,0.03351733461022377,0.22392383217811584,8.644338231533766e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
166,0.0019922256469726562,0.03382227569818497,0.2194206714630127,4.600628017215058e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
167,0.001657724380493164,0.03228248283267021,0.22823873162269592,0.00017445898265577853,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
168,0.001993894577026367,0.029859472066164017,0.2200787365436554,6.510384264402092e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
169,0.0020732879638671875,0.02824992872774601,0.21053729951381683,8.731364505365491e-05,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
170,0.0021669864654541016,0.043907441198825836,0.21644669771194458,4.989909939467907e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1137000024318695,0.11349999904632568
171,0.0021200180053710938,0.027899622917175293,0.19667302072048187,7.6726806582883e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
172,0.002327442169189453,0.04557008296251297,0.22550509870052338,0.00014814025780651718,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
173,0.0020689964294433594,0.03170973062515259,0.19615229964256287,0.00012399970728438348,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
174,0.0021882057189941406,0.04267314821481705,0.19792957603931427,3.837059557554312e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
175,0.002202749252319336,0.030313828960061073,0.18976467847824097,5.156497718417086e-05,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.1136000007390976,0.11349999904632568
176,0.002426624298095703,0.027194993570446968,0.1795787513256073,5.518760372069664e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
177,0.00206756591796875,0.02569771371781826,0.1789376139640808,4.11634573538322e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
178,0.0021266937255859375,0.027054639533162117,0.17920276522636414,6.48553905193694e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
179,0.0019774436950683594,0.03157168626785278,0.16811533272266388,7.752089732093737e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
180,0.0019183158874511719,0.026446454226970673,0.16889400780200958,3.820562778855674e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
181,0.0021200180053710938,0.026306625455617905,0.1628154218196869,4.61076051578857e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
182,0.0019643306732177734,0.024880660697817802,0.15989689528942108,0.00023731890541967005,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
183,0.002286195755004883,0.026415789499878883,0.16171208024024963,3.8977650547167286e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
184,0.0022449493408203125,0.02494792453944683,0.15585559606552124,2.8597580239875242e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
185,0.001970529556274414,0.024434654042124748,0.15139150619506836,0.00015108819934539497,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
186,0.002495288848876953,0.029388150200247765,0.16002066433429718,0.0002877353981602937,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
187,0.0021805763244628906,0.024687401950359344,0.14610429108142853,3.5482171369949356e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
188,0.0022399425506591797,0.025001995265483856,0.14275692403316498,3.83653532480821e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
189,0.0020155906677246094,0.027277858927845955,0.14598368108272552,0.0001355402055196464,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
190,0.002240419387817383,0.024355603381991386,0.14067654311656952,3.076134453294799e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
191,0.002421140670776367,0.022769315168261528,0.13916610181331635,2.9109207389410585e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
192,0.0019588470458984375,0.023562587797641754,0.13643963634967804,3.5970086173620075e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
193,0.0021200180053710938,0.022264618426561356,0.13155746459960938,4.05577702622395e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
194,0.0020885467529296875,0.022001607343554497,0.13201741874217987,5.445793067337945e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
195,0.0016257762908935547,0.030998345464468002,0.12478788197040558,5.380771108320914e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
196,0.0023000240325927734,0.022172750905156136,0.12603652477264404,1.782724939403124e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
197,0.002462625503540039,0.021637307479977608,0.12125919759273529,5.5181284551508725e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
198,0.0021920204162597656,0.021567925810813904,0.12272945791482925,3.138696411042474e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
199,0.0020225048065185547,0.02249949425458908,0.11758057773113251,4.008659379906021e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
200,0.0019481182098388672,0.021849531680345535,0.11598427593708038,3.2439907954540104e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
201,0.002023458480834961,0.023754823952913284,0.11566642671823502,1.7486137949163094e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
202,0.0021886825561523438,0.023485170677304268,0.113991878926754,5.8177618484478444e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
203,0.002098560333251953,0.023956933990120888,0.111808180809021,2.2186857677297667e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
204,0.0017507076263427734,0.020470377057790756,0.10564447939395905,1.8135297068511136e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
205,0.0019497871398925781,0.029280655086040497,0.10815772414207458,1.69341128639644e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
206,0.002198934555053711,0.020800506696105003,0.10712075233459473,9.730215242598206e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
207,0.002297639846801758,0.02059595286846161,0.1026368960738182,4.2294166632927954e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
208,0.0020046234130859375,0.022478582337498665,0.10019618272781372,1.6475451047881506e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
209,0.0021762847900390625,0.028749678283929825,0.10145255923271179,4.997388896299526e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
210,0.0018067359924316406,0.020520534366369247,0.0967741534113884,4.6427354391198605e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
211,0.001917123794555664,0.02023550681769848,0.10614774376153946,2.8776999897672795e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1136000007390976,0.11349999904632568
212,0.0019838809967041016,0.022987671196460724,0.0984766036272049,1.5776546206325293e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
213,0.0021975040435791016,0.019342342391610146,0.09396029263734818,6.335714715532959e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
214,0.002098560333251953,0.01898246258497238,0.09285002946853638,2.1380928956205025e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
215,0.0021898746490478516,0.02000865526497364,0.08990394324064255,1.2119151506340131e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
216,0.002141714096069336,0.019324159249663353,0.08911825716495514,3.807509347097948e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
217,0.002058267593383789,0.020061133429408073,0.09273073822259903,5.381669325288385e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
218,0.0020780563354492188,0.018483059480786324,0.08586204797029495,7.359102892223746e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
219,0.0021431446075439453,0.019954491406679153,0.08994660526514053,2.2631116735283285e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
220,0.0020771026611328125,0.01822401024401188,0.0857890322804451,1.0843818017747253e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
221,0.0022945404052734375,0.019862495362758636,0.0832570269703865,1.7779431800590828e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1136000007390976,0.11349999904632568
222,0.002067089080810547,0.01806354522705078,0.08086980879306793,1.617088491912e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
223,0.002147674560546875,0.018119564279913902,0.08091416954994202,2.648593181220349e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
224,0.0023162364959716797,0.017942823469638824,0.08215732127428055,1.5530466043855995e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
225,0.0022439956665039062,0.017976323142647743,0.07868529856204987,2.5389868824277073e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
226,0.0021414756774902344,0.019821416586637497,0.08165635168552399,1.2083548426744528e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
227,0.002226114273071289,0.018168218433856964,0.07412261515855789,2.558094092819374e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
228,0.0022749900817871094,0.017553629353642464,0.07471858710050583,3.161784843541682e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
229,0.002054452896118164,0.017770571634173393,0.07272764295339584,1.3401434443949256e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
230,0.0024399757385253906,0.017309611663222313,0.07283633947372437,1.0224238394584972e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
231,0.002398967742919922,0.017375389114022255,0.0709964707493782,1.8981510947924107e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
232,0.0022182464599609375,0.01761174574494362,0.07010579109191895,1.1318940778437536e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
233,0.0016372203826904297,0.01872982829809189,0.07052275538444519,2.372658855165355e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
234,0.0022377967834472656,0.017522508278489113,0.06852057576179504,3.823325096163899e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
235,0.0020084381103515625,0.017031434923410416,0.06676328927278519,9.003302693599835e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
236,0.0022923946380615234,0.017255816608667374,0.06558327376842499,7.544389518443495e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
237,0.002201080322265625,0.0172109417617321,0.06507503986358643,1.130052623921074e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
238,0.0022766590118408203,0.016710463911294937,0.0634339451789856,1.8511291273171082e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
239,0.0020606517791748047,0.016540853306651115,0.06345310062170029,1.4177516277413815e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
240,0.002253293991088867,0.01644042320549488,0.0618133582174778,1.0405421562609263e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
241,0.0020148754119873047,0.016967998817563057,0.06158272176980972,1.3800285159959458e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
242,0.0022749900817871094,0.01648806221783161,0.06050264835357666,9.828740985540207e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
243,0.0021088123321533203,0.01628904789686203,0.059352606534957886,8.312246791319922e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
244,0.002444028854370117,0.016141971573233604,0.0592234805226326,1.8419923435430974e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
245,0.0020935535430908203,0.016299309208989143,0.05758005380630493,7.980621376191266e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
246,0.002322673797607422,0.016118720173835754,0.057285986840724945,9.637394214223605e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
247,0.0022089481353759766,0.015871435403823853,0.0559866726398468,1.1012723007297609e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
248,0.0020029544830322266,0.015869025141000748,0.056300923228263855,2.9968574381200597e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
249,0.002000093460083008,0.016589844599366188,0.05588097497820854,1.2446927030396182e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
250,0.0019812583923339844,0.01576578989624977,0.054550159722566605,8.840357622830197e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
251,0.0023658275604248047,0.017349818721413612,0.05552908778190613,9.077595677808858e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
252,0.0021588802337646484,0.01578839123249054,0.05499035120010376,1.4940241271688137e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
253,0.0022792816162109375,0.015518134459853172,0.05251924321055412,1.9375240299268626e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
254,0.0018701553344726562,0.015439079143106937,0.053552281111478806,8.0878535300144e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
255,0.001954317092895508,0.015374534763395786,0.05287898704409599,8.659748345962726e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
256,0.0021262168884277344,0.015690384432673454,0.05224502459168434,1.1635465853032656e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
257,0.002220630645751953,0.015326322987675667,0.05190958082675934,7.981355338415597e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
258,0.002170085906982422,0.0153345363214612,0.0484900064766407,7.4313034019724e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
259,0.0019986629486083984,0.01509704627096653,0.04880043864250183,8.826244993542787e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
260,0.002191305160522461,0.01513709407299757,0.04781784117221832,2.0800076526938938e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
261,0.0023965835571289062,0.015123016200959682,0.048858869820833206,7.208160695881816e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
262,0.0019707679748535156,0.014952274970710278,0.048189375549554825,8.526744750270154e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
263,0.0019249916076660156,0.014941850677132607,0.04714777320623398,8.00816087576095e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
264,0.0021262168884277344,0.01485482044517994,0.04550418257713318,1.0802452379721217e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
265,0.002412557601928711,0.01489846222102642,0.04548279568552971,8.388637070311233e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
266,0.002209186553955078,0.014841835014522076,0.04436586797237396,8.540965609427076e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
267,0.0022127628326416016,0.015068321488797665,0.04349418729543686,2.0136405510129407e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
268,0.0021479129791259766,0.014664349146187305,0.04322802647948265,8.57689246913651e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
269,0.001970529556274414,0.01516520231962204,0.0434974767267704,1.0829418897628784e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
270,0.0020585060119628906,0.0147826774045825,0.04246263951063156,9.441590918868314e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
271,0.002458333969116211,0.014648878946900368,0.041249558329582214,9.872196642390918e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
272,0.0021452903747558594,0.014473636634647846,0.04162929952144623,8.508068276569247e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
273,0.0020093917846679688,0.014519697055220604,0.041273921728134155,7.685425771342125e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
274,0.002264261245727539,0.014506672509014606,0.04228384047746658,6.597067567781778e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
275,0.0021982192993164062,0.014575319364666939,0.038935285061597824,8.16679312265478e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
276,0.0021889209747314453,0.014348563738167286,0.03977401927113533,8.731385605642572e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
277,0.002132892608642578,0.014653485268354416,0.03972861170768738,9.026325642480515e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
278,0.001970529556274414,0.014250182546675205,0.039283931255340576,9.824070730246603e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
279,0.002130746841430664,0.01460098847746849,0.038427963852882385,9.294686606153846e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
280,0.002192258834838867,0.014227498322725296,0.037617191672325134,5.667413461196702e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
281,0.002112865447998047,0.014192553237080574,0.03800046816468239,6.0678230511257425e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
282,0.002008676528930664,0.014202325604856014,0.03743636608123779,5.578476702794433e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
283,0.002103567123413086,0.014233593828976154,0.036720987409353256,5.674729891325114e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
284,0.001969575881958008,0.014097403734922409,0.03702112287282944,4.771951353177428e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
285,0.0022170543670654297,0.014221681281924248,0.03566848486661911,4.2366318666609e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
286,0.0019800662994384766,0.014206268824636936,0.03577590733766556,1.0898431355599314e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
287,0.0021886825561523438,0.01385282352566719,0.034525662660598755,6.423852937587071e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
288,0.002112150192260742,0.014111422002315521,0.03544488549232483,6.668238711426966e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
289,0.0024156570434570312,0.013808751478791237,0.03440152853727341,9.173891157843173e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
290,0.002396106719970703,0.015076055191457272,0.03458848595619202,5.721934030589182e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
291,0.002346038818359375,0.013978072442114353,0.03477606177330017,7.025427748885704e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
292,0.0023343563079833984,0.014273502863943577,0.0339960940182209,1.5447973055415787e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
293,0.0022039413452148438,0.013638479635119438,0.033579301089048386,6.2744411479798146e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
294,0.0018687248229980469,0.014131742529571056,0.03214500844478607,4.537468157650437e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
295,0.002264261245727539,0.01390224602073431,0.03348446637392044,6.084668711991981e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
296,0.002201080322265625,0.014245908707380295,0.03215640038251877,4.815312422579154e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
297,0.002500295639038086,0.013577576726675034,0.03273220732808113,5.86911482969299e-06,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
