t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
158,3.2148780822753906,369.6087646484375,235.8326873779297,184.83343505859375,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.22750000655651093,0.2897000014781952
159,3.2122323513031006,344.3005676269531,230.5945281982422,185.69496154785156,0.9868000149726868,0.9871000051498413,0.013199985027313232,0.012899994850158691,0.22059999406337738,0.2858999967575073
160,3.217836856842041,425.22528076171875,247.89613342285156,178.76345825195312,0.9879000186920166,0.9882000088691711,0.012099981307983398,0.011799991130828857,0.19550000131130219,0.2572000026702881
161,3.213595151901245,373.96051025390625,232.7417449951172,182.3839111328125,0.9876000285148621,0.9876999855041504,0.01239997148513794,0.01230001449584961,0.21160000562667847,0.27959999442100525
162,3.2144248485565186,383.1993408203125,237.34140014648438,180.44483947753906,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.2054000049829483,0.26669999957084656
163,3.218620777130127,439.76434326171875,244.90673828125,180.18948364257812,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.21649999916553497,0.2741999924182892
164,3.2166895866394043,388.9134826660156,236.14288330078125,180.95095825195312,0.9883000254631042,0.988099992275238,0.011699974536895752,0.011900007724761963,0.20730000734329224,0.26759999990463257
165,3.2160487174987793,330.2076110839844,222.87997436523438,187.70263671875,0.9876000285148621,0.9876000285148621,0.01239997148513794,0.01239997148513794,0.21230000257492065,0.2849999964237213
166,3.212949514389038,338.6477966308594,222.5556640625,188.0182647705078,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.21559999883174896,0.2800999879837036
167,3.209285020828247,338.6767578125,223.44015502929688,184.38958740234375,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.20630000531673431,0.2644999921321869
168,3.221238613128662,388.15240478515625,236.2544708251953,178.33932495117188,0.9878000020980835,0.988099992275238,0.012199997901916504,0.011900007724761963,0.17640000581741333,0.2223999947309494
169,3.2197141647338867,343.9393615722656,223.36094665527344,181.85972595214844,0.9883999824523926,0.9883999824523926,0.011600017547607422,0.011600017547607422,0.19329999387264252,0.25429999828338623
170,3.2055776119232178,309.87298583984375,219.00570678710938,184.33279418945312,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.19920000433921814,0.2624000012874603
171,3.216031074523926,370.5738830566406,226.77578735351562,177.09304809570312,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.18610000610351562,0.2386000007390976
172,3.2134745121002197,360.7681884765625,228.1230010986328,178.09158325195312,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.19179999828338623,0.2425999939441681
173,3.2153468132019043,325.20489501953125,222.70797729492188,182.1815185546875,0.9878000020980835,0.9878000020980835,0.012199997901916504,0.012199997901916504,0.19439999759197235,0.25949999690055847
174,3.2105040550231934,334.5240478515625,223.0629119873047,178.76124572753906,0.9876000285148621,0.9876000285148621,0.01239997148513794,0.01239997148513794,0.19769999384880066,0.2605000138282776
175,3.208547353744507,327.7179870605469,221.8816375732422,180.4771270751953,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.17829999327659607,0.241799995303154
176,3.214625597000122,326.1977844238281,219.21693420410156,177.5367431640625,0.9865999817848206,0.9866999983787537,0.013400018215179443,0.013300001621246338,0.20010000467300415,0.2587999999523163
177,3.210325241088867,339.3760986328125,220.47250366210938,178.9466552734375,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.1956000030040741,0.24729999899864197
178,3.213099479675293,326.89300537109375,217.15240478515625,177.83282470703125,0.9878000020980835,0.9879999756813049,0.012199997901916504,0.012000024318695068,0.193900004029274,0.25290000438690186
179,3.2102112770080566,319.11761474609375,219.7941131591797,177.40875244140625,0.9869999885559082,0.9872999787330627,0.013000011444091797,0.012700021266937256,0.19460000097751617,0.25540000200271606
180,3.2140872478485107,325.458740234375,220.54119873046875,175.8755340576172,0.9876999855041504,0.9876999855041504,0.01230001449584961,0.01230001449584961,0.19020000100135803,0.25099998712539673
181,3.2100961208343506,386.6617431640625,234.85812377929688,173.93560791015625,0.9855999946594238,0.9857000112533569,0.014400005340576172,0.014299988746643066,0.16740000247955322,0.22040000557899475
182,3.2077395915985107,324.8522033691406,219.2904052734375,178.48880004882812,0.986299991607666,0.986299991607666,0.013700008392333984,0.013700008392333984,0.1826000064611435,0.24330000579357147
183,3.208906888961792,337.4161682128906,221.44139099121094,175.01222229003906,0.9872999787330627,0.9873999953269958,0.012700021266937256,0.01260000467300415,0.18240000307559967,0.24469999969005585
184,3.2065370082855225,321.0053405761719,215.707275390625,178.900390625,0.9865000247955322,0.9865000247955322,0.013499975204467773,0.013499975204467773,0.18459999561309814,0.24969999492168427
185,3.2042407989501953,330.3143310546875,214.47654724121094,175.3562469482422,0.9865999817848206,0.9865999817848206,0.013400018215179443,0.013400018215179443,0.18449999392032623,0.2442999929189682
186,3.210099697113037,309.1767272949219,211.60687255859375,178.23800659179688,0.9869999885559082,0.9872999787330627,0.013000011444091797,0.012700021266937256,0.1835000067949295,0.24609999358654022
187,3.213609218597412,324.5306091308594,220.20997619628906,172.9591064453125,0.9879999756813049,0.9879000186920166,0.012000024318695068,0.012099981307983398,0.18230000138282776,0.23160000145435333
188,3.213660478591919,311.5351257324219,216.9611358642578,175.0220489501953,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.17339999973773956,0.2298000007867813
189,3.213834047317505,323.97698974609375,220.84732055664062,170.39340209960938,0.9878000020980835,0.9876999855041504,0.012199997901916504,0.01230001449584961,0.16689999401569366,0.21050000190734863
190,3.2102162837982178,309.32781982421875,214.3160858154297,173.83135986328125,0.9876999855041504,0.9878000020980835,0.01230001449584961,0.012199997901916504,0.1784999966621399,0.23489999771118164
191,3.2075295448303223,297.9966125488281,212.21841430664062,176.21331787109375,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.17489999532699585,0.23199999332427979
192,3.2082948684692383,317.7601013183594,213.85104370117188,170.8667449951172,0.9868999719619751,0.9865999817848206,0.013100028038024902,0.013400018215179443,0.1662999987602234,0.2231999933719635
193,3.21419358253479,328.4429931640625,216.82217407226562,170.46241760253906,0.9876999855041504,0.9876999855041504,0.01230001449584961,0.01230001449584961,0.15889999270439148,0.2134000062942505
194,3.2135026454925537,351.6778869628906,224.3522186279297,169.66195678710938,0.9876000285148621,0.9876000285148621,0.01239997148513794,0.01239997148513794,0.15119999647140503,0.19519999623298645
195,3.215003252029419,356.9606018066406,224.60023498535156,167.39581298828125,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.14409999549388885,0.18639999628067017
196,3.2050259113311768,311.06451416015625,213.9275665283203,172.11233520507812,0.9868999719619751,0.9868999719619751,0.013100028038024902,0.013100028038024902,0.15950000286102295,0.21299999952316284
197,3.2117409706115723,325.41949462890625,214.15623474121094,169.07998657226562,0.9873999953269958,0.9871000051498413,0.01260000467300415,0.012899994850158691,0.15729999542236328,0.20309999585151672
198,3.2149620056152344,288.7759704589844,207.3021240234375,173.39576721191406,0.987500011920929,0.9876999855041504,0.012499988079071045,0.01230001449584961,0.1639000028371811,0.21199999749660492
199,3.2086870670318604,277.39849853515625,205.29782104492188,174.11700439453125,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.16259999573230743,0.21150000393390656
200,3.215937852859497,306.9564514160156,210.78375244140625,169.23953247070312,0.987500011920929,0.9873999953269958,0.012499988079071045,0.01260000467300415,0.148499995470047,0.19609999656677246
201,3.2192893028259277,284.6028137207031,206.46420288085938,172.21177673339844,0.988099992275238,0.9882000088691711,0.011900007724761963,0.011799991130828857,0.15919999778270721,0.210099995136261
202,3.21103572845459,283.55853271484375,206.63612365722656,172.56553649902344,0.988099992275238,0.9883000254631042,0.011900007724761963,0.011699974536895752,0.15620000660419464,0.2029999941587448
203,3.2119364738464355,292.785400390625,206.4814453125,170.09878540039062,0.9872000217437744,0.987500011920929,0.012799978256225586,0.012499988079071045,0.15610000491142273,0.20839999616146088
204,3.2120909690856934,317.8348693847656,208.49644470214844,166.95147705078125,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.15690000355243683,0.2069000005722046
205,3.216235876083374,296.65814208984375,207.4781951904297,170.8063507080078,0.9872999787330627,0.9876000285148621,0.012700021266937256,0.01239997148513794,0.15369999408721924,0.2037000060081482
206,3.2170050144195557,319.5322570800781,213.61651611328125,165.68048095703125,0.9872999787330627,0.9873999953269958,0.012700021266937256,0.01260000467300415,0.14669999480247498,0.19460000097751617
207,3.2200863361358643,317.8614807128906,215.17002868652344,164.859130859375,0.988099992275238,0.9879999756813049,0.011900007724761963,0.012000024318695068,0.1370999962091446,0.18389999866485596
208,3.2236807346343994,334.5094299316406,223.57716369628906,164.80667114257812,0.9876000285148621,0.9873999953269958,0.01239997148513794,0.01260000467300415,0.13289999961853027,0.17499999701976776
209,3.2171413898468018,323.24481201171875,215.5668182373047,163.87603759765625,0.987500011920929,0.987500011920929,0.012499988079071045,0.012499988079071045,0.13120000064373016,0.17509999871253967
210,3.2195253372192383,332.46539306640625,218.42315673828125,164.60772705078125,0.987500011920929,0.9873999953269958,0.012499988079071045,0.01260000467300415,0.14239999651908875,0.18279999494552612
211,3.2191085815429688,305.7823791503906,208.927978515625,166.0934600830078,0.9873999953269958,0.988099992275238,0.01260000467300415,0.011900007724761963,0.14159999787807465,0.1931000053882599
212,3.217172384262085,314.2671813964844,208.9478302001953,165.22296142578125,0.9882000088691711,0.9882000088691711,0.011799991130828857,0.011799991130828857,0.14749999344348907,0.19099999964237213
213,3.2142717838287354,320.88067626953125,210.62367248535156,166.4458770751953,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.14339999854564667,0.18400000035762787
214,3.2115578651428223,329.8351135253906,214.05661010742188,163.1226043701172,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.1412000060081482,0.18790000677108765
215,3.2210853099823,346.74749755859375,216.72598266601562,162.13491821289062,0.9879999756813049,0.9879999756813049,0.012000024318695068,0.012000024318695068,0.1362999975681305,0.17870000004768372
216,3.215376853942871,311.35467529296875,207.24388122558594,166.17897033691406,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.15039999783039093,0.1932000070810318
217,3.2111542224884033,296.9331359863281,201.35336303710938,167.68685913085938,0.9873999953269958,0.987500011920929,0.01260000467300415,0.012499988079071045,0.14720000326633453,0.18870000541210175
218,3.218820571899414,290.96221923828125,202.08160400390625,166.2915802001953,0.9879999756813049,0.9879999756813049,0.012000024318695068,0.012000024318695068,0.14800000190734863,0.1906999945640564
219,3.2214670181274414,290.3668212890625,204.44729614257812,166.22486877441406,0.9886999726295471,0.9886999726295471,0.01130002737045288,0.01130002737045288,0.14110000431537628,0.1842000037431717
220,3.2193140983581543,320.296630859375,211.25775146484375,161.6901397705078,0.9871000051498413,0.9876000285148621,0.012899994850158691,0.01239997148513794,0.1363999992609024,0.17520000040531158
221,3.21877384185791,294.4455871582031,204.14305114746094,165.4806365966797,0.9876999855041504,0.9876999855041504,0.01230001449584961,0.01230001449584961,0.14390000700950623,0.19110000133514404
222,3.2107837200164795,307.7284240722656,205.20069885253906,164.13809204101562,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.13950000703334808,0.18690000474452972
223,3.2181429862976074,317.2020263671875,209.40325927734375,161.13119506835938,0.9872999787330627,0.9869999885559082,0.012700021266937256,0.013000011444091797,0.1347000002861023,0.17319999635219574
224,3.2176618576049805,317.0501708984375,207.28794860839844,160.87046813964844,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.13609999418258667,0.1800999939441681
225,3.222825765609741,297.4500427246094,203.20330810546875,164.819091796875,0.9882000088691711,0.9882000088691711,0.011799991130828857,0.011799991130828857,0.13979999721050262,0.18770000338554382
226,3.2097415924072266,283.4226989746094,202.05894470214844,164.9140625,0.9876999855041504,0.9878000020980835,0.01230001449584961,0.012199997901916504,0.1444000005722046,0.1785999983549118
227,3.2186155319213867,300.0675048828125,206.4556427001953,162.319580078125,0.9866999983787537,0.9866999983787537,0.013300001621246338,0.013300001621246338,0.13249999284744263,0.1712999939918518
228,3.216897487640381,296.153564453125,204.41197204589844,162.26992797851562,0.9876999855041504,0.9879000186920166,0.01230001449584961,0.012099981307983398,0.13660000264644623,0.17299999296665192
229,3.2260143756866455,288.6922302246094,201.24806213378906,164.0865020751953,0.9882000088691711,0.9883999824523926,0.011799991130828857,0.011600017547607422,0.1356000006198883,0.1793999969959259
230,3.223127603530884,299.10595703125,204.384033203125,164.076904296875,0.9876000285148621,0.987500011920929,0.01239997148513794,0.012499988079071045,0.13169999420642853,0.17389999330043793
231,3.2291481494903564,321.90423583984375,210.18276977539062,159.77452087402344,0.9886999726295471,0.9884999990463257,0.01130002737045288,0.011500000953674316,0.12960000336170197,0.16030000150203705
232,3.2168664932250977,308.6778869628906,208.18936157226562,160.7232208251953,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.12549999356269836,0.16300000250339508
233,3.2245984077453613,293.9757080078125,203.56683349609375,162.33172607421875,0.9890000224113464,0.9890000224113464,0.010999977588653564,0.010999977588653564,0.125900000333786,0.17059999704360962
234,3.2167482376098633,276.4015197753906,200.39913940429688,164.40042114257812,0.9876999855041504,0.9873999953269958,0.01230001449584961,0.01260000467300415,0.13860000669956207,0.1777999997138977
235,3.2186169624328613,287.5554504394531,201.9910430908203,164.43316650390625,0.987500011920929,0.987500011920929,0.012499988079071045,0.012499988079071045,0.13330000638961792,0.1736000031232834
236,3.2197351455688477,284.826904296875,200.734619140625,163.25119018554688,0.9879999756813049,0.9883000254631042,0.012000024318695068,0.011699974536895752,0.13349999487400055,0.17829999327659607
237,3.215683937072754,276.49371337890625,200.7687530517578,164.08363342285156,0.9876000285148621,0.9878000020980835,0.01239997148513794,0.012199997901916504,0.13220000267028809,0.17159999907016754
238,3.209786891937256,280.75408935546875,202.23782348632812,163.5115509033203,0.9884999990463257,0.9884999990463257,0.011500000953674316,0.011500000953674316,0.13819999992847443,0.17270000278949738
239,3.2228267192840576,291.4112243652344,204.29840087890625,162.45999145507812,0.9876000285148621,0.9876000285148621,0.01239997148513794,0.01239997148513794,0.1264999955892563,0.16130000352859497
240,3.2142858505249023,292.45703125,201.7403564453125,161.13101196289062,0.987500011920929,0.9876999855041504,0.012499988079071045,0.01230001449584961,0.13130000233650208,0.16529999673366547
241,3.2144691944122314,288.0684509277344,200.6192169189453,161.54257202148438,0.9883999824523926,0.9886000156402588,0.011600017547607422,0.011399984359741211,0.13210000097751617,0.16990000009536743
242,3.211488962173462,282.8532409667969,197.35287475585938,162.751220703125,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.13420000672340393,0.1680999994277954
243,3.212512493133545,278.322265625,197.2284698486328,161.56631469726562,0.9878000020980835,0.9879000186920166,0.012199997901916504,0.012099981307983398,0.13500000536441803,0.16869999468326569
244,3.220705032348633,307.5201416015625,205.19406127929688,158.992431640625,0.9878000020980835,0.9879000186920166,0.012199997901916504,0.012099981307983398,0.12129999697208405,0.15940000116825104
245,3.2181236743927,290.20538330078125,199.68850708007812,160.05604553222656,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.1306000053882599,0.16689999401569366
246,3.2137231826782227,300.678466796875,202.28099060058594,158.12742614746094,0.9890000224113464,0.9890999794006348,0.010999977588653564,0.010900020599365234,0.13359999656677246,0.16529999673366547
247,3.2126495838165283,276.6072082519531,198.4579620361328,162.2954559326172,0.987500011920929,0.987500011920929,0.012499988079071045,0.012499988079071045,0.12639999389648438,0.16539999842643738
248,3.218754291534424,284.85205078125,199.70416259765625,160.20904541015625,0.9879000186920166,0.9879000186920166,0.012099981307983398,0.012099981307983398,0.1307000070810318,0.16410000622272491
249,3.211801290512085,295.5559997558594,200.4786834716797,158.0833740234375,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.12319999933242798,0.16110000014305115
250,3.2208757400512695,292.3133239746094,200.50592041015625,159.49356079101562,0.9879999756813049,0.988099992275238,0.012000024318695068,0.011900007724761963,0.1251000016927719,0.15440000593662262
251,3.21535325050354,301.172119140625,201.98219299316406,158.87567138671875,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.1257999986410141,0.16200000047683716
252,3.222003698348999,299.3382568359375,202.0492706298828,157.30181884765625,0.9883000254631042,0.988099992275238,0.011699974536895752,0.011900007724761963,0.12300000339746475,0.15410000085830688
253,3.2187047004699707,308.0977783203125,203.1569061279297,158.06967163085938,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.12290000170469284,0.1526000052690506
254,3.2099878787994385,305.3161315917969,202.1585235595703,158.00161743164062,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.12690000236034393,0.16769999265670776
255,3.2129733562469482,307.1278076171875,202.99496459960938,156.56874084472656,0.9868999719619751,0.9866999983787537,0.013100028038024902,0.013300001621246338,0.11729999631643295,0.1525000035762787
256,3.2205917835235596,330.3367919921875,209.84671020507812,155.67315673828125,0.9882000088691711,0.9882000088691711,0.011799991130828857,0.011799991130828857,0.11219999939203262,0.14319999516010284
257,3.2193634510040283,314.52545166015625,205.59799194335938,155.93299865722656,0.9879000186920166,0.9879999756813049,0.012099981307983398,0.012000024318695068,0.11289999634027481,0.14650000631809235
258,3.2195324897766113,294.4134521484375,200.67428588867188,157.72540283203125,0.988099992275238,0.9882000088691711,0.011900007724761963,0.011799991130828857,0.12110000103712082,0.1559000015258789
259,3.216813564300537,309.0850830078125,204.24630737304688,155.95523071289062,0.9878000020980835,0.9878000020980835,0.012199997901916504,0.012199997901916504,0.1200999990105629,0.15150000154972076
260,3.211829423904419,293.25543212890625,200.48277282714844,158.15570068359375,0.9879000186920166,0.9879000186920166,0.012099981307983398,0.012099981307983398,0.12189999967813492,0.15559999644756317
261,3.2161850929260254,302.9770812988281,202.10147094726562,156.3904266357422,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.12060000002384186,0.15649999678134918
262,3.2162582874298096,303.9726257324219,202.49179077148438,157.1683349609375,0.9872999787330627,0.9868999719619751,0.012700021266937256,0.013100028038024902,0.11980000138282776,0.15449999272823334
263,3.2125327587127686,282.2384948730469,198.22137451171875,159.44700622558594,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.11940000206232071,0.15309999883174896
264,3.2240922451019287,292.7559814453125,200.65487670898438,159.50576782226562,0.988099992275238,0.9879999756813049,0.011900007724761963,0.012000024318695068,0.12120000272989273,0.15870000422000885
265,3.215447187423706,285.15692138671875,197.44638061523438,158.99928283691406,0.9873999953269958,0.9872999787330627,0.01260000467300415,0.012700021266937256,0.12460000067949295,0.15929999947547913
266,3.2140450477600098,278.1713562011719,196.99703979492188,161.26800537109375,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.12729999423027039,0.1590999960899353
267,3.2166171073913574,289.8221130371094,198.4230194091797,158.01722717285156,0.9883000254631042,0.9882000088691711,0.011699974536895752,0.011799991130828857,0.11420000344514847,0.1525000035762787
268,3.217940330505371,286.10284423828125,199.28366088867188,158.36337280273438,0.9876000285148621,0.9879000186920166,0.01239997148513794,0.012099981307983398,0.11729999631643295,0.14830000698566437
269,3.2153234481811523,288.59375,201.940185546875,158.57395935058594,0.9883000254631042,0.988099992275238,0.011699974536895752,0.011900007724761963,0.11999999731779099,0.15160000324249268
270,3.2152113914489746,278.1631164550781,198.73788452148438,158.83734130859375,0.9873999953269958,0.9869999885559082,0.01260000467300415,0.013000011444091797,0.12049999833106995,0.15139999985694885
271,3.2160825729370117,284.6204833984375,200.12680053710938,157.93087768554688,0.9879000186920166,0.9879000186920166,0.012099981307983398,0.012099981307983398,0.11699999868869781,0.14839999377727509
272,3.2204504013061523,282.1387023925781,198.93643188476562,157.99734497070312,0.9883000254631042,0.9886000156402588,0.011699974536895752,0.011399984359741211,0.11320000141859055,0.14419999718666077
273,3.2185728549957275,279.46087646484375,198.05902099609375,158.70132446289062,0.9883000254631042,0.9883999824523926,0.011699974536895752,0.011600017547607422,0.11469999700784683,0.15029999613761902
274,3.213498830795288,277.5455322265625,197.86155700683594,158.5675048828125,0.987500011920929,0.987500011920929,0.012499988079071045,0.012499988079071045,0.12210000306367874,0.15719999372959137
275,3.217071056365967,291.19708251953125,198.88259887695312,157.09039306640625,0.9872999787330627,0.9869999885559082,0.012700021266937256,0.013000011444091797,0.11810000240802765,0.1420000046491623
276,3.2141807079315186,274.6419677734375,195.9708251953125,158.72360229492188,0.9876999855041504,0.9876999855041504,0.01230001449584961,0.01230001449584961,0.1152999997138977,0.14499999582767487
277,3.2101919651031494,282.8006286621094,195.7370147705078,157.24786376953125,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.1185000017285347,0.1492999941110611
278,3.212855339050293,278.76495361328125,194.58567810058594,159.73623657226562,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.11980000138282776,0.1551000028848648
279,3.2129712104797363,284.9606018066406,195.48182678222656,158.05819702148438,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.1137000024318695,0.1501999944448471
280,3.214242935180664,297.4524230957031,199.74725341796875,155.15200805664062,0.9879000186920166,0.9879999756813049,0.012099981307983398,0.012000024318695068,0.1096000000834465,0.14399999380111694
281,3.21694016456604,278.34698486328125,196.3220977783203,159.12075805664062,0.9879000186920166,0.9879999756813049,0.012099981307983398,0.012000024318695068,0.12200000137090683,0.14900000393390656
282,3.213484287261963,292.8033447265625,198.77308654785156,155.3541259765625,0.9866999983787537,0.9865999817848206,0.013300001621246338,0.013400018215179443,0.11720000207424164,0.15039999783039093
283,3.2087631225585938,288.15020751953125,197.98472595214844,156.6358642578125,0.9864000082015991,0.986299991607666,0.013599991798400879,0.013700008392333984,0.11909999698400497,0.15160000324249268
284,3.215153694152832,278.52032470703125,196.19140625,158.41122436523438,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.121799997985363,0.1526000052690506
285,3.211177110671997,280.0693359375,195.1137237548828,157.471923828125,0.9872999787330627,0.9876000285148621,0.012700021266937256,0.01239997148513794,0.11890000104904175,0.15309999883174896
286,3.214576244354248,287.7298583984375,196.81129455566406,156.09613037109375,0.9873999953269958,0.9872000217437744,0.01260000467300415,0.012799978256225586,0.11710000038146973,0.15070000290870667
287,3.2151734828948975,290.00054931640625,197.0847625732422,156.26266479492188,0.9873999953269958,0.9872999787330627,0.01260000467300415,0.012700021266937256,0.11819999665021896,0.14569999277591705
288,3.214263677597046,296.71881103515625,200.24417114257812,155.65744018554688,0.9873999953269958,0.9872999787330627,0.01260000467300415,0.012700021266937256,0.1145000010728836,0.1379999965429306
289,3.2186405658721924,295.32550048828125,199.0583953857422,155.26412963867188,0.9878000020980835,0.9878000020980835,0.012199997901916504,0.012199997901916504,0.11400000005960464,0.14399999380111694
290,3.212252616882324,291.96649169921875,199.1707305908203,154.94384765625,0.9876000285148621,0.9876000285148621,0.01239997148513794,0.01239997148513794,0.10779999941587448,0.1445000022649765
291,3.2202417850494385,291.90521240234375,197.21475219726562,155.03018188476562,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.11829999834299088,0.14300000667572021
292,3.2178080081939697,280.03643798828125,195.4032440185547,157.15585327148438,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.11169999837875366,0.13989999890327454
293,3.2135937213897705,281.876708984375,194.5705108642578,156.6883544921875,0.9876999855041504,0.987500011920929,0.01230001449584961,0.012499988079071045,0.11420000344514847,0.1404000073671341
294,3.2169806957244873,276.25994873046875,192.77032470703125,157.4915771484375,0.9869999885559082,0.9873999953269958,0.013000011444091797,0.01260000467300415,0.11919999867677689,0.15440000593662262
295,3.214554786682129,281.5484924316406,194.39691162109375,156.96986389160156,0.9873999953269958,0.987500011920929,0.01260000467300415,0.012499988079071045,0.11500000208616257,0.14730000495910645
296,3.215935468673706,276.4013671875,194.8636474609375,156.9169158935547,0.9878000020980835,0.9883999824523926,0.012199997901916504,0.011600017547607422,0.11400000005960464,0.14419999718666077
297,3.2158360481262207,272.1647033691406,194.08078002929688,157.40737915039062,0.9872000217437744,0.9868999719619751,0.012799978256225586,0.013100028038024902,0.1152999997138977,0.14820000529289246
298,3.222788095474243,272.8293151855469,194.0167999267578,156.03443908691406,0.9878000020980835,0.988099992275238,0.012199997901916504,0.011900007724761963,0.11379999667406082,0.13989999890327454
299,3.2137622833251953,274.16448974609375,194.77041625976562,157.98233032226562,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.11180000007152557,0.14159999787807465
300,3.2226505279541016,277.1590881347656,194.41378784179688,155.92276000976562,0.9883999824523926,0.9883000254631042,0.011600017547607422,0.011699974536895752,0.11469999700784683,0.14509999752044678
