t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
32,0.0019829273223876953,1.6516164541244507,12.841263771057129,1.6668710708618164,0.1143999993801117,0.11349999904632568,0.8856000006198883,0.8865000009536743,0.11089999973773956,0.11349999904632568
33,0.0015511512756347656,1.4306873083114624,11.664663314819336,1.406059980392456,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11219999939203262,0.11349999904632568
34,0.0011725425720214844,1.4139900207519531,11.300738334655762,1.7551441192626953,0.11029999703168869,0.11349999904632568,0.8897000029683113,0.8865000009536743,0.11240000277757645,0.11349999904632568
35,0.0010592937469482422,1.4210925102233887,11.172430992126465,1.2926216125488281,0.11389999836683273,0.11349999904632568,0.8861000016331673,0.8865000009536743,0.11289999634027481,0.11349999904632568
36,0.0018472671508789062,1.4948232173919678,10.986780166625977,1.2648558616638184,0.1160999983549118,0.11349999904632568,0.8839000016450882,0.8865000009536743,0.1145000010728836,0.11349999904632568
37,0.001079559326171875,1.4255893230438232,10.463996887207031,1.464918613433838,0.11079999804496765,0.11349999904632568,0.8892000019550323,0.8865000009536743,0.11509999632835388,0.11349999904632568
38,0.0019614696502685547,1.2591664791107178,9.367061614990234,1.338850975036621,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11349999904632568,0.11349999904632568
39,0.0021905899047851562,1.612809419631958,10.004335403442383,1.5112690925598145,0.11069999635219574,0.11349999904632568,0.8893000036478043,0.8865000009536743,0.1128000020980835,0.11349999904632568
40,0.0014951229095458984,1.2129430770874023,7.817602157592773,1.0324580669403076,0.11270000040531158,0.11349999904632568,0.8872999995946884,0.8865000009536743,0.11330000311136246,0.11349999904632568
41,0.0011010169982910156,1.3382141590118408,7.373531341552734,0.9411298632621765,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.1145000010728836,0.11349999904632568
42,0.0007936954498291016,1.2547006607055664,6.263354301452637,0.86286860704422,0.11270000040531158,0.11349999904632568,0.8872999995946884,0.8865000009536743,0.1136000007390976,0.11349999904632568
43,0.0007066726684570312,1.001882791519165,6.057146072387695,0.8672621250152588,0.11089999973773956,0.11349999904632568,0.8891000002622604,0.8865000009536743,0.11100000143051147,0.11349999904632568
44,0.0007328987121582031,0.9770624041557312,6.09342098236084,0.7377395033836365,0.11060000211000443,0.11349999904632568,0.8893999978899956,0.8865000009536743,0.11379999667406082,0.11349999904632568
45,0.0021812915802001953,0.9601619243621826,5.839377403259277,0.8263915777206421,0.11249999701976776,0.11349999904632568,0.8875000029802322,0.8865000009536743,0.11389999836683273,0.11349999904632568
46,0.0016117095947265625,0.9617330431938171,5.803080081939697,0.7712039947509766,0.11289999634027481,0.11349999904632568,0.8871000036597252,0.8865000009536743,0.11190000176429749,0.11349999904632568
47,0.0016715526580810547,1.1701589822769165,6.148714542388916,0.8402315974235535,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11110000312328339,0.11349999904632568
48,0.0017118453979492188,0.902588427066803,5.187234878540039,0.6444069147109985,0.11270000040531158,0.11349999904632568,0.8872999995946884,0.8865000009536743,0.11180000007152557,0.11349999904632568
49,0.0017423629760742188,0.8520642518997192,5.188816547393799,0.6821274161338806,0.11089999973773956,0.11349999904632568,0.8891000002622604,0.8865000009536743,0.11429999768733978,0.11349999904632568
50,0.002038240432739258,1.0372157096862793,5.459414005279541,0.6005848050117493,0.11299999803304672,0.11349999904632568,0.8870000019669533,0.8865000009536743,0.11330000311136246,0.11349999904632568
51,0.0013799667358398438,0.977631151676178,5.0763630867004395,0.5815612077713013,0.1128000020980835,0.11349999904632568,0.8871999979019165,0.8865000009536743,0.11240000277757645,0.11349999904632568
52,0.0023474693298339844,0.7583845853805542,4.121206760406494,0.6000479459762573,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.11259999871253967,0.11349999904632568
53,0.0013887882232666016,0.9431570172309875,3.620176315307617,0.48702773451805115,0.11400000005960464,0.11349999904632568,0.8859999999403954,0.8865000009536743,0.11230000108480453,0.11349999904632568
54,0.001745462417602539,0.8143897652626038,3.069120407104492,0.36983737349510193,0.11410000175237656,0.11349999904632568,0.8858999982476234,0.8865000009536743,0.11240000277757645,0.11349999904632568
55,0.0018239021301269531,0.85795658826828,2.829822301864624,0.30744677782058716,0.11410000175237656,0.11349999904632568,0.8858999982476234,0.8865000009536743,0.11079999804496765,0.11349999904632568
56,0.0016202926635742188,0.7095763683319092,2.562286615371704,0.2435939759016037,0.11140000075101852,0.11349999904632568,0.8885999992489815,0.8865000009536743,0.11420000344514847,0.11349999904632568
57,0.0017817020416259766,0.6436269879341125,2.460400104522705,0.23484990000724792,0.11190000176429749,0.11349999904632568,0.8880999982357025,0.8865000009536743,0.11060000211000443,0.11349999904632568
58,0.0012881755828857422,1.5771474838256836,4.545001029968262,0.1730646938085556,0.11230000108480453,0.11349999904632568,0.8876999989151955,0.8865000009536743,0.11289999634027481,0.11349999904632568
59,0.0017304420471191406,0.612794041633606,2.346649408340454,0.18363961577415466,0.11259999871253967,0.11349999904632568,0.8874000012874603,0.8865000009536743,0.11230000108480453,0.11349999904632568
60,0.0011811256408691406,0.907271146774292,2.855849504470825,0.14596343040466309,0.11209999769926071,0.11349999904632568,0.8879000023007393,0.8865000009536743,0.1111999973654747,0.11349999904632568
61,0.0004570484161376953,0.6834077835083008,2.4162654876708984,0.14093470573425293,0.1128000020980835,0.11349999904632568,0.8871999979019165,0.8865000009536743,0.11159999668598175,0.11349999904632568
62,0.0017023086547851562,0.5701529383659363,2.0973081588745117,0.13516421616077423,0.1128000020980835,0.11349999904632568,0.8871999979019165,0.8865000009536743,0.1111999973654747,0.11349999904632568
63,0.001280069351196289,0.5658724904060364,2.086271286010742,0.12426218390464783,0.11309999972581863,0.11349999904632568,0.8869000002741814,0.8865000009536743,0.11230000108480453,0.11349999904632568
64,0.0022284984588623047,0.5297083854675293,2.111382007598877,0.1172773540019989,0.11240000277757645,0.11349999904632568,0.8875999972224236,0.8865000009536743,0.11190000176429749,0.11349999904632568
65,0.001341104507446289,0.5429990291595459,2.0870821475982666,0.09612789750099182,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.11420000344514847,0.11349999904632568
66,0.0015649795532226562,0.5426757335662842,1.9520435333251953,0.09170427173376083,0.11110000312328339,0.11349999904632568,0.8888999968767166,0.8865000009536743,0.11309999972581863,0.11349999904632568
67,0.0022618770599365234,0.4811224639415741,2.004241466522217,0.10643243789672852,0.11289999634027481,0.11349999904632568,0.8871000036597252,0.8865000009536743,0.11169999837875366,0.11349999904632568
68,0.0023365020751953125,0.49011871218681335,2.0025734901428223,0.08044638484716415,0.11389999836683273,0.11349999904632568,0.8861000016331673,0.8865000009536743,0.11209999769926071,0.11349999904632568
69,0.001470327377319336,0.5073256492614746,1.8944698572158813,0.07532303780317307,0.11190000176429749,0.11349999904632568,0.8880999982357025,0.8865000009536743,0.1136000007390976,0.11349999904632568
70,0.0015769004821777344,0.44555678963661194,1.7895749807357788,0.06827513873577118,0.1145000010728836,0.11349999904632568,0.8854999989271164,0.8865000009536743,0.11349999904632568,0.11349999904632568
71,0.002158641815185547,0.441576212644577,1.8889392614364624,0.0646432489156723,0.11240000277757645,0.11349999904632568,0.8875999972224236,0.8865000009536743,0.11339999735355377,0.11349999904632568
72,0.0017151832580566406,0.4360470771789551,1.6772841215133667,0.051576584577560425,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11309999972581863,0.11349999904632568
73,0.002913236618041992,0.48125648498535156,1.9435713291168213,0.052967630326747894,0.11240000277757645,0.11349999904632568,0.8875999972224236,0.8865000009536743,0.11240000277757645,0.11349999904632568
74,0.001505136489868164,0.44177091121673584,1.741079330444336,0.0436444953083992,0.11169999837875366,0.11349999904632568,0.8883000016212463,0.8865000009536743,0.11559999734163284,0.11349999904632568
75,0.001657247543334961,0.38873007893562317,1.5837656259536743,0.040482304990291595,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11180000007152557,0.11349999904632568
76,0.0011413097381591797,0.40444043278694153,1.5972051620483398,0.040569085627794266,0.1128000020980835,0.11349999904632568,0.8871999979019165,0.8865000009536743,0.11349999904632568,0.11349999904632568
77,0.0016257762908935547,0.4133223593235016,1.6913280487060547,0.037953659892082214,0.11410000175237656,0.11349999904632568,0.8858999982476234,0.8865000009536743,0.1120000034570694,0.11349999904632568
78,0.0020258426666259766,0.3955816328525543,1.5012154579162598,0.03255252540111542,0.11309999972581863,0.11349999904632568,0.8869000002741814,0.8865000009536743,0.11159999668598175,0.11349999904632568
79,0.0018565654754638672,0.35112693905830383,1.4611221551895142,0.027639001607894897,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.1128000020980835,0.11349999904632568
80,0.0022058486938476562,0.37105220556259155,1.4325224161148071,0.023136448115110397,0.1128000020980835,0.11349999904632568,0.8871999979019165,0.8865000009536743,0.11230000108480453,0.11349999904632568
81,0.0019037723541259766,0.34906595945358276,1.5065041780471802,0.023714616894721985,0.11309999972581863,0.11349999904632568,0.8869000002741814,0.8865000009536743,0.11379999667406082,0.11349999904632568
82,0.0021529197692871094,0.4054810702800751,1.711540699005127,0.022626221179962158,0.1128000020980835,0.11349999904632568,0.8871999979019165,0.8865000009536743,0.11339999735355377,0.11349999904632568
83,0.002407073974609375,0.3324302136898041,1.4376112222671509,0.021038861945271492,0.11500000208616257,0.11349999904632568,0.8849999979138374,0.8865000009536743,0.11339999735355377,0.11349999904632568
84,0.0014820098876953125,0.6394418478012085,1.8715535402297974,0.016861751675605774,0.11249999701976776,0.11349999904632568,0.8875000029802322,0.8865000009536743,0.11209999769926071,0.11349999904632568
85,0.0014986991882324219,0.37961244583129883,1.6132360696792603,0.017254572361707687,0.1111999973654747,0.11349999904632568,0.8888000026345253,0.8865000009536743,0.11349999904632568,0.11349999904632568
86,0.0018274784088134766,0.30778175592422485,1.2614458799362183,0.01364697702229023,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11309999972581863,0.11349999904632568
87,0.001791238784790039,0.3131151795387268,1.2370179891586304,0.012046057730913162,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11299999803304672,0.11349999904632568
88,0.0012395381927490234,0.30182844400405884,1.2353863716125488,0.011617934331297874,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11410000175237656,0.11349999904632568
89,0.0015931129455566406,0.2729686498641968,1.1754590272903442,0.010246478952467442,0.11209999769926071,0.11349999904632568,0.8879000023007393,0.8865000009536743,0.11420000344514847,0.11349999904632568
90,0.0015184879302978516,0.26535290479660034,1.1655242443084717,0.009505136869847775,0.11270000040531158,0.11349999904632568,0.8872999995946884,0.8865000009536743,0.11379999667406082,0.11349999904632568
91,0.0023491382598876953,0.34621673822402954,1.3060051202774048,0.007730992045253515,0.11240000277757645,0.11349999904632568,0.8875999972224236,0.8865000009536743,0.11339999735355377,0.11349999904632568
92,0.0019769668579101562,0.32918581366539,1.2080678939819336,0.007311610970646143,0.11289999634027481,0.11349999904632568,0.8871000036597252,0.8865000009536743,0.1120000034570694,0.11349999904632568
93,0.002450227737426758,0.24375750124454498,1.0557337999343872,0.007340783253312111,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11320000141859055,0.11349999904632568
94,0.00222015380859375,0.26326751708984375,1.0283328294754028,0.006840162444859743,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11339999735355377,0.11349999904632568
95,0.0018486976623535156,0.27442237734794617,1.069536566734314,0.006064853630959988,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1128000020980835,0.11349999904632568
96,0.002089977264404297,0.25992897152900696,1.1107513904571533,0.00677620992064476,0.11400000005960464,0.11349999904632568,0.8859999999403954,0.8865000009536743,0.11270000040531158,0.11349999904632568
97,0.0018205642700195312,0.2367781698703766,1.018349289894104,0.007004964165389538,0.11389999836683273,0.11349999904632568,0.8861000016331673,0.8865000009536743,0.11259999871253967,0.11349999904632568
98,0.0019464492797851562,0.23566557466983795,1.0167680978775024,0.006210729479789734,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11309999972581863,0.11349999904632568
99,0.0021843910217285156,0.2112293541431427,0.9514440298080444,0.004371156916022301,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1136000007390976,0.11349999904632568
100,0.0015511512756347656,0.2122460901737213,0.9293777942657471,0.004470170475542545,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11320000141859055,0.11349999904632568
101,0.002207040786743164,0.21190878748893738,0.9037617444992065,0.004651644267141819,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11289999634027481,0.11349999904632568
102,0.0023157596588134766,0.2456188201904297,0.9515485763549805,0.0032135373912751675,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11320000141859055,0.11349999904632568
103,0.0019047260284423828,0.2292921543121338,0.8882112503051758,0.0032788803800940514,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.1143999993801117,0.11349999904632568
104,0.001714944839477539,0.19750630855560303,0.8579246997833252,0.003051440231502056,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11299999803304672,0.11349999904632568
105,0.0016551017761230469,0.1962820142507553,0.860170841217041,0.0025638947263360023,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
106,0.0018122196197509766,0.19089893996715546,0.8262732028961182,0.002731459913775325,0.11299999803304672,0.11349999904632568,0.8870000019669533,0.8865000009536743,0.11289999634027481,0.11349999904632568
107,0.0017018318176269531,0.20173844695091248,0.8693733215332031,0.002382878912612796,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.11309999972581863,0.11349999904632568
108,0.0018768310546875,0.18908919394016266,0.7973151206970215,0.0020405941177159548,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11330000311136246,0.11349999904632568
109,0.0019216537475585938,0.20798754692077637,0.8871811032295227,0.002195015549659729,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11339999735355377,0.11349999904632568
110,0.001880645751953125,0.17778298258781433,0.7721695899963379,0.00186760479118675,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11309999972581863,0.11349999904632568
111,0.0020868778228759766,0.16464990377426147,0.7630813121795654,0.001793768722563982,0.11289999634027481,0.11349999904632568,0.8871000036597252,0.8865000009536743,0.1128000020980835,0.11349999904632568
112,0.002569437026977539,0.23307578265666962,0.8096525073051453,0.0020511175971478224,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11379999667406082,0.11349999904632568
113,0.001955270767211914,0.163398876786232,0.728150486946106,0.0015016163233667612,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11389999836683273,0.11349999904632568
114,0.0017807483673095703,0.19014644622802734,0.7267230749130249,0.0022693336941301823,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11330000311136246,0.11349999904632568
115,0.0017397403717041016,0.15636852383613586,0.7000952959060669,0.0014934369828552008,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11389999836683273,0.11349999904632568
116,0.0023720264434814453,0.16888032853603363,0.6949003338813782,0.0012028743512928486,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11299999803304672,0.11349999904632568
117,0.0017740726470947266,0.15082797408103943,0.6954090595245361,0.001452546683140099,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11400000005960464,0.11349999904632568
118,0.0021500587463378906,0.1602628082036972,0.6863758563995361,0.0009724647388793528,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.1136000007390976,0.11349999904632568
119,0.0017576217651367188,0.14857205748558044,0.6408036947250366,0.0010239750845357776,0.11320000141859055,0.11349999904632568,0.8867999985814095,0.8865000009536743,0.11309999972581863,0.11349999904632568
120,0.0020856857299804688,0.15421444177627563,0.6195236444473267,0.003033689223229885,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.1136000007390976,0.11349999904632568
121,0.0020084381103515625,0.14383675158023834,0.6300545930862427,0.0017264933558180928,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11270000040531158,0.11349999904632568
122,0.0019404888153076172,0.13764658570289612,0.619225025177002,0.0009725512936711311,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.11320000141859055,0.11349999904632568
123,0.0015571117401123047,0.1554168164730072,0.5928357243537903,0.0010149916633963585,0.11429999768733978,0.11349999904632568,0.8857000023126602,0.8865000009536743,0.11309999972581863,0.11349999904632568
124,0.002089977264404297,0.12703466415405273,0.5868881940841675,0.0009745067800395191,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11330000311136246,0.11349999904632568
125,0.0018758773803710938,0.14158350229263306,0.5945464968681335,0.0007827057270333171,0.11389999836683273,0.11349999904632568,0.8861000016331673,0.8865000009536743,0.11339999735355377,0.11349999904632568
126,0.0019369125366210938,0.12499444931745529,0.5665738582611084,0.0006519140442833304,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11330000311136246,0.11349999904632568
127,0.0017054080963134766,0.1229049488902092,0.5498487949371338,0.0008258505840785801,0.11289999634027481,0.11349999904632568,0.8871000036597252,0.8865000009536743,0.11299999803304672,0.11349999904632568
128,0.0017039775848388672,0.17428597807884216,0.5824077129364014,0.0006251275190152228,0.11320000141859055,0.11349999904632568,0.8867999985814095,0.8865000009536743,0.11349999904632568,0.11349999904632568
129,0.002178668975830078,0.12335123866796494,0.5359711050987244,0.0006047927890904248,0.11400000005960464,0.11349999904632568,0.8859999999403954,0.8865000009536743,0.11410000175237656,0.11349999904632568
130,0.0018856525421142578,0.14996401965618134,0.5774567127227783,0.0004658428952097893,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.11339999735355377,0.11349999904632568
131,0.002339601516723633,0.12071313709020615,0.5150826573371887,0.0009617771138437092,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.1137000024318695,0.11349999904632568
132,0.0020313262939453125,0.11079433560371399,0.4922211170196533,0.0004750415391754359,0.11299999803304672,0.11349999904632568,0.8870000019669533,0.8865000009536743,0.11389999836683273,0.11349999904632568
133,0.0018455982208251953,0.1982029527425766,0.5847269296646118,0.00044926631380803883,0.11309999972581863,0.11349999904632568,0.8869000002741814,0.8865000009536743,0.1128000020980835,0.11349999904632568
134,0.0026886463165283203,0.1446879804134369,0.5744736194610596,0.0007500354549847543,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11330000311136246,0.11349999904632568
135,0.0015027523040771484,0.10828249901533127,0.4833510220050812,0.0004644810105673969,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11379999667406082,0.11349999904632568
136,0.0017819404602050781,0.14054584503173828,0.5076289176940918,0.00034176904591731727,0.11270000040531158,0.11349999904632568,0.8872999995946884,0.8865000009536743,0.11330000311136246,0.11349999904632568
137,0.0021021366119384766,0.11227713525295258,0.46748626232147217,0.0003704878326971084,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.1137000024318695,0.11349999904632568
138,0.0022649765014648438,0.11770466715097427,0.4546613395214081,0.00035388069227337837,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11309999972581863,0.11349999904632568
139,0.0021262168884277344,0.11190744489431381,0.4386834502220154,0.0003960253670811653,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.11330000311136246,0.11349999904632568
140,0.0014448165893554688,0.17022590339183807,0.5152761936187744,0.0002942002611234784,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11330000311136246,0.11349999904632568
141,0.0019268989562988281,0.0957576185464859,0.4350191056728363,0.0003163325600326061,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11330000311136246,0.11349999904632568
142,0.0021266937255859375,0.09841765463352203,0.43108391761779785,0.0003797525423578918,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.1136000007390976,0.11349999904632568
143,0.00223541259765625,0.11755244433879852,0.4437965750694275,0.00034474741551093757,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.1136000007390976,0.11349999904632568
144,0.0016434192657470703,0.0947234034538269,0.4298549294471741,0.00032826358801685274,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
145,0.00213623046875,0.14918607473373413,0.42659279704093933,0.0002903819549828768,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11330000311136246,0.11349999904632568
146,0.0019378662109375,0.09280621260404587,0.41629689931869507,0.00036181072937324643,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.1136000007390976,0.11349999904632568
147,0.0021398067474365234,0.11200103163719177,0.4073665142059326,0.00026272059767507017,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.11339999735355377,0.11349999904632568
148,0.0022292137145996094,0.093844935297966,0.37744569778442383,0.0006441411678679287,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1136000007390976,0.11349999904632568
149,0.0017242431640625,0.09552393108606339,0.3701252043247223,0.00028342229779809713,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11330000311136246,0.11349999904632568
150,0.0016760826110839844,0.0860334187746048,0.3728669583797455,0.0003564808866940439,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.1136000007390976,0.11349999904632568
