t,IZY,IXZ_1,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
39,3.1923162937164307,16.08795166015625,0.9832000136375427,0.9840999841690063,0.016799986362457275,0.015900015830993652,0.39489999413490295,0.40720000863075256
40,3.1915204524993896,16.535297393798828,0.984499990940094,0.9848999977111816,0.015500009059906006,0.01510000228881836,0.33079999685287476,0.3402000069618225
41,3.153632640838623,17.502666473388672,0.9815999865531921,0.9835000038146973,0.01840001344680786,0.016499996185302734,0.3652999997138977,0.37299999594688416
42,3.192523241043091,16.51380157470703,0.9843999743461609,0.9857000112533569,0.015600025653839111,0.014299988746643066,0.3215999901294708,0.33059999346733093
43,3.186361789703369,15.716789245605469,0.984499990940094,0.9850999712944031,0.015500009059906006,0.014900028705596924,0.3677999973297119,0.3767000138759613
44,3.1749720573425293,16.023958206176758,0.9839000105857849,0.9837999939918518,0.016099989414215088,0.016200006008148193,0.38519999384880066,0.3921999931335449
45,3.1884377002716064,15.487095832824707,0.984499990940094,0.9855999946594238,0.015500009059906006,0.014400005340576172,0.3659000098705292,0.3774999976158142
46,3.175936222076416,15.567222595214844,0.9829999804496765,0.9839000105857849,0.017000019550323486,0.016099989414215088,0.3513000011444092,0.3589000105857849
47,3.185267925262451,15.627321243286133,0.9843999743461609,0.9848999977111816,0.015600025653839111,0.01510000228881836,0.3546000123023987,0.3630000054836273
48,3.1612389087677,17.10890769958496,0.9819999933242798,0.9824000000953674,0.018000006675720215,0.01759999990463257,0.3314000070095062,0.33959999680519104
49,3.186577081680298,16.829193115234375,0.9843000173568726,0.9847000241279602,0.01569998264312744,0.015299975872039795,0.3797999918460846,0.3874000012874603
50,3.1618244647979736,16.771595001220703,0.9825999736785889,0.983299970626831,0.017400026321411133,0.016700029373168945,0.3849000036716461,0.39169999957084656
51,3.1789870262145996,14.60137939453125,0.984499990940094,0.9850000143051147,0.015500009059906006,0.014999985694885254,0.5023999810218811,0.5127999782562256
52,3.169271945953369,15.972173690795898,0.9833999872207642,0.9839000105857849,0.01660001277923584,0.016099989414215088,0.35179999470710754,0.357699990272522
53,3.182892322540283,16.06226348876953,0.9836000204086304,0.9837999939918518,0.01639997959136963,0.016200006008148193,0.35010001063346863,0.35910001397132874
54,3.172630786895752,16.83550262451172,0.982699990272522,0.9829999804496765,0.017300009727478027,0.017000019550323486,0.40630000829696655,0.4124000072479248
55,3.1822726726531982,14.649391174316406,0.9839000105857849,0.9853000044822693,0.016099989414215088,0.014699995517730713,0.4867999851703644,0.4970000088214874
56,3.175734519958496,15.389981269836426,0.9833999872207642,0.9840999841690063,0.01660001277923584,0.015900015830993652,0.4341000020503998,0.4410000145435333
57,3.1680259704589844,14.780712127685547,0.9836999773979187,0.9843999743461609,0.0163000226020813,0.015600025653839111,0.4147000014781952,0.42340001463890076
58,3.164000988006592,15.494681358337402,0.9830999970436096,0.9850000143051147,0.01690000295639038,0.014999985694885254,0.3928000032901764,0.3986999988555908
59,3.1513383388519287,16.307449340820312,0.9818999767303467,0.9822999835014343,0.01810002326965332,0.017700016498565674,0.37459999322891235,0.3815999925136566
60,3.1652917861938477,15.260835647583008,0.9836999773979187,0.9843999743461609,0.0163000226020813,0.015600025653839111,0.3953000009059906,0.40130001306533813
61,3.1753387451171875,16.880645751953125,0.9854999780654907,0.9858999848365784,0.014500021934509277,0.01410001516342163,0.3529999852180481,0.36059999465942383
62,3.1833858489990234,15.206619262695312,0.984499990940094,0.9855999946594238,0.015500009059906006,0.014400005340576172,0.3434000015258789,0.3474000096321106
63,3.1784915924072266,14.011026382446289,0.9843999743461609,0.9853000044822693,0.015600025653839111,0.014699995517730713,0.42829999327659607,0.4399999976158142
64,3.1601691246032715,14.914115905761719,0.9829000234603882,0.9835000038146973,0.017099976539611816,0.016499996185302734,0.35569998621940613,0.36570000648498535
65,3.1873619556427,19.900455474853516,0.9848999977111816,0.9847999811172485,0.01510000228881836,0.015200018882751465,0.31709998846054077,0.3181999921798706
66,3.1832985877990723,14.25800895690918,0.9857000112533569,0.9865000247955322,0.014299988746643066,0.013499975204467773,0.36469998955726624,0.37040001153945923
67,3.1648311614990234,14.62208080291748,0.9846000075340271,0.9850000143051147,0.0153999924659729,0.014999985694885254,0.4255000054836273,0.4302999973297119
68,3.188469886779785,15.91030216217041,0.9850000143051147,0.9847999811172485,0.014999985694885254,0.015200018882751465,0.34439998865127563,0.35120001435279846
69,3.170063018798828,14.158156394958496,0.9839000105857849,0.9854000210762024,0.016099989414215088,0.014599978923797607,0.44929999113082886,0.4571000039577484
70,3.1618540287017822,14.652741432189941,0.9835000038146973,0.983299970626831,0.016499996185302734,0.016700029373168945,0.3797000050544739,0.383899986743927
71,3.15108585357666,15.706720352172852,0.9818999767303467,0.9824000000953674,0.01810002326965332,0.01759999990463257,0.31869998574256897,0.32249999046325684
72,3.1862144470214844,14.290155410766602,0.9851999878883362,0.9861000180244446,0.014800012111663818,0.01389998197555542,0.38519999384880066,0.3935000002384186
73,3.1884262561798096,15.503031730651855,0.9861999750137329,0.9864000082015991,0.01380002498626709,0.013599991798400879,0.4275999963283539,0.43130001425743103
74,3.183110237121582,14.078754425048828,0.9857000112533569,0.9858999848365784,0.014299988746643066,0.01410001516342163,0.37549999356269836,0.3813999891281128
75,3.1705026626586914,16.63095474243164,0.9850999712944031,0.9846000075340271,0.014900028705596924,0.0153999924659729,0.30570000410079956,0.30809998512268066
76,3.167895555496216,14.460400581359863,0.9853000044822693,0.9855999946594238,0.014699995517730713,0.014400005340576172,0.39100000262260437,0.3952000141143799
77,3.161831855773926,14.42562198638916,0.9842000007629395,0.9847000241279602,0.015799999237060547,0.015299975872039795,0.392300009727478,0.39649999141693115
78,3.1604647636413574,14.29434585571289,0.9839000105857849,0.9847999811172485,0.016099989414215088,0.015200018882751465,0.40959998965263367,0.4187000095844269
79,3.1757237911224365,14.549028396606445,0.9854999780654907,0.9865000247955322,0.014500021934509277,0.013499975204467773,0.42669999599456787,0.4325999915599823
80,3.157423734664917,14.116765975952148,0.9846000075340271,0.984499990940094,0.0153999924659729,0.015500009059906006,0.4027999937534332,0.4068000018596649
81,3.169959306716919,13.769977569580078,0.9860000014305115,0.9868999719619751,0.013999998569488525,0.013100028038024902,0.4287000000476837,0.43230000138282776
82,3.168104648590088,14.030410766601562,0.9846000075340271,0.9855999946594238,0.0153999924659729,0.014400005340576172,0.4171999990940094,0.4239000082015991
83,3.1621367931365967,14.075359344482422,0.9847000241279602,0.9854999780654907,0.015299975872039795,0.014500021934509277,0.44749999046325684,0.45159998536109924
84,3.182884454727173,14.056076049804688,0.9861999750137329,0.9866999983787537,0.01380002498626709,0.013300001621246338,0.46720001101493835,0.4717000126838684
85,3.1738970279693604,13.169856071472168,0.986299991607666,0.9869999885559082,0.013700008392333984,0.013000011444091797,0.4745999872684479,0.47859999537467957
86,3.1795854568481445,13.667010307312012,0.9858999848365784,0.9866999983787537,0.01410001516342163,0.013300001621246338,0.39730000495910645,0.40450000762939453
87,3.1506125926971436,14.162508964538574,0.9843000173568726,0.9850000143051147,0.01569998264312744,0.014999985694885254,0.36649999022483826,0.37450000643730164
88,3.1762702465057373,13.965412139892578,0.9866999983787537,0.9866999983787537,0.013300001621246338,0.013300001621246338,0.41190001368522644,0.4171999990940094
89,3.182096242904663,13.602935791015625,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.4097000062465668,0.4147000014781952
90,3.1838037967681885,13.409402847290039,0.9864000082015991,0.9876999855041504,0.013599991798400879,0.01230001449584961,0.4345000088214874,0.44110000133514404
91,3.1680750846862793,13.40939712524414,0.9851999878883362,0.986299991607666,0.014800012111663818,0.013700008392333984,0.41589999198913574,0.4212000072002411
92,3.1526501178741455,13.69053840637207,0.9837999939918518,0.984499990940094,0.016200006008148193,0.015500009059906006,0.4424999952316284,0.4481000006198883
93,3.167753219604492,13.391488075256348,0.9842000007629395,0.9853000044822693,0.015799999237060547,0.014699995517730713,0.3840000033378601,0.387800008058548
94,3.1775388717651367,13.495991706848145,0.9857000112533569,0.9855999946594238,0.014299988746643066,0.014400005340576172,0.3508000075817108,0.3553999960422516
95,3.1679863929748535,13.484477043151855,0.9846000075340271,0.9860000014305115,0.0153999924659729,0.013999998569488525,0.36500000953674316,0.3702999949455261
96,3.166311740875244,13.707887649536133,0.9861999750137329,0.9857000112533569,0.01380002498626709,0.014299988746643066,0.38440001010894775,0.3873000144958496
97,3.1627416610717773,13.687739372253418,0.9850999712944031,0.9854999780654907,0.014900028705596924,0.014500021934509277,0.38339999318122864,0.38589999079704285
98,3.1484439373016357,12.87488079071045,0.9829999804496765,0.9860000014305115,0.017000019550323486,0.013999998569488525,0.3905999958515167,0.39489999413490295
99,3.145009994506836,13.11968994140625,0.9828000068664551,0.9843999743461609,0.017199993133544922,0.015600025653839111,0.34630000591278076,0.3528999984264374
100,3.1368157863616943,13.948602676391602,0.9818999767303467,0.9822999835014343,0.01810002326965332,0.017700016498565674,0.38960000872612,0.3935999870300293
101,3.1477861404418945,13.076427459716797,0.9833999872207642,0.9846000075340271,0.01660001277923584,0.0153999924659729,0.4462999999523163,0.451200008392334
102,3.156492233276367,13.555259704589844,0.9839000105857849,0.984499990940094,0.016099989414215088,0.015500009059906006,0.4138000011444092,0.4163999855518341
103,3.1489670276641846,13.187851905822754,0.9835000038146973,0.9850000143051147,0.016499996185302734,0.014999985694885254,0.4487000107765198,0.454800009727478
104,3.1595218181610107,13.49378776550293,0.9851999878883362,0.9851999878883362,0.014800012111663818,0.014800012111663818,0.45820000767707825,0.46129998564720154
105,3.163034677505493,13.49166202545166,0.9848999977111816,0.9857000112533569,0.01510000228881836,0.014299988746643066,0.45320001244544983,0.4569999873638153
106,3.166382312774658,12.896795272827148,0.9847999811172485,0.9854000210762024,0.015200018882751465,0.014599978923797607,0.45320001244544983,0.459199994802475
107,3.17352294921875,13.051355361938477,0.9837999939918518,0.9848999977111816,0.016200006008148193,0.01510000228881836,0.42239999771118164,0.42669999599456787
108,3.160512924194336,12.82027816772461,0.984499990940094,0.9864000082015991,0.015500009059906006,0.013599991798400879,0.46709999442100525,0.4729999899864197
109,3.166222095489502,13.866819381713867,0.9861000180244446,0.9868000149726868,0.01389998197555542,0.013199985027313232,0.4514000117778778,0.4542999863624573
110,3.1778721809387207,13.398809432983398,0.9855999946594238,0.9871000051498413,0.014400005340576172,0.012899994850158691,0.40049999952316284,0.40380001068115234
111,3.1786434650421143,12.964029312133789,0.9858999848365784,0.9868999719619751,0.01410001516342163,0.013100028038024902,0.43059998750686646,0.43369999527931213
112,3.169973611831665,13.13707447052002,0.9853000044822693,0.9872999787330627,0.014699995517730713,0.012700021266937256,0.40799999237060547,0.4104999899864197
113,3.1681437492370605,13.000999450683594,0.9848999977111816,0.9868999719619751,0.01510000228881836,0.013100028038024902,0.4339999854564667,0.4399000108242035
114,3.1673245429992676,12.651498794555664,0.9854000210762024,0.9861999750137329,0.014599978923797607,0.01380002498626709,0.46369999647140503,0.4691999852657318
115,3.168367862701416,12.785258293151855,0.9858999848365784,0.9865999817848206,0.01410001516342163,0.013400018215179443,0.4032000005245209,0.40720000863075256
116,3.180145502090454,13.179234504699707,0.98580002784729,0.9865000247955322,0.014199972152709961,0.013499975204467773,0.4027999937534332,0.4081000089645386
117,3.181993246078491,13.160984992980957,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.40470001101493835,0.4115000069141388
118,3.1678807735443115,12.808378219604492,0.9848999977111816,0.9857000112533569,0.01510000228881836,0.014299988746643066,0.4147999882698059,0.42010000348091125
119,3.1719677448272705,13.038249969482422,0.9860000014305115,0.9861999750137329,0.013999998569488525,0.01380002498626709,0.4453999996185303,0.45210000872612
120,3.168938398361206,12.69398307800293,0.9850999712944031,0.9861000180244446,0.014900028705596924,0.01389998197555542,0.4499000012874603,0.45680001378059387
121,3.166645050048828,12.76561450958252,0.9857000112533569,0.9866999983787537,0.014299988746643066,0.013300001621246338,0.45890000462532043,0.46209999918937683
122,3.150094985961914,12.742324829101562,0.9850999712944031,0.9855999946594238,0.014900028705596924,0.014400005340576172,0.45190000534057617,0.45969998836517334
123,3.145256519317627,12.981523513793945,0.983299970626831,0.9842000007629395,0.016700029373168945,0.015799999237060547,0.4763999879360199,0.4814999997615814
124,3.162777900695801,13.632574081420898,0.9850999712944031,0.98580002784729,0.014900028705596924,0.014199972152709961,0.4772999882698059,0.48249998688697815
125,3.1640076637268066,13.185579299926758,0.9850999712944031,0.9858999848365784,0.014900028705596924,0.01410001516342163,0.4722000062465668,0.4763999879360199
126,3.167724609375,12.904886245727539,0.9850999712944031,0.9860000014305115,0.014900028705596924,0.013999998569488525,0.4812999963760376,0.4875999987125397
127,3.162383556365967,12.716846466064453,0.9850000143051147,0.9854999780654907,0.014999985694885254,0.014500021934509277,0.4571000039577484,0.46149998903274536
128,3.1689999103546143,12.825492858886719,0.9854999780654907,0.9857000112533569,0.014500021934509277,0.014299988746643066,0.43799999356269836,0.4447999894618988
129,3.1655263900756836,13.720367431640625,0.9847000241279602,0.9850999712944031,0.015299975872039795,0.014900028705596924,0.4187999963760376,0.4230000078678131
130,3.165360689163208,13.217626571655273,0.9855999946594238,0.9858999848365784,0.014400005340576172,0.01410001516342163,0.40950000286102295,0.4122999906539917
131,3.157602548599243,12.492278099060059,0.9850000143051147,0.9861000180244446,0.014999985694885254,0.01389998197555542,0.4715999960899353,0.4763000011444092
132,3.1666481494903564,13.382316589355469,0.98580002784729,0.9865000247955322,0.014199972152709961,0.013499975204467773,0.4733000099658966,0.4763000011444092
133,3.1712183952331543,12.782938957214355,0.9850999712944031,0.9861000180244446,0.014900028705596924,0.01389998197555542,0.4616999924182892,0.4677000045776367
134,3.162428140640259,12.860562324523926,0.9850000143051147,0.9860000014305115,0.014999985694885254,0.013999998569488525,0.4880000054836273,0.4941999912261963
135,3.1737797260284424,12.656055450439453,0.9854999780654907,0.9868000149726868,0.014500021934509277,0.013199985027313232,0.43549999594688416,0.44200000166893005
136,3.1767258644104004,13.427836418151855,0.9857000112533569,0.9865000247955322,0.014299988746643066,0.013499975204467773,0.44690001010894775,0.45239999890327454
137,3.1680963039398193,12.4724760055542,0.9850999712944031,0.9868999719619751,0.014900028705596924,0.013100028038024902,0.45660001039505005,0.4609000086784363
138,3.1570258140563965,12.407161712646484,0.984499990940094,0.9861000180244446,0.015500009059906006,0.01389998197555542,0.4456000030040741,0.45100000500679016
139,3.1614277362823486,12.700845718383789,0.9854999780654907,0.9865000247955322,0.014500021934509277,0.013499975204467773,0.44850000739097595,0.45579999685287476
140,3.159240245819092,14.181811332702637,0.9854000210762024,0.9864000082015991,0.014599978923797607,0.013599991798400879,0.4869999885559082,0.48840001225471497
141,3.1672191619873047,12.526187896728516,0.9850999712944031,0.9861999750137329,0.014900028705596924,0.01380002498626709,0.47540000081062317,0.4844000041484833
142,3.1636486053466797,12.718503952026367,0.9851999878883362,0.9866999983787537,0.014800012111663818,0.013300001621246338,0.4952999949455261,0.5037999749183655
143,3.1602652072906494,12.586201667785645,0.9858999848365784,0.9854000210762024,0.01410001516342163,0.014599978923797607,0.4819999933242798,0.4862000048160553
144,3.1626532077789307,12.651713371276855,0.9850999712944031,0.9860000014305115,0.014900028705596924,0.013999998569488525,0.4999000132083893,0.5085999965667725
145,3.169198513031006,12.973039627075195,0.9857000112533569,0.9866999983787537,0.014299988746643066,0.013300001621246338,0.47540000081062317,0.48019999265670776
146,3.170269727706909,12.851665496826172,0.9855999946594238,0.9868000149726868,0.014400005340576172,0.013199985027313232,0.4616999924182892,0.46959999203681946
147,3.169419288635254,12.79477310180664,0.98580002784729,0.9869999885559082,0.014199972152709961,0.013000011444091797,0.46230000257492065,0.46639999747276306
148,3.164877414703369,12.951883316040039,0.9854999780654907,0.98580002784729,0.014500021934509277,0.014199972152709961,0.49219998717308044,0.49480000138282776
149,3.1551878452301025,12.732683181762695,0.9837999939918518,0.9857000112533569,0.016200006008148193,0.014299988746643066,0.474700003862381,0.48010000586509705
150,3.1614105701446533,12.839670181274414,0.9854000210762024,0.98580002784729,0.014599978923797607,0.014199972152709961,0.4733000099658966,0.4758000075817108
151,3.171889066696167,13.164806365966797,0.9853000044822693,0.9872999787330627,0.014699995517730713,0.012700021266937256,0.4779999852180481,0.48410001397132874
152,3.175185441970825,14.472858428955078,0.9858999848365784,0.9866999983787537,0.01410001516342163,0.013300001621246338,0.4706999957561493,0.4772000014781952
153,3.1579408645629883,12.867962837219238,0.9850999712944031,0.9855999946594238,0.014900028705596924,0.014400005340576172,0.47209998965263367,0.47999998927116394
154,3.1635403633117676,12.787968635559082,0.9843000173568726,0.9854999780654907,0.01569998264312744,0.014500021934509277,0.48019999265670776,0.48649999499320984
155,3.158970594406128,12.360797882080078,0.9853000044822693,0.9865999817848206,0.014699995517730713,0.013400018215179443,0.48030000925064087,0.4862000048160553
156,3.173229694366455,12.458982467651367,0.9850000143051147,0.9865999817848206,0.014999985694885254,0.013400018215179443,0.4415999948978424,0.4496999979019165
157,3.1644809246063232,13.255672454833984,0.9860000014305115,0.9868000149726868,0.013999998569488525,0.013199985027313232,0.47040000557899475,0.475600004196167
158,3.177367925643921,12.625795364379883,0.98580002784729,0.9869999885559082,0.014199972152709961,0.013000011444091797,0.45820000767707825,0.46560001373291016
159,3.1784415245056152,12.417973518371582,0.9854000210762024,0.9865000247955322,0.014599978923797607,0.013499975204467773,0.4311000108718872,0.43650001287460327
160,3.1610865592956543,12.79517936706543,0.9858999848365784,0.9861000180244446,0.01410001516342163,0.01389998197555542,0.44839999079704285,0.454800009727478
161,3.1676149368286133,12.420263290405273,0.9847000241279602,0.9861000180244446,0.015299975872039795,0.01389998197555542,0.44839999079704285,0.4528000056743622
162,3.1616525650024414,12.419147491455078,0.9850999712944031,0.9861000180244446,0.014900028705596924,0.01389998197555542,0.4361000061035156,0.44200000166893005
163,3.1665589809417725,12.631832122802734,0.984499990940094,0.9861000180244446,0.015500009059906006,0.01389998197555542,0.43799999356269836,0.4453999996185303
164,3.1604392528533936,12.977588653564453,0.9850999712944031,0.9865000247955322,0.014900028705596924,0.013499975204467773,0.4505999982357025,0.45559999346733093
165,3.1650731563568115,12.659624099731445,0.9857000112533569,0.9865000247955322,0.014299988746643066,0.013499975204467773,0.4740999937057495,0.48170000314712524
166,3.1694886684417725,12.434755325317383,0.9842000007629395,0.9865999817848206,0.015799999237060547,0.013400018215179443,0.46399998664855957,0.47119998931884766
167,3.169891595840454,12.718045234680176,0.9854999780654907,0.9869999885559082,0.014500021934509277,0.013000011444091797,0.4823000133037567,0.492000013589859
168,3.1794347763061523,12.494325637817383,0.9855999946594238,0.9868000149726868,0.014400005340576172,0.013199985027313232,0.4952999949455261,0.5037999749183655
169,3.170654058456421,12.851619720458984,0.9850999712944031,0.9873999953269958,0.014900028705596924,0.01260000467300415,0.5318999886512756,0.5390999913215637
170,3.170295238494873,12.452836036682129,0.9855999946594238,0.9872999787330627,0.014400005340576172,0.012700021266937256,0.5126000046730042,0.5199000239372253
171,3.163619041442871,12.410362243652344,0.9850000143051147,0.9861000180244446,0.014999985694885254,0.01389998197555542,0.5415999889373779,0.5498999953269958
172,3.1622447967529297,12.7531156539917,0.9850000143051147,0.9861999750137329,0.014999985694885254,0.01380002498626709,0.542900025844574,0.548799991607666
173,3.1713738441467285,12.734679222106934,0.9855999946594238,0.9861999750137329,0.014400005340576172,0.01380002498626709,0.5238000154495239,0.5318999886512756
174,3.159902334213257,12.717880249023438,0.9847999811172485,0.9864000082015991,0.015200018882751465,0.013599991798400879,0.5152999758720398,0.5199999809265137
175,3.165630578994751,12.475285530090332,0.9847999811172485,0.9864000082015991,0.015200018882751465,0.013599991798400879,0.5138000249862671,0.5217999815940857
176,3.16998028755188,12.28264045715332,0.9854999780654907,0.9865000247955322,0.014500021934509277,0.013499975204467773,0.49149999022483826,0.5
177,3.16395902633667,12.40670394897461,0.9853000044822693,0.9864000082015991,0.014699995517730713,0.013599991798400879,0.5095000267028809,0.515500009059906
178,3.170590877532959,12.251873016357422,0.9857000112533569,0.9869999885559082,0.014299988746643066,0.013000011444091797,0.5127999782562256,0.5178999900817871
179,3.169710636138916,13.034501075744629,0.9861999750137329,0.9872000217437744,0.01380002498626709,0.012799978256225586,0.4803999960422516,0.4880000054836273
180,3.171462059020996,12.36699104309082,0.9865999817848206,0.9868999719619751,0.013400018215179443,0.013100028038024902,0.4731000065803528,0.47929999232292175
181,3.1628634929656982,12.354362487792969,0.98580002784729,0.9865999817848206,0.014199972152709961,0.013400018215179443,0.486299991607666,0.492900013923645
182,3.16408634185791,12.28319263458252,0.9854000210762024,0.9861000180244446,0.014599978923797607,0.01389998197555542,0.5149000287055969,0.5220000147819519
183,3.179687976837158,14.023721694946289,0.9860000014305115,0.9868999719619751,0.013999998569488525,0.013100028038024902,0.4837999939918518,0.4887999892234802
184,3.1646597385406494,12.556825637817383,0.98580002784729,0.9865999817848206,0.014199972152709961,0.013400018215179443,0.515999972820282,0.5259000062942505
185,3.1692440509796143,12.413925170898438,0.98580002784729,0.9860000014305115,0.014199972152709961,0.013999998569488525,0.5081999897956848,0.5127999782562256
186,3.1606438159942627,12.48151969909668,0.984499990940094,0.9858999848365784,0.015500009059906006,0.01410001516342163,0.5127999782562256,0.5178999900817871
187,3.1573293209075928,12.396848678588867,0.9847999811172485,0.9855999946594238,0.015200018882751465,0.014400005340576172,0.4970000088214874,0.5038999915122986
188,3.161863088607788,12.350257873535156,0.9846000075340271,0.9855999946594238,0.0153999924659729,0.014400005340576172,0.489300012588501,0.4950000047683716
189,3.159925699234009,12.383407592773438,0.9837999939918518,0.9855999946594238,0.016200006008148193,0.014400005340576172,0.5152000188827515,0.522599995136261
190,3.1726582050323486,12.617431640625,0.9861000180244446,0.9861999750137329,0.01389998197555542,0.01380002498626709,0.5087000131607056,0.5167999863624573
191,3.1665961742401123,12.35444450378418,0.9854999780654907,0.9854999780654907,0.014500021934509277,0.014500021934509277,0.5098000168800354,0.5138000249862671
192,3.163937568664551,12.918706893920898,0.9839000105857849,0.9850000143051147,0.016099989414215088,0.014999985694885254,0.4799000024795532,0.4832000136375427
