t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
174,3.2065439224243164,191.1214141845703,165.05804443359375,0.9879000186920166,0.9876999855041504,0.012099981307983398,0.01230001449584961,0.4754999876022339,0.5234000086784363
175,3.2080795764923096,187.89598083496094,164.26821899414062,0.9876999855041504,0.9879000186920166,0.01230001449584961,0.012099981307983398,0.4717999994754791,0.5242999792098999
176,3.2108893394470215,182.650634765625,163.4403076171875,0.9879999756813049,0.9882000088691711,0.012000024318695068,0.011799991130828857,0.47690001130104065,0.5322999954223633
177,3.2093238830566406,179.71380615234375,161.47152709960938,0.9882000088691711,0.9879999756813049,0.011799991130828857,0.012000024318695068,0.482699990272522,0.5382999777793884
178,3.205720901489258,178.70510864257812,159.5576171875,0.9879000186920166,0.9879000186920166,0.012099981307983398,0.012099981307983398,0.47200000286102295,0.5304999947547913
179,3.2065682411193848,173.8560028076172,158.53948974609375,0.988099992275238,0.9879999756813049,0.011900007724761963,0.012000024318695068,0.47350001335144043,0.5354999899864197
180,3.2062323093414307,172.63990783691406,157.3960723876953,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.4702000021934509,0.531000018119812
181,3.207097291946411,176.03866577148438,154.20814514160156,0.987500011920929,0.987500011920929,0.012499988079071045,0.012499988079071045,0.47130000591278076,0.5249999761581421
182,3.208075523376465,172.40127563476562,154.110107421875,0.9879999756813049,0.9883999824523926,0.012000024318695068,0.011600017547607422,0.4702000021934509,0.5235999822616577
183,3.206162452697754,170.18182373046875,153.88995361328125,0.9876000285148621,0.9876000285148621,0.01239997148513794,0.01239997148513794,0.47749999165534973,0.5404000282287598
184,3.2102386951446533,170.84207153320312,153.26792907714844,0.988099992275238,0.9879999756813049,0.011900007724761963,0.012000024318695068,0.4830999970436096,0.5439000129699707
185,3.20631742477417,165.9278564453125,151.37985229492188,0.9876999855041504,0.9879999756813049,0.01230001449584961,0.012000024318695068,0.4797999858856201,0.5430999994277954
186,3.2101314067840576,162.5574493408203,150.20260620117188,0.9879000186920166,0.9882000088691711,0.012099981307983398,0.011799991130828857,0.478300005197525,0.5432999730110168
187,3.2051448822021484,163.93707275390625,147.5229034423828,0.9879000186920166,0.9878000020980835,0.012099981307983398,0.012199997901916504,0.4814999997615814,0.5424000024795532
188,3.208867073059082,161.90704345703125,146.7965545654297,0.9884999990463257,0.9884999990463257,0.011500000953674316,0.011500000953674316,0.48170000314712524,0.5407000184059143
189,3.2068493366241455,156.23387145996094,145.95950317382812,0.9883000254631042,0.9883000254631042,0.011699974536895752,0.011699974536895752,0.4763000011444092,0.5461000204086304
190,3.203047752380371,157.67510986328125,144.10597229003906,0.9883000254631042,0.988099992275238,0.011699974536895752,0.011900007724761963,0.4722999930381775,0.5338000059127808
191,3.2068705558776855,156.8365936279297,141.9415740966797,0.9879000186920166,0.9879999756813049,0.012099981307983398,0.012000024318695068,0.4724999964237213,0.5332000255584717
192,3.204421043395996,154.70196533203125,141.1148681640625,0.9883000254631042,0.9883000254631042,0.011699974536895752,0.011699974536895752,0.47760000824928284,0.5462999939918518
193,3.2054970264434814,154.8228759765625,139.4462890625,0.9879999756813049,0.9879000186920166,0.012000024318695068,0.012099981307983398,0.4699999988079071,0.5325999855995178
194,3.2061307430267334,148.41041564941406,138.4261474609375,0.9886000156402588,0.9883000254631042,0.011399984359741211,0.011699974536895752,0.4722999930381775,0.5444999933242798
195,3.205082416534424,146.55673217773438,136.84359741210938,0.9879999756813049,0.9879999756813049,0.012000024318695068,0.012000024318695068,0.4756999909877777,0.5464000105857849
196,3.2074015140533447,148.7546844482422,134.8465118408203,0.9879999756813049,0.9883000254631042,0.012000024318695068,0.011699974536895752,0.4702000021934509,0.5346999764442444
197,3.2117738723754883,150.93368530273438,133.2172088623047,0.9883999824523926,0.988099992275238,0.011600017547607422,0.011900007724761963,0.45489999651908875,0.5177000164985657
198,3.208958387374878,139.72283935546875,132.92982482910156,0.9887999892234802,0.9886000156402588,0.011200010776519775,0.011399984359741211,0.4740999937057495,0.546999990940094
199,3.2071940898895264,139.1392059326172,132.6624755859375,0.9886000156402588,0.9882000088691711,0.011399984359741211,0.011799991130828857,0.48080000281333923,0.5551999807357788
200,3.209526538848877,138.26585388183594,130.06346130371094,0.9883999824523926,0.9886999726295471,0.011600017547607422,0.01130002737045288,0.462799996137619,0.5335999727249146
201,3.203655481338501,136.2176513671875,128.8779754638672,0.9886000156402588,0.9887999892234802,0.011399984359741211,0.011200010776519775,0.4738999903202057,0.5521000027656555
202,3.208065986633301,136.17919921875,127.76273345947266,0.9883999824523926,0.9879999756813049,0.011600017547607422,0.012000024318695068,0.4684000015258789,0.5426999926567078
203,3.20467209815979,136.68331909179688,128.47300720214844,0.9879999756813049,0.9883999824523926,0.012000024318695068,0.011600017547607422,0.48420000076293945,0.5539000034332275
204,3.209531545639038,136.7642059326172,127.05412292480469,0.9890999794006348,0.9887999892234802,0.010900020599365234,0.011200010776519775,0.47269999980926514,0.5455999970436096
205,3.20473575592041,135.6145782470703,127.20525360107422,0.9879999756813049,0.9879999756813049,0.012000024318695068,0.012000024318695068,0.47530001401901245,0.5515000224113464
206,3.2037599086761475,140.9300079345703,125.74356079101562,0.9884999990463257,0.9883999824523926,0.011500000953674316,0.011600017547607422,0.4593000113964081,0.5256999731063843
207,3.205770492553711,131.66502380371094,126.00662994384766,0.9883000254631042,0.9882000088691711,0.011699974536895752,0.011799991130828857,0.47040000557899475,0.5493999719619751
208,3.2070720195770264,138.3548583984375,124.60546875,0.9884999990463257,0.9890000224113464,0.011500000953674316,0.010999977588653564,0.45829999446868896,0.5224999785423279
209,3.203428030014038,132.11830139160156,125.7304916381836,0.9886000156402588,0.9889000058174133,0.011399984359741211,0.01109999418258667,0.47850000858306885,0.5573999881744385
210,3.2030019760131836,136.75196838378906,125.05363464355469,0.9884999990463257,0.9884999990463257,0.011500000953674316,0.011500000953674316,0.45820000767707825,0.5336999893188477
211,3.2052154541015625,131.10415649414062,124.99142456054688,0.9879999756813049,0.9879999756813049,0.012000024318695068,0.012000024318695068,0.46950000524520874,0.5461999773979187
212,3.205778121948242,129.25010681152344,123.6304931640625,0.9887999892234802,0.988099992275238,0.011200010776519775,0.011900007724761963,0.4708999991416931,0.5468999743461609
213,3.205235242843628,129.6473846435547,122.80391693115234,0.9886999726295471,0.9886000156402588,0.01130002737045288,0.011399984359741211,0.46650001406669617,0.5446000099182129
214,3.206033229827881,125.30268096923828,122.70579528808594,0.9889000058174133,0.9890999794006348,0.01109999418258667,0.010900020599365234,0.4747999906539917,0.555400013923645
215,3.205690860748291,125.22401428222656,121.82750701904297,0.9891999959945679,0.9890999794006348,0.010800004005432129,0.010900020599365234,0.46709999442100525,0.5539000034332275
216,3.2140822410583496,124.35676574707031,121.43822479248047,0.9883000254631042,0.9887999892234802,0.011699974536895752,0.011200010776519775,0.4675999879837036,0.5504000186920166
217,3.2096900939941406,125.9085693359375,120.76932525634766,0.989300012588501,0.9890000224113464,0.010699987411499023,0.010999977588653564,0.4837000072002411,0.5597000122070312
218,3.204113006591797,129.86849975585938,120.30326080322266,0.988099992275238,0.9883999824523926,0.011900007724761963,0.011600017547607422,0.460999995470047,0.5407000184059143
219,3.2049851417541504,123.28772735595703,119.57090759277344,0.9883000254631042,0.9884999990463257,0.011699974536895752,0.011500000953674316,0.4677000045776367,0.5522000193595886
220,3.2045936584472656,120.33877563476562,119.90902709960938,0.9887999892234802,0.9889000058174133,0.011200010776519775,0.01109999418258667,0.4708000123500824,0.5641999840736389
221,3.209453582763672,121.73892211914062,118.594970703125,0.9887999892234802,0.9890999794006348,0.011200010776519775,0.010900020599365234,0.47440001368522644,0.5577999949455261
222,3.2074248790740967,120.22982788085938,117.75608825683594,0.9882000088691711,0.9879000186920166,0.011799991130828857,0.012099981307983398,0.47130000591278076,0.5616000294685364
223,3.2026174068450928,122.00563049316406,117.22990417480469,0.9890000224113464,0.9887999892234802,0.010999977588653564,0.011200010776519775,0.4715000092983246,0.5480999946594238
224,3.201444149017334,118.5105972290039,116.58429718017578,0.9882000088691711,0.9882000088691711,0.011799991130828857,0.011799991130828857,0.4745999872684479,0.5591999888420105
225,3.2057816982269287,120.88435363769531,115.35084533691406,0.9883999824523926,0.9883000254631042,0.011600017547607422,0.011699974536895752,0.46939998865127563,0.5504000186920166
226,3.205350637435913,119.16207885742188,115.10206604003906,0.9887999892234802,0.9889000058174133,0.011200010776519775,0.01109999418258667,0.47450000047683716,0.5493000149726868
227,3.2018392086029053,115.00111389160156,115.13584899902344,0.9889000058174133,0.9890000224113464,0.01109999418258667,0.010999977588653564,0.47870001196861267,0.5623999834060669
228,3.207698345184326,122.03129577636719,114.25830078125,0.989300012588501,0.989300012588501,0.010699987411499023,0.010699987411499023,0.4702000021934509,0.5476999878883362
229,3.2078001499176025,114.96324157714844,114.49665832519531,0.9890000224113464,0.9887999892234802,0.010999977588653564,0.011200010776519775,0.4875999987125397,0.5720999836921692
230,3.202284812927246,114.12249755859375,113.99093627929688,0.9886000156402588,0.9884999990463257,0.011399984359741211,0.011500000953674316,0.483599990606308,0.5713000297546387
231,3.204618453979492,115.83357238769531,113.87069702148438,0.9890000224113464,0.9889000058174133,0.010999977588653564,0.01109999418258667,0.48539999127388,0.566100001335144
232,3.2069461345672607,112.62484741210938,113.32091522216797,0.9886999726295471,0.9883999824523926,0.01130002737045288,0.011600017547607422,0.4864000082015991,0.5748000144958496
233,3.2016446590423584,114.14105987548828,112.8514633178711,0.9886999726295471,0.9890000224113464,0.01130002737045288,0.010999977588653564,0.49160000681877136,0.576200008392334
234,3.2115495204925537,111.40918731689453,112.2391357421875,0.9887999892234802,0.9890000224113464,0.011200010776519775,0.010999977588653564,0.4814999997615814,0.5611000061035156
235,3.2097222805023193,116.24824523925781,111.80833435058594,0.9886000156402588,0.9886000156402588,0.011399984359741211,0.011399984359741211,0.4740999937057495,0.5576000213623047
236,3.2017836570739746,113.12045288085938,111.57868957519531,0.9883999824523926,0.9886000156402588,0.011600017547607422,0.011399984359741211,0.48579999804496765,0.5687000155448914
237,3.2088425159454346,110.90243530273438,111.68313598632812,0.9886999726295471,0.9886999726295471,0.01130002737045288,0.01130002737045288,0.482699990272522,0.5637000203132629
238,3.199981212615967,109.5506591796875,110.92752838134766,0.9890999794006348,0.9890999794006348,0.010900020599365234,0.010900020599365234,0.48500001430511475,0.5699999928474426
239,3.2046964168548584,108.01426696777344,111.4958267211914,0.9886999726295471,0.9884999990463257,0.01130002737045288,0.011500000953674316,0.49219998717308044,0.5849000215530396
240,3.2054548263549805,113.3880386352539,109.94100952148438,0.9890000224113464,0.9886999726295471,0.010999977588653564,0.01130002737045288,0.4781000018119812,0.5590000152587891
241,3.2059521675109863,108.81658172607422,110.28839111328125,0.9886999726295471,0.9890000224113464,0.01130002737045288,0.010999977588653564,0.48910000920295715,0.5774000287055969
242,3.2074389457702637,111.45879364013672,109.56985473632812,0.9879000186920166,0.9883000254631042,0.012099981307983398,0.011699974536895752,0.4959000051021576,0.5737000107765198
243,3.205291748046875,112.80304718017578,109.26502227783203,0.9886999726295471,0.9886999726295471,0.01130002737045288,0.01130002737045288,0.47909998893737793,0.5558000206947327
244,3.2053585052490234,109.98406982421875,108.8493881225586,0.9890999794006348,0.9894000291824341,0.010900020599365234,0.010599970817565918,0.4912000000476837,0.5740000009536743
245,3.202394485473633,105.2690658569336,109.10020446777344,0.9883999824523926,0.9883999824523926,0.011600017547607422,0.011600017547607422,0.49549999833106995,0.5882999897003174
246,3.2101943492889404,115.3477783203125,108.12969970703125,0.9894999861717224,0.9896000027656555,0.010500013828277588,0.010399997234344482,0.4659000039100647,0.5403000116348267
247,3.2094602584838867,105.88419342041016,109.0507583618164,0.9889000058174133,0.9889000058174133,0.01109999418258667,0.01109999418258667,0.48750001192092896,0.5778999924659729
248,3.2064027786254883,104.6621322631836,108.82814025878906,0.9889000058174133,0.988099992275238,0.01109999418258667,0.011900007724761963,0.4894999861717224,0.579800009727478
249,3.204202651977539,104.55319213867188,108.50059509277344,0.9884999990463257,0.9886000156402588,0.011500000953674316,0.011399984359741211,0.4810999929904938,0.5737000107765198
250,3.202631950378418,107.54303741455078,107.64179992675781,0.9886999726295471,0.9890999794006348,0.01130002737045288,0.010900020599365234,0.4896000027656555,0.5733000040054321
251,3.2035322189331055,104.47137451171875,107.62893676757812,0.9883999824523926,0.9884999990463257,0.011600017547607422,0.011500000953674316,0.4814000129699707,0.5770999789237976
252,3.2074413299560547,107.40556335449219,107.26876831054688,0.9894000291824341,0.9894999861717224,0.010599970817565918,0.010500013828277588,0.4819999933242798,0.5611000061035156
253,3.201584577560425,105.59444427490234,107.26736450195312,0.988099992275238,0.9886000156402588,0.011900007724761963,0.011399984359741211,0.4925999939441681,0.5855000019073486
254,3.2042829990386963,103.12261199951172,107.42633056640625,0.9886999726295471,0.9883999824523926,0.01130002737045288,0.011600017547607422,0.5001000165939331,0.5892999768257141
255,3.206120252609253,104.25054931640625,107.08563232421875,0.9890999794006348,0.9890999794006348,0.010900020599365234,0.010900020599365234,0.4945000112056732,0.5848000049591064
256,3.207237720489502,108.78667449951172,106.35006713867188,0.9886000156402588,0.9886000156402588,0.011399984359741211,0.011399984359741211,0.48179998993873596,0.5562999844551086
257,3.1962640285491943,103.80755615234375,106.79690551757812,0.9886999726295471,0.9886000156402588,0.01130002737045288,0.011399984359741211,0.5024999976158142,0.5932000279426575
258,3.2069640159606934,102.71439361572266,106.80824279785156,0.9891999959945679,0.9891999959945679,0.010800004005432129,0.010800004005432129,0.5011000037193298,0.5896000266075134
259,3.199134588241577,107.03269958496094,105.96537780761719,0.9883000254631042,0.9886000156402588,0.011699974536895752,0.011399984359741211,0.4970000088214874,0.5885000228881836
260,3.2025179862976074,103.86075592041016,105.9363784790039,0.989300012588501,0.989300012588501,0.010699987411499023,0.010699987411499023,0.498199999332428,0.597000002861023
261,3.202016830444336,111.89619445800781,105.62848663330078,0.9889000058174133,0.9890999794006348,0.01109999418258667,0.010900020599365234,0.4779999852180481,0.554099977016449
262,3.197450637817383,102.12767791748047,106.17841339111328,0.9884999990463257,0.9884999990463257,0.011500000953674316,0.011500000953674316,0.4986000061035156,0.5910000205039978
263,3.2021195888519287,100.67311096191406,105.83306884765625,0.9882000088691711,0.9883000254631042,0.011799991130828857,0.011699974536895752,0.4875999987125397,0.5877000093460083
264,3.2011406421661377,100.47854614257812,106.00093078613281,0.9879999756813049,0.9884999990463257,0.012000024318695068,0.011500000953674316,0.5004000067710876,0.5950000286102295
265,3.203052043914795,100.10835266113281,105.66366577148438,0.9883999824523926,0.9883999824523926,0.011600017547607422,0.011600017547607422,0.49480000138282776,0.5920000076293945
266,3.1977603435516357,100.44623565673828,105.5208740234375,0.9884999990463257,0.9883000254631042,0.011500000953674316,0.011699974536895752,0.4909000098705292,0.5878000259399414
267,3.1996777057647705,103.70735168457031,104.62385559082031,0.9890000224113464,0.9883999824523926,0.010999977588653564,0.011600017547607422,0.4893999993801117,0.5748999714851379
268,3.2073395252227783,103.27164459228516,104.37646484375,0.9894000291824341,0.9889000058174133,0.010599970817565918,0.01109999418258667,0.4952000081539154,0.5889000296592712
269,3.2018373012542725,100.63392639160156,105.15670013427734,0.9887999892234802,0.9886999726295471,0.011200010776519775,0.01130002737045288,0.5016000270843506,0.5943999886512756
270,3.1996707916259766,101.31612396240234,104.52394104003906,0.9887999892234802,0.9887999892234802,0.011200010776519775,0.011200010776519775,0.5012999773025513,0.5943999886512756
271,3.20267391204834,100.04210662841797,104.38563537597656,0.9891999959945679,0.989300012588501,0.010800004005432129,0.010699987411499023,0.49880000948905945,0.5976999998092651
272,3.2025179862976074,98.70841217041016,104.29534912109375,0.9887999892234802,0.9889000058174133,0.011200010776519775,0.01109999418258667,0.5001999735832214,0.5947999954223633
273,3.200059175491333,101.1265869140625,103.76909637451172,0.989300012588501,0.9897000193595886,0.010699987411499023,0.010299980640411377,0.5019999742507935,0.59579998254776
274,3.204836368560791,100.92771911621094,104.15926361083984,0.9887999892234802,0.9889000058174133,0.011200010776519775,0.01109999418258667,0.5012000203132629,0.5942000150680542
275,3.200831651687622,99.60707092285156,103.40687561035156,0.9882000088691711,0.9883999824523926,0.011799991130828857,0.011600017547607422,0.5022000074386597,0.5992000102996826
276,3.2039566040039062,98.44648742675781,103.43232727050781,0.9886999726295471,0.9890999794006348,0.01130002737045288,0.010900020599365234,0.5026000142097473,0.604200005531311
277,3.2045211791992188,98.75218963623047,103.72994995117188,0.9883999824523926,0.9883999824523926,0.011600017547607422,0.011600017547607422,0.5038999915122986,0.5985000133514404
278,3.1975340843200684,98.18109130859375,103.34113311767578,0.9886999726295471,0.9891999959945679,0.01130002737045288,0.010800004005432129,0.5044000148773193,0.5978999733924866
279,3.1986143589019775,98.10655212402344,103.17074584960938,0.9883000254631042,0.9887999892234802,0.011699974536895752,0.011200010776519775,0.5,0.5972999930381775
280,3.1982202529907227,98.23526763916016,102.84449768066406,0.9883999824523926,0.9886000156402588,0.011600017547607422,0.011399984359741211,0.5026000142097473,0.600600004196167
281,3.2002270221710205,98.70474243164062,102.37039947509766,0.9886000156402588,0.9886999726295471,0.011399984359741211,0.01130002737045288,0.5031999945640564,0.5932000279426575
282,3.2004430294036865,97.25735473632812,102.53106689453125,0.9890000224113464,0.9890000224113464,0.010999977588653564,0.010999977588653564,0.508899986743927,0.600600004196167
283,3.20104718208313,97.71221923828125,102.30960845947266,0.9891999959945679,0.9891999959945679,0.010800004005432129,0.010800004005432129,0.5174000263214111,0.6111999750137329
284,3.199612617492676,97.51264190673828,102.13797760009766,0.9883000254631042,0.9886000156402588,0.011699974536895752,0.011399984359741211,0.5049999952316284,0.6029000282287598
285,3.1989688873291016,96.95551300048828,102.28435516357422,0.9886000156402588,0.9889000058174133,0.011399984359741211,0.01109999418258667,0.5083000063896179,0.6065999865531921
286,3.199387788772583,95.98771667480469,102.07946014404297,0.9878000020980835,0.9879999756813049,0.012199997901916504,0.012000024318695068,0.5074999928474426,0.6039999723434448
287,3.204242706298828,98.5585708618164,101.30235290527344,0.9886000156402588,0.9889000058174133,0.011399984359741211,0.01109999418258667,0.5045999884605408,0.5956000089645386
288,3.203235149383545,95.97732543945312,101.55184936523438,0.9886000156402588,0.9886000156402588,0.011399984359741211,0.011399984359741211,0.5152999758720398,0.6097999811172485
289,3.202083110809326,95.38137817382812,101.61710357666016,0.9887999892234802,0.9883999824523926,0.011200010776519775,0.011600017547607422,0.5097000002861023,0.6086000204086304
290,3.206085205078125,97.72232818603516,100.69453430175781,0.9890000224113464,0.9891999959945679,0.010999977588653564,0.010800004005432129,0.5083000063896179,0.6003999710083008
291,3.2029545307159424,95.20521545410156,101.40556335449219,0.9883999824523926,0.9876999855041504,0.011600017547607422,0.01230001449584961,0.5073000192642212,0.6037999987602234
292,3.19985294342041,96.05193328857422,101.08827209472656,0.9891999959945679,0.9890000224113464,0.010800004005432129,0.010999977588653564,0.5080999732017517,0.6047999858856201
293,3.2039976119995117,99.82280731201172,100.43435668945312,0.988099992275238,0.9882000088691711,0.011900007724761963,0.011799991130828857,0.505299985408783,0.5979999899864197
294,3.2032032012939453,94.69705200195312,101.2082290649414,0.9887999892234802,0.9886000156402588,0.011200010776519775,0.011399984359741211,0.5145999789237976,0.6128000020980835
295,3.201117992401123,94.27714538574219,101.03075408935547,0.9876999855041504,0.9879999756813049,0.01230001449584961,0.012000024318695068,0.5116000175476074,0.6104000210762024
296,3.196699857711792,97.02719116210938,100.59471130371094,0.9878000020980835,0.9887999892234802,0.012199997901916504,0.011200010776519775,0.5094000101089478,0.6060000061988831
297,3.200840473175049,96.96650695800781,100.517822265625,0.9886999726295471,0.9890000224113464,0.01130002737045288,0.010999977588653564,0.5131999850273132,0.6080999970436096
298,3.2002980709075928,94.76130676269531,101.04231262207031,0.9882000088691711,0.9883000254631042,0.011799991130828857,0.011699974536895752,0.5146999955177307,0.6161999702453613
299,3.201279878616333,94.78884887695312,100.47547912597656,0.9890999794006348,0.9891999959945679,0.010900020599365234,0.010800004005432129,0.5217000246047974,0.6140999794006348
300,3.1995460987091064,96.25871276855469,100.77273559570312,0.9886999726295471,0.9887999892234802,0.01130002737045288,0.011200010776519775,0.5152999758720398,0.6096000075340271
