t,IZY,IXZ_1,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
193,3.1774189472198486,14.232007026672363,0.9864000082015991,0.9865000247955322,0.013599991798400879,0.013499975204467773,0.5097000002861023,0.5151000022888184
194,3.175143003463745,14.256965637207031,0.98580002784729,0.9858999848365784,0.014199972152709961,0.01410001516342163,0.5084999799728394,0.5131999850273132
195,3.1603798866271973,14.030397415161133,0.9850000143051147,0.9858999848365784,0.014999985694885254,0.01410001516342163,0.4997999966144562,0.5026000142097473
196,3.170621395111084,13.9884033203125,0.9861999750137329,0.9868999719619751,0.01380002498626709,0.013100028038024902,0.5009999871253967,0.5047000050544739
197,3.176382541656494,14.052041053771973,0.9853000044822693,0.9868999719619751,0.014699995517730713,0.013100028038024902,0.4790000021457672,0.4869999885559082
198,3.1762545108795166,14.045190811157227,0.9864000082015991,0.987500011920929,0.013599991798400879,0.012499988079071045,0.5042999982833862,0.5060999989509583
199,3.1856555938720703,13.965288162231445,0.9864000082015991,0.9871000051498413,0.013599991798400879,0.012899994850158691,0.5027999877929688,0.507099986076355
200,3.176945209503174,14.15130615234375,0.9860000014305115,0.9872000217437744,0.013999998569488525,0.012799978256225586,0.5062999725341797,0.5120000243186951
201,3.1721606254577637,13.939992904663086,0.9865000247955322,0.9861000180244446,0.013499975204467773,0.01389998197555542,0.4966000020503998,0.5020999908447266
202,3.172778367996216,13.972733497619629,0.9858999848365784,0.9869999885559082,0.01410001516342163,0.013000011444091797,0.505299985408783,0.5109000205993652
203,3.1683096885681152,13.916496276855469,0.9865999817848206,0.9866999983787537,0.013400018215179443,0.013300001621246338,0.498199999332428,0.5015000104904175
204,3.179248809814453,14.106989860534668,0.9865999817848206,0.9872000217437744,0.013400018215179443,0.012799978256225586,0.5008999705314636,0.5055999755859375
205,3.1745407581329346,14.615128517150879,0.9855999946594238,0.9864000082015991,0.014400005340576172,0.013599991798400879,0.5084999799728394,0.5153999924659729
206,3.1795787811279297,14.218175888061523,0.9864000082015991,0.9872000217437744,0.013599991798400879,0.012799978256225586,0.5123999714851379,0.5174999833106995
207,3.174306631088257,14.614006042480469,0.9860000014305115,0.9868000149726868,0.013999998569488525,0.013199985027313232,0.49630001187324524,0.5033000111579895
208,3.1741466522216797,14.135517120361328,0.9864000082015991,0.9861999750137329,0.013599991798400879,0.01380002498626709,0.49380001425743103,0.49790000915527344
209,3.1726462841033936,13.794108390808105,0.9854000210762024,0.9864000082015991,0.014599978923797607,0.013599991798400879,0.5070000290870667,0.5142999887466431
210,3.168839693069458,14.017383575439453,0.9858999848365784,0.9865999817848206,0.01410001516342163,0.013400018215179443,0.5146999955177307,0.5180000066757202
211,3.1755616664886475,14.02264404296875,0.986299991607666,0.9861000180244446,0.013700008392333984,0.01389998197555542,0.5257999897003174,0.5285000205039978
212,3.17240571975708,14.472275733947754,0.98580002784729,0.9865000247955322,0.014199972152709961,0.013499975204467773,0.5282999873161316,0.5321000218391418
213,3.175114870071411,13.976242065429688,0.9857000112533569,0.9866999983787537,0.014299988746643066,0.013300001621246338,0.515999972820282,0.5198000073432922
214,3.1775295734405518,13.847273826599121,0.9855999946594238,0.9868000149726868,0.014400005340576172,0.013199985027313232,0.5220999717712402,0.5253999829292297
215,3.175734281539917,13.759571075439453,0.9851999878883362,0.9865999817848206,0.014800012111663818,0.013400018215179443,0.5374000072479248,0.5435000061988831
216,3.1728787422180176,14.064720153808594,0.9865999817848206,0.9861000180244446,0.013400018215179443,0.01389998197555542,0.5501999855041504,0.5536999702453613
217,3.1714534759521484,13.954352378845215,0.9861999750137329,0.986299991607666,0.01380002498626709,0.013700008392333984,0.5361999869346619,0.5407999753952026
218,3.17867112159729,14.111549377441406,0.9855999946594238,0.9865000247955322,0.014400005340576172,0.013499975204467773,0.5325999855995178,0.5375999808311462
219,3.1739261150360107,13.837835311889648,0.9865000247955322,0.9861000180244446,0.013499975204467773,0.01389998197555542,0.5397999882698059,0.545799970626831
220,3.18007493019104,13.953145980834961,0.9866999983787537,0.986299991607666,0.013300001621246338,0.013700008392333984,0.5426999926567078,0.5473999977111816
221,3.1736273765563965,14.110128402709961,0.9858999848365784,0.9865000247955322,0.01410001516342163,0.013499975204467773,0.5414000153541565,0.5460000038146973
222,3.169713020324707,14.05604362487793,0.9850000143051147,0.9861000180244446,0.014999985694885254,0.01389998197555542,0.5414999723434448,0.5454999804496765
223,3.1771013736724854,14.50206184387207,0.986299991607666,0.9861999750137329,0.013700008392333984,0.01380002498626709,0.5141000151634216,0.5175999999046326
224,3.16945481300354,14.097755432128906,0.9857000112533569,0.9858999848365784,0.014299988746643066,0.01410001516342163,0.5181000232696533,0.5231000185012817
225,3.1777825355529785,14.083237648010254,0.9865000247955322,0.9861000180244446,0.013499975204467773,0.01389998197555542,0.5128999948501587,0.5188999772071838
226,3.1705641746520996,13.809738159179688,0.9857000112533569,0.9866999983787537,0.014299988746643066,0.013300001621246338,0.5216000080108643,0.5264000296592712
227,3.1677045822143555,13.914443016052246,0.9858999848365784,0.9861999750137329,0.01410001516342163,0.01380002498626709,0.527400016784668,0.5295000076293945
228,3.177128553390503,14.516794204711914,0.9865999817848206,0.9868999719619751,0.013400018215179443,0.013100028038024902,0.5123000144958496,0.515999972820282
229,3.1670081615448,14.104121208190918,0.9858999848365784,0.9861000180244446,0.01410001516342163,0.01389998197555542,0.5192999839782715,0.5231999754905701
230,3.1725635528564453,13.73043441772461,0.9861000180244446,0.9861000180244446,0.01389998197555542,0.01389998197555542,0.5303999781608582,0.5365999937057495
231,3.1694540977478027,13.777606010437012,0.9854999780654907,0.9860000014305115,0.014500021934509277,0.013999998569488525,0.5110999941825867,0.5153999924659729
232,3.177516460418701,13.833691596984863,0.9858999848365784,0.986299991607666,0.01410001516342163,0.013700008392333984,0.5285999774932861,0.5358999967575073
233,3.1738805770874023,13.920917510986328,0.9854000210762024,0.9861000180244446,0.014599978923797607,0.01389998197555542,0.521399974822998,0.5271000266075134
234,3.1820240020751953,13.999601364135742,0.9855999946594238,0.9861999750137329,0.014400005340576172,0.01380002498626709,0.5338000059127808,0.5389999747276306
235,3.1771931648254395,14.480121612548828,0.9861999750137329,0.9865999817848206,0.01380002498626709,0.013400018215179443,0.5353999733924866,0.5389000177383423
236,3.1811766624450684,13.718141555786133,0.9851999878883362,0.9861999750137329,0.014800012111663818,0.01380002498626709,0.5437999963760376,0.5494999885559082
237,3.158980369567871,13.800799369812012,0.9854000210762024,0.9864000082015991,0.014599978923797607,0.013599991798400879,0.526199996471405,0.5325999855995178
238,3.177746295928955,13.957140922546387,0.9858999848365784,0.9861999750137329,0.01410001516342163,0.01380002498626709,0.541700005531311,0.5461000204086304
239,3.1716251373291016,14.12122917175293,0.9861000180244446,0.9855999946594238,0.01389998197555542,0.014400005340576172,0.5310999751091003,0.536300003528595
240,3.1626169681549072,13.903038024902344,0.9861999750137329,0.9866999983787537,0.01380002498626709,0.013300001621246338,0.5430999994277954,0.5493000149726868
241,3.17551326751709,14.010883331298828,0.9864000082015991,0.9865999817848206,0.013599991798400879,0.013400018215179443,0.5390999913215637,0.5422999858856201
242,3.165138006210327,13.870172500610352,0.9854000210762024,0.9864000082015991,0.014599978923797607,0.013599991798400879,0.5406000018119812,0.5437999963760376
243,3.1735217571258545,13.86305046081543,0.9854000210762024,0.9864000082015991,0.014599978923797607,0.013599991798400879,0.5461999773979187,0.5509999990463257
244,3.1670663356781006,13.956947326660156,0.9855999946594238,0.9865000247955322,0.014400005340576172,0.013499975204467773,0.5437999963760376,0.5508999824523926
245,3.1632513999938965,13.798954010009766,0.9857000112533569,0.9865000247955322,0.014299988746643066,0.013499975204467773,0.5490000247955322,0.5529999732971191
246,3.1626663208007812,14.13093090057373,0.98580002784729,0.9866999983787537,0.014199972152709961,0.013300001621246338,0.5393000245094299,0.5436000227928162
247,3.169011116027832,13.837982177734375,0.9860000014305115,0.9861999750137329,0.013999998569488525,0.01380002498626709,0.5397999882698059,0.5442000031471252
248,3.177952527999878,14.04944133758545,0.9866999983787537,0.9866999983787537,0.013300001621246338,0.013300001621246338,0.5386999845504761,0.544700026512146
249,3.168732166290283,13.976652145385742,0.9861000180244446,0.9864000082015991,0.01389998197555542,0.013599991798400879,0.545799970626831,0.5551999807357788
250,3.1706104278564453,13.918037414550781,0.9868999719619751,0.9865000247955322,0.013100028038024902,0.013499975204467773,0.5403000116348267,0.5443999767303467
251,3.1691348552703857,13.889860153198242,0.9866999983787537,0.9866999983787537,0.013300001621246338,0.013300001621246338,0.5425999760627747,0.5490000247955322
252,3.173894166946411,13.995848655700684,0.9864000082015991,0.9872000217437744,0.013599991798400879,0.012799978256225586,0.5375999808311462,0.5450000166893005
253,3.179631471633911,13.955745697021484,0.9865999817848206,0.9868000149726868,0.013400018215179443,0.013199985027313232,0.550599992275238,0.5572999715805054
254,3.1696484088897705,13.751279830932617,0.9854999780654907,0.9864000082015991,0.014500021934509277,0.013599991798400879,0.5521000027656555,0.5587999820709229
255,3.1706743240356445,13.815048217773438,0.9854000210762024,0.9860000014305115,0.014599978923797607,0.013999998569488525,0.546500027179718,0.5532000064849854
256,3.1689019203186035,14.038514137268066,0.9850000143051147,0.9861999750137329,0.014999985694885254,0.01380002498626709,0.546999990940094,0.5490000247955322
257,3.1615829467773438,13.785032272338867,0.9857000112533569,0.9861999750137329,0.014299988746643066,0.01380002498626709,0.5587000250816345,0.5608000159263611
258,3.162970781326294,13.761754989624023,0.9850000143051147,0.9865999817848206,0.014999985694885254,0.013400018215179443,0.5601000189781189,0.5658000111579895
259,3.1739563941955566,13.8313570022583,0.9860000014305115,0.9861999750137329,0.013999998569488525,0.01380002498626709,0.5569999814033508,0.5629000067710876
260,3.169898271560669,13.832059860229492,0.9861999750137329,0.986299991607666,0.01380002498626709,0.013700008392333984,0.5534999966621399,0.5595999956130981
261,3.1714744567871094,13.91102123260498,0.9860000014305115,0.9868000149726868,0.013999998569488525,0.013199985027313232,0.5504999756813049,0.5555999875068665
262,3.1673977375030518,13.87966537475586,0.9855999946594238,0.9868000149726868,0.014400005340576172,0.013199985027313232,0.5455999970436096,0.5521000027656555
263,3.160987138748169,13.810018539428711,0.9854999780654907,0.9868000149726868,0.014500021934509277,0.013199985027313232,0.5485000014305115,0.5543000102043152
264,3.1669511795043945,13.838127136230469,0.9854999780654907,0.9865000247955322,0.014500021934509277,0.013499975204467773,0.5450000166893005,0.5522000193595886
265,3.1681034564971924,14.120559692382812,0.9853000044822693,0.986299991607666,0.014699995517730713,0.013700008392333984,0.5449000000953674,0.5507000088691711
266,3.164623975753784,13.753332138061523,0.9861999750137329,0.9866999983787537,0.01380002498626709,0.013300001621246338,0.5532000064849854,0.5597000122070312
267,3.17276668548584,13.684256553649902,0.9868000149726868,0.9864000082015991,0.013199985027313232,0.013599991798400879,0.5569000244140625,0.5666000247001648
268,3.1711273193359375,13.761920928955078,0.9866999983787537,0.9871000051498413,0.013300001621246338,0.012899994850158691,0.5543000102043152,0.5590000152587891
269,3.1793360710144043,13.841588020324707,0.986299991607666,0.9865000247955322,0.013700008392333984,0.013499975204467773,0.550000011920929,0.555899977684021
270,3.16756010055542,13.874897003173828,0.986299991607666,0.9866999983787537,0.013700008392333984,0.013300001621246338,0.5501000285148621,0.5523999929428101
271,3.158294916152954,13.765047073364258,0.9855999946594238,0.9868999719619751,0.014400005340576172,0.013100028038024902,0.5519000291824341,0.5575000047683716
272,3.166569709777832,13.727487564086914,0.9854000210762024,0.9865999817848206,0.014599978923797607,0.013400018215179443,0.5436000227928162,0.5493999719619751
273,3.164700984954834,13.79593276977539,0.9854999780654907,0.9864000082015991,0.014500021934509277,0.013599991798400879,0.5507000088691711,0.559499979019165
274,3.170178174972534,13.829638481140137,0.9850000143051147,0.9865000247955322,0.014999985694885254,0.013499975204467773,0.5457000136375427,0.5489000082015991
275,3.1640000343322754,13.877340316772461,0.9854999780654907,0.9855999946594238,0.014500021934509277,0.014400005340576172,0.5418000221252441,0.5482000112533569
276,3.1668615341186523,13.836685180664062,0.9861000180244446,0.9861000180244446,0.01389998197555542,0.01389998197555542,0.5504000186920166,0.5569000244140625
277,3.1724257469177246,13.922719955444336,0.9860000014305115,0.986299991607666,0.013999998569488525,0.013700008392333984,0.5527999997138977,0.5573999881744385
278,3.1784744262695312,14.026623725891113,0.986299991607666,0.9865000247955322,0.013700008392333984,0.013499975204467773,0.5418000221252441,0.5454999804496765
279,3.160254955291748,13.724447250366211,0.9853000044822693,0.9860000014305115,0.014699995517730713,0.013999998569488525,0.5446000099182129,0.5491999983787537
280,3.161794662475586,13.680566787719727,0.9854000210762024,0.9865000247955322,0.014599978923797607,0.013499975204467773,0.5383999943733215,0.5447999835014343
281,3.174179792404175,13.635337829589844,0.9860000014305115,0.986299991607666,0.013999998569488525,0.013700008392333984,0.5392000079154968,0.5461999773979187
282,3.166675567626953,13.638097763061523,0.986299991607666,0.9865999817848206,0.013700008392333984,0.013400018215179443,0.5497999787330627,0.5544999837875366
283,3.1665239334106445,14.04082202911377,0.98580002784729,0.9864000082015991,0.014199972152709961,0.013599991798400879,0.5430999994277954,0.5489000082015991
284,3.1700046062469482,13.881916046142578,0.9855999946594238,0.986299991607666,0.014400005340576172,0.013700008392333984,0.5443999767303467,0.5497999787330627
285,3.1612939834594727,13.926780700683594,0.9854999780654907,0.9866999983787537,0.014500021934509277,0.013300001621246338,0.5446000099182129,0.5515000224113464
286,3.1593213081359863,13.896463394165039,0.9854999780654907,0.9861999750137329,0.014500021934509277,0.01380002498626709,0.5419999957084656,0.5512999892234802
287,3.1685149669647217,13.954617500305176,0.9854999780654907,0.986299991607666,0.014500021934509277,0.013700008392333984,0.53329998254776,0.5422000288963318
288,3.1566734313964844,14.008724212646484,0.9853000044822693,0.9861999750137329,0.014699995517730713,0.01380002498626709,0.5379999876022339,0.541700005531311
289,3.1611268520355225,14.073078155517578,0.9846000075340271,0.9865000247955322,0.0153999924659729,0.013499975204467773,0.5339000225067139,0.5388000011444092
290,3.1610748767852783,13.755244255065918,0.98580002784729,0.9865000247955322,0.014199972152709961,0.013499975204467773,0.5493000149726868,0.5580000281333923
291,3.1723387241363525,13.835304260253906,0.9854000210762024,0.986299991607666,0.014599978923797607,0.013700008392333984,0.5479999780654907,0.5522000193595886
292,3.167914867401123,13.88534927368164,0.9860000014305115,0.9866999983787537,0.013999998569488525,0.013300001621246338,0.550000011920929,0.5558000206947327
293,3.157932758331299,13.70787239074707,0.9853000044822693,0.9860000014305115,0.014699995517730713,0.013999998569488525,0.5533999800682068,0.5582000017166138
294,3.163067102432251,13.727726936340332,0.9855999946594238,0.9864000082015991,0.014400005340576172,0.013599991798400879,0.5486000180244446,0.5566999912261963
295,3.162492036819458,13.901164054870605,0.98580002784729,0.9864000082015991,0.014199972152709961,0.013599991798400879,0.5455999970436096,0.5497000217437744
296,3.166450023651123,13.7122163772583,0.9854000210762024,0.9864000082015991,0.014599978923797607,0.013599991798400879,0.5418999791145325,0.5490000247955322
297,3.177151918411255,13.695521354675293,0.9857000112533569,0.9865000247955322,0.014299988746643066,0.013499975204467773,0.5449000000953674,0.552299976348877
298,3.1747348308563232,13.821476936340332,0.9866999983787537,0.986299991607666,0.013300001621246338,0.013700008392333984,0.5534999966621399,0.5611000061035156
299,3.160684108734131,13.715877532958984,0.984499990940094,0.9864000082015991,0.015500009059906006,0.013599991798400879,0.552299976348877,0.5564000010490417
300,3.1697354316711426,13.831625938415527,0.9860000014305115,0.9865000247955322,0.013999998569488525,0.013499975204467773,0.550599992275238,0.5559999942779541
