t,IZY,IXZ_1,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
193,2.9915971755981445,5.336150646209717,0.9484999775886536,0.9853000044822693,0.051500022411346436,0.014699995517730713,0.5378000140190125,0.5666000247001648
194,3.006308078765869,5.443734169006348,0.947700023651123,0.98580002784729,0.05229997634887695,0.014199972152709961,0.5522000193595886,0.5795000195503235
195,3.00535249710083,5.355937957763672,0.9473999738693237,0.9864000082015991,0.05260002613067627,0.013599991798400879,0.5577999949455261,0.5830000042915344
196,2.9975247383117676,5.328031539916992,0.9466999769210815,0.9857000112533569,0.05330002307891846,0.014299988746643066,0.5605999827384949,0.585099995136261
197,2.996519088745117,5.387775421142578,0.944599986076355,0.9858999848365784,0.05540001392364502,0.01410001516342163,0.5651000142097473,0.5916000008583069
198,3.0022895336151123,5.331333637237549,0.9452999830245972,0.9861999750137329,0.05470001697540283,0.01380002498626709,0.569599986076355,0.5985999703407288
199,3.0024144649505615,5.289968490600586,0.9438999891281128,0.9853000044822693,0.05610001087188721,0.014699995517730713,0.59579998254776,0.6244000196456909
200,2.9892754554748535,5.3105878829956055,0.9441999793052673,0.9855999946594238,0.055800020694732666,0.014400005340576172,0.5986999869346619,0.6269000172615051
201,3.0162835121154785,5.396879196166992,0.9491000175476074,0.98580002784729,0.05089998245239258,0.014199972152709961,0.5763999819755554,0.597599983215332
202,2.990795612335205,5.353492736816406,0.9434999823570251,0.9857000112533569,0.056500017642974854,0.014299988746643066,0.5785999894142151,0.6092000007629395
203,3.0017104148864746,5.350700378417969,0.9437999725341797,0.9853000044822693,0.05620002746582031,0.014699995517730713,0.5877000093460083,0.6140000224113464
204,3.006950855255127,5.361228942871094,0.947700023651123,0.9858999848365784,0.05229997634887695,0.01410001516342163,0.5737000107765198,0.6043999791145325
205,2.9974498748779297,5.353361129760742,0.9447000026702881,0.98580002784729,0.055299997329711914,0.014199972152709961,0.6018000245094299,0.630299985408783
206,2.99971604347229,5.379453659057617,0.9453999996185303,0.9858999848365784,0.05460000038146973,0.01410001516342163,0.5891000032424927,0.6208000183105469
207,3.001539707183838,5.374331474304199,0.9459999799728394,0.9854000210762024,0.054000020027160645,0.014599978923797607,0.5716999769210815,0.5979999899864197
208,2.997666597366333,5.338535308837891,0.9448999762535095,0.9866999983787537,0.05510002374649048,0.013300001621246338,0.5752999782562256,0.6029000282287598
209,3.0036048889160156,5.410224914550781,0.9452999830245972,0.9857000112533569,0.05470001697540283,0.014299988746643066,0.5648999810218811,0.5877000093460083
210,3.0098700523376465,5.335603713989258,0.9470000267028809,0.98580002784729,0.05299997329711914,0.014199972152709961,0.5688999891281128,0.6011000275611877
211,3.0129919052124023,5.356157302856445,0.9480000138282776,0.986299991607666,0.05199998617172241,0.013700008392333984,0.5795999765396118,0.6097000241279602
212,3.003812313079834,5.3716864585876465,0.9480999708175659,0.986299991607666,0.05190002918243408,0.013700008392333984,0.5631999969482422,0.592199981212616
213,3.0176007747650146,5.408946990966797,0.9495000243186951,0.9861999750137329,0.05049997568130493,0.01380002498626709,0.5547000169754028,0.5771999955177307
214,2.9969420433044434,5.361835956573486,0.9465000033378601,0.9868000149726868,0.05349999666213989,0.013199985027313232,0.5397999882698059,0.5666000247001648
215,2.996138334274292,5.295788764953613,0.9462000131607056,0.9865000247955322,0.053799986839294434,0.013499975204467773,0.5638999938964844,0.5918999910354614
216,3.000199794769287,5.342530727386475,0.9473999738693237,0.9858999848365784,0.05260002613067627,0.01410001516342163,0.600600004196167,0.628600001335144
217,2.9957892894744873,5.270299434661865,0.9480999708175659,0.9857000112533569,0.05190002918243408,0.014299988746643066,0.5855000019073486,0.616100013256073
218,3.021623134613037,5.360171318054199,0.9473999738693237,0.9854999780654907,0.05260002613067627,0.014500021934509277,0.5885000228881836,0.6172000169754028
219,3.0189242362976074,5.345010757446289,0.9495999813079834,0.9861999750137329,0.0504000186920166,0.01380002498626709,0.6057999730110168,0.6317999958992004
220,2.990858316421509,5.274439334869385,0.9420999884605408,0.9860000014305115,0.05790001153945923,0.013999998569488525,0.6010000109672546,0.6302000284194946
221,3.0034403800964355,5.341700077056885,0.9440000057220459,0.98580002784729,0.0559999942779541,0.014199972152709961,0.6083999872207642,0.6385999917984009
222,3.0093655586242676,5.420932769775391,0.9480000138282776,0.9854000210762024,0.05199998617172241,0.014599978923797607,0.5914999842643738,0.6216999888420105
223,3.0258710384368896,5.45178747177124,0.9495999813079834,0.9858999848365784,0.0504000186920166,0.01410001516342163,0.5934000015258789,0.6226999759674072
224,3.017720937728882,5.3336181640625,0.9485999941825867,0.986299991607666,0.05140000581741333,0.013700008392333984,0.6039000153541565,0.6334999799728394
225,2.998701333999634,5.346251487731934,0.9480999708175659,0.9861999750137329,0.05190002918243408,0.01380002498626709,0.5734999775886536,0.6044999957084656
226,2.988987922668457,5.297821044921875,0.9448000192642212,0.9861000180244446,0.05519998073577881,0.01389998197555542,0.5708000063896179,0.6011999845504761
227,3.0078284740448,5.314830780029297,0.9492999911308289,0.9864000082015991,0.05070000886917114,0.013599991798400879,0.573199987411499,0.6033999919891357
228,3.0184826850891113,5.357998371124268,0.9506000280380249,0.98580002784729,0.0493999719619751,0.014199972152709961,0.5964999794960022,0.6226000189781189
229,3.0194408893585205,5.32895565032959,0.9496999979019165,0.9861000180244446,0.050300002098083496,0.01389998197555542,0.5928000211715698,0.6209999918937683
230,3.0031468868255615,5.324687957763672,0.9444000124931335,0.9864000082015991,0.055599987506866455,0.013599991798400879,0.6051999926567078,0.6330999732017517
231,3.011922836303711,5.356724262237549,0.9483000040054321,0.9866999983787537,0.05169999599456787,0.013300001621246338,0.5920000076293945,0.614799976348877
232,3.0113415718078613,5.3238067626953125,0.9495999813079834,0.9865999817848206,0.0504000186920166,0.013400018215179443,0.5889000296592712,0.6171000003814697
233,3.0033066272735596,5.345267295837402,0.9473000168800354,0.9854000210762024,0.0526999831199646,0.014599978923797607,0.5895000100135803,0.6195999979972839
234,3.000314474105835,5.419228553771973,0.9462000131607056,0.9864000082015991,0.053799986839294434,0.013599991798400879,0.5900999903678894,0.6136999726295471
235,2.991755485534668,5.280819416046143,0.9453999996185303,0.9865000247955322,0.05460000038146973,0.013499975204467773,0.5881999731063843,0.6179999709129333
236,2.9986977577209473,5.36749792098999,0.9460999965667725,0.9861000180244446,0.05390000343322754,0.01389998197555542,0.5565000176429749,0.5842999815940857
237,3.0122506618499756,5.375266075134277,0.9466999769210815,0.9861000180244446,0.05330002307891846,0.01389998197555542,0.5392000079154968,0.5684999823570251
238,2.993591070175171,5.290484428405762,0.9448999762535095,0.9860000014305115,0.05510002374649048,0.013999998569488525,0.5432999730110168,0.5709999799728394
239,3.017948627471924,5.465977668762207,0.9506999850273132,0.9861999750137329,0.04930001497268677,0.01380002498626709,0.5529000163078308,0.5774000287055969
240,2.9966928958892822,5.364213943481445,0.9480999708175659,0.986299991607666,0.05190002918243408,0.013700008392333984,0.5680000185966492,0.5931000113487244
241,2.996377944946289,5.3258256912231445,0.9484999775886536,0.9864000082015991,0.051500022411346436,0.013599991798400879,0.571399986743927,0.59579998254776
242,2.994932174682617,5.293726444244385,0.944599986076355,0.986299991607666,0.05540001392364502,0.013700008392333984,0.565500020980835,0.5903000235557556
243,3.0007741451263428,5.3744330406188965,0.9465000033378601,0.9864000082015991,0.05349999666213989,0.013599991798400879,0.5701000094413757,0.5914000272750854
244,3.015824317932129,5.368635177612305,0.9480999708175659,0.9860000014305115,0.05190002918243408,0.013999998569488525,0.5873000025749207,0.6137999892234802
245,2.992319345474243,5.3997602462768555,0.9449999928474426,0.9865000247955322,0.05500000715255737,0.013499975204467773,0.5932000279426575,0.619700014591217
246,2.99287486076355,5.329721450805664,0.9431999921798706,0.9860000014305115,0.056800007820129395,0.013999998569488525,0.5766000151634216,0.6035000085830688
247,2.9897501468658447,5.281696796417236,0.9429000020027161,0.98580002784729,0.057099997997283936,0.014199972152709961,0.5939000248908997,0.6175000071525574
248,3.00711727142334,5.363101959228516,0.9456999897956848,0.9861000180244446,0.054300010204315186,0.01389998197555542,0.5879999995231628,0.6144000291824341
249,3.006303310394287,5.326991558074951,0.9474999904632568,0.9860000014305115,0.052500009536743164,0.013999998569488525,0.595300018787384,0.6207000017166138
250,2.9939560890197754,5.263687610626221,0.9430999755859375,0.98580002784729,0.0569000244140625,0.014199972152709961,0.5794000029563904,0.6069999933242798
251,3.0094337463378906,5.417122840881348,0.9488999843597412,0.9861000180244446,0.05110001564025879,0.01389998197555542,0.5792999863624573,0.607699990272522
252,3.0069401264190674,5.33792781829834,0.9488999843597412,0.9857000112533569,0.05110001564025879,0.014299988746643066,0.5656999945640564,0.593500018119812
253,2.9984567165374756,5.348567008972168,0.945900022983551,0.9860000014305115,0.054099977016448975,0.013999998569488525,0.5710999965667725,0.5972999930381775
254,2.990011692047119,5.3092942237854,0.9433000087738037,0.9861999750137329,0.05669999122619629,0.01380002498626709,0.5708000063896179,0.6008999943733215
255,2.99845552444458,5.2990875244140625,0.9466999769210815,0.98580002784729,0.05330002307891846,0.014199972152709961,0.570900022983551,0.5974000096321106
256,2.985858678817749,5.357114791870117,0.9434000253677368,0.9864000082015991,0.056599974632263184,0.013599991798400879,0.5785999894142151,0.6033999919891357
257,3.0082950592041016,5.360787868499756,0.9478999972343445,0.9864000082015991,0.05210000276565552,0.013599991798400879,0.5835999846458435,0.6080999970436096
258,3.0094923973083496,5.360297203063965,0.9469000101089478,0.9860000014305115,0.053099989891052246,0.013999998569488525,0.5760999917984009,0.6047999858856201
259,2.988675117492676,5.295717716217041,0.9448000192642212,0.9860000014305115,0.05519998073577881,0.013999998569488525,0.5848000049591064,0.6100000143051147
260,3.006023645401001,5.353778839111328,0.9474999904632568,0.9864000082015991,0.052500009536743164,0.013599991798400879,0.5673999786376953,0.588699996471405
261,3.0079591274261475,5.3432793617248535,0.9455000162124634,0.986299991607666,0.05449998378753662,0.013700008392333984,0.5860000252723694,0.6122000217437744
262,3.0048975944519043,5.3721818923950195,0.9514999985694885,0.9861999750137329,0.048500001430511475,0.01380002498626709,0.5803999900817871,0.6072999835014343
263,3.001809597015381,5.392695903778076,0.9473000168800354,0.9865000247955322,0.0526999831199646,0.013499975204467773,0.5828999876976013,0.6108999848365784
264,3.000858783721924,5.308629035949707,0.944599986076355,0.9860000014305115,0.05540001392364502,0.013999998569488525,0.5900999903678894,0.6158000230789185
265,3.00128173828125,5.347911834716797,0.9465000033378601,0.9861999750137329,0.05349999666213989,0.01380002498626709,0.5891000032424927,0.6184999942779541
266,3.0008716583251953,5.324376106262207,0.9465000033378601,0.9865999817848206,0.05349999666213989,0.013400018215179443,0.5819000005722046,0.6104000210762024
267,2.994736433029175,5.3333892822265625,0.9455999732017517,0.9861000180244446,0.05440002679824829,0.01389998197555542,0.5938000082969666,0.6222000122070312
268,2.9924614429473877,5.3362226486206055,0.9496999979019165,0.9865999817848206,0.050300002098083496,0.013400018215179443,0.5879999995231628,0.6152999997138977
269,3.0052013397216797,5.3886823654174805,0.9484000205993652,0.986299991607666,0.051599979400634766,0.013700008392333984,0.6040999889373779,0.632099986076355
270,3.0019071102142334,5.392313003540039,0.9513000249862671,0.9866999983787537,0.04869997501373291,0.013300001621246338,0.6093000173568726,0.6312999725341797
271,3.0169472694396973,5.392571449279785,0.949400007724762,0.9861999750137329,0.05059999227523804,0.01380002498626709,0.621999979019165,0.6514999866485596
272,3.0072035789489746,5.312289714813232,0.9445000290870667,0.9866999983787537,0.05549997091293335,0.013300001621246338,0.6205000281333923,0.6502000093460083
273,2.9872329235076904,5.368743419647217,0.9458000063896179,0.9860000014305115,0.05419999361038208,0.013999998569488525,0.6121000051498413,0.6402000188827515
274,2.994305372238159,5.278186798095703,0.9476000070571899,0.9855999946594238,0.05239999294281006,0.014400005340576172,0.6128000020980835,0.6409000158309937
275,3.021488904953003,5.328179359436035,0.9514999985694885,0.9858999848365784,0.048500001430511475,0.01410001516342163,0.6212000250816345,0.6536999940872192
276,3.006649971008301,5.350829124450684,0.9480999708175659,0.9855999946594238,0.05190002918243408,0.014400005340576172,0.6126999855041504,0.638700008392334
277,3.0014705657958984,5.352289199829102,0.9477999806404114,0.9860000014305115,0.05220001935958862,0.013999998569488525,0.6161999702453613,0.6438000202178955
278,2.988640308380127,5.320406913757324,0.944100022315979,0.9855999946594238,0.055899977684020996,0.014400005340576172,0.6115000247955322,0.6414999961853027
279,3.009716033935547,5.390698432922363,0.9485999941825867,0.9865000247955322,0.05140000581741333,0.013499975204467773,0.621399998664856,0.6444000005722046
280,3.002269983291626,5.284590721130371,0.945900022983551,0.9858999848365784,0.054099977016448975,0.01410001516342163,0.6159999966621399,0.6485999822616577
281,2.9952635765075684,5.340170383453369,0.9440000057220459,0.9869999885559082,0.0559999942779541,0.013000011444091797,0.6223999857902527,0.6513000130653381
282,3.0221526622772217,5.400954246520996,0.9523000121116638,0.9866999983787537,0.04769998788833618,0.013300001621246338,0.6144000291824341,0.6392999887466431
283,3.0098023414611816,5.329497337341309,0.9473999738693237,0.9868999719619751,0.05260002613067627,0.013100028038024902,0.611299991607666,0.6402000188827515
284,3.0140140056610107,5.314995765686035,0.9488000273704529,0.9865000247955322,0.05119997262954712,0.013499975204467773,0.616100013256073,0.644599974155426
285,3.0103602409362793,5.365025520324707,0.9469000101089478,0.9861000180244446,0.053099989891052246,0.01389998197555542,0.6204000115394592,0.6492000222206116
286,2.98708176612854,5.346041202545166,0.9431999921798706,0.9865999817848206,0.056800007820129395,0.013400018215179443,0.6251000165939331,0.6521000266075134
287,2.994469165802002,5.324244022369385,0.9430999755859375,0.9858999848365784,0.0569000244140625,0.01410001516342163,0.6194000244140625,0.6453999876976013
288,2.9857802391052246,5.273059844970703,0.945900022983551,0.9861999750137329,0.054099977016448975,0.01380002498626709,0.614799976348877,0.6470999717712402
289,3.0168354511260986,5.357990264892578,0.9487000107765198,0.9861000180244446,0.051299989223480225,0.01389998197555542,0.6220999956130981,0.6463000178337097
290,2.989006757736206,5.326446533203125,0.9445000290870667,0.98580002784729,0.05549997091293335,0.014199972152709961,0.6190999746322632,0.6488999724388123
291,3.002588987350464,5.316565990447998,0.9448999762535095,0.9858999848365784,0.05510002374649048,0.01410001516342163,0.6276000142097473,0.6590999960899353
292,2.998159885406494,5.311794281005859,0.9469000101089478,0.9853000044822693,0.053099989891052246,0.014699995517730713,0.6279000043869019,0.6578999757766724
293,2.9960973262786865,5.329179763793945,0.9467999935150146,0.9861000180244446,0.05320000648498535,0.01389998197555542,0.6309000253677368,0.661899983882904
294,3.0142784118652344,5.337600231170654,0.9466999769210815,0.9860000014305115,0.05330002307891846,0.013999998569488525,0.6358000040054321,0.6636000275611877
295,3.009558916091919,5.349217414855957,0.9490000009536743,0.9865999817848206,0.050999999046325684,0.013400018215179443,0.628000020980835,0.6570000052452087
296,3.0142569541931152,5.345572471618652,0.9498999714851379,0.9861999750137329,0.05010002851486206,0.01380002498626709,0.6348000168800354,0.663100004196167
297,3.0067381858825684,5.316639423370361,0.9470999836921692,0.9855999946594238,0.05290001630783081,0.014400005340576172,0.6266999840736389,0.6552000045776367
298,3.003336191177368,5.346574783325195,0.9470000267028809,0.9864000082015991,0.05299997329711914,0.013599991798400879,0.626800000667572,0.6545000076293945
299,2.995595932006836,5.314736366271973,0.9437999725341797,0.9861999750137329,0.05620002746582031,0.01380002498626709,0.6114000082015991,0.6388999819755554
300,3.0011110305786133,5.343871116638184,0.9478999972343445,0.9861000180244446,0.05210000276565552,0.01389998197555542,0.6060000061988831,0.6337000131607056
