t,IZY,IXZ_1,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
194,3.1411845684051514,63.704261779785156,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.6383000016212463,0.6384999752044678
195,3.1396570205688477,63.35647201538086,0.9869999885559082,0.9872000217437744,0.013000011444091797,0.012799978256225586,0.6312000155448914,0.633400022983551
196,3.1467437744140625,63.128631591796875,0.9873999953269958,0.9872999787330627,0.01260000467300415,0.012700021266937256,0.6434000134468079,0.6437000036239624
197,3.143676996231079,62.81257629394531,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.632099986076355,0.6322000026702881
198,3.14585018157959,63.18279266357422,0.9876000285148621,0.9872000217437744,0.01239997148513794,0.012799978256225586,0.6273000240325928,0.628600001335144
199,3.142655849456787,62.358665466308594,0.9871000051498413,0.9873999953269958,0.012899994850158691,0.01260000467300415,0.6439999938011169,0.6442999839782715
200,3.147331476211548,61.85369110107422,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.6380000114440918,0.6394000053405762
201,3.143507242202759,61.99260711669922,0.9872999787330627,0.987500011920929,0.012700021266937256,0.012499988079071045,0.6482999920845032,0.6499999761581421
202,3.14605712890625,61.105934143066406,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.6439999938011169,0.6452000141143799
203,3.1477339267730713,60.993438720703125,0.987500011920929,0.987500011920929,0.012499988079071045,0.012499988079071045,0.6484000086784363,0.6513000130653381
204,3.142691135406494,60.71451950073242,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.6413000226020813,0.6410999894142151
205,3.1460914611816406,60.32884216308594,0.987500011920929,0.9873999953269958,0.012499988079071045,0.01260000467300415,0.6557999849319458,0.6579999923706055
206,3.144087791442871,60.453147888183594,0.9873999953269958,0.9876999855041504,0.01260000467300415,0.01230001449584961,0.6420000195503235,0.642799973487854
207,3.1405696868896484,60.04273223876953,0.9869999885559082,0.9873999953269958,0.013000011444091797,0.01260000467300415,0.654699981212616,0.652999997138977
208,3.1392831802368164,59.78118133544922,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.6434999704360962,0.644599974155426
209,3.140303373336792,59.55623245239258,0.9878000020980835,0.9872999787330627,0.012199997901916504,0.012700021266937256,0.6615999937057495,0.6621999740600586
210,3.13859224319458,59.42243576049805,0.9868999719619751,0.9873999953269958,0.013100028038024902,0.01260000467300415,0.6614000201225281,0.6621999740600586
211,3.137514114379883,59.13363265991211,0.9872000217437744,0.9876999855041504,0.012799978256225586,0.01230001449584961,0.6628000140190125,0.6622999906539917
212,3.141570568084717,58.926204681396484,0.9878000020980835,0.9871000051498413,0.012199997901916504,0.012899994850158691,0.6636999845504761,0.6642000079154968
213,3.1395747661590576,59.31446075439453,0.9876999855041504,0.987500011920929,0.01230001449584961,0.012499988079071045,0.65829998254776,0.6578999757766724
214,3.14024019241333,58.74742889404297,0.9876000285148621,0.9879000186920166,0.01239997148513794,0.012099981307983398,0.6632000207901001,0.6636999845504761
215,3.1379003524780273,58.55101013183594,0.9873999953269958,0.9878000020980835,0.01260000467300415,0.012199997901916504,0.667900025844574,0.6689000129699707
216,3.13979172706604,58.46639633178711,0.987500011920929,0.9878000020980835,0.012499988079071045,0.012199997901916504,0.6552000045776367,0.6571999788284302
217,3.141014575958252,58.444915771484375,0.9876000285148621,0.9876999855041504,0.01239997148513794,0.01230001449584961,0.6624000072479248,0.6624000072479248
218,3.1393730640411377,57.9693717956543,0.9872999787330627,0.9879000186920166,0.012700021266937256,0.012099981307983398,0.6710000038146973,0.6725000143051147
219,3.1400301456451416,57.73828125,0.9872000217437744,0.9876000285148621,0.012799978256225586,0.01239997148513794,0.6718000173568726,0.67330002784729
220,3.1376118659973145,57.72010040283203,0.9876000285148621,0.9872999787330627,0.01239997148513794,0.012700021266937256,0.6629999876022339,0.6640999913215637
221,3.1359081268310547,58.101593017578125,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.6657999753952026,0.667900025844574
222,3.138713836669922,57.567527770996094,0.988099992275238,0.9876999855041504,0.011900007724761963,0.01230001449584961,0.67330002784729,0.6754000186920166
223,3.14007568359375,59.76664733886719,0.9878000020980835,0.987500011920929,0.012199997901916504,0.012499988079071045,0.6348000168800354,0.6347000002861023
224,3.1341655254364014,57.28911590576172,0.9872999787330627,0.9876000285148621,0.012700021266937256,0.01239997148513794,0.6761000156402588,0.6761000156402588
225,3.1356372833251953,57.4168586730957,0.9869999885559082,0.987500011920929,0.013000011444091797,0.012499988079071045,0.6754000186920166,0.6776000261306763
226,3.134521961212158,57.50065994262695,0.9868000149726868,0.9872999787330627,0.013199985027313232,0.012700021266937256,0.6607000231742859,0.6621000170707703
227,3.1355745792388916,57.266151428222656,0.987500011920929,0.9876000285148621,0.012499988079071045,0.01239997148513794,0.6704999804496765,0.6721000075340271
228,3.1356425285339355,57.20648193359375,0.9873999953269958,0.9872999787330627,0.01260000467300415,0.012700021266937256,0.6802999973297119,0.6811000108718872
229,3.1340112686157227,56.88717269897461,0.9869999885559082,0.9872999787330627,0.013000011444091797,0.012700021266937256,0.6833999752998352,0.683899998664856
230,3.132676839828491,56.675621032714844,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.6830000281333923,0.6851000189781189
231,3.132753610610962,56.961883544921875,0.987500011920929,0.9876999855041504,0.012499988079071045,0.01230001449584961,0.6733999848365784,0.6747000217437744
232,3.1335995197296143,56.691429138183594,0.9869999885559082,0.9872000217437744,0.013000011444091797,0.012799978256225586,0.683899998664856,0.6832000017166138
233,3.1343913078308105,56.589996337890625,0.9866999983787537,0.987500011920929,0.013300001621246338,0.012499988079071045,0.6811000108718872,0.6809999942779541
234,3.1362030506134033,56.37908935546875,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.6841999888420105,0.685699999332428
235,3.1288366317749023,56.3419189453125,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.6833999752998352,0.6841999888420105
236,3.1326756477355957,56.12201690673828,0.9869999885559082,0.9872000217437744,0.013000011444091797,0.012799978256225586,0.6862999796867371,0.6869999766349792
237,3.135802984237671,56.33205795288086,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.6808000206947327,0.6827999949455261
238,3.136202573776245,56.1231689453125,0.9866999983787537,0.9872000217437744,0.013300001621246338,0.012799978256225586,0.6851999759674072,0.6863999962806702
239,3.1328208446502686,55.863250732421875,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.6858999729156494,0.6862000226974487
240,3.1399476528167725,55.688743591308594,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.6845999956130981,0.6851999759674072
241,3.1331982612609863,55.59983825683594,0.9872999787330627,0.9873999953269958,0.012700021266937256,0.01260000467300415,0.6816999912261963,0.6841999888420105
242,3.137237071990967,55.54666519165039,0.9869999885559082,0.9873999953269958,0.013000011444091797,0.01260000467300415,0.6930999755859375,0.6933000087738037
243,3.1355957984924316,55.604576110839844,0.9869999885559082,0.987500011920929,0.013000011444091797,0.012499988079071045,0.682200014591217,0.6826000213623047
244,3.1311092376708984,55.64841842651367,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.6805999875068665,0.682200014591217
245,3.1372737884521484,55.34265899658203,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.6876000165939331,0.6891999840736389
246,3.1327133178710938,55.364784240722656,0.9866999983787537,0.9872999787330627,0.013300001621246338,0.012700021266937256,0.6862999796867371,0.6870999932289124
247,3.1331470012664795,55.30492401123047,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.6862000226974487,0.6869999766349792
248,3.1340079307556152,55.11906814575195,0.9865999817848206,0.9872999787330627,0.013400018215179443,0.012700021266937256,0.6898000240325928,0.6909999847412109
249,3.140453577041626,55.985076904296875,0.9869999885559082,0.9872000217437744,0.013000011444091797,0.012799978256225586,0.6736000180244446,0.675000011920929
250,3.139462471008301,55.08025360107422,0.9873999953269958,0.9871000051498413,0.01260000467300415,0.012899994850158691,0.6840999722480774,0.6854000091552734
251,3.1373748779296875,54.873809814453125,0.9865999817848206,0.9871000051498413,0.013400018215179443,0.012899994850158691,0.6929000020027161,0.6938999891281128
252,3.132819890975952,54.61870193481445,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.696399986743927,0.6972000002861023
253,3.137690782546997,54.94993591308594,0.9871000051498413,0.9868999719619751,0.012899994850158691,0.013100028038024902,0.6862000226974487,0.6880000233650208
254,3.131807327270508,54.578853607177734,0.9865999817848206,0.9872999787330627,0.013400018215179443,0.012700021266937256,0.6890000104904175,0.6904000043869019
255,3.1321043968200684,54.84674072265625,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.6926000118255615,0.6933000087738037
256,3.1318519115448,54.627532958984375,0.9868999719619751,0.9872000217437744,0.013100028038024902,0.012799978256225586,0.6923999786376953,0.6916999816894531
257,3.1291236877441406,54.314762115478516,0.9864000082015991,0.9872000217437744,0.013599991798400879,0.012799978256225586,0.6974999904632568,0.6980000138282776
258,3.1396074295043945,54.40886688232422,0.9869999885559082,0.9873999953269958,0.013000011444091797,0.01260000467300415,0.6887999773025513,0.6908000111579895
259,3.131350517272949,54.286468505859375,0.9868999719619751,0.9873999953269958,0.013100028038024902,0.01260000467300415,0.6947000026702881,0.6948999762535095
260,3.1335954666137695,54.14329147338867,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.6970000267028809,0.6976000070571899
261,3.1334362030029297,54.389705657958984,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.6995000243186951,0.7008000016212463
262,3.131960153579712,54.223880767822266,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.6915000081062317,0.694599986076355
263,3.130235195159912,54.16212463378906,0.9873999953269958,0.9872000217437744,0.01260000467300415,0.012799978256225586,0.7020000219345093,0.7034000158309937
264,3.130979299545288,54.06212615966797,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.7045999765396118,0.704800009727478
265,3.1400506496429443,53.93351745605469,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.7031000256538391,0.7045999765396118
266,3.1309828758239746,54.24189758300781,0.9871000051498413,0.9873999953269958,0.012899994850158691,0.01260000467300415,0.6970999836921692,0.7002000212669373
267,3.13618803024292,53.972618103027344,0.9873999953269958,0.9871000051498413,0.01260000467300415,0.012899994850158691,0.7010999917984009,0.7026000022888184
268,3.129143714904785,53.892799377441406,0.9868999719619751,0.9872000217437744,0.013100028038024902,0.012799978256225586,0.701200008392334,0.701200008392334
269,3.1379952430725098,53.81599807739258,0.9872999787330627,0.9869999885559082,0.012700021266937256,0.013000011444091797,0.7024999856948853,0.7038999795913696
270,3.1345748901367188,53.60539245605469,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.701200008392334,0.7037000060081482
271,3.133178234100342,53.63841247558594,0.9868000149726868,0.9871000051498413,0.013199985027313232,0.012899994850158691,0.6978999972343445,0.6988000273704529
272,3.1359496116638184,53.44039535522461,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.7078999876976013,0.710099995136261
273,3.131690740585327,53.59987258911133,0.9872999787330627,0.9869999885559082,0.012700021266937256,0.013000011444091797,0.6948000192642212,0.6967999935150146
274,3.1374568939208984,53.50698471069336,0.9868999719619751,0.9873999953269958,0.013100028038024902,0.01260000467300415,0.6898999810218811,0.6895999908447266
275,3.1304943561553955,53.39860916137695,0.9869999885559082,0.9872000217437744,0.013000011444091797,0.012799978256225586,0.6998999714851379,0.7008000016212463
276,3.1346025466918945,53.34252166748047,0.9868999719619751,0.9872999787330627,0.013100028038024902,0.012700021266937256,0.7032999992370605,0.7045000195503235
277,3.1384260654449463,53.303287506103516,0.9878000020980835,0.9871000051498413,0.012199997901916504,0.012899994850158691,0.7055000066757202,0.7063999772071838
278,3.1325178146362305,53.18915939331055,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.7050999999046326,0.7059000134468079
279,3.1299397945404053,53.143104553222656,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.7013000249862671,0.7024000287055969
280,3.130653142929077,53.35261917114258,0.986299991607666,0.9872999787330627,0.013700008392333984,0.012700021266937256,0.6965000033378601,0.6962000131607056
281,3.128687620162964,53.208587646484375,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.7014999985694885,0.7020999789237976
282,3.12963604927063,53.260276794433594,0.9872000217437744,0.9869999885559082,0.012799978256225586,0.013000011444091797,0.6973000168800354,0.695900022983551
283,3.135432004928589,53.29331588745117,0.9868000149726868,0.9872000217437744,0.013199985027313232,0.012799978256225586,0.7044000029563904,0.7056000232696533
284,3.1326613426208496,53.14622497558594,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.7070000171661377,0.7081999778747559
285,3.1339895725250244,53.03569793701172,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.7099000215530396,0.7099999785423279
286,3.1299688816070557,53.018836975097656,0.9868000149726868,0.9872999787330627,0.013199985027313232,0.012700021266937256,0.7069000005722046,0.7093999981880188
287,3.132620096206665,53.05059051513672,0.9865999817848206,0.9872999787330627,0.013400018215179443,0.012700021266937256,0.6995999813079834,0.6995000243186951
288,3.1318860054016113,53.03965759277344,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.6991000175476074,0.6996999979019165
289,3.133084774017334,53.0198974609375,0.9872999787330627,0.9868999719619751,0.012700021266937256,0.013100028038024902,0.7045999765396118,0.705299973487854
290,3.131261110305786,52.86241912841797,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.7067999839782715,0.7085999846458435
291,3.136834144592285,52.778907775878906,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.7049000263214111,0.7067000269889832
292,3.1324169635772705,52.86565399169922,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.7095000147819519,0.7110000252723694
293,3.133064031600952,52.93730926513672,0.9869999885559082,0.9872000217437744,0.013000011444091797,0.012799978256225586,0.703000009059906,0.7045999765396118
294,3.133608102798462,52.820838928222656,0.9865999817848206,0.9871000051498413,0.013400018215179443,0.012899994850158691,0.7124000191688538,0.713100016117096
295,3.1340112686157227,52.75233459472656,0.9869999885559082,0.9868000149726868,0.013000011444091797,0.013199985027313232,0.7078999876976013,0.7085999846458435
296,3.1326489448547363,52.683650970458984,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.699999988079071,0.7009999752044678
297,3.131385326385498,52.945823669433594,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.7002999782562256,0.7009000182151794
298,3.130280017852783,52.825958251953125,0.9868000149726868,0.9873999953269958,0.013199985027313232,0.01260000467300415,0.7056000232696533,0.7059000134468079
299,3.1288630962371826,52.70523452758789,0.9869999885559082,0.9872999787330627,0.013000011444091797,0.012700021266937256,0.7074999809265137,0.7077999711036682
300,3.131636142730713,52.73310852050781,0.987500011920929,0.9871000051498413,0.012499988079071045,0.012899994850158691,0.7020000219345093,0.7019000053405762
