t,IZY,IXZ_1,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
194,3.1543309688568115,54.42052459716797,0.9876999855041504,0.987500011920929,0.01230001449584961,0.012499988079071045,0.5920000076293945,0.5929999947547913
195,3.1548237800598145,54.11363220214844,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.583899974822998,0.5841000080108643
196,3.154005765914917,53.98675537109375,0.9868000149726868,0.9872999787330627,0.013199985027313232,0.012700021266937256,0.5891000032424927,0.5907999873161316
197,3.1528563499450684,53.53406524658203,0.9878000020980835,0.987500011920929,0.012199997901916504,0.012499988079071045,0.5925999879837036,0.5952000021934509
198,3.1516776084899902,53.148109436035156,0.9866999983787537,0.9872999787330627,0.013300001621246338,0.012700021266937256,0.592199981212616,0.5942999720573425
199,3.1531155109405518,53.09749984741211,0.9873999953269958,0.9869999885559082,0.01260000467300415,0.013000011444091797,0.6051999926567078,0.6055999994277954
200,3.153092861175537,53.171932220458984,0.9872999787330627,0.9873999953269958,0.012700021266937256,0.01260000467300415,0.5946000218391418,0.597100019454956
201,3.154829502105713,52.657470703125,0.987500011920929,0.9869999885559082,0.012499988079071045,0.013000011444091797,0.588699996471405,0.5910000205039978
202,3.1530580520629883,52.35587692260742,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.5964999794960022,0.5996999740600586
203,3.1458723545074463,52.26178741455078,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.6025000214576721,0.605400025844574
204,3.1461939811706543,53.11708450317383,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.578000009059906,0.579200029373169
205,3.149871587753296,52.534263610839844,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.608299970626831,0.6092000007629395
206,3.1473007202148438,51.850711822509766,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.616599977016449,0.6187999844551086
207,3.141270160675049,51.794559478759766,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.6093999743461609,0.61080002784729
208,3.145362615585327,51.21549987792969,0.9872999787330627,0.9869999885559082,0.012700021266937256,0.013000011444091797,0.6183000206947327,0.6212000250816345
209,3.149360179901123,50.98298645019531,0.9879000186920166,0.9872999787330627,0.012099981307983398,0.012700021266937256,0.6093999743461609,0.6122999787330627
210,3.1470088958740234,50.61736297607422,0.9869999885559082,0.9872999787330627,0.013000011444091797,0.012700021266937256,0.6140000224113464,0.6152999997138977
211,3.151108503341675,51.31024932861328,0.988099992275238,0.987500011920929,0.011900007724761963,0.012499988079071045,0.6211000084877014,0.6230000257492065
212,3.141573905944824,51.07691955566406,0.9866999983787537,0.9869999885559082,0.013300001621246338,0.013000011444091797,0.6157000064849854,0.6172000169754028
213,3.1401047706604004,50.702152252197266,0.9864000082015991,0.9868000149726868,0.013599991798400879,0.013199985027313232,0.6183000206947327,0.6194999814033508
214,3.1486127376556396,50.030494689941406,0.9868000149726868,0.9872000217437744,0.013199985027313232,0.012799978256225586,0.6184999942779541,0.6200000047683716
215,3.1434788703918457,50.022056579589844,0.9868000149726868,0.9871000051498413,0.013199985027313232,0.012899994850158691,0.621399998664856,0.6240000128746033
216,3.1437087059020996,50.050209045410156,0.9868999719619751,0.987500011920929,0.013100028038024902,0.012499988079071045,0.6175000071525574,0.6191999912261963
217,3.1446683406829834,49.836856842041016,0.9872999787330627,0.987500011920929,0.012700021266937256,0.012499988079071045,0.6147000193595886,0.6186000108718872
218,3.146200656890869,49.94757843017578,0.9871000051498413,0.9868000149726868,0.012899994850158691,0.013199985027313232,0.6319000124931335,0.6333000063896179
219,3.1481173038482666,49.74066162109375,0.9873999953269958,0.9871000051498413,0.01260000467300415,0.012899994850158691,0.6176000237464905,0.6190999746322632
220,3.1433210372924805,49.3294677734375,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.6236000061035156,0.6258999705314636
221,3.143542528152466,49.442848205566406,0.9868999719619751,0.9872000217437744,0.013100028038024902,0.012799978256225586,0.6173999905586243,0.6190000176429749
222,3.141693592071533,49.05753707885742,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.6349999904632568,0.636900007724762
223,3.143618106842041,48.634910583496094,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.6412000060081482,0.6424999833106995
224,3.142585277557373,48.61972427368164,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.6266999840736389,0.6288999915122986
225,3.1368305683135986,48.563255310058594,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.6298999786376953,0.6327000260353088
226,3.1420998573303223,48.696353912353516,0.9869999885559082,0.9872000217437744,0.013000011444091797,0.012799978256225586,0.6355999708175659,0.6370000243186951
227,3.1394639015197754,48.923614501953125,0.9869999885559082,0.9872000217437744,0.013000011444091797,0.012799978256225586,0.6294999718666077,0.6299999952316284
228,3.1386923789978027,48.113548278808594,0.9872999787330627,0.987500011920929,0.012700021266937256,0.012499988079071045,0.6424000263214111,0.6439999938011169
229,3.1445305347442627,48.035667419433594,0.9873999953269958,0.9872000217437744,0.01260000467300415,0.012799978256225586,0.6330999732017517,0.6363000273704529
230,3.141826868057251,48.34566116333008,0.9871000051498413,0.9879000186920166,0.012899994850158691,0.012099981307983398,0.633899986743927,0.6360999941825867
231,3.1360561847686768,48.071258544921875,0.9868999719619751,0.9872000217437744,0.013100028038024902,0.012799978256225586,0.637499988079071,0.6377000212669373
232,3.1361851692199707,47.6474723815918,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.6420999765396118,0.6438999772071838
233,3.14054799079895,47.454559326171875,0.9868000149726868,0.9873999953269958,0.013199985027313232,0.01260000467300415,0.6413000226020813,0.64410001039505
234,3.1389732360839844,47.58574676513672,0.9865000247955322,0.9872999787330627,0.013499975204467773,0.012700021266937256,0.640999972820282,0.6448000073432922
235,3.1404812335968018,47.805519104003906,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.6431999802589417,0.6452000141143799
236,3.1425981521606445,47.806419372558594,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.6345999836921692,0.637499988079071
237,3.1473748683929443,47.37531661987305,0.9872999787330627,0.987500011920929,0.012700021266937256,0.012499988079071045,0.6480000019073486,0.6517000198364258
238,3.1457197666168213,47.081790924072266,0.9873999953269958,0.987500011920929,0.01260000467300415,0.012499988079071045,0.650600016117096,0.6523000001907349
239,3.1447293758392334,47.03184127807617,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.6478000283241272,0.6500999927520752
240,3.1439387798309326,47.52349090576172,0.9869999885559082,0.9873999953269958,0.013000011444091797,0.01260000467300415,0.628000020980835,0.6273999810218811
241,3.1483654975891113,47.22942352294922,0.9872000217437744,0.9868999719619751,0.012799978256225586,0.013100028038024902,0.6485999822616577,0.6504999995231628
242,3.148263692855835,47.029605865478516,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.6348000168800354,0.6367999911308289
243,3.1421775817871094,46.799835205078125,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.6370000243186951,0.6389999985694885
244,3.150568723678589,46.53833770751953,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.6414999961853027,0.6434999704360962
245,3.1442067623138428,46.756309509277344,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.6341000199317932,0.6371999979019165
246,3.146664619445801,46.568695068359375,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.6381000280380249,0.6402999758720398
247,3.140610456466675,46.68097686767578,0.9865999817848206,0.9878000020980835,0.013400018215179443,0.012199997901916504,0.6541000008583069,0.6556000113487244
248,3.1451785564422607,46.750877380371094,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.6394000053405762,0.6424000263214111
249,3.1420226097106934,46.535888671875,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.6570000052452087,0.6575999855995178
250,3.142336130142212,46.42793655395508,0.9876000285148621,0.9872000217437744,0.01239997148513794,0.012799978256225586,0.6434000134468079,0.6467999815940857
251,3.1507320404052734,46.38414764404297,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.6532999873161316,0.6552000045776367
252,3.1370041370391846,46.48878479003906,0.9876000285148621,0.9873999953269958,0.01239997148513794,0.01260000467300415,0.6477000117301941,0.6488999724388123
253,3.142958402633667,46.095306396484375,0.9871000051498413,0.987500011920929,0.012899994850158691,0.012499988079071045,0.6570000052452087,0.6589000225067139
254,3.14119029045105,47.71066665649414,0.987500011920929,0.9876999855041504,0.012499988079071045,0.01230001449584961,0.6255999803543091,0.6263999938964844
255,3.1455435752868652,46.26193618774414,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.6500999927520752,0.652400016784668
256,3.143747568130493,45.99169158935547,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.652899980545044,0.6550999879837036
257,3.1394577026367188,46.022308349609375,0.9868999719619751,0.9872000217437744,0.013100028038024902,0.012799978256225586,0.6527000069618225,0.6557999849319458
258,3.142249345779419,46.113182067871094,0.9871000051498413,0.9873999953269958,0.012899994850158691,0.01260000467300415,0.6474000215530396,0.6485000252723694
259,3.1348934173583984,45.927181243896484,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.6593000292778015,0.661300003528595
260,3.1464273929595947,45.811859130859375,0.987500011920929,0.9872000217437744,0.012499988079071045,0.012799978256225586,0.6593999862670898,0.6615999937057495
261,3.1398963928222656,45.92013931274414,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.6588000059127808,0.659500002861023
262,3.143158197402954,45.728309631347656,0.9868000149726868,0.9872000217437744,0.013199985027313232,0.012799978256225586,0.6638000011444092,0.6664000153541565
263,3.1408393383026123,45.747352600097656,0.9873999953269958,0.9872000217437744,0.01260000467300415,0.012799978256225586,0.6682999730110168,0.671999990940094
264,3.1342899799346924,45.7486686706543,0.9866999983787537,0.9872999787330627,0.013300001621246338,0.012700021266937256,0.6535000205039978,0.6557000279426575
265,3.1415843963623047,45.49350357055664,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.6568999886512756,0.6597999930381775
266,3.1438493728637695,45.388343811035156,0.987500011920929,0.9873999953269958,0.012499988079071045,0.01260000467300415,0.6601999998092651,0.6607000231742859
267,3.137781858444214,45.59112548828125,0.9876999855041504,0.987500011920929,0.01230001449584961,0.012499988079071045,0.6610000133514404,0.6638000011444092
268,3.140716075897217,45.618160247802734,0.987500011920929,0.9873999953269958,0.012499988079071045,0.01260000467300415,0.6599000096321106,0.6624000072479248
269,3.1390066146850586,45.40068054199219,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.6675000190734863,0.6682000160217285
270,3.1436474323272705,45.26470947265625,0.9868999719619751,0.9872000217437744,0.013100028038024902,0.012799978256225586,0.6705999970436096,0.6725999712944031
271,3.1368699073791504,45.368316650390625,0.9873999953269958,0.9871000051498413,0.01260000467300415,0.012899994850158691,0.6603000164031982,0.6608999967575073
272,3.139395236968994,45.569435119628906,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.6621000170707703,0.6636999845504761
273,3.1417338848114014,45.23285675048828,0.9873999953269958,0.9871000051498413,0.01260000467300415,0.012899994850158691,0.6689000129699707,0.6704999804496765
274,3.1361117362976074,45.606746673583984,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.6534000039100647,0.6550999879837036
275,3.139504909515381,45.28948974609375,0.9868000149726868,0.9872000217437744,0.013199985027313232,0.012799978256225586,0.6679999828338623,0.6692000031471252
276,3.1451265811920166,45.332672119140625,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.6728000044822693,0.6744999885559082
277,3.1317319869995117,45.28634262084961,0.9868000149726868,0.9872000217437744,0.013199985027313232,0.012799978256225586,0.6685000061988831,0.6697999835014343
278,3.1421823501586914,45.183387756347656,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.6735000014305115,0.675000011920929
279,3.1372451782226562,45.06775665283203,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.6669999957084656,0.6680999994277954
280,3.1416893005371094,44.971004486083984,0.9876000285148621,0.9872999787330627,0.01239997148513794,0.012700021266937256,0.6669999957084656,0.6671000123023987
281,3.1426122188568115,44.742584228515625,0.9872999787330627,0.9876000285148621,0.012700021266937256,0.01239997148513794,0.6769999861717224,0.6794999837875366
282,3.1378166675567627,44.854122161865234,0.9873999953269958,0.987500011920929,0.01260000467300415,0.012499988079071045,0.669700026512146,0.6714000105857849
283,3.141444683074951,45.02604675292969,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.6640999913215637,0.666700005531311
284,3.140953540802002,44.83715057373047,0.9876999855041504,0.9872000217437744,0.01230001449584961,0.012799978256225586,0.6776999831199646,0.6798999905586243
285,3.136552572250366,44.994510650634766,0.987500011920929,0.9876000285148621,0.012499988079071045,0.01239997148513794,0.6653000116348267,0.6650000214576721
286,3.1454319953918457,44.58657455444336,0.9869999885559082,0.9876000285148621,0.013000011444091797,0.01239997148513794,0.6671000123023987,0.66839998960495
287,3.1379785537719727,44.675140380859375,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.6782000064849854,0.6779999732971191
288,3.1393489837646484,44.78886032104492,0.9869999885559082,0.9872999787330627,0.013000011444091797,0.012700021266937256,0.6700999736785889,0.671999990940094
289,3.1432318687438965,44.950645446777344,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.6829000115394592,0.6850000023841858
290,3.145230770111084,44.70647430419922,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.6694999933242798,0.6700999736785889
291,3.1395938396453857,44.830657958984375,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.6694999933242798,0.6704000234603882
292,3.145181179046631,44.497596740722656,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.6794000267982483,0.6819999814033508
293,3.1398041248321533,44.74628829956055,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.6736999750137329,0.6754999756813049
294,3.1409196853637695,44.471858978271484,0.9868000149726868,0.9872999787330627,0.013199985027313232,0.012700021266937256,0.6748999953269958,0.6753000020980835
295,3.1429600715637207,44.58213424682617,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.6712999939918518,0.6728000044822693
296,3.140068292617798,44.251285552978516,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.6809999942779541,0.6818000078201294
297,3.1358139514923096,44.319576263427734,0.9869999885559082,0.9876000285148621,0.013000011444091797,0.01239997148513794,0.6818000078201294,0.6837999820709229
298,3.1405136585235596,44.581844329833984,0.987500011920929,0.9873999953269958,0.012499988079071045,0.01260000467300415,0.6736999750137329,0.6761999726295471
299,3.1406002044677734,44.32854080200195,0.9868999719619751,0.9872000217437744,0.013100028038024902,0.012799978256225586,0.6699000000953674,0.6736000180244446
300,3.140970230102539,44.20321273803711,0.9871000051498413,0.9873999953269958,0.012899994850158691,0.01260000467300415,0.6854000091552734,0.6859999895095825
