t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
158,3.152974843978882,1549.069091796875,550.6675415039062,526.29931640625,0.9876000285148621,0.9876000285148621,0.01239997148513794,0.01239997148513794,0.26100000739097595,0.2614000141620636
159,3.155259132385254,1496.510498046875,532.90380859375,516.9900512695312,0.9878000020980835,0.9879999756813049,0.012199997901916504,0.012000024318695068,0.2515000104904175,0.2502000033855438
160,3.1506800651550293,1516.8603515625,543.601806640625,500.9564514160156,0.9860000014305115,0.9861000180244446,0.013999998569488525,0.01389998197555542,0.24469999969005585,0.24410000443458557
161,3.1552274227142334,1533.9969482421875,547.5309448242188,489.892578125,0.9868000149726868,0.9866999983787537,0.013199985027313232,0.013300001621246338,0.23479999601840973,0.23360000550746918
162,3.157407283782959,1534.5836181640625,546.64404296875,489.53240966796875,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.24279999732971191,0.24310000240802765
163,3.1549625396728516,1534.2535400390625,546.3984985351562,490.6864013671875,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.23430000245571136,0.23489999771118164
164,3.1553564071655273,1533.8238525390625,546.2249145507812,491.6822509765625,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.23829999566078186,0.23800000548362732
165,3.1590335369110107,1533.13623046875,546.1255493164062,492.82891845703125,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.2361000031232834,0.23659999668598175
166,3.1541953086853027,1532.4166259765625,545.8699951171875,493.9073791503906,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.23759999871253967,0.2386000007390976
167,3.156743049621582,1531.406494140625,545.3873291015625,495.78936767578125,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.2328999936580658,0.23260000348091125
168,3.155677556991577,1530.45751953125,545.0628051757812,496.7065734863281,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.24320000410079956,0.2442999929189682
169,3.156221628189087,1529.0916748046875,544.7432861328125,498.41119384765625,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.24250000715255737,0.24230000376701355
170,3.1567881107330322,1527.5819091796875,544.2025756835938,499.56170654296875,0.9872000217437744,0.9868999719619751,0.012799978256225586,0.013100028038024902,0.243599995970726,0.2443999946117401
171,3.155913829803467,1525.778564453125,543.475830078125,500.8896484375,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.25220000743865967,0.2531000077724457
172,3.1556472778320312,1523.62744140625,542.9119873046875,502.2426452636719,0.9868000149726868,0.9866999983787537,0.013199985027313232,0.013300001621246338,0.24609999358654022,0.2493000030517578
173,3.1568238735198975,1521.076416015625,542.6382446289062,504.96746826171875,0.9876000285148621,0.9873999953269958,0.01239997148513794,0.01260000467300415,0.25519999861717224,0.2563999891281128
174,3.153607130050659,1517.95947265625,541.3450927734375,505.2231140136719,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.2554999887943268,0.2556000053882599
175,3.1560311317443848,1514.1014404296875,539.77001953125,506.25665283203125,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.24740000069141388,0.24809999763965607
176,3.1572813987731934,1509.53466796875,537.9734497070312,506.48175048828125,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.2628999948501587,0.2630999982357025
177,3.15283203125,1503.849853515625,536.1204223632812,507.1098937988281,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.25589999556541443,0.25609999895095825
178,3.1556990146636963,1497.18701171875,533.4998779296875,507.0512390136719,0.9868000149726868,0.9866999983787537,0.013199985027313232,0.013300001621246338,0.26170000433921814,0.26510000228881836
179,3.1543960571289062,1489.43310546875,530.824462890625,506.63433837890625,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.258899986743927,0.2612000107765198
180,3.157947063446045,1479.6336669921875,527.0511474609375,504.6960144042969,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.26019999384880066,0.25999999046325684
181,3.1526131629943848,1468.322265625,522.9356079101562,503.65478515625,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.2623000144958496,0.26330000162124634
182,3.155919313430786,1454.179443359375,517.7361450195312,501.5428771972656,0.9876000285148621,0.9872999787330627,0.01239997148513794,0.012700021266937256,0.25870001316070557,0.2596000134944916
183,3.155376672744751,1438.177490234375,512.900146484375,498.774658203125,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.26159998774528503,0.26170000433921814
184,3.1577982902526855,1417.6224365234375,505.9868469238281,493.81622314453125,0.9872999787330627,0.9873999953269958,0.012700021266937256,0.01260000467300415,0.2612999975681305,0.2596000134944916
185,3.1585259437561035,1392.5966796875,497.4983825683594,489.8526611328125,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.2671999931335449,0.26739999651908875
186,3.1559174060821533,1361.923828125,488.1871337890625,486.91064453125,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.26440000534057617,0.26570001244544983
187,3.1548285484313965,1326.425048828125,477.619873046875,482.1270751953125,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.2782999873161316,0.2784000039100647
188,3.152149200439453,1305.054443359375,472.5945129394531,489.6906433105469,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.2768999934196472,0.27619999647140503
189,3.1533329486846924,1279.8406982421875,466.3741149902344,480.9352111816406,0.9871000051498413,0.9868000149726868,0.012899994850158691,0.013199985027313232,0.2833000123500824,0.28450000286102295
190,3.1571807861328125,1245.552978515625,457.5466613769531,476.8777770996094,0.9869999885559082,0.9873999953269958,0.013000011444091797,0.01260000467300415,0.2863999903202057,0.2865000069141388
191,3.1592142581939697,1207.3212890625,447.3519287109375,469.38836669921875,0.9876999855041504,0.9876000285148621,0.01230001449584961,0.01239997148513794,0.2806999981403351,0.28209999203681946
192,3.133495807647705,1217.5589599609375,454.0392150878906,478.29400634765625,0.9864000082015991,0.9865000247955322,0.013599991798400879,0.013499975204467773,0.2955999970436096,0.2944999933242798
193,3.154221773147583,1227.7080078125,458.5952453613281,468.92401123046875,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.2833000123500824,0.28279998898506165
194,3.152531862258911,1227.4007568359375,457.80218505859375,467.2455749511719,0.9869999885559082,0.9872999787330627,0.013000011444091797,0.012700021266937256,0.2800000011920929,0.28189998865127563
195,3.154413938522339,1227.023681640625,457.547119140625,465.9285888671875,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.2777000069618225,0.2784999907016754
196,3.1523149013519287,1225.52197265625,457.25787353515625,466.12237548828125,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.2840999960899353,0.28519999980926514
197,3.1552186012268066,1224.0780029296875,456.772705078125,464.177490234375,0.9865999817848206,0.9868000149726868,0.013400018215179443,0.013199985027313232,0.2847000062465668,0.2851000130176544
198,3.155771017074585,1222.172119140625,456.29852294921875,463.2497863769531,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.2883000075817108,0.2892000079154968
199,3.1509389877319336,1220.3157958984375,456.1154479980469,463.29803466796875,0.9869999885559082,0.9868000149726868,0.013000011444091797,0.013199985027313232,0.2915000021457672,0.2904999852180481
200,3.1537039279937744,1217.7406005859375,455.3160400390625,462.13214111328125,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.2786000072956085,0.28040000796318054
201,3.1576430797576904,1215.3931884765625,455.0244140625,461.1236572265625,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.28110000491142273,0.28189998865127563
202,3.156715154647827,1211.77001953125,453.6758728027344,459.1656799316406,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.2858000099658966,0.28529998660087585
203,3.151994228363037,1208.5614013671875,452.1357116699219,457.8888854980469,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.29260000586509705,0.29350000619888306
204,3.1528234481811523,1203.95654296875,451.71026611328125,457.86798095703125,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.29120001196861267,0.2922999858856201
205,3.1532790660858154,1198.6375732421875,450.321533203125,454.93524169921875,0.9872999787330627,0.9873999953269958,0.012700021266937256,0.01260000467300415,0.2842999994754791,0.2856000065803528
206,3.1527509689331055,1194.289794921875,449.604248046875,454.383544921875,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.2858000099658966,0.2870999872684479
207,3.155536413192749,1188.1453857421875,448.2492980957031,453.63177490234375,0.9876999855041504,0.9878000020980835,0.01230001449584961,0.012199997901916504,0.2913999855518341,0.2904999852180481
208,3.1548428535461426,1180.3997802734375,446.298583984375,451.16851806640625,0.9876000285148621,0.9878000020980835,0.01239997148513794,0.012199997901916504,0.2913999855518341,0.2912999987602234
209,3.1564230918884277,1171.241455078125,443.6960144042969,449.00726318359375,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.2858999967575073,0.2865000069141388
210,3.1526553630828857,1170.87451171875,443.29388427734375,453.3880615234375,0.987500011920929,0.9876000285148621,0.012499988079071045,0.01239997148513794,0.28630000352859497,0.28690001368522644
211,3.1520204544067383,1168.5992431640625,442.373291015625,453.82940673828125,0.9872999787330627,0.987500011920929,0.012700021266937256,0.012499988079071045,0.29179999232292175,0.2928999960422516
212,3.1547136306762695,1160.9683837890625,440.15234375,450.6597595214844,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.2919999957084656,0.29190000891685486
213,3.1559083461761475,1153.971923828125,439.4936218261719,451.3819580078125,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.289900004863739,0.2937000095844269
214,3.154613971710205,1143.5869140625,436.1202087402344,449.128173828125,0.9873999953269958,0.987500011920929,0.01260000467300415,0.012499988079071045,0.29679998755455017,0.29660001397132874
215,3.155665397644043,1151.336669921875,435.3582763671875,446.6979064941406,0.9872999787330627,0.9873999953269958,0.012700021266937256,0.01260000467300415,0.28299999237060547,0.2838999927043915
216,3.1571593284606934,1147.403564453125,435.5066223144531,444.88720703125,0.9876000285148621,0.9876000285148621,0.01239997148513794,0.01239997148513794,0.2937000095844269,0.2957000136375427
217,3.1524205207824707,1142.0054931640625,433.44439697265625,443.4444274902344,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.2930999994277954,0.2953000068664551
218,3.1576013565063477,1135.7293701171875,430.8414611816406,440.4571228027344,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.29269999265670776,0.29339998960494995
219,3.1587142944335938,1128.883056640625,428.4757995605469,438.91302490234375,0.9876999855041504,0.9878000020980835,0.01230001449584961,0.012199997901916504,0.290800005197525,0.29179999232292175
220,3.1551637649536133,1119.838623046875,425.978515625,437.41650390625,0.9878000020980835,0.9879999756813049,0.012199997901916504,0.012000024318695068,0.29190000891685486,0.29260000586509705
221,3.1581926345825195,1112.3865966796875,424.0326843261719,435.4788818359375,0.9876000285148621,0.9876999855041504,0.01239997148513794,0.01230001449584961,0.29440000653266907,0.29510000348091125
222,3.1565680503845215,1101.926025390625,420.481201171875,434.41802978515625,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.29440000653266907,0.2930999994277954
223,3.1559951305389404,1090.706298828125,417.42437744140625,432.4998474121094,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.2971000075340271,0.298799991607666
224,3.158602714538574,1077.1707763671875,413.55352783203125,431.4388427734375,0.9878000020980835,0.9879000186920166,0.012199997901916504,0.012099981307983398,0.30059999227523804,0.2994999885559082
225,3.1523962020874023,1062.869873046875,409.2510986328125,431.44580078125,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.3070000112056732,0.30970001220703125
226,3.155682325363159,1050.0872802734375,406.5404357910156,430.1333923339844,0.9868000149726868,0.9871000051498413,0.013199985027313232,0.012899994850158691,0.29829999804496765,0.2992999851703644
227,3.159369468688965,1047.2086181640625,405.6244201660156,430.0614318847656,0.9884999990463257,0.9883999824523926,0.011500000953674316,0.011600017547607422,0.3019999861717224,0.3012999892234802
228,3.15840482711792,1040.5428466796875,402.9022216796875,429.87762451171875,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.2964000105857849,0.2973000109195709
229,3.156391143798828,1030.4981689453125,400.7955627441406,426.27252197265625,0.9879999756813049,0.9879999756813049,0.012000024318695068,0.012000024318695068,0.2897999882698059,0.29269999265670776
230,3.157872200012207,1023.22216796875,399.52984619140625,422.1282958984375,0.9879999756813049,0.9879000186920166,0.012000024318695068,0.012099981307983398,0.2924000024795532,0.2935999929904938
231,3.155189275741577,1021.41064453125,399.63519287109375,421.7916259765625,0.9878000020980835,0.9876000285148621,0.012199997901916504,0.01239997148513794,0.29330000281333923,0.2935999929904938
232,3.1578447818756104,1011.8084716796875,398.37554931640625,421.076416015625,0.9876000285148621,0.9878000020980835,0.01239997148513794,0.012199997901916504,0.29190000891685486,0.2937000095844269
233,3.1579785346984863,998.38232421875,395.0349426269531,420.7145080566406,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.2962000072002411,0.2978000044822693
234,3.154757022857666,984.0643920898438,391.698486328125,418.89776611328125,0.9868000149726868,0.9871000051498413,0.013199985027313232,0.012899994850158691,0.30160000920295715,0.30219998955726624
235,3.1547434329986572,983.5257568359375,392.63043212890625,418.0079650878906,0.9876999855041504,0.9876999855041504,0.01230001449584961,0.01230001449584961,0.29679998755455017,0.29919999837875366
236,3.1605191230773926,976.329345703125,394.3541564941406,416.1056213378906,0.9878000020980835,0.9878000020980835,0.012199997901916504,0.012199997901916504,0.2980000078678131,0.29840001463890076
237,3.151576042175293,964.3975830078125,391.581298828125,417.53253173828125,0.9872999787330627,0.9876999855041504,0.012700021266937256,0.01230001449584961,0.29789999127388,0.2994000017642975
238,3.150691270828247,959.3917846679688,390.67767333984375,417.1285400390625,0.987500011920929,0.9876000285148621,0.012499988079071045,0.01239997148513794,0.30239999294281006,0.30239999294281006
239,3.1531386375427246,954.6602783203125,388.0408630371094,418.2656555175781,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.30869999527931213,0.3093999922275543
240,3.151837110519409,947.8651733398438,387.265869140625,419.5192565917969,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.30230000615119934,0.3037000000476837
241,3.1564104557037354,940.179931640625,386.4721984863281,415.9613037109375,0.9879000186920166,0.9879999756813049,0.012099981307983398,0.012000024318695068,0.3052999973297119,0.3059999942779541
242,3.145742177963257,931.4991455078125,385.11029052734375,414.19073486328125,0.9872999787330627,0.9873999953269958,0.012700021266937256,0.01260000467300415,0.30559998750686646,0.30809998512268066
243,3.1506528854370117,921.22265625,382.57745361328125,413.73529052734375,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.30640000104904175,0.3075000047683716
244,3.1498732566833496,909.44873046875,380.1581115722656,414.8229064941406,0.9868000149726868,0.9866999983787537,0.013199985027313232,0.013300001621246338,0.30640000104904175,0.3066999912261963
245,3.146409511566162,893.2369384765625,378.24871826171875,414.04180908203125,0.9861999750137329,0.9864000082015991,0.01380002498626709,0.013599991798400879,0.31299999356269836,0.3149000108242035
246,3.1499123573303223,896.0469360351562,378.5708923339844,406.2141418457031,0.987500011920929,0.9873999953269958,0.012499988079071045,0.01260000467300415,0.29919999837875366,0.30070000886917114
247,3.15297532081604,908.787109375,382.5504150390625,404.7364501953125,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.29899999499320984,0.3003000020980835
248,3.165037155151367,906.7257080078125,382.0577087402344,406.06982421875,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.3043999969959259,0.30379998683929443
249,3.1505045890808105,901.4550170898438,380.94158935546875,405.78887939453125,0.9868000149726868,0.9866999983787537,0.013199985027313232,0.013300001621246338,0.3050000071525574,0.3057999908924103
250,3.158222198486328,894.8822021484375,379.5299377441406,405.6723937988281,0.9868000149726868,0.9865999817848206,0.013199985027313232,0.013400018215179443,0.3093999922275543,0.31220000982284546
251,3.160372495651245,903.6939086914062,382.03302001953125,401.11602783203125,0.9876000285148621,0.9876999855041504,0.01239997148513794,0.01230001449584961,0.29840001463890076,0.29820001125335693
252,3.15032958984375,898.7996826171875,380.0224609375,400.3282165527344,0.9869999885559082,0.9872000217437744,0.013000011444091797,0.012799978256225586,0.3061000108718872,0.30570000410079956
253,3.155200719833374,898.6597290039062,380.2061767578125,401.51470947265625,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.3127000033855438,0.3158999979496002
254,3.1574461460113525,892.0233764648438,378.5629577636719,400.42327880859375,0.9878000020980835,0.9879000186920166,0.012199997901916504,0.012099981307983398,0.3102000057697296,0.31200000643730164
255,3.1599700450897217,891.1134033203125,378.61572265625,401.428466796875,0.9868000149726868,0.9871000051498413,0.013199985027313232,0.012899994850158691,0.30640000104904175,0.3061999976634979
256,3.154438018798828,887.4799194335938,377.3158264160156,402.4013977050781,0.9866999983787537,0.9868999719619751,0.013300001621246338,0.013100028038024902,0.30399999022483826,0.30570000410079956
257,3.1543445587158203,882.683837890625,376.0443115234375,403.4595642089844,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.30480000376701355,0.3068000078201294
258,3.157081365585327,874.7984619140625,374.13983154296875,402.6299133300781,0.987500011920929,0.9873999953269958,0.012499988079071045,0.01260000467300415,0.30979999899864197,0.30799999833106995
259,3.1498806476593018,863.495361328125,372.078369140625,402.2498779296875,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.3061999976634979,0.3068000078201294
260,3.1581828594207764,861.8204345703125,371.2115173339844,400.93267822265625,0.9873999953269958,0.987500011920929,0.01260000467300415,0.012499988079071045,0.31220000982284546,0.31220000982284546
261,3.156339645385742,856.03564453125,371.5646667480469,397.19976806640625,0.9876999855041504,0.9876999855041504,0.01230001449584961,0.01230001449584961,0.314300000667572,0.31450000405311584
262,3.159839630126953,847.042724609375,369.6326599121094,399.9150085449219,0.987500011920929,0.9876000285148621,0.012499988079071045,0.01239997148513794,0.30790001153945923,0.3109000027179718
263,3.1576602458953857,851.3432006835938,369.78070068359375,397.7837829589844,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.31529998779296875,0.3133000135421753
264,3.153059482574463,848.1014404296875,369.5351867675781,398.0336608886719,0.9871000051498413,0.9866999983787537,0.012899994850158691,0.013300001621246338,0.32030001282691956,0.32010000944137573
265,3.1587281227111816,845.8724365234375,368.3179931640625,395.5592041015625,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.3059999942779541,0.3070000112056732
266,3.1519241333007812,842.6004638671875,367.4276428222656,397.2157897949219,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.3116999864578247,0.3140000104904175
267,3.1580967903137207,836.2135620117188,365.6587219238281,396.37420654296875,0.9878000020980835,0.9878000020980835,0.012199997901916504,0.012199997901916504,0.31209999322891235,0.3131999969482422
268,3.155534267425537,830.8380737304688,364.2437438964844,395.02227783203125,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.30799999833106995,0.3091999888420105
269,3.152418375015259,830.7626953125,364.249267578125,395.0334167480469,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.31189998984336853,0.31279999017715454
270,3.1481032371520996,827.8297729492188,364.74603271484375,395.29034423828125,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.3165999948978424,0.3172000050544739
271,3.154836654663086,829.7415771484375,364.01922607421875,393.36102294921875,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.3215999901294708,0.32190001010894775
272,3.157968521118164,824.1908569335938,362.0516357421875,392.0465087890625,0.9872999787330627,0.9876999855041504,0.012700021266937256,0.01230001449584961,0.31709998846054077,0.3174000084400177
273,3.1572940349578857,821.8619384765625,362.3194885253906,393.25341796875,0.9879000186920166,0.9876000285148621,0.012099981307983398,0.01239997148513794,0.31690001487731934,0.31929999589920044
274,3.1510274410247803,817.3561401367188,361.6041259765625,390.1583251953125,0.9872999787330627,0.9873999953269958,0.012700021266937256,0.01260000467300415,0.3138999938964844,0.31380000710487366
275,3.1580634117126465,811.4631958007812,360.5670166015625,389.404296875,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.3091999888420105,0.310699999332428
276,3.1569325923919678,805.754150390625,359.5594787597656,390.4560852050781,0.9879000186920166,0.9879000186920166,0.012099981307983398,0.012099981307983398,0.314300000667572,0.3172000050544739
277,3.150099039077759,801.2372436523438,358.70654296875,389.7530822753906,0.9869999885559082,0.9872000217437744,0.013000011444091797,0.012799978256225586,0.30869999527931213,0.3082999885082245
278,3.1597371101379395,794.47705078125,357.3961486816406,390.66259765625,0.9876000285148621,0.9876000285148621,0.01239997148513794,0.01239997148513794,0.31380000710487366,0.31450000405311584
279,3.1597278118133545,789.5761108398438,356.3155517578125,389.2322998046875,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.30880001187324524,0.31040000915527344
280,3.1567368507385254,783.7195434570312,355.04901123046875,388.3883361816406,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.3082999885082245,0.30790001153945923
281,3.1535046100616455,784.2877807617188,357.3342590332031,386.8555908203125,0.9861000180244446,0.9861999750137329,0.01389998197555542,0.01380002498626709,0.31779998540878296,0.3206999897956848
282,3.1558141708374023,778.6954345703125,356.14727783203125,386.20501708984375,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.3215000033378601,0.32359999418258667
283,3.151095390319824,774.3735961914062,355.1831359863281,386.9454345703125,0.9866999983787537,0.9868000149726868,0.013300001621246338,0.013199985027313232,0.3167000114917755,0.31769999861717224
284,3.1411101818084717,777.6290893554688,355.6659240722656,386.310546875,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.3156000077724457,0.3156999945640564
285,3.157308340072632,772.7611694335938,353.7579040527344,386.6800231933594,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.3125999867916107,0.3124000132083893
286,3.152693748474121,770.4854125976562,353.8542175292969,385.8864440917969,0.9866999983787537,0.9865999817848206,0.013300001621246338,0.013400018215179443,0.3111000061035156,0.3124000132083893
287,3.152538537979126,769.23291015625,353.70599365234375,384.19049072265625,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.31630000472068787,0.3167000114917755
288,3.1571803092956543,773.8052978515625,354.9624938964844,382.99493408203125,0.9873999953269958,0.9872999787330627,0.01260000467300415,0.012700021266937256,0.30730000138282776,0.3077000081539154
289,3.1580326557159424,770.632568359375,353.99884033203125,382.38055419921875,0.9872999787330627,0.9873999953269958,0.012700021266937256,0.01260000467300415,0.3140999972820282,0.3131999969482422
290,3.156630754470825,764.4964599609375,351.83642578125,382.6114196777344,0.9865999817848206,0.9868000149726868,0.013400018215179443,0.013199985027313232,0.321399986743927,0.32179999351501465
291,3.154531478881836,761.3579711914062,351.4310302734375,383.2984924316406,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.3140000104904175,0.31470000743865967
292,3.1492857933044434,753.7872924804688,350.036376953125,383.63427734375,0.9879000186920166,0.988099992275238,0.012099981307983398,0.011900007724761963,0.32199999690055847,0.32269999384880066
293,3.1579387187957764,754.9735717773438,350.16656494140625,381.2360534667969,0.9876000285148621,0.9876000285148621,0.01239997148513794,0.01239997148513794,0.3147999942302704,0.3160000145435333
294,3.1475729942321777,758.6260986328125,350.68280029296875,381.46954345703125,0.986299991607666,0.986299991607666,0.013700008392333984,0.013700008392333984,0.3149000108242035,0.31700000166893005
295,3.1438918113708496,758.8504638671875,350.1606140136719,383.0570983886719,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.31839999556541443,0.3203999996185303
296,3.14958119392395,755.0059204101562,349.3208923339844,381.775146484375,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.3199999928474426,0.321399986743927
297,3.149606227874756,753.6077880859375,349.4471435546875,381.2508544921875,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.3224000036716461,0.32510000467300415
298,3.1593403816223145,746.9653930664062,347.8515930175781,380.3577880859375,0.9871000051498413,0.9873999953269958,0.012899994850158691,0.01260000467300415,0.32249999046325684,0.32249999046325684
299,3.1532771587371826,744.7542724609375,347.99542236328125,380.4193420410156,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.31439998745918274,0.3172000050544739
300,3.1572532653808594,756.84912109375,353.15631103515625,374.1330871582031,0.9876999855041504,0.9878000020980835,0.01230001449584961,0.012199997901916504,0.3142000138759613,0.3165999948978424
