t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
174,3.201122760772705,113.46968078613281,104.2943115234375,0.9871000051498413,0.9868999719619751,0.012899994850158691,0.013100028038024902,0.3093000054359436,0.38830000162124634
175,3.199131965637207,115.5784683227539,104.50433349609375,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.3073999881744385,0.37209999561309814
176,3.2030324935913086,132.09429931640625,103.9767837524414,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.27469998598098755,0.33219999074935913
177,3.2014920711517334,111.66140747070312,102.97098541259766,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.3167000114917755,0.3961000144481659
178,3.2003307342529297,127.45099639892578,104.92303466796875,0.986299991607666,0.9860000014305115,0.013700008392333984,0.013999998569488525,0.2865000069141388,0.349700003862381
179,3.196012020111084,116.52207946777344,103.39846801757812,0.9854999780654907,0.9861999750137329,0.014500021934509277,0.01380002498626709,0.3050000071525574,0.3785000145435333
180,3.1945695877075195,109.231689453125,103.03484344482422,0.9857000112533569,0.9861000180244446,0.014299988746643066,0.01389998197555542,0.31859999895095825,0.4036000072956085
181,3.198671340942383,107.53948211669922,101.96347045898438,0.9864000082015991,0.9866999983787537,0.013599991798400879,0.013300001621246338,0.3264999985694885,0.41620001196861267
182,3.1923935413360596,105.5123291015625,101.22201538085938,0.9865999817848206,0.9865000247955322,0.013400018215179443,0.013499975204467773,0.326200008392334,0.4097999930381775
183,3.1977546215057373,108.43892669677734,101.59515380859375,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.32120001316070557,0.3950999975204468
184,3.196209669113159,115.0350341796875,100.86224365234375,0.9865000247955322,0.9868999719619751,0.013499975204467773,0.013100028038024902,0.30149999260902405,0.36800000071525574
185,3.194765567779541,106.40029907226562,100.13397216796875,0.9868999719619751,0.9866999983787537,0.013100028038024902,0.013300001621246338,0.31529998779296875,0.39809998869895935
186,3.1965084075927734,109.9220962524414,99.64063262939453,0.9864000082015991,0.9865000247955322,0.013599991798400879,0.013499975204467773,0.31459999084472656,0.38580000400543213
187,3.2058568000793457,140.7276611328125,103.07916259765625,0.987500011920929,0.987500011920929,0.012499988079071045,0.012499988079071045,0.23000000417232513,0.2623000144958496
188,3.1953494548797607,110.37939453125,101.00048828125,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.32820001244544983,0.4122999906539917
189,3.200901746749878,104.85236358642578,100.32179260253906,0.987500011920929,0.987500011920929,0.012499988079071045,0.012499988079071045,0.3377000093460083,0.4196000099182129
190,3.1996757984161377,104.59039306640625,99.57058715820312,0.9861000180244446,0.9865000247955322,0.01389998197555542,0.013499975204467773,0.32409998774528503,0.4162999987602234
191,3.200639247894287,102.15010070800781,99.24539184570312,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.328900009393692,0.41119998693466187
192,3.1984705924987793,102.68195343017578,99.12542724609375,0.9868000149726868,0.9872999787330627,0.013199985027313232,0.012700021266937256,0.31839999556541443,0.40720000863075256
193,3.199181318283081,100.63217163085938,98.45222473144531,0.9861999750137329,0.9865000247955322,0.01380002498626709,0.013499975204467773,0.3343999981880188,0.41600000858306885
194,3.2017157077789307,98.81079864501953,97.7327651977539,0.9878000020980835,0.9872000217437744,0.012199997901916504,0.012799978256225586,0.3257000148296356,0.41130000352859497
195,3.199669599533081,101.86454010009766,96.64706420898438,0.9866999983787537,0.9868999719619751,0.013300001621246338,0.013100028038024902,0.3285999894142151,0.4000000059604645
196,3.1940431594848633,102.69557189941406,96.00153350830078,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.32580000162124634,0.4007999897003174
197,3.1950175762176514,101.2862319946289,95.4952163696289,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.3253999948501587,0.4023999869823456
198,3.196782350540161,95.64595031738281,95.77311706542969,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.3346000015735626,0.4214000105857849
199,3.1946654319763184,100.51887512207031,95.36444091796875,0.9872999787330627,0.9868999719619751,0.012700021266937256,0.013100028038024902,0.32910001277923584,0.4124000072479248
200,3.1965548992156982,97.37266540527344,94.92118835449219,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.3312999904155731,0.4097999930381775
201,3.1958467960357666,94.58349609375,94.22456359863281,0.9876000285148621,0.9876999855041504,0.01239997148513794,0.01230001449584961,0.3393999934196472,0.4246000051498413
202,3.1993422508239746,96.33870697021484,93.77986145019531,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.34119999408721924,0.42419999837875366
203,3.193601369857788,94.92848205566406,93.43360137939453,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.351500004529953,0.44110000133514404
204,3.1974477767944336,92.88522338867188,93.41854858398438,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.34549999237060547,0.4253999888896942
205,3.1959035396575928,91.37264251708984,92.52070617675781,0.9872000217437744,0.9876000285148621,0.012799978256225586,0.01239997148513794,0.3472000062465668,0.42660000920295715
206,3.1991660594940186,90.82710266113281,92.31831359863281,0.987500011920929,0.9871000051498413,0.012499988079071045,0.012899994850158691,0.350600004196167,0.43299999833106995
207,3.1925909519195557,90.45974731445312,91.88250732421875,0.9871000051498413,0.9866999983787537,0.012899994850158691,0.013300001621246338,0.3531000018119812,0.4359000027179718
208,3.1957523822784424,88.38520050048828,91.4290542602539,0.9872999787330627,0.9869999885559082,0.012700021266937256,0.013000011444091797,0.36090001463890076,0.4417000114917755
209,3.1960818767547607,91.54447174072266,91.27820587158203,0.9872999787330627,0.9868000149726868,0.012700021266937256,0.013199985027313232,0.36160001158714294,0.44449999928474426
210,3.198352336883545,93.12261199951172,91.4675521850586,0.9878000020980835,0.9876000285148621,0.012199997901916504,0.01239997148513794,0.3553999960422516,0.42820000648498535
211,3.1950745582580566,90.76383972167969,90.10150146484375,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.36079999804496765,0.43939998745918274
212,3.199190378189087,86.89349365234375,90.18570709228516,0.9878000020980835,0.9879999756813049,0.012199997901916504,0.012000024318695068,0.36390000581741333,0.4472000002861023
213,3.199039936065674,90.4696044921875,90.44412231445312,0.9872999787330627,0.9876000285148621,0.012700021266937256,0.01239997148513794,0.35589998960494995,0.43849998712539673
214,3.205920457839966,89.6537094116211,89.3934097290039,0.9879000186920166,0.9882000088691711,0.012099981307983398,0.011799991130828857,0.36970001459121704,0.45010000467300415
215,3.199056386947632,87.79940032958984,90.42172241210938,0.9882000088691711,0.9878000020980835,0.011799991130828857,0.012199997901916504,0.3481000065803528,0.4307999908924103
216,3.203305721282959,86.22895812988281,89.58358001708984,0.9872999787330627,0.9868999719619751,0.012700021266937256,0.013100028038024902,0.36910000443458557,0.4521999955177307
217,3.197540521621704,90.3141098022461,88.68518829345703,0.9876999855041504,0.9879000186920166,0.01230001449584961,0.012099981307983398,0.3587000072002411,0.4278999865055084
218,3.2038137912750244,86.64356994628906,89.29768371582031,0.988099992275238,0.988099992275238,0.011900007724761963,0.011900007724761963,0.36320000886917114,0.446399986743927
219,3.1992664337158203,84.32156372070312,88.85581970214844,0.9866999983787537,0.9872000217437744,0.013300001621246338,0.012799978256225586,0.36000001430511475,0.4478999972343445
220,3.1980319023132324,89.57648468017578,88.65632629394531,0.9868000149726868,0.9872000217437744,0.013199985027313232,0.012799978256225586,0.35429999232292175,0.4357999861240387
221,3.204277276992798,88.27619171142578,87.74882507324219,0.9868999719619751,0.987500011920929,0.013100028038024902,0.012499988079071045,0.3693000078201294,0.4478999972343445
222,3.1978540420532227,90.30862426757812,87.90281677246094,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.35600000619888306,0.4366999864578247
223,3.202969789505005,85.27892303466797,87.51544189453125,0.9876000285148621,0.9878000020980835,0.01239997148513794,0.012199997901916504,0.3720000088214874,0.4629000127315521
224,3.1951723098754883,83.36262512207031,87.61063385009766,0.9878000020980835,0.9878000020980835,0.012199997901916504,0.012199997901916504,0.3779999911785126,0.4636000096797943
225,3.2048842906951904,83.49752807617188,87.39743041992188,0.988099992275238,0.9879999756813049,0.011900007724761963,0.012000024318695068,0.3747999966144562,0.4672999978065491
226,3.1958234310150146,85.78999328613281,87.08013916015625,0.9876000285148621,0.9873999953269958,0.01239997148513794,0.01260000467300415,0.36730000376701355,0.4472000002861023
227,3.20162296295166,82.47173309326172,86.82681274414062,0.9878000020980835,0.9871000051498413,0.012199997901916504,0.012899994850158691,0.38089999556541443,0.46050000190734863
228,3.194878101348877,82.0946044921875,86.42750549316406,0.9868000149726868,0.9872999787330627,0.013199985027313232,0.012700021266937256,0.37220001220703125,0.46209999918937683
229,3.199798107147217,88.08075714111328,86.64332580566406,0.9872999787330627,0.9873999953269958,0.012700021266937256,0.01260000467300415,0.36059999465942383,0.4374000132083893
230,3.1919310092926025,83.93196105957031,86.37335968017578,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.36390000581741333,0.44600000977516174
231,3.1926746368408203,83.91448974609375,85.93338012695312,0.9871000051498413,0.9873999953269958,0.012899994850158691,0.01260000467300415,0.3750999867916107,0.45730000734329224
232,3.190913677215576,83.26856231689453,86.47341918945312,0.9868999719619751,0.9868999719619751,0.013100028038024902,0.013100028038024902,0.3693000078201294,0.45879998803138733
233,3.195289134979248,81.29924011230469,86.27836608886719,0.9878000020980835,0.9876000285148621,0.012199997901916504,0.01239997148513794,0.37950000166893005,0.4620000123977661
234,3.1947364807128906,80.95425415039062,85.74957275390625,0.9873999953269958,0.9871000051498413,0.01260000467300415,0.012899994850158691,0.36880001425743103,0.45980000495910645
235,3.193356513977051,82.74147033691406,85.26365661621094,0.9866999983787537,0.9871000051498413,0.013300001621246338,0.012899994850158691,0.3779999911785126,0.46140000224113464
236,3.1951141357421875,80.12397766113281,85.64533996582031,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.3716000020503998,0.46160000562667847
237,3.1993284225463867,80.17298889160156,85.18009948730469,0.9876000285148621,0.9876000285148621,0.01239997148513794,0.01239997148513794,0.3767000138759613,0.4659999907016754
238,3.198744773864746,79.75282287597656,85.33516693115234,0.9872999787330627,0.9879000186920166,0.012700021266937256,0.012099981307983398,0.37450000643730164,0.46549999713897705
239,3.1936392784118652,78.42464447021484,85.18698120117188,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.3880000114440918,0.47749999165534973
240,3.1924326419830322,80.46051788330078,84.91132354736328,0.9866999983787537,0.9866999983787537,0.013300001621246338,0.013300001621246338,0.3776000142097473,0.46630001068115234
241,3.1961278915405273,83.83833312988281,84.61628723144531,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.37959998846054077,0.4625999927520752
242,3.193779945373535,79.929931640625,84.77490997314453,0.9876000285148621,0.9879000186920166,0.01239997148513794,0.012099981307983398,0.3822000026702881,0.4706000089645386
243,3.19494891166687,77.26568603515625,84.96482849121094,0.9865000247955322,0.9865000247955322,0.013499975204467773,0.013499975204467773,0.38589999079704285,0.4765999913215637
244,3.189986228942871,79.1353530883789,84.93661499023438,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.392300009727478,0.4779999852180481
245,3.1986422538757324,84.57135009765625,83.97068786621094,0.9873999953269958,0.9876999855041504,0.01260000467300415,0.01230001449584961,0.3571999967098236,0.4377000033855438
246,3.190248489379883,79.1534423828125,84.24595642089844,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.3894999921321869,0.4758000075817108
247,3.19390869140625,77.36224365234375,84.0103759765625,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.39079999923706055,0.4918000102043152
248,3.1973297595977783,78.38740539550781,84.80697631835938,0.9878000020980835,0.9879000186920166,0.012199997901916504,0.012099981307983398,0.3928999900817871,0.4846000075340271
249,3.1957383155822754,79.38786315917969,83.59353637695312,0.9876999855041504,0.9878000020980835,0.01230001449584961,0.012199997901916504,0.3871000111103058,0.4756999909877777
250,3.195781707763672,77.00489807128906,83.79318237304688,0.9873999953269958,0.9876999855041504,0.01260000467300415,0.01230001449584961,0.3919999897480011,0.48190000653266907
251,3.196711301803589,76.18492889404297,83.69723510742188,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.39239999651908875,0.487199991941452
252,3.1901772022247314,80.09202575683594,83.29386901855469,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.3869999945163727,0.4790000021457672
253,3.1939589977264404,79.96723175048828,83.16080474853516,0.9873999953269958,0.987500011920929,0.01260000467300415,0.012499988079071045,0.39070001244544983,0.4731000065803528
254,3.199274778366089,77.72947692871094,83.80691528320312,0.9876999855041504,0.988099992275238,0.01230001449584961,0.011900007724761963,0.39239999651908875,0.48429998755455017
255,3.192711591720581,77.39820098876953,83.42137145996094,0.9869999885559082,0.9872000217437744,0.013000011444091797,0.012799978256225586,0.39419999718666077,0.48559999465942383
256,3.1960740089416504,75.60542297363281,83.70753479003906,0.9878000020980835,0.987500011920929,0.012199997901916504,0.012499988079071045,0.3971000015735626,0.4884999990463257
257,3.1922314167022705,78.19512176513672,82.67029571533203,0.9872999787330627,0.9876999855041504,0.012700021266937256,0.01230001449584961,0.3901999890804291,0.48089998960494995
258,3.192070484161377,76.35407257080078,83.2294692993164,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.3919000029563904,0.49390000104904175
259,3.190336227416992,76.34915924072266,82.61625671386719,0.9871000051498413,0.9873999953269958,0.012899994850158691,0.01260000467300415,0.39340001344680786,0.48539999127388
260,3.194932460784912,77.31985473632812,82.80229187011719,0.988099992275238,0.988099992275238,0.011900007724761963,0.011900007724761963,0.3961000144481659,0.48559999465942383
261,3.1942362785339355,77.41351318359375,82.7759780883789,0.9876000285148621,0.9878000020980835,0.01239997148513794,0.012199997901916504,0.3970000147819519,0.4909000098705292
262,3.1935391426086426,77.45835876464844,83.21893310546875,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.38769999146461487,0.4848000109195709
263,3.1923983097076416,80.34845733642578,82.38368225097656,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.3815999925136566,0.4699000120162964
264,3.195164442062378,76.67921447753906,82.74195098876953,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.3871999979019165,0.4814000129699707
265,3.1925716400146484,74.0020751953125,83.08512878417969,0.9879000186920166,0.9876999855041504,0.012099981307983398,0.01230001449584961,0.4002000093460083,0.4984000027179718
266,3.193066120147705,75.12110900878906,82.25848388671875,0.9878000020980835,0.9871000051498413,0.012199997901916504,0.012899994850158691,0.39089998602867126,0.49000000953674316
267,3.1993119716644287,73.58834838867188,82.35179138183594,0.9882000088691711,0.9886000156402588,0.011799991130828857,0.011399984359741211,0.3986999988555908,0.5001000165939331
268,3.197230339050293,74.85533142089844,82.09689331054688,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.38499999046325684,0.48010000586509705
269,3.192361831665039,76.43678283691406,81.65090942382812,0.9866999983787537,0.9872000217437744,0.013300001621246338,0.012799978256225586,0.3953999876976013,0.4837000072002411
270,3.1953213214874268,80.1821517944336,82.09579467773438,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.3790999948978424,0.46230000257492065
271,3.1976516246795654,76.30157470703125,81.77655792236328,0.9876999855041504,0.9872000217437744,0.01230001449584961,0.012799978256225586,0.382999986410141,0.4778999984264374
272,3.1944780349731445,74.55648040771484,81.99224853515625,0.9872999787330627,0.987500011920929,0.012700021266937256,0.012499988079071045,0.3961000144481659,0.4936000108718872
273,3.1922593116760254,73.45745849609375,82.04132080078125,0.9876000285148621,0.987500011920929,0.01239997148513794,0.012499988079071045,0.39570000767707825,0.49900001287460327
274,3.19748854637146,79.62859344482422,80.97904968261719,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.38269999623298645,0.46129998564720154
275,3.192305326461792,74.87092590332031,82.01811981201172,0.9871000051498413,0.9873999953269958,0.012899994850158691,0.01260000467300415,0.38999998569488525,0.48890000581741333
276,3.1908998489379883,75.64030456542969,81.48027801513672,0.987500011920929,0.9876999855041504,0.012499988079071045,0.01230001449584961,0.39719998836517334,0.4893999993801117
277,3.1940367221832275,76.07170104980469,81.5151138305664,0.9876000285148621,0.9879000186920166,0.01239997148513794,0.012099981307983398,0.4016999900341034,0.5011000037193298
278,3.1965956687927246,77.30780029296875,81.3119125366211,0.9878000020980835,0.9876999855041504,0.012199997901916504,0.01230001449584961,0.3833000063896179,0.47600001096725464
279,3.191070318222046,73.9669189453125,81.81623840332031,0.9868000149726868,0.9872000217437744,0.013199985027313232,0.012799978256225586,0.4020000100135803,0.5067999958992004
280,3.1914243698120117,73.25154113769531,81.45123291015625,0.9879999756813049,0.9883999824523926,0.012000024318695068,0.011600017547607422,0.40529999136924744,0.5037000179290771
281,3.195645332336426,75.43978118896484,81.14480590820312,0.9876999855041504,0.9882000088691711,0.01230001449584961,0.011799991130828857,0.40059998631477356,0.49300000071525574
282,3.1967580318450928,78.744873046875,81.1829833984375,0.9876999855041504,0.9879999756813049,0.01230001449584961,0.012000024318695068,0.3862999975681305,0.4729999899864197
283,3.1917471885681152,78.74300384521484,80.89326477050781,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.39430001378059387,0.47859999537467957
284,3.1880130767822266,74.59690856933594,81.15665435791016,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.3912999927997589,0.4936999976634979
285,3.1886186599731445,74.05506134033203,81.44514465332031,0.9869999885559082,0.9873999953269958,0.013000011444091797,0.01260000467300415,0.39730000495910645,0.49540001153945923
286,3.1892597675323486,74.51132202148438,81.57138061523438,0.9865000247955322,0.9865999817848206,0.013499975204467773,0.013400018215179443,0.3905999958515167,0.48510000109672546
287,3.1956777572631836,74.75215911865234,80.86577606201172,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.39089998602867126,0.4968999922275543
288,3.188455581665039,76.18810272216797,80.88864135742188,0.9876999855041504,0.987500011920929,0.01230001449584961,0.012499988079071045,0.39730000495910645,0.4878999888896942
289,3.1918301582336426,73.613525390625,81.46142578125,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.4011000096797943,0.5022000074386597
290,3.1932621002197266,72.92445373535156,81.25006866455078,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.397599995136261,0.49939998984336853
291,3.1940038204193115,72.88536071777344,81.01504516601562,0.9876000285148621,0.9876999855041504,0.01239997148513794,0.01230001449584961,0.3874000012874603,0.49230000376701355
292,3.1951894760131836,74.5859146118164,80.50296020507812,0.9868999719619751,0.9872000217437744,0.013100028038024902,0.012799978256225586,0.39640000462532043,0.49480000138282776
293,3.193330764770508,74.04177856445312,80.28632354736328,0.9876000285148621,0.9876999855041504,0.01239997148513794,0.01230001449584961,0.40070000290870667,0.4948999881744385
294,3.1911613941192627,73.05138397216797,80.49665832519531,0.9871000051498413,0.9865999817848206,0.012899994850158691,0.013400018215179443,0.4016000032424927,0.4991999864578247
295,3.188164710998535,73.7200698852539,80.63439178466797,0.9873999953269958,0.987500011920929,0.01260000467300415,0.012499988079071045,0.38960000872612,0.4941999912261963
296,3.1935019493103027,76.29939270019531,80.2703628540039,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.39250001311302185,0.487199991941452
297,3.194000005722046,73.68791961669922,80.64047241210938,0.9878000020980835,0.9879000186920166,0.012199997901916504,0.012099981307983398,0.400299996137619,0.5029000043869019
298,3.1942522525787354,74.4855728149414,80.33719635009766,0.9876999855041504,0.9873999953269958,0.01230001449584961,0.01260000467300415,0.3968000113964081,0.4959999918937683
299,3.1940605640411377,72.4408950805664,80.64124298095703,0.9876999855041504,0.9878000020980835,0.01230001449584961,0.012199997901916504,0.40299999713897705,0.5041999816894531
300,3.1922521591186523,72.13255310058594,80.61233520507812,0.9873999953269958,0.9878000020980835,0.01260000467300415,0.012199997901916504,0.4027999937534332,0.5033000111579895
