t,IZY,IXZ_1,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
193,3.1619207859039307,13.056730270385742,0.9847999811172485,0.9853000044822693,0.015200018882751465,0.014699995517730713,0.5281999707221985,0.5320000052452087
194,3.1712234020233154,12.567480087280273,0.9850000143051147,0.9861999750137329,0.014999985694885254,0.01380002498626709,0.5461000204086304,0.5498999953269958
195,3.1747288703918457,12.415815353393555,0.9855999946594238,0.9850999712944031,0.014400005340576172,0.014900028705596924,0.5497000217437744,0.5550000071525574
196,3.1647934913635254,12.425600051879883,0.9850000143051147,0.9865000247955322,0.014999985694885254,0.013499975204467773,0.5687000155448914,0.5734000205993652
197,3.1698687076568604,12.281805038452148,0.9854999780654907,0.9857000112533569,0.014500021934509277,0.014299988746643066,0.5720000267028809,0.5755000114440918
198,3.1616625785827637,12.449369430541992,0.9850000143051147,0.9860000014305115,0.014999985694885254,0.013999998569488525,0.5871000289916992,0.5902000069618225
199,3.1685047149658203,12.267250061035156,0.9850000143051147,0.9855999946594238,0.014999985694885254,0.014400005340576172,0.6010000109672546,0.6047000288963318
200,3.1586368083953857,12.274517059326172,0.9851999878883362,0.9860000014305115,0.014800012111663818,0.013999998569488525,0.5820000171661377,0.5871000289916992
201,3.1630630493164062,12.263551712036133,0.9847000241279602,0.9847999811172485,0.015299975872039795,0.015200018882751465,0.6000000238418579,0.6043000221252441
202,3.1603760719299316,12.483718872070312,0.9847000241279602,0.9851999878883362,0.015299975872039795,0.014800012111663818,0.5888000130653381,0.590499997138977
203,3.159674882888794,12.376199722290039,0.9846000075340271,0.9850999712944031,0.0153999924659729,0.014900028705596924,0.5947999954223633,0.6004999876022339
204,3.158750295639038,12.503540992736816,0.983299970626831,0.9854000210762024,0.016700029373168945,0.014599978923797607,0.6132000088691711,0.6215999722480774
205,3.150012969970703,12.228764533996582,0.9839000105857849,0.98580002784729,0.016099989414215088,0.014199972152709961,0.6119999885559082,0.6200000047683716
206,3.1724088191986084,12.495630264282227,0.9857000112533569,0.9861999750137329,0.014299988746643066,0.01380002498626709,0.6054999828338623,0.6103000044822693
207,3.1712646484375,13.290128707885742,0.9857000112533569,0.98580002784729,0.014299988746643066,0.014199972152709961,0.6071000099182129,0.6104000210762024
208,3.1534788608551025,12.360246658325195,0.9847000241279602,0.9860000014305115,0.015299975872039795,0.013999998569488525,0.6097000241279602,0.6158999800682068
209,3.1715950965881348,12.797445297241211,0.9854999780654907,0.9860000014305115,0.014500021934509277,0.013999998569488525,0.6018000245094299,0.6086999773979187
210,3.170727252960205,12.297032356262207,0.9853000044822693,0.9860000014305115,0.014699995517730713,0.013999998569488525,0.5943999886512756,0.5997999906539917
211,3.1648242473602295,12.302522659301758,0.9847000241279602,0.9858999848365784,0.015299975872039795,0.01410001516342163,0.6022999882698059,0.6080999970436096
212,3.1659927368164062,12.29307746887207,0.9850000143051147,0.9865999817848206,0.014999985694885254,0.013400018215179443,0.6037999987602234,0.6079999804496765
213,3.1593127250671387,12.256990432739258,0.9846000075340271,0.986299991607666,0.0153999924659729,0.013700008392333984,0.5861999988555908,0.5929999947547913
214,3.169579267501831,12.408203125,0.9860000014305115,0.9866999983787537,0.013999998569488525,0.013300001621246338,0.5928000211715698,0.6000999808311462
215,3.164346933364868,12.287464141845703,0.9854000210762024,0.9857000112533569,0.014599978923797607,0.014299988746643066,0.6000999808311462,0.608299970626831
216,3.177030086517334,12.296070098876953,0.9857000112533569,0.9861000180244446,0.014299988746643066,0.01389998197555542,0.5971999764442444,0.6025000214576721
217,3.1699485778808594,12.385488510131836,0.9847000241279602,0.9861000180244446,0.015299975872039795,0.01389998197555542,0.5898000001907349,0.5960999727249146
218,3.1603426933288574,12.509992599487305,0.9850000143051147,0.9854999780654907,0.014999985694885254,0.014500021934509277,0.5796999931335449,0.5828999876976013
219,3.1609277725219727,12.553296089172363,0.9850999712944031,0.9858999848365784,0.014900028705596924,0.01410001516342163,0.5791000127792358,0.5843999981880188
220,3.1675608158111572,12.280701637268066,0.9848999977111816,0.9860000014305115,0.01510000228881836,0.013999998569488525,0.5954999923706055,0.6013000011444092
221,3.166499137878418,12.379213333129883,0.9854999780654907,0.9864000082015991,0.014500021934509277,0.013599991798400879,0.5863999724388123,0.5910000205039978
222,3.158332586288452,12.381526947021484,0.984499990940094,0.98580002784729,0.015500009059906006,0.014199972152709961,0.5663999915122986,0.5701000094413757
223,3.160797119140625,12.789745330810547,0.9854000210762024,0.9861000180244446,0.014599978923797607,0.01389998197555542,0.5690000057220459,0.5748000144958496
224,3.157724618911743,12.627777099609375,0.9850000143051147,0.9864000082015991,0.014999985694885254,0.013599991798400879,0.5748999714851379,0.5799999833106995
225,3.167468309402466,12.610058784484863,0.9860000014305115,0.9868000149726868,0.013999998569488525,0.013199985027313232,0.5598000288009644,0.5641000270843506
226,3.1672990322113037,12.443965911865234,0.9851999878883362,0.9861999750137329,0.014800012111663818,0.01380002498626709,0.5595999956130981,0.567799985408783
227,3.1648447513580322,12.404199600219727,0.9842000007629395,0.9861000180244446,0.015799999237060547,0.01389998197555542,0.5828999876976013,0.5875999927520752
228,3.170954942703247,12.171923637390137,0.9850000143051147,0.9854000210762024,0.014999985694885254,0.014599978923797607,0.578499972820282,0.5860999822616577
229,3.165282964706421,12.147991180419922,0.9855999946594238,0.9861000180244446,0.014400005340576172,0.01389998197555542,0.5898000001907349,0.5963000059127808
230,3.1692957878112793,12.181455612182617,0.9855999946594238,0.9860000014305115,0.014400005340576172,0.013999998569488525,0.5795000195503235,0.586899995803833
231,3.164442777633667,12.322138786315918,0.9850000143051147,0.9861000180244446,0.014999985694885254,0.01389998197555542,0.5673999786376953,0.5745999813079834
232,3.169659376144409,12.529928207397461,0.9853000044822693,0.9854000210762024,0.014699995517730713,0.014599978923797607,0.5737000107765198,0.5773000121116638
233,3.1528825759887695,12.496007919311523,0.9846000075340271,0.9853000044822693,0.0153999924659729,0.014699995517730713,0.5685999989509583,0.5760999917984009
234,3.15651273727417,12.236483573913574,0.9850000143051147,0.9861999750137329,0.014999985694885254,0.01380002498626709,0.578000009059906,0.5817000269889832
235,3.167564868927002,12.499272346496582,0.9846000075340271,0.9857000112533569,0.0153999924659729,0.014299988746643066,0.557699978351593,0.5626999735832214
236,3.1410272121429443,12.312910079956055,0.9843999743461609,0.9861999750137329,0.015600025653839111,0.01380002498626709,0.5734000205993652,0.5802000164985657
237,3.162686824798584,12.475255966186523,0.9843999743461609,0.9854999780654907,0.015600025653839111,0.014500021934509277,0.567799985408783,0.5720999836921692
238,3.148458242416382,12.208295822143555,0.9840999841690063,0.98580002784729,0.015900015830993652,0.014199972152709961,0.5666999816894531,0.5776000022888184
239,3.1543736457824707,12.251321792602539,0.9850000143051147,0.9861999750137329,0.014999985694885254,0.01380002498626709,0.5703999996185303,0.5791000127792358
240,3.1576669216156006,12.420402526855469,0.984000027179718,0.9857000112533569,0.015999972820281982,0.014299988746643066,0.5741999745368958,0.5776000022888184
241,3.1503329277038574,12.187986373901367,0.9847999811172485,0.9860000014305115,0.015200018882751465,0.013999998569488525,0.5769000053405762,0.5834000110626221
242,3.1593825817108154,12.379719734191895,0.9848999977111816,0.9857000112533569,0.01510000228881836,0.014299988746643066,0.5745999813079834,0.5807999968528748
243,3.16947078704834,12.340773582458496,0.9854000210762024,0.9861000180244446,0.014599978923797607,0.01389998197555542,0.5734999775886536,0.5824000239372253
244,3.1586780548095703,12.287015914916992,0.9840999841690063,0.9857000112533569,0.015900015830993652,0.014299988746643066,0.5670999884605408,0.5733000040054321
245,3.165370464324951,12.39900016784668,0.9854999780654907,0.98580002784729,0.014500021934509277,0.014199972152709961,0.5688999891281128,0.5753999948501587
246,3.161198139190674,12.260602951049805,0.984499990940094,0.9854999780654907,0.015500009059906006,0.014500021934509277,0.5843999981880188,0.5902000069618225
247,3.1698169708251953,12.181415557861328,0.9848999977111816,0.9864000082015991,0.01510000228881836,0.013599991798400879,0.5795999765396118,0.5873000025749207
248,3.159475326538086,12.34840202331543,0.9850999712944031,0.9865000247955322,0.014900028705596924,0.013499975204467773,0.5774000287055969,0.5835999846458435
249,3.1672489643096924,12.269965171813965,0.9850000143051147,0.9858999848365784,0.014999985694885254,0.01410001516342163,0.5741999745368958,0.5813000202178955
250,3.1679656505584717,12.172452926635742,0.9847999811172485,0.9855999946594238,0.015200018882751465,0.014400005340576172,0.5856999754905701,0.5940999984741211
251,3.162147283554077,12.34792709350586,0.9848999977111816,0.9866999983787537,0.01510000228881836,0.013300001621246338,0.5867000222206116,0.5954999923706055
252,3.1633903980255127,12.260767936706543,0.9847999811172485,0.9857000112533569,0.015200018882751465,0.014299988746643066,0.5807999968528748,0.5885000228881836
253,3.158431053161621,12.589020729064941,0.9854999780654907,0.98580002784729,0.014500021934509277,0.014199972152709961,0.5830000042915344,0.5875999927520752
254,3.154103994369507,12.29466438293457,0.9846000075340271,0.9861999750137329,0.0153999924659729,0.01380002498626709,0.5976999998092651,0.6036999821662903
255,3.168813943862915,12.587737083435059,0.9857000112533569,0.9868999719619751,0.014299988746643066,0.013100028038024902,0.5884000062942505,0.595300018787384
256,3.166628837585449,12.204437255859375,0.9848999977111816,0.9860000014305115,0.01510000228881836,0.013999998569488525,0.5900999903678894,0.597100019454956
257,3.1623902320861816,12.355185508728027,0.9858999848365784,0.9860000014305115,0.01410001516342163,0.013999998569488525,0.5852000117301941,0.5924999713897705
258,3.15134334564209,12.226936340332031,0.9840999841690063,0.9864000082015991,0.015900015830993652,0.013599991798400879,0.588100016117096,0.5965999960899353
259,3.1606950759887695,12.415831565856934,0.9850999712944031,0.9858999848365784,0.014900028705596924,0.01410001516342163,0.5925999879837036,0.6003999710083008
260,3.1637918949127197,12.335914611816406,0.9851999878883362,0.9861999750137329,0.014800012111663818,0.01380002498626709,0.595300018787384,0.6017000079154968
261,3.1602139472961426,12.22940731048584,0.9840999841690063,0.9865999817848206,0.015900015830993652,0.013400018215179443,0.5924000144004822,0.6003000140190125
262,3.15585994720459,12.335893630981445,0.9850000143051147,0.9860000014305115,0.014999985694885254,0.013999998569488525,0.59579998254776,0.605400025844574
263,3.16275691986084,12.287635803222656,0.9857000112533569,0.986299991607666,0.014299988746643066,0.013700008392333984,0.5958999991416931,0.6071000099182129
264,3.1550135612487793,12.567179679870605,0.9848999977111816,0.9864000082015991,0.01510000228881836,0.013599991798400879,0.597599983215332,0.607200026512146
265,3.1620466709136963,12.517996788024902,0.9848999977111816,0.9861999750137329,0.01510000228881836,0.01380002498626709,0.5889000296592712,0.5967000126838684
266,3.16349196434021,12.389652252197266,0.98580002784729,0.9865000247955322,0.014199972152709961,0.013499975204467773,0.5924999713897705,0.5995000004768372
267,3.16084885597229,12.398816108703613,0.9850999712944031,0.9864000082015991,0.014900028705596924,0.013599991798400879,0.593500018119812,0.6000000238418579
268,3.169283866882324,12.35995864868164,0.9848999977111816,0.9858999848365784,0.01510000228881836,0.01410001516342163,0.5898000001907349,0.5979999899864197
269,3.157346725463867,12.219018936157227,0.9850999712944031,0.9855999946594238,0.014900028705596924,0.014400005340576172,0.5849999785423279,0.5916000008583069
270,3.1610476970672607,12.40048885345459,0.9860000014305115,0.9858999848365784,0.013999998569488525,0.01410001516342163,0.5799000263214111,0.5882999897003174
271,3.1649420261383057,12.42630672454834,0.9847999811172485,0.9855999946594238,0.015200018882751465,0.014400005340576172,0.5856000185012817,0.5914999842643738
272,3.168546438217163,12.329202651977539,0.9851999878883362,0.9860000014305115,0.014800012111663818,0.013999998569488525,0.5950999855995178,0.6018999814987183
273,3.160048246383667,12.234721183776855,0.9847000241279602,0.9857000112533569,0.015299975872039795,0.014299988746643066,0.5928000211715698,0.6039000153541565
274,3.1613144874572754,12.232793807983398,0.9847000241279602,0.9860000014305115,0.015299975872039795,0.013999998569488525,0.5992000102996826,0.6086999773979187
275,3.15970516204834,12.408937454223633,0.9850000143051147,0.9854000210762024,0.014999985694885254,0.014599978923797607,0.593500018119812,0.6029000282287598
276,3.166541576385498,12.342586517333984,0.9847999811172485,0.986299991607666,0.015200018882751465,0.013700008392333984,0.5927000045776367,0.6019999980926514
277,3.174527406692505,12.259106636047363,0.9851999878883362,0.9860000014305115,0.014800012111663818,0.013999998569488525,0.597000002861023,0.6079999804496765
278,3.1685380935668945,12.503591537475586,0.9846000075340271,0.986299991607666,0.0153999924659729,0.013700008392333984,0.598800003528595,0.60589998960495
279,3.1654810905456543,12.420036315917969,0.9854000210762024,0.9861999750137329,0.014599978923797607,0.01380002498626709,0.5971999764442444,0.6039999723434448
280,3.1644182205200195,12.288649559020996,0.9847000241279602,0.9865000247955322,0.015299975872039795,0.013499975204467773,0.6026999950408936,0.609000027179718
281,3.1666808128356934,12.218559265136719,0.9851999878883362,0.9865999817848206,0.014800012111663818,0.013400018215179443,0.6078000068664551,0.6169999837875366
282,3.165009021759033,12.293366432189941,0.9850999712944031,0.9861999750137329,0.014900028705596924,0.01380002498626709,0.5906999707221985,0.5989999771118164
283,3.155029296875,12.464408874511719,0.9843999743461609,0.9865999817848206,0.015600025653839111,0.013400018215179443,0.5806000232696533,0.5910999774932861
284,3.1669201850891113,12.255197525024414,0.9850999712944031,0.9865000247955322,0.014900028705596924,0.013499975204467773,0.5935999751091003,0.6014000177383423
285,3.1710891723632812,12.305963516235352,0.9860000014305115,0.9865000247955322,0.013999998569488525,0.013499975204467773,0.597100019454956,0.6057000160217285
286,3.160301685333252,12.226935386657715,0.9854000210762024,0.9868000149726868,0.014599978923797607,0.013199985027313232,0.6050999760627747,0.6169000267982483
287,3.1629300117492676,12.180456161499023,0.9854999780654907,0.9865999817848206,0.014500021934509277,0.013400018215179443,0.6015999913215637,0.609499990940094
288,3.1686923503875732,12.338081359863281,0.9854999780654907,0.9868000149726868,0.014500021934509277,0.013199985027313232,0.5946000218391418,0.6057000160217285
289,3.1589303016662598,12.217111587524414,0.9847000241279602,0.9865000247955322,0.015299975872039795,0.013499975204467773,0.5993000268936157,0.607699990272522
290,3.1609957218170166,12.285686492919922,0.9854000210762024,0.9871000051498413,0.014599978923797607,0.012899994850158691,0.6011999845504761,0.609499990940094
291,3.167088031768799,12.263994216918945,0.9857000112533569,0.9860000014305115,0.014299988746643066,0.013999998569488525,0.6026999950408936,0.6136000156402588
292,3.1652867794036865,12.28840160369873,0.9848999977111816,0.9860000014305115,0.01510000228881836,0.013999998569488525,0.6104000210762024,0.6222000122070312
293,3.1629152297973633,12.211136817932129,0.98580002784729,0.9861999750137329,0.014199972152709961,0.01380002498626709,0.6114000082015991,0.6212999820709229
294,3.1631858348846436,12.194706916809082,0.9850999712944031,0.9864000082015991,0.014900028705596924,0.013599991798400879,0.6047999858856201,0.6141999959945679
295,3.1605677604675293,12.242295265197754,0.9847999811172485,0.9865000247955322,0.015200018882751465,0.013499975204467773,0.6014999747276306,0.6146000027656555
296,3.1589605808258057,12.24102783203125,0.9855999946594238,0.9861000180244446,0.014400005340576172,0.01389998197555542,0.6144999861717224,0.6211000084877014
297,3.161709785461426,12.220987319946289,0.9836999773979187,0.9860000014305115,0.0163000226020813,0.013999998569488525,0.6089000105857849,0.6172999739646912
298,3.163008451461792,12.267066955566406,0.9857000112533569,0.9868000149726868,0.014299988746643066,0.013199985027313232,0.6000999808311462,0.6085000038146973
299,3.1631815433502197,12.319389343261719,0.9850999712944031,0.9868000149726868,0.014900028705596924,0.013199985027313232,0.6029000282287598,0.6116999983787537
300,3.1673331260681152,12.346603393554688,0.9854999780654907,0.9866999983787537,0.014500021934509277,0.013300001621246338,0.600600004196167,0.6126999855041504
