t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
174,3.1638150215148926,10.729138374328613,13.648969650268555,0.9848999977111816,0.9864000082015991,0.01510000228881836,0.013599991798400879,0.38530001044273376,0.38960000872612
175,3.1554605960845947,11.001152038574219,13.496793746948242,0.9854000210762024,0.9861000180244446,0.014599978923797607,0.01389998197555542,0.3727000057697296,0.3799000084400177
176,3.149827003479004,10.701944351196289,13.727869033813477,0.9837999939918518,0.9864000082015991,0.016200006008148193,0.013599991798400879,0.40630000829696655,0.4124999940395355
177,3.164752244949341,10.568522453308105,13.258586883544922,0.9847999811172485,0.9873999953269958,0.015200018882751465,0.01260000467300415,0.3898000121116638,0.3977999985218048
178,3.1606855392456055,10.427921295166016,13.371052742004395,0.9850000143051147,0.986299991607666,0.014999985694885254,0.013700008392333984,0.40119999647140503,0.4066999852657318
179,3.1666271686553955,10.547910690307617,13.24882698059082,0.9857000112533569,0.9873999953269958,0.014299988746643066,0.01260000467300415,0.37130001187324524,0.3801000118255615
180,3.1633172035217285,10.812021255493164,13.398082733154297,0.984499990940094,0.9864000082015991,0.015500009059906006,0.013599991798400879,0.37940001487731934,0.38989999890327454
181,3.15348482131958,10.48974895477295,13.098995208740234,0.9843000173568726,0.9868000149726868,0.01569998264312744,0.013199985027313232,0.3856000006198883,0.39579999446868896
182,3.1558778285980225,10.560580253601074,13.076040267944336,0.9854000210762024,0.9869999885559082,0.014599978923797607,0.013000011444091797,0.37869998812675476,0.387800008058548
183,3.158151626586914,10.461569786071777,13.254013061523438,0.9847999811172485,0.9872999787330627,0.015200018882751465,0.012700021266937256,0.39250001311302185,0.4000000059604645
184,3.159701108932495,10.477054595947266,13.20673942565918,0.9842000007629395,0.9864000082015991,0.015799999237060547,0.013599991798400879,0.39969998598098755,0.40939998626708984
185,3.160465955734253,10.265748977661133,13.216302871704102,0.9851999878883362,0.9868999719619751,0.014800012111663818,0.013100028038024902,0.39739999175071716,0.4027999937534332
186,3.1606297492980957,10.504015922546387,13.347027778625488,0.9857000112533569,0.9876000285148621,0.014299988746643066,0.01239997148513794,0.37070000171661377,0.37779998779296875
187,3.156367778778076,10.343908309936523,13.23084545135498,0.9843000173568726,0.9864000082015991,0.01569998264312744,0.013599991798400879,0.3878999948501587,0.39910000562667847
188,3.150196075439453,10.294699668884277,13.20818042755127,0.9815000295639038,0.98580002784729,0.01849997043609619,0.014199972152709961,0.3716000020503998,0.382099986076355
189,3.1538028717041016,10.264704704284668,13.11099624633789,0.9847000241279602,0.9866999983787537,0.015299975872039795,0.013300001621246338,0.3716000020503998,0.3824000060558319
190,3.1497628688812256,10.169848442077637,13.087718963623047,0.9839000105857849,0.9857000112533569,0.016099989414215088,0.014299988746643066,0.3734000027179718,0.38440001010894775
191,3.1633501052856445,10.265327453613281,12.870401382446289,0.9835000038146973,0.9858999848365784,0.016499996185302734,0.01410001516342163,0.37929999828338623,0.3919999897480011
192,3.161275863647461,10.578776359558105,13.427408218383789,0.9843000173568726,0.9865000247955322,0.01569998264312744,0.013499975204467773,0.3619999885559082,0.37119999527931213
193,3.172109603881836,10.410298347473145,13.227479934692383,0.9858999848365784,0.9876999855041504,0.01410001516342163,0.01230001449584961,0.365200012922287,0.3720000088214874
194,3.161980628967285,10.46201229095459,13.196535110473633,0.9848999977111816,0.9869999885559082,0.01510000228881836,0.013000011444091797,0.36399999260902405,0.3702000081539154
195,3.1673130989074707,10.253576278686523,13.194997787475586,0.9855999946594238,0.9873999953269958,0.014400005340576172,0.01260000467300415,0.3783999979496002,0.38769999146461487
196,3.1567931175231934,10.3513765335083,13.368456840515137,0.9855999946594238,0.9871000051498413,0.014400005340576172,0.012899994850158691,0.3628999888896942,0.3709000051021576
197,3.1614155769348145,10.460278511047363,13.301214218139648,0.9858999848365784,0.9876000285148621,0.01410001516342163,0.01239997148513794,0.35920000076293945,0.3643999993801117
198,3.1669840812683105,10.441521644592285,13.186594009399414,0.9840999841690063,0.9869999885559082,0.015900015830993652,0.013000011444091797,0.36149999499320984,0.37279999256134033
199,3.1578831672668457,10.39949893951416,13.360319137573242,0.9854000210762024,0.9873999953269958,0.014599978923797607,0.01260000467300415,0.35839998722076416,0.36739999055862427
200,3.1545045375823975,10.12384033203125,13.082842826843262,0.9842000007629395,0.9868000149726868,0.015799999237060547,0.013199985027313232,0.3684999942779541,0.37959998846054077
