t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
174,3.1632537841796875,351.03692626953125,357.699462890625,0.9869999885559082,0.9868000149726868,0.013000011444091797,0.013199985027313232,0.38830000162124634,0.3903999924659729
175,3.1665589809417725,349.46136474609375,356.5017395019531,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.3889999985694885,0.3919000029563904
176,3.1654052734375,347.81781005859375,355.33740234375,0.9868999719619751,0.9865999817848206,0.013100028038024902,0.013400018215179443,0.3887999951839447,0.39250001311302185
177,3.1684398651123047,345.63336181640625,352.9627380371094,0.9868999719619751,0.9872000217437744,0.013100028038024902,0.012799978256225586,0.3797000050544739,0.384799987077713
178,3.1644575595855713,343.3880615234375,351.29833984375,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.3828999996185303,0.38499999046325684
179,3.1686761379241943,340.8707275390625,349.045654296875,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.3799000084400177,0.3815000057220459
180,3.167543649673462,342.88189697265625,345.9195556640625,0.9865000247955322,0.9868000149726868,0.013499975204467773,0.013199985027313232,0.38609999418258667,0.39149999618530273
181,3.1685898303985596,340.3771667480469,343.8690185546875,0.9868000149726868,0.9871000051498413,0.013199985027313232,0.012899994850158691,0.38760000467300415,0.38920000195503235
182,3.1689791679382324,337.0898132324219,342.6282958984375,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.38499999046325684,0.390500009059906
183,3.1665198802948,334.7760925292969,341.0599365234375,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.3840000033378601,0.3853999972343445
184,3.169856071472168,333.6463623046875,338.2504577636719,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.38199999928474426,0.3824000060558319
185,3.166508436203003,329.53265380859375,337.696044921875,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.3864000141620636,0.3865000009536743
186,3.1675267219543457,325.4778137207031,335.4185791015625,0.9872999787330627,0.987500011920929,0.012700021266937256,0.012499988079071045,0.39089998602867126,0.3944999873638153
187,3.168128490447998,320.5503845214844,332.4547424316406,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.390500009059906,0.3928999900817871
188,3.167865037918091,315.55224609375,330.83978271484375,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.39489999413490295,0.39800000190734863
189,3.1673433780670166,310.079345703125,327.35260009765625,0.9873999953269958,0.9872999787330627,0.01260000467300415,0.012700021266937256,0.40630000829696655,0.41019999980926514
190,3.166472911834717,304.5028991699219,323.41326904296875,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.4020000100135803,0.4056999981403351
191,3.162393808364868,305.11395263671875,323.4718322753906,0.9866999983787537,0.9869999885559082,0.013300001621246338,0.013000011444091797,0.40720000863075256,0.4115999937057495
192,3.162804126739502,302.1904296875,323.0089416503906,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.4027999937534332,0.40869998931884766
193,3.162330150604248,298.7754211425781,319.0791320800781,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.40220001339912415,0.4065999984741211
194,3.163543939590454,299.1070861816406,315.9295654296875,0.9866999983787537,0.9868000149726868,0.013300001621246338,0.013199985027313232,0.3917999863624573,0.3970000147819519
195,3.165058135986328,296.2845764160156,314.06982421875,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.4043999910354614,0.4083999991416931
196,3.1669394969940186,292.5527648925781,312.39190673828125,0.9872000217437744,0.9869999885559082,0.012799978256225586,0.013000011444091797,0.40380001068115234,0.41040000319480896
197,3.1655945777893066,288.6573486328125,310.0517578125,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.40549999475479126,0.4088999927043915
198,3.163792848587036,284.0887451171875,308.8896179199219,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.40610000491142273,0.41339999437332153
199,3.163273811340332,281.9053039550781,305.0489501953125,0.9866999983787537,0.9865000247955322,0.013300001621246338,0.013499975204467773,0.41339999437332153,0.4187999963760376
200,3.1636123657226562,277.1691589355469,302.2408447265625,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.41130000352859497,0.41690000891685486
201,3.171051263809204,276.5611267089844,299.7832946777344,0.9873999953269958,0.9871000051498413,0.01260000467300415,0.012899994850158691,0.40860000252723694,0.4163999855518341
202,3.1728358268737793,273.3008117675781,297.13226318359375,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.4083999991416931,0.415800005197525
203,3.1661174297332764,268.823486328125,295.4405822753906,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.4092999994754791,0.41609999537467957
204,3.1684563159942627,263.92889404296875,293.4619140625,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.41110000014305115,0.420199990272522
205,3.17230486869812,261.0487365722656,290.8656005859375,0.9866999983787537,0.9865000247955322,0.013300001621246338,0.013499975204467773,0.4171000123023987,0.4214000105857849
206,3.164980173110962,260.2212829589844,288.67169189453125,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.41819998621940613,0.4278999865055084
207,3.168654203414917,257.08685302734375,286.222900390625,0.9868999719619751,0.9868999719619751,0.013100028038024902,0.013100028038024902,0.42500001192092896,0.4320000112056732
208,3.1722612380981445,252.55519104003906,283.189453125,0.987500011920929,0.987500011920929,0.012499988079071045,0.012499988079071045,0.42289999127388,0.4293000102043152
209,3.1702418327331543,250.22982788085938,280.59857177734375,0.9868999719619751,0.9868999719619751,0.013100028038024902,0.013100028038024902,0.42340001463890076,0.4302999973297119
210,3.168602228164673,249.29916381835938,280.56182861328125,0.9873999953269958,0.987500011920929,0.01260000467300415,0.012499988079071045,0.4307999908924103,0.43799999356269836
211,3.172806739807129,246.2639923095703,277.1953430175781,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.42750000953674316,0.43619999289512634
212,3.167964458465576,242.56759643554688,274.6881103515625,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.4271000027656555,0.43869999051094055
213,3.1692020893096924,239.38096618652344,273.9945983886719,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.43619999289512634,0.4449999928474426
214,3.1696717739105225,246.72906494140625,269.9989013671875,0.9873999953269958,0.9872000217437744,0.01260000467300415,0.012799978256225586,0.41359999775886536,0.42399999499320984
215,3.172982692718506,238.8750762939453,270.61712646484375,0.9876000285148621,0.987500011920929,0.01239997148513794,0.012499988079071045,0.42969998717308044,0.43320000171661377
216,3.170722246170044,234.6664581298828,269.3135070800781,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.4375,0.4480000138282776
217,3.1733155250549316,231.8102569580078,266.80267333984375,0.9869999885559082,0.9873999953269958,0.013000011444091797,0.01260000467300415,0.42800000309944153,0.4383000135421753
218,3.168299913406372,229.05508422851562,265.1360168457031,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.44040000438690186,0.4523000121116638
219,3.1740550994873047,230.5353546142578,264.3575439453125,0.9872000217437744,0.987500011920929,0.012799978256225586,0.012499988079071045,0.4375999867916107,0.4456999897956848
220,3.1682631969451904,228.71717834472656,261.8168029785156,0.9871000051498413,0.987500011920929,0.012899994850158691,0.012499988079071045,0.4406999945640564,0.451200008392334
221,3.1746726036071777,227.42868041992188,259.076904296875,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.4383000135421753,0.4440000057220459
222,3.176339626312256,223.72320556640625,258.16015625,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.438400000333786,0.44850000739097595
223,3.1761257648468018,222.92515563964844,257.5267639160156,0.9869999885559082,0.9872000217437744,0.013000011444091797,0.012799978256225586,0.43560001254081726,0.44929999113082886
224,3.169773817062378,222.86328125,256.84039306640625,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.44130000472068787,0.453900009393692
225,3.1735026836395264,221.760498046875,254.20669555664062,0.9876999855041504,0.9876000285148621,0.01230001449584961,0.01239997148513794,0.435699999332428,0.4462999999523163
226,3.1832997798919678,225.87289428710938,250.8404083251953,0.9872999787330627,0.9876000285148621,0.012700021266937256,0.01239997148513794,0.4278999865055084,0.436599999666214
227,3.1816601753234863,220.72276306152344,251.7757568359375,0.9876999855041504,0.9876999855041504,0.01230001449584961,0.01230001449584961,0.4399000108242035,0.45080000162124634
228,3.1763577461242676,220.91622924804688,250.88858032226562,0.9866999983787537,0.9868000149726868,0.013300001621246338,0.013199985027313232,0.4366999864578247,0.45010000467300415
229,3.1763389110565186,222.639404296875,249.05007934570312,0.9865999817848206,0.9868000149726868,0.013400018215179443,0.013199985027313232,0.4235000014305115,0.43309998512268066
230,3.178473711013794,218.5086212158203,249.940673828125,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.43320000171661377,0.44429999589920044
231,3.177046537399292,215.7522430419922,249.28160095214844,0.9879000186920166,0.9879000186920166,0.012099981307983398,0.012099981307983398,0.44200000166893005,0.45210000872612
232,3.1800858974456787,215.24156188964844,248.4278106689453,0.9876000285148621,0.9876999855041504,0.01239997148513794,0.01230001449584961,0.44600000977516174,0.45890000462532043
233,3.1777803897857666,214.31964111328125,246.646240234375,0.9872000217437744,0.9869999885559082,0.012799978256225586,0.013000011444091797,0.43939998745918274,0.45419999957084656
234,3.170661687850952,215.16159057617188,246.23968505859375,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.4487999975681305,0.4636000096797943
235,3.173759698867798,212.6030731201172,245.8341827392578,0.9876000285148621,0.987500011920929,0.01239997148513794,0.012499988079071045,0.4593999981880188,0.47510001063346863
236,3.173351526260376,209.82972717285156,245.6493682861328,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.45410001277923584,0.46630001068115234
237,3.169330358505249,211.50848388671875,242.8019561767578,0.987500011920929,0.987500011920929,0.012499988079071045,0.012499988079071045,0.4587000012397766,0.47269999980926514
238,3.177860736846924,212.72940063476562,241.4263916015625,0.9872999787330627,0.987500011920929,0.012700021266937256,0.012499988079071045,0.43959999084472656,0.4528999924659729
239,3.1764090061187744,208.69847106933594,242.7118682861328,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.45809999108314514,0.4708999991416931
240,3.1749095916748047,207.22659301757812,242.17103576660156,0.9872000217437744,0.9869999885559082,0.012799978256225586,0.013000011444091797,0.4499000012874603,0.46779999136924744
241,3.173823833465576,206.02935791015625,241.2559356689453,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.46399998664855957,0.47589999437332153
242,3.17853045463562,206.04046630859375,239.55413818359375,0.987500011920929,0.9871000051498413,0.012499988079071045,0.012899994850158691,0.4578000009059906,0.47049999237060547
243,3.1785755157470703,204.43533325195312,239.99688720703125,0.987500011920929,0.9878000020980835,0.012499988079071045,0.012199997901916504,0.4641000032424927,0.4821000099182129
244,3.1762423515319824,201.67567443847656,239.36520385742188,0.9876999855041504,0.9878000020980835,0.01230001449584961,0.012199997901916504,0.4706999957561493,0.48429998755455017
245,3.177464485168457,201.316162109375,238.57806396484375,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.4657999873161316,0.48420000076293945
246,3.1798601150512695,199.48963928222656,237.23434448242188,0.9868999719619751,0.9872000217437744,0.013100028038024902,0.012799978256225586,0.460999995470047,0.48260000348091125
247,3.1750998497009277,204.0906982421875,235.39675903320312,0.9876999855041504,0.9873999953269958,0.01230001449584961,0.01260000467300415,0.4456000030040741,0.45660001039505005
248,3.1803715229034424,200.08538818359375,236.17327880859375,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.45910000801086426,0.47360000014305115
249,3.1774353981018066,199.24966430664062,234.60629272460938,0.9876000285148621,0.9873999953269958,0.01239997148513794,0.01260000467300415,0.4571000039577484,0.47530001401901245
250,3.1771023273468018,198.3214874267578,234.59280395507812,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.4571000039577484,0.47350001335144043
251,3.176245927810669,197.31137084960938,233.5494384765625,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.4684999883174896,0.4797999858856201
252,3.18393874168396,195.13926696777344,233.15972900390625,0.988099992275238,0.9879000186920166,0.011900007724761963,0.012099981307983398,0.46720001101493835,0.4860999882221222
253,3.1838560104370117,193.47018432617188,231.943115234375,0.9879999756813049,0.9879000186920166,0.012000024318695068,0.012099981307983398,0.46790000796318054,0.4871000051498413
254,3.178356170654297,191.80178833007812,232.2774658203125,0.9876000285148621,0.987500011920929,0.01239997148513794,0.012499988079071045,0.46939998865127563,0.4887999892234802
255,3.1762545108795166,197.48544311523438,229.96327209472656,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.45579999685287476,0.4708000123500824
256,3.1736741065979004,195.7500457763672,230.35443115234375,0.9873999953269958,0.9872000217437744,0.01260000467300415,0.012799978256225586,0.4702000021934509,0.4853000044822693
257,3.1756551265716553,194.99700927734375,230.03543090820312,0.9873999953269958,0.9872999787330627,0.01260000467300415,0.012700021266937256,0.46540001034736633,0.48330000042915344
258,3.179114818572998,194.9004364013672,229.18496704101562,0.988099992275238,0.9879999756813049,0.011900007724761963,0.012000024318695068,0.4587000012397766,0.4772000014781952
259,3.1846930980682373,196.1378173828125,227.58721923828125,0.9876999855041504,0.9872000217437744,0.01230001449584961,0.012799978256225586,0.4478999972343445,0.4641000032424927
260,3.1773483753204346,192.9883270263672,228.15975952148438,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.4553999900817871,0.47350001335144043
261,3.1731276512145996,190.77127075195312,228.11026000976562,0.9868000149726868,0.9873999953269958,0.013199985027313232,0.01260000467300415,0.46470001339912415,0.4821000099182129
262,3.180501937866211,191.37330627441406,226.77940368652344,0.987500011920929,0.9873999953269958,0.012499988079071045,0.01260000467300415,0.44760000705718994,0.4652000069618225
263,3.1853857040405273,188.48617553710938,227.17547607421875,0.9883000254631042,0.9876000285148621,0.011699974536895752,0.01239997148513794,0.4677000045776367,0.48500001430511475
264,3.1770710945129395,187.9513702392578,226.06857299804688,0.987500011920929,0.9876999855041504,0.012499988079071045,0.01230001449584961,0.4620000123977661,0.47769999504089355
265,3.179264545440674,187.6299591064453,226.01927185058594,0.9876000285148621,0.987500011920929,0.01239997148513794,0.012499988079071045,0.46549999713897705,0.48100000619888306
266,3.1772704124450684,189.1746826171875,224.880859375,0.9873999953269958,0.987500011920929,0.01260000467300415,0.012499988079071045,0.46230000257492065,0.47699999809265137
267,3.178889513015747,186.70272827148438,225.16343688964844,0.9872999787330627,0.9873999953269958,0.012700021266937256,0.01260000467300415,0.46540001034736633,0.483599990606308
268,3.1778430938720703,186.2907257080078,224.50079345703125,0.9871000051498413,0.9876000285148621,0.012899994850158691,0.01239997148513794,0.4657000005245209,0.48240000009536743
269,3.1778512001037598,186.7322540283203,223.8177032470703,0.9876999855041504,0.9873999953269958,0.01230001449584961,0.01260000467300415,0.46389999985694885,0.486299991607666
270,3.1790547370910645,187.8705291748047,223.29400634765625,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.4586000144481659,0.4788999855518341
271,3.1781582832336426,186.12664794921875,223.08995056152344,0.9873999953269958,0.9872999787330627,0.01260000467300415,0.012700021266937256,0.45730000734329224,0.47859999537467957
272,3.1789257526397705,187.2017364501953,222.52719116210938,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.4503999948501587,0.46880000829696655
273,3.177401065826416,184.06094360351562,223.22073364257812,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.4708000123500824,0.48739999532699585
274,3.1810362339019775,182.94261169433594,222.52755737304688,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.4652000069618225,0.48500001430511475
275,3.1823878288269043,181.81820678710938,221.85189819335938,0.987500011920929,0.9873999953269958,0.012499988079071045,0.01260000467300415,0.46790000796318054,0.490200012922287
276,3.179797649383545,184.23281860351562,221.0623016357422,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.46389999985694885,0.4821000099182129
277,3.180776834487915,182.98756408691406,220.63328552246094,0.9876000285148621,0.9878000020980835,0.01239997148513794,0.012199997901916504,0.4650000035762787,0.4860999882221222
278,3.1801700592041016,181.3207244873047,221.02886962890625,0.9876999855041504,0.9879000186920166,0.01230001449584961,0.012099981307983398,0.4587000012397766,0.4790000021457672
279,3.180332660675049,181.08921813964844,220.02647399902344,0.9872999787330627,0.9876999855041504,0.012700021266937256,0.01230001449584961,0.46700000762939453,0.4921000003814697
280,3.180838108062744,178.96044921875,219.80569458007812,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.4708000123500824,0.4952999949455261
281,3.1810977458953857,180.69760131835938,218.24301147460938,0.9876000285148621,0.9872000217437744,0.01239997148513794,0.012799978256225586,0.4717999994754791,0.4887000024318695
282,3.1859018802642822,179.7235565185547,218.900146484375,0.9872000217437744,0.9876000285148621,0.012799978256225586,0.01239997148513794,0.4577000141143799,0.48260000348091125
283,3.1799721717834473,179.3319091796875,218.9215545654297,0.9873999953269958,0.9872000217437744,0.01260000467300415,0.012799978256225586,0.4699999988079071,0.48669999837875366
284,3.182771682739258,180.32945251464844,217.56881713867188,0.9876000285148621,0.9878000020980835,0.01239997148513794,0.012199997901916504,0.4620000123977661,0.48100000619888306
285,3.1840882301330566,178.53421020507812,218.24505615234375,0.9879999756813049,0.988099992275238,0.012000024318695068,0.011900007724761963,0.46560001373291016,0.4862000048160553
286,3.1838653087615967,177.39698791503906,218.0498046875,0.9873999953269958,0.9878000020980835,0.01260000467300415,0.012199997901916504,0.4659999907016754,0.4903999865055084
287,3.1800568103790283,176.96263122558594,217.49691772460938,0.987500011920929,0.987500011920929,0.012499988079071045,0.012499988079071045,0.4722000062465668,0.4968999922275543
288,3.1846158504486084,183.70233154296875,214.72848510742188,0.987500011920929,0.9878000020980835,0.012499988079071045,0.012199997901916504,0.45260000228881836,0.47200000286102295
289,3.18153715133667,180.7440185546875,215.01510620117188,0.9879999756813049,0.988099992275238,0.012000024318695068,0.011900007724761963,0.47040000557899475,0.4912000000476837
290,3.1793642044067383,181.13800048828125,215.00076293945312,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.4595000147819519,0.48179998993873596
291,3.1878254413604736,180.31236267089844,214.88803100585938,0.987500011920929,0.9873999953269958,0.012499988079071045,0.01260000467300415,0.46299999952316284,0.4837999939918518
292,3.182290554046631,179.57669067382812,215.1473388671875,0.9876999855041504,0.9878000020980835,0.01230001449584961,0.012199997901916504,0.46869999170303345,0.49129998683929443
293,3.184255361557007,178.50299072265625,215.30496215820312,0.9872999787330627,0.9876999855041504,0.012700021266937256,0.01230001449584961,0.4778999984264374,0.4966999888420105
294,3.1848790645599365,177.40423583984375,215.15782165527344,0.9879000186920166,0.9882000088691711,0.012099981307983398,0.011799991130828857,0.4681999981403351,0.4909000098705292
295,3.1763572692871094,176.63133239746094,215.15435791015625,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.46140000224113464,0.4887999892234802
296,3.174926280975342,175.71783447265625,215.45022583007812,0.9871000051498413,0.987500011920929,0.012899994850158691,0.012499988079071045,0.47859999537467957,0.49799999594688416
297,3.1848647594451904,177.9884033203125,213.4169158935547,0.9879000186920166,0.9882000088691711,0.012099981307983398,0.011799991130828857,0.4648999869823456,0.48739999532699585
298,3.1833605766296387,176.32057189941406,214.34841918945312,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.46230000257492065,0.48410001397132874
299,3.180124044418335,175.087158203125,214.4348907470703,0.9879999756813049,0.9876999855041504,0.012000024318695068,0.01230001449584961,0.47510001063346863,0.4968000054359436
300,3.1815173625946045,175.00550842285156,213.9295196533203,0.988099992275238,0.988099992275238,0.011900007724761963,0.011900007724761963,0.4675999879837036,0.4918999969959259
