t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
174,3.1564784049987793,10.548382759094238,13.50853157043457,0.9858999848365784,0.9868000149726868,0.01410001516342163,0.013199985027313232,0.39329999685287476,0.4027999937534332
175,3.1482927799224854,10.809929847717285,13.620454788208008,0.9842000007629395,0.9860000014305115,0.015799999237060547,0.013999998569488525,0.36419999599456787,0.3736000061035156
176,3.1502957344055176,10.479558944702148,13.354856491088867,0.9836999773979187,0.9853000044822693,0.0163000226020813,0.014699995517730713,0.38609999418258667,0.3953000009059906
177,3.1361026763916016,10.404160499572754,13.246496200561523,0.9828000068664551,0.9853000044822693,0.017199993133544922,0.014699995517730713,0.41370001435279846,0.42320001125335693
178,3.162731170654297,10.75208854675293,13.388144493103027,0.9855999946594238,0.9865000247955322,0.014400005340576172,0.013499975204467773,0.37700000405311584,0.3874000012874603
179,3.1612548828125,10.577571868896484,13.209037780761719,0.9851999878883362,0.9868000149726868,0.014800012111663818,0.013199985027313232,0.3831999897956848,0.39160001277923584
180,3.1454997062683105,10.587203979492188,13.309955596923828,0.984000027179718,0.98580002784729,0.015999972820281982,0.014199972152709961,0.39750000834465027,0.4059999883174896
181,3.1453630924224854,10.539609909057617,13.280923843383789,0.9833999872207642,0.9861000180244446,0.01660001277923584,0.01389998197555542,0.4027999937534332,0.4117000102996826
182,3.165867567062378,11.218995094299316,13.694038391113281,0.9843000173568726,0.9865000247955322,0.01569998264312744,0.013499975204467773,0.38749998807907104,0.3953999876976013
183,3.1545350551605225,10.478670120239258,13.198343276977539,0.984499990940094,0.9861000180244446,0.015500009059906006,0.01389998197555542,0.4171000123023987,0.4260999858379364
184,3.157575845718384,10.670190811157227,13.295093536376953,0.9848999977111816,0.9861999750137329,0.01510000228881836,0.01380002498626709,0.40610000491142273,0.4154999852180481
185,3.1454837322235107,10.765292167663574,13.12707805633545,0.9842000007629395,0.9861999750137329,0.015799999237060547,0.01380002498626709,0.4133000075817108,0.4228000044822693
186,3.1596148014068604,10.758251190185547,13.339346885681152,0.9842000007629395,0.986299991607666,0.015799999237060547,0.013700008392333984,0.4036000072956085,0.41280001401901245
187,3.1568663120269775,10.588983535766602,13.173620223999023,0.9846000075340271,0.9868000149726868,0.0153999924659729,0.013199985027313232,0.40799999237060547,0.4198000133037567
188,3.147470235824585,10.470953941345215,13.224465370178223,0.9843000173568726,0.9857000112533569,0.01569998264312744,0.014299988746643066,0.41530001163482666,0.4253000020980835
189,3.152900457382202,10.272271156311035,13.00168228149414,0.9847999811172485,0.9865999817848206,0.015200018882751465,0.013400018215179443,0.42750000953674316,0.43950000405311584
190,3.162571430206299,10.331443786621094,13.146075248718262,0.9851999878883362,0.9872999787330627,0.014800012111663818,0.012700021266937256,0.42500001192092896,0.4366999864578247
191,3.1537365913391113,10.314784049987793,13.086444854736328,0.9842000007629395,0.9861999750137329,0.015799999237060547,0.01380002498626709,0.4397999942302704,0.45089998841285706
192,3.1679117679595947,10.475137710571289,13.021856307983398,0.9850999712944031,0.9868999719619751,0.014900028705596924,0.013100028038024902,0.42669999599456787,0.4424000084400177
193,3.1559197902679443,10.467554092407227,13.09719467163086,0.9843000173568726,0.986299991607666,0.01569998264312744,0.013700008392333984,0.4223000109195709,0.4307999908924103
194,3.152453899383545,10.361349105834961,13.105757713317871,0.984000027179718,0.9861000180244446,0.015999972820281982,0.01389998197555542,0.41040000319480896,0.4212999939918518
195,3.1489946842193604,10.576064109802246,13.265423774719238,0.984499990940094,0.9861000180244446,0.015500009059906006,0.01389998197555542,0.39879998564720154,0.40549999475479126
196,3.1627159118652344,10.306459426879883,12.904786109924316,0.983299970626831,0.9868999719619751,0.016700029373168945,0.013100028038024902,0.42730000615119934,0.44110000133514404
197,3.1439454555511475,10.31890869140625,13.019892692565918,0.9843000173568726,0.9858999848365784,0.01569998264312744,0.01410001516342163,0.4156000018119812,0.42669999599456787
198,3.155123233795166,10.441673278808594,13.12804126739502,0.9851999878883362,0.9866999983787537,0.014800012111663818,0.013300001621246338,0.38179999589920044,0.3880999982357025
199,3.1529905796051025,10.25600528717041,13.014811515808105,0.9840999841690063,0.9861999750137329,0.015900015830993652,0.01380002498626709,0.3977000117301941,0.41029998660087585
200,3.151066780090332,10.18079948425293,12.901756286621094,0.984000027179718,0.9861000180244446,0.015999972820281982,0.01389998197555542,0.4242999851703644,0.43230000138282776
201,3.1700026988983154,10.683270454406738,13.323958396911621,0.9855999946594238,0.9871000051498413,0.014400005340576172,0.012899994850158691,0.387800008058548,0.39890000224113464
202,3.1451945304870605,10.343942642211914,13.191412925720215,0.9848999977111816,0.9865000247955322,0.01510000228881836,0.013499975204467773,0.4052000045776367,0.4171999990940094
203,3.158750534057617,10.443693161010742,13.477005004882812,0.9850999712944031,0.9869999885559082,0.014900028705596924,0.013000011444091797,0.39629998803138733,0.4065999984741211
204,3.1431126594543457,10.428679466247559,13.037030220031738,0.9850999712944031,0.9861000180244446,0.014900028705596924,0.01389998197555542,0.39910000562667847,0.41190001368522644
205,3.1472222805023193,10.376283645629883,13.074231147766113,0.9835000038146973,0.9855999946594238,0.016499996185302734,0.014400005340576172,0.4156000018119812,0.4242999851703644
206,3.145528793334961,10.881423950195312,13.785258293151855,0.9851999878883362,0.9860000014305115,0.014800012111663818,0.013999998569488525,0.39890000224113464,0.4124999940395355
207,3.145517587661743,10.831189155578613,13.573324203491211,0.9836000204086304,0.98580002784729,0.01639997959136963,0.014199972152709961,0.383899986743927,0.39320001006126404
208,3.161534309387207,10.288189888000488,13.168110847473145,0.9850999712944031,0.9868000149726868,0.014900028705596924,0.013199985027313232,0.4172999858856201,0.428600013256073
209,3.1515867710113525,10.406494140625,13.151420593261719,0.9840999841690063,0.9855999946594238,0.015900015830993652,0.014400005340576172,0.39239999651908875,0.40230000019073486
210,3.13965106010437,10.259121894836426,13.072586059570312,0.983299970626831,0.9854999780654907,0.016700029373168945,0.014500021934509277,0.39719998836517334,0.40700000524520874
211,3.1420931816101074,10.531763076782227,13.118408203125,0.984000027179718,0.9854000210762024,0.015999972820281982,0.014599978923797607,0.382099986076355,0.39590001106262207
212,3.153521776199341,10.4559326171875,13.147500991821289,0.9843999743461609,0.9855999946594238,0.015600025653839111,0.014400005340576172,0.39489999413490295,0.4034999907016754
213,3.143332004547119,10.234217643737793,12.966142654418945,0.9836999773979187,0.986299991607666,0.0163000226020813,0.013700008392333984,0.40689998865127563,0.41769999265670776
214,3.1592485904693604,10.318848609924316,13.109533309936523,0.9853000044822693,0.9869999885559082,0.014699995517730713,0.013000011444091797,0.40389999747276306,0.4147999882698059
215,3.151808023452759,10.330998420715332,13.051908493041992,0.9832000136375427,0.9871000051498413,0.016799986362457275,0.012899994850158691,0.40450000762939453,0.41769999265670776
216,3.137354850769043,10.507092475891113,13.374776840209961,0.9837999939918518,0.9850000143051147,0.016200006008148193,0.014999985694885254,0.3849000036716461,0.3959999978542328
217,3.164827823638916,10.524137496948242,13.09897232055664,0.9843000173568726,0.9866999983787537,0.01569998264312744,0.013300001621246338,0.388700008392334,0.39820000529289246
218,3.1579201221466064,10.236513137817383,13.060522079467773,0.9850000143051147,0.9865999817848206,0.014999985694885254,0.013400018215179443,0.3919999897480011,0.40540000796318054
219,3.1576156616210938,10.347825050354004,13.26828384399414,0.9843000173568726,0.9857000112533569,0.01569998264312744,0.014299988746643066,0.39089998602867126,0.3995000123977661
220,3.1486093997955322,10.29014778137207,13.063642501831055,0.9839000105857849,0.9857000112533569,0.016099989414215088,0.014299988746643066,0.3991999924182892,0.4106000065803528
221,3.149122714996338,10.406376838684082,13.266172409057617,0.9843000173568726,0.9868000149726868,0.01569998264312744,0.013199985027313232,0.39899998903274536,0.4104999899864197
222,3.160860061645508,10.323370933532715,13.105104446411133,0.9836999773979187,0.986299991607666,0.0163000226020813,0.013700008392333984,0.3986999988555908,0.4081999957561493
223,3.153333902359009,10.429744720458984,13.118538856506348,0.9835000038146973,0.9860000014305115,0.016499996185302734,0.013999998569488525,0.38749998807907104,0.39640000462532043
224,3.156651735305786,10.239679336547852,13.042431831359863,0.9848999977111816,0.9865999817848206,0.01510000228881836,0.013400018215179443,0.38269999623298645,0.3946000039577484
225,3.1465871334075928,10.317533493041992,13.18765640258789,0.9846000075340271,0.9857000112533569,0.0153999924659729,0.014299988746643066,0.3824999928474426,0.3944999873638153
226,3.157620906829834,10.37158489227295,13.042516708374023,0.984499990940094,0.9866999983787537,0.015500009059906006,0.013300001621246338,0.392300009727478,0.40639999508857727
227,3.1554203033447266,10.255817413330078,12.886911392211914,0.9846000075340271,0.986299991607666,0.0153999924659729,0.013700008392333984,0.4020000100135803,0.414000004529953
228,3.163463830947876,10.308125495910645,13.007579803466797,0.9850000143051147,0.9869999885559082,0.014999985694885254,0.013000011444091797,0.3871999979019165,0.4009000062942505
229,3.1459288597106934,10.17933177947998,12.80078411102295,0.9840999841690063,0.9865999817848206,0.015900015830993652,0.013400018215179443,0.39800000190734863,0.4074999988079071
230,3.163125991821289,10.510967254638672,13.294559478759766,0.9853000044822693,0.9868000149726868,0.014699995517730713,0.013199985027313232,0.3970000147819519,0.40560001134872437
231,3.157715082168579,10.34471321105957,13.214876174926758,0.984499990940094,0.9865000247955322,0.015500009059906006,0.013499975204467773,0.39899998903274536,0.4108000099658966
232,3.1578972339630127,10.371708869934082,13.182924270629883,0.9850999712944031,0.9869999885559082,0.014900028705596924,0.013000011444091797,0.388700008392334,0.3971000015735626
233,3.1626148223876953,10.203164100646973,12.997960090637207,0.9854000210762024,0.9871000051498413,0.014599978923797607,0.012899994850158691,0.39980000257492065,0.4113999903202057
234,3.167576313018799,10.552472114562988,13.172229766845703,0.9850000143051147,0.9866999983787537,0.014999985694885254,0.013300001621246338,0.3905999958515167,0.3993000090122223
235,3.14827299118042,10.200396537780762,12.998758316040039,0.9836999773979187,0.9860000014305115,0.0163000226020813,0.013999998569488525,0.39809998869895935,0.41040000319480896
236,3.1582252979278564,10.187387466430664,13.016517639160156,0.984499990940094,0.986299991607666,0.015500009059906006,0.013700008392333984,0.39890000224113464,0.4106999933719635
237,3.1710500717163086,10.321434020996094,13.082967758178711,0.9847999811172485,0.9858999848365784,0.015200018882751465,0.01410001516342163,0.40299999713897705,0.41359999775886536
238,3.1580007076263428,10.433637619018555,13.167224884033203,0.9842000007629395,0.9868999719619751,0.015799999237060547,0.013100028038024902,0.3840000033378601,0.39719998836517334
239,3.1504251956939697,10.056890487670898,12.943029403686523,0.9835000038146973,0.9861999750137329,0.016499996185302734,0.01380002498626709,0.3946000039577484,0.40779998898506165
240,3.16459059715271,10.206235885620117,12.847284317016602,0.984000027179718,0.9865000247955322,0.015999972820281982,0.013499975204467773,0.38370001316070557,0.39469999074935913
241,3.143909454345703,10.221567153930664,13.051780700683594,0.9842000007629395,0.9864000082015991,0.015799999237060547,0.013599991798400879,0.38769999146461487,0.3982999920845032
242,3.157733201980591,10.352775573730469,13.082876205444336,0.9839000105857849,0.9864000082015991,0.016099989414215088,0.013599991798400879,0.3878999948501587,0.3995000123977661
243,3.1464319229125977,10.258527755737305,12.993972778320312,0.984000027179718,0.9868000149726868,0.015999972820281982,0.013199985027313232,0.3822000026702881,0.3926999866962433
244,3.1599745750427246,9.99941635131836,12.872706413269043,0.9833999872207642,0.9854999780654907,0.01660001277923584,0.014500021934509277,0.3961000144481659,0.40860000252723694
245,3.165842056274414,10.290223121643066,13.04682445526123,0.9839000105857849,0.9861000180244446,0.016099989414215088,0.01389998197555542,0.37549999356269836,0.38420000672340393
246,3.162122964859009,10.25001335144043,13.158795356750488,0.9843000173568726,0.9860000014305115,0.01569998264312744,0.013999998569488525,0.3961000144481659,0.40860000252723694
247,3.150519371032715,10.319123268127441,13.176067352294922,0.9846000075340271,0.9869999885559082,0.0153999924659729,0.013000011444091797,0.3919000029563904,0.40230000019073486
248,3.1521427631378174,10.190515518188477,12.933517456054688,0.9843999743461609,0.9861000180244446,0.015600025653839111,0.01389998197555542,0.38370001316070557,0.39169999957084656
249,3.1549580097198486,10.139854431152344,13.031997680664062,0.9843999743461609,0.9865000247955322,0.015600025653839111,0.013499975204467773,0.39579999446868896,0.40939998626708984
250,3.1504173278808594,10.093600273132324,12.926197052001953,0.9840999841690063,0.9857000112533569,0.015900015830993652,0.014299988746643066,0.387800008058548,0.4000000059604645
251,3.161992311477661,10.070460319519043,12.875823974609375,0.984499990940094,0.9865999817848206,0.015500009059906006,0.013400018215179443,0.38589999079704285,0.3995000123977661
252,3.150911569595337,10.090251922607422,12.948223114013672,0.9837999939918518,0.9868999719619751,0.016200006008148193,0.013100028038024902,0.38839998841285706,0.39719998836517334
253,3.150338649749756,10.125249862670898,12.912284851074219,0.9847999811172485,0.9855999946594238,0.015200018882751465,0.014400005340576172,0.3849000036716461,0.4004000127315521
254,3.153599739074707,10.259611129760742,13.011856079101562,0.9843000173568726,0.9861000180244446,0.01569998264312744,0.01389998197555542,0.3831999897956848,0.3910999894142151
255,3.1535708904266357,10.217923164367676,12.964693069458008,0.984000027179718,0.9855999946594238,0.015999972820281982,0.014400005340576172,0.38339999318122864,0.3935999870300293
256,3.149808645248413,10.157917022705078,12.87564754486084,0.984499990940094,0.9864000082015991,0.015500009059906006,0.013599991798400879,0.40059998631477356,0.41040000319480896
257,3.1505215167999268,10.142813682556152,12.940145492553711,0.9837999939918518,0.9865000247955322,0.016200006008148193,0.013499975204467773,0.4034999907016754,0.41769999265670776
258,3.1590757369995117,10.138797760009766,12.912766456604004,0.9851999878883362,0.9857000112533569,0.014800012111663818,0.014299988746643066,0.39750000834465027,0.40950000286102295
259,3.1460208892822266,10.19415283203125,12.990325927734375,0.9848999977111816,0.9860000014305115,0.01510000228881836,0.013999998569488525,0.3917999863624573,0.40310001373291016
260,3.157163143157959,10.10786247253418,13.061578750610352,0.9847999811172485,0.9861999750137329,0.015200018882751465,0.01380002498626709,0.3935999870300293,0.400299996137619
261,3.157917022705078,10.10505199432373,12.95112133026123,0.9835000038146973,0.9865999817848206,0.016499996185302734,0.013400018215179443,0.4018999934196472,0.4140999913215637
262,3.1540040969848633,9.981141090393066,12.886008262634277,0.9847000241279602,0.9869999885559082,0.015299975872039795,0.013000011444091797,0.4050999879837036,0.4146000146865845
263,3.150951623916626,10.157846450805664,13.02375602722168,0.9846000075340271,0.9857000112533569,0.0153999924659729,0.014299988746643066,0.3935999870300293,0.4043000042438507
264,3.1510884761810303,10.06047248840332,12.947110176086426,0.9842000007629395,0.986299991607666,0.015799999237060547,0.013700008392333984,0.39959999918937683,0.4147000014781952
265,3.1492910385131836,10.186758041381836,12.966355323791504,0.9847999811172485,0.9868999719619751,0.015200018882751465,0.013100028038024902,0.3928000032901764,0.40560001134872437
266,3.161073684692383,10.216513633728027,12.939826011657715,0.984499990940094,0.9857000112533569,0.015500009059906006,0.014299988746643066,0.3799999952316284,0.3926999866962433
267,3.15712308883667,10.041942596435547,12.858417510986328,0.9847999811172485,0.9868999719619751,0.015200018882751465,0.013100028038024902,0.4034000039100647,0.4171000123023987
268,3.152531623840332,10.187193870544434,13.013912200927734,0.9851999878883362,0.9866999983787537,0.014800012111663818,0.013300001621246338,0.3828999996185303,0.39500001072883606
269,3.1421427726745605,10.21822738647461,12.935037612915039,0.9829999804496765,0.98580002784729,0.017000019550323486,0.014199972152709961,0.383899986743927,0.39719998836517334
270,3.156465530395508,10.215309143066406,12.927668571472168,0.9848999977111816,0.986299991607666,0.01510000228881836,0.013700008392333984,0.3806000053882599,0.39320001006126404
271,3.1602015495300293,10.073906898498535,12.770132064819336,0.9847000241279602,0.9868000149726868,0.015299975872039795,0.013199985027313232,0.38760000467300415,0.4002000093460083
272,3.1550300121307373,10.338871002197266,13.00486946105957,0.9847999811172485,0.9861999750137329,0.015200018882751465,0.01380002498626709,0.374099999666214,0.3862000107765198
273,3.1539089679718018,10.34963607788086,13.07082462310791,0.9847000241279602,0.9864000082015991,0.015299975872039795,0.013599991798400879,0.3750999867916107,0.3855000138282776
274,3.1606621742248535,10.194863319396973,13.121687889099121,0.9853000044822693,0.9866999983787537,0.014699995517730713,0.013300001621246338,0.3855000138282776,0.39980000257492065
275,3.156024217605591,10.050653457641602,12.979711532592773,0.9842000007629395,0.9869999885559082,0.015799999237060547,0.013000011444091797,0.3871999979019165,0.3977000117301941
276,3.161545515060425,9.949382781982422,12.869322776794434,0.9846000075340271,0.9858999848365784,0.0153999924659729,0.01410001516342163,0.39879998564720154,0.40689998865127563
277,3.154930830001831,10.138762474060059,13.083478927612305,0.9832000136375427,0.9865000247955322,0.016799986362457275,0.013499975204467773,0.3896999955177307,0.4043999910354614
278,3.1572418212890625,9.962223052978516,12.894453048706055,0.984499990940094,0.9857000112533569,0.015500009059906006,0.014299988746643066,0.39089998602867126,0.4004000127315521
279,3.1421563625335693,10.166723251342773,13.076244354248047,0.9833999872207642,0.9853000044822693,0.01660001277923584,0.014699995517730713,0.38370001316070557,0.3937999904155731
280,3.1476545333862305,10.034183502197266,12.917200088500977,0.984000027179718,0.9854000210762024,0.015999972820281982,0.014599978923797607,0.383899986743927,0.3961000144481659
281,3.151413679122925,10.040718078613281,12.998994827270508,0.9848999977111816,0.986299991607666,0.01510000228881836,0.013700008392333984,0.38260000944137573,0.3935999870300293
282,3.1521072387695312,10.032795906066895,12.963953971862793,0.9842000007629395,0.98580002784729,0.015799999237060547,0.014199972152709961,0.39320001006126404,0.40059998631477356
283,3.1538639068603516,10.093499183654785,12.896297454833984,0.9851999878883362,0.9868999719619751,0.014800012111663818,0.013100028038024902,0.3822999894618988,0.3930000066757202
284,3.163404703140259,10.078065872192383,12.930951118469238,0.9843000173568726,0.9861000180244446,0.01569998264312744,0.01389998197555542,0.3871000111103058,0.39660000801086426
285,3.149521589279175,10.054060935974121,12.868098258972168,0.9843000173568726,0.9858999848365784,0.01569998264312744,0.01410001516342163,0.38670000433921814,0.4000999927520752
286,3.153316020965576,10.154860496520996,12.924365997314453,0.9846000075340271,0.9871000051498413,0.0153999924659729,0.012899994850158691,0.3815000057220459,0.3894999921321869
287,3.1527929306030273,10.103253364562988,12.811875343322754,0.9848999977111816,0.9868999719619751,0.01510000228881836,0.013100028038024902,0.3880999982357025,0.3971000015735626
288,3.159533977508545,10.115596771240234,12.951749801635742,0.9846000075340271,0.9861000180244446,0.0153999924659729,0.01389998197555542,0.3808000087738037,0.3903999924659729
289,3.1527233123779297,10.262895584106445,13.039125442504883,0.9837999939918518,0.9860000014305115,0.016200006008148193,0.013999998569488525,0.3716000020503998,0.3840999901294708
290,3.1561317443847656,10.01190185546875,12.832257270812988,0.9843000173568726,0.9869999885559082,0.01569998264312744,0.013000011444091797,0.3935000002384186,0.40610000491142273
291,3.1500160694122314,10.121807098388672,12.980902671813965,0.9840999841690063,0.9865000247955322,0.015900015830993652,0.013499975204467773,0.3862999975681305,0.3952000141143799
292,3.1723806858062744,10.084519386291504,12.89583969116211,0.9839000105857849,0.986299991607666,0.016099989414215088,0.013700008392333984,0.39010000228881836,0.4025999903678894
293,3.1563217639923096,10.075791358947754,12.909005165100098,0.9839000105857849,0.9865999817848206,0.016099989414215088,0.013400018215179443,0.383899986743927,0.39719998836517334
294,3.1472842693328857,10.057920455932617,12.903386116027832,0.9846000075340271,0.9865999817848206,0.0153999924659729,0.013400018215179443,0.39239999651908875,0.4056999981403351
295,3.1574223041534424,10.236762046813965,13.10326862335205,0.984499990940094,0.9858999848365784,0.015500009059906006,0.01410001516342163,0.3813000023365021,0.3955000042915344
296,3.1391966342926025,10.081707954406738,12.978975296020508,0.9830999970436096,0.9851999878883362,0.01690000295639038,0.014800012111663818,0.37369999289512634,0.387800008058548
297,3.149921178817749,10.121011734008789,13.019803047180176,0.9840999841690063,0.9866999983787537,0.015900015830993652,0.013300001621246338,0.3822000026702881,0.39500001072883606
298,3.1428544521331787,10.024593353271484,12.887025833129883,0.9837999939918518,0.9857000112533569,0.016200006008148193,0.014299988746643066,0.3919000029563904,0.4016999900341034
299,3.1576313972473145,10.05958366394043,12.969974517822266,0.9848999977111816,0.9866999983787537,0.01510000228881836,0.013300001621246338,0.3921000063419342,0.4034999907016754
300,3.144117593765259,9.993779182434082,12.812982559204102,0.9843999743461609,0.986299991607666,0.015600025653839111,0.013700008392333984,0.39089998602867126,0.4043999910354614
